replication,call_type,call_started,call_answered,call_ended,
49,1,10780.1,10780.1,10947.5,
49,2,10755.4,10755.4,11008.6,
49,1,11145.8,11145.8,11184.4,
49,2,10979.8,10979.8,11617.6,
49,1,10930.9,10930.9,11622.2,
49,3,10943.6,10943.6,11668.6,
49,1,11461.7,11461.7,11681.1,
49,2,11469.6,11617.6,11801.4,
49,3,11928.3,11928.3,11931.6,
49,3,11711.7,11711.7,11957.3,
49,1,11922.6,11922.6,12100.3,
49,1,12015.3,12015.3,12148,
49,3,12141.3,12141.3,12279.7,
49,1,12429.8,12429.8,12508.1,
49,1,12192,12192,12661.9,
49,1,12055.7,12055.7,12703.4,
49,1,12471.8,12471.8,12767.3,
49,1,12512.4,12512.4,12876.5,
49,1,12803.9,12803.9,12961.3,
49,2,13103.9,13103.9,13366.6,
49,3,13331.2,13331.2,13390.7,
49,2,13381.7,13381.7,13629.8,
49,1,13175.4,13175.4,13846.7,
49,1,13837.9,13837.9,13857.6,
49,1,13777.1,13777.1,14062.1,
49,1,13923,13923,14118.4,
49,1,13506.3,13506.3,14185.1,
49,1,14111.4,14111.4,14221.6,
49,3,14394.8,14394.8,14470.1,
49,3,14578.9,14578.9,14605.9,
49,1,14553.2,14553.2,14615.7,
49,2,14759.4,14759.4,14990.6,
49,1,14651.9,14651.9,15032.2,
49,2,14783.4,14783.4,15173.6,
49,1,14165,14165,15241.7,
49,3,15171.6,15171.6,15298.2,
49,1,15378.7,15378.7,15456,
49,1,14938.8,14990.6,15538.2,
49,3,15522.8,15522.8,15848.5,
49,2,15778.9,15778.9,16217.6,
49,1,16268.2,16268.2,16306.4,
49,2,16724.6,16724.6,16919.6,
49,2,16989.5,16989.5,17058.3,
49,1,17080.7,17080.7,17263.4,
49,3,16881.9,16881.9,17341.9,
49,1,17280.3,17280.3,17812.1,
49,3,17209.1,17209.1,17973.6,
49,1,17766.9,17812.1,18133,
49,1,16855.9,16855.9,18184.6,
49,1,17883.2,17973.6,18225.4,
49,2,17731.1,17731.1,18261.5,
49,3,18117.8,18184.6,18291.1,
49,3,18449,18449,18726.5,
49,2,18740.4,18740.4,18747.7,
49,1,17933.7,18133,18806.5,
49,1,18975.7,18975.7,19029.8,
49,2,18990.4,18990.4,19067.9,
49,2,18627.2,18627.2,19165.3,
49,3,18947.5,18947.5,19228.7,
49,3,19245.8,19245.8,19370.9,
49,1,19388.6,19388.6,19577.5,
49,2,19424,19424,19736.9,
49,1,19887.9,19887.9,19891.9,
49,1,19457.6,19457.6,20000.7,
49,1,19964.5,19964.5,20033.8,
49,3,19563.4,19563.4,20365.1,
49,1,20880.2,20880.2,20939.2,
49,3,20928.6,20928.6,21127.6,
49,1,20775.5,20775.5,21203.7,
49,2,21038,21127.6,21240.6,
49,1,21089.6,21203.7,21301.1,
49,2,21142.7,21301.1,21356,
49,3,21105.7,21240.6,21394.4,
49,3,21251.5,21394.4,21544.4,
49,2,21396,21544.4,21701.5,
49,3,21004.1,21004.1,21803.7,
49,1,21182.7,21356,21909,
49,1,21475.6,21701.5,21983.7,
49,1,21983.5,21983.7,22050.8,
49,1,21645.9,21909,22051.5,
49,2,20903.4,20903.4,22089.1,
49,1,21985.4,22050.8,22203.3,
49,1,22145,22145,22391.8,
49,3,21603.9,21803.7,22679.6,
49,1,22290.1,22290.1,22710.6,
49,2,22435.1,22679.6,22800.1,
49,1,22662.7,22800.1,22810.5,
49,3,22457.7,22710.6,22819.3,
49,1,22703.1,22810.5,22852.5,
49,1,22290.4,22391.8,22861.4,
49,2,23251.5,23251.5,23355.7,
49,2,23427.9,23427.9,23473.2,
49,3,23489.6,23489.6,23502.8,
49,1,22240.3,22240.3,23639.6,
49,1,23491.9,23491.9,23820.6,
49,3,23596.7,23596.7,23880.5,
49,3,23722.7,23880.5,24103.6,
49,2,22876,22876,24131,
49,1,23654.5,23654.5,24135.9,
49,1,23791.9,24103.6,24182,
49,3,23694.7,23820.6,24351.4,
49,3,24294.6,24294.6,24537.9,
49,2,24810.5,24810.5,24883.9,
49,2,24892.2,24892.2,25122,
49,1,25285.5,25285.5,25461,
49,3,25528.8,25528.8,25584.3,
49,3,24869.3,24869.3,25678.4,
49,2,25676.8,25676.8,25716,
49,2,25513,25513,25732.7,
49,3,25722.9,25722.9,25911.9,
49,2,25755.2,25755.2,26081.5,
49,1,26067.9,26067.9,26132.8,
49,1,26165,26165,26194.2,
49,3,26185.9,26185.9,26250.5,
49,1,25990.6,25990.6,26468.9,
49,1,26393.2,26393.2,26726.5,
49,1,26591.9,26591.9,26772.6,
49,3,27050.9,27050.9,27130.4,
49,1,27298.1,27298.1,27493.1,
49,3,27512.8,27512.8,27651.9,
49,2,27524.5,27524.5,27770.4,
49,2,27794.4,27794.4,27808.9,
49,1,27449.9,27449.9,27810.8,
49,1,27724.3,27724.3,27851.4,
49,2,27762.2,27762.2,27898.1,
49,3,28322.2,28322.2,28370.7,
49,3,28382.2,28382.2,28385.6,
49,1,28381.9,28381.9,28692.2,
49,1,28548.5,28548.5,28885.6,
49,2,28558.6,28558.6,29074.4,
49,3,29107.4,29107.4,29170.9,
49,1,28755.3,28755.3,29207.3,
49,2,28325.9,28325.9,29618.2,
49,2,29145.5,29145.5,29624.8,
49,1,29360.4,29624.8,29657.4,
49,1,29319.6,29618.2,29763.5,
49,3,29629.8,29763.5,29778.4,
49,1,29675.9,29778.4,29799,
49,3,29180.5,29180.5,29945.3,
49,3,29255.4,29255.4,29967,
49,2,29430.2,29657.4,29973.8,
49,3,29892.1,29973.8,30232.6,
49,3,29738.1,29945.3,30256.6,
49,1,30381.4,30381.4,30388.8,
49,1,30360.3,30360.3,30530.1,
49,3,30537,30537,30751.6,
49,3,29699.5,29799,30792.4,
49,1,30599.9,30599.9,30832.1,
49,1,30675.2,30751.6,30935.3,
49,1,29825.4,29967,30961.1,
49,1,31238.2,31238.2,31392,
49,1,30761.8,30792.4,31404.6,
49,3,30929,30929,31743.6,
49,3,31573.7,31573.7,31876.1,
49,1,31838.5,31838.5,31943.7,
49,3,31806.6,31806.6,32010.5,
49,3,31677.5,31677.5,32046.5,
49,1,32003.1,32003.1,32189.9,
49,1,32122.6,32122.6,32321.7,
49,1,32037.5,32037.5,32367,
49,3,32426.9,32426.9,32439.4,
49,1,32363.1,32363.1,32456.5,
49,1,32357.6,32357.6,32565.7,
49,3,32448.4,32448.4,32623.2,
49,1,33125.3,33125.3,33359.2,
49,1,33292.2,33292.2,33451.8,
49,1,33693,33693,33787.1,
49,3,33638.9,33638.9,34190.2,
49,3,34036.3,34190.2,34274.4,
49,2,33202,33202,34285.8,
49,3,34147.4,34274.4,34562,
49,1,33999.6,33999.6,34627.9,
49,2,34323.7,34323.7,34742.8,
49,3,33940.6,33940.6,34750.5,
49,3,34416.6,34627.9,34791.5,
49,1,34466.1,34742.8,34948.6,
49,1,34689.9,34948.6,34965,
49,1,34351.9,34562,34965.7,
49,1,34774.4,34965.7,34986.7,
49,3,34601.1,34750.5,35009,
49,1,34766.2,34965,35036.8,
49,3,34954.1,34986.7,35104.5,
49,3,34633,34791.5,35137.8,
49,1,35140.4,35140.4,35336.5,
49,3,35005.2,35009,35348.3,
49,1,35489.2,35489.2,35535,
49,2,35255.9,35336.5,35548.6,
49,3,35255.4,35255.4,35652.1,
49,3,35504.2,35535,35826.3,
49,1,35109.2,35109.2,35963.2,
50,1,17.5752,17.5752,121.845,
50,2,0,0,200.085,
50,2,339.745,339.745,475.826,
50,1,766.707,766.707,839.406,
50,3,1065.38,1065.38,1079.22,
50,2,1448.25,1448.25,1452.64,
50,2,1338.23,1338.23,1673.88,
50,1,1818.3,1818.3,1945.85,
50,2,1818.71,1818.71,2073.15,
50,2,1969.3,1969.3,2219.77,
50,1,2038.87,2038.87,2319.44,
50,1,2067.25,2073.15,2572.34,
50,3,2473.3,2473.3,2580.98,
50,2,1890.18,1890.18,2670.75,
50,2,2334.08,2334.08,3032.33,
50,2,3027.6,3032.33,3148.28,
50,3,3349.19,3349.19,3361.13,
50,1,2830.66,2830.66,3389.35,
50,3,2833.42,2833.42,3419.07,
50,3,2884.61,2884.61,3609.11,
50,1,3844.27,3844.27,3916.57,
50,3,3830.09,3830.09,4125.11,
50,1,3859.48,3859.48,4128.08,
50,3,3906.94,3906.94,4128.73,
50,2,4189.45,4189.45,4339.64,
50,1,4520.59,4520.59,4689.13,
50,3,4182.34,4182.34,4694.55,
50,2,5263.57,5263.57,5447.92,
50,1,5536.75,5536.75,5893.87,
50,3,5823.53,5823.53,5992.28,
50,1,5967.73,5967.73,6172.82,
50,1,6238.57,6238.57,6317.75,
50,2,6180.63,6180.63,6467.42,
50,3,5887.43,5887.43,6555.57,
50,3,6193.2,6193.2,6599.41,
50,1,6757.18,6757.18,6809.86,
50,3,6693.44,6693.44,6856.99,
50,2,6599.44,6599.44,6932.29,
50,3,6842.47,6842.47,7062.81,
50,3,7071.03,7071.03,7103.82,
50,3,6723.84,6723.84,7298.78,
50,3,7283.42,7283.42,7492.56,
50,1,7340.63,7340.63,7650.6,
50,1,7508.69,7508.69,7968.79,
50,1,7049.57,7049.57,8017.93,
50,2,7967.15,7968.79,8108.79,
50,1,7784.78,7784.78,8185.89,
50,2,7978.11,8017.93,8207.1,
50,1,8279.9,8279.9,8332.54,
50,2,6878.15,6878.15,8369.06,
50,1,8170.4,8185.89,8376.3,
50,1,8306.35,8332.54,8414.71,
50,3,8565.2,8565.2,8610.03,
50,1,8551.78,8551.78,8831.15,
50,1,8818.95,8818.95,8852.78,
50,2,8113.74,8113.74,8956.47,
50,1,8875.75,8875.75,9271.86,
50,3,9240.61,9271.86,9347.16,
50,3,9282.78,9347.16,9410.97,
50,1,9285.63,9410.97,9482.82,
50,2,8515.81,8515.81,9528.28,
50,1,9186.58,9186.58,9628.83,
50,3,9425.49,9528.28,9639.41,
50,1,9027.41,9027.41,9769.33,
50,1,9715.34,9769.33,9839.4,
50,3,9450.36,9628.83,9899.02,
50,1,9823.6,9839.4,9901.71,
50,2,9942.43,9942.43,9997.51,
50,2,9337.86,9482.82,10029.2,
50,2,9962.13,9997.51,10071.2,
50,3,9512.1,9639.41,10107.3,
50,1,10077.3,10077.3,10156.1,
50,2,9891.2,9899.02,10502.2,
50,1,10302.8,10302.8,10700.5,
50,3,10641.6,10641.6,10733.5,
50,2,10671.3,10671.3,10735.7,
50,3,10784.8,10784.8,10860.3,
50,2,10870.5,10870.5,11007.7,
50,3,11108.7,11108.7,11112.7,
50,1,11173.9,11173.9,11527.2,
50,1,11758.3,11758.3,11901.7,
50,1,12077,12077,12081.5,
50,1,11883.8,11883.8,12153,
50,1,11922.1,11922.1,12282.5,
50,3,12338,12338,12465.7,
50,3,12308.3,12308.3,12469.5,
50,3,12383.3,12383.3,12530.7,
50,1,12448.6,12448.6,12569.4,
50,3,12768.4,12768.4,12925.3,
50,3,12939.9,12939.9,13040.7,
50,2,13120.5,13120.5,13243.7,
50,3,13023.2,13023.2,13316.9,
50,1,13311.2,13311.2,13326,
50,3,13576.9,13576.9,13631.4,
50,3,13273.5,13273.5,13808,
50,1,13810.8,13810.8,13927.6,
50,1,13994.8,13994.8,14164.7,
50,1,14168.9,14168.9,14186.1,
50,1,14324.7,14324.7,14357.7,
50,1,14496.1,14496.1,14536.8,
50,2,13848.1,13848.1,14686,
50,1,14207.4,14207.4,14830.2,
50,1,14386.3,14386.3,14964.8,
50,3,15028.4,15028.4,15144.7,
50,1,15102.6,15144.7,15158.3,
50,1,14970.9,14970.9,15161.8,
50,1,14935.5,14935.5,15352.4,
50,2,14764.3,14764.3,15518.2,
50,1,15273.8,15273.8,15823.5,
50,1,16026,16026,16074.8,
50,1,16101,16101,16181.8,
50,1,15844.3,15844.3,16257.8,
50,1,15820.1,15820.1,16325.8,
50,3,16946.7,16946.7,17057.4,
50,2,16977.1,16977.1,17129.3,
50,1,17217.2,17217.2,17472,
50,1,17055.3,17055.3,17582.5,
50,3,16863,16863,17752.2,
50,1,17242.2,17472,18105.5,
50,1,17630.5,18105.5,18111.4,
50,1,17192.1,17192.1,18116.5,
50,3,17355,17752.2,18253.4,
50,1,18073.9,18116.5,18325,
50,1,17271.4,17582.5,18580.9,
50,1,17735.2,18111.4,18591.9,
50,1,18181.2,18253.4,18836,
50,2,18728.5,18728.5,19241.6,
50,1,18769.1,18769.1,19338.6,
50,3,19006.4,19006.4,19595,
50,1,19532.1,19595,19604.1,
50,2,19434.8,19434.8,19622,
50,3,19031.6,19031.6,19700.3,
50,3,19908.1,19908.1,20108.5,
50,2,19759.2,19759.2,20154.9,
50,2,20070.4,20070.4,20253.7,
50,1,20178.1,20178.1,20318.3,
50,1,19375.1,19375.1,20429.3,
50,3,20490.1,20490.1,20602.2,
50,2,20564,20602.2,20673.3,
50,3,20418.8,20418.8,20818.1,
50,3,20547.7,20547.7,20958.3,
50,1,20660,20673.3,20968.7,
50,1,20411.4,20411.4,21459.5,
50,2,21678,21678,21778.4,
50,3,21485.5,21485.5,21864,
50,2,21868.9,21868.9,21902.5,
50,2,22142.4,22142.4,22164.1,
50,2,22144.2,22144.2,22441.2,
50,2,22915.7,22915.7,22918.3,
50,3,22457.7,22457.7,22938,
50,3,23020.6,23020.6,23267.6,
50,3,22963.6,22963.6,23292.9,
50,2,23229.7,23229.7,23498.6,
50,1,23601.2,23601.2,23622.1,
50,3,23598.7,23598.7,23665.2,
50,2,23324.5,23324.5,23765.8,
50,3,23518.7,23518.7,23996.9,
50,3,23666.2,23666.2,24007.2,
50,1,23855.8,23855.8,24417,
50,2,23862.6,23862.6,24526.8,
50,1,24455.6,24455.6,24583.4,
50,2,24493.3,24526.8,24637.5,
50,3,23992.5,23996.9,24714.2,
50,3,24568.8,24583.4,24719.2,
50,3,24697.2,24714.2,24846,
50,3,24753.3,24753.3,25010,
50,2,24909.8,24909.8,25061.7,
50,3,24651.4,24651.4,25062,
50,1,24916.8,25010,25095.3,
50,1,24951.4,25061.7,25186.6,
50,2,24981.2,25062,25204.1,
50,2,24370.6,24370.6,25422.1,
50,1,25475.5,25475.5,25675.7,
50,1,25440.5,25440.5,25978.3,
50,3,25554,25675.7,25985,
50,1,26013.4,26013.4,26095.8,
50,1,25322.3,25322.3,26182.5,
50,2,26005.7,26005.7,26261.7,
50,1,25370.5,25370.5,26305.1,
50,1,26365.4,26365.4,26695.4,
50,1,26209.1,26209.1,26716.5,
50,3,26429.6,26429.6,27035.1,
50,3,26156,26156,27113.6,
50,1,26704.9,27035.1,27148.7,
50,1,27094.4,27148.7,27165.2,
50,3,26662.2,26716.5,27178.9,
50,3,26467.6,26695.4,27210,
50,1,27193.3,27193.3,27775.4,
50,2,27733.6,27733.6,27795.1,
50,3,27820.3,27820.3,27873.8,
50,2,27236.5,27236.5,28419.2,
50,2,28162.3,28162.3,28648.2,
50,3,26740.9,27113.6,28689.5,
50,1,27779.4,27779.4,28821.5,
50,1,28398,28648.2,28880,
50,1,28173.7,28419.2,28895.7,
50,3,28555.7,28821.5,28923.5,
50,3,28895.6,28895.6,29033.9,
50,2,28422.9,28689.5,29040.4,
50,1,29313.2,29313.2,29366.3,
50,1,29406.6,29406.6,29466.3,
50,3,29388.9,29388.9,29556.7,
50,2,29079,29079,29756.2,
50,1,29327.8,29327.8,30095.5,
50,1,29999.9,29999.9,30230.4,
50,2,30732.2,30732.2,30750.2,
50,1,30724.5,30724.5,30902.9,
50,1,30926.2,30926.2,31155,
50,2,31235.2,31235.2,31377.3,
50,2,31264.3,31264.3,31411,
50,1,31384.8,31384.8,31416.9,
50,1,31254.6,31254.6,31419.8,
50,1,30767.4,30767.4,31434.4,
50,1,31598.1,31598.1,31866.2,
50,1,31891.7,31891.7,32020,
50,1,31969.7,31969.7,32048.3,
50,3,31982.2,31982.2,32398.8,
50,2,32879.4,32879.4,32923.4,
50,3,32750.5,32750.5,33016.3,
50,3,32113,32113,33075.4,
50,3,32573.2,32573.2,33198,
50,1,33234,33234,33370.3,
50,1,33323,33323,33379.2,
50,1,33510.1,33510.1,33533.7,
50,1,33539.8,33539.8,33614.1,
50,1,33553.3,33553.3,33794.2,
50,1,33679.2,33679.2,33941.7,
50,1,33962.6,33962.6,33966.6,
50,3,34014.1,34014.1,34061.2,
50,1,33968.3,33968.3,34120.4,
50,2,34099.8,34120.4,34220.2,
50,1,34240.9,34240.9,34358.8,
50,1,34092.4,34092.4,34585.1,
50,3,34342.1,34358.8,34591.4,
50,2,33384.4,33384.4,34655.9,
50,1,34059.7,34059.7,34700.2,
50,1,34509.1,34585.1,34847.4,
50,1,34921.8,34921.8,34927.7,
50,1,34665.7,34700.2,34938.5,
50,1,34615.7,34655.9,34960.7,
50,3,34569.5,34591.4,35056.5,
50,3,35026.2,35026.2,35068.4,
50,1,35129.2,35129.2,35575.7,
50,3,35527.1,35527.1,35676.4,
51,2,309.607,309.607,495.576,
51,1,0,0,603.847,
51,3,515.675,515.675,612.736,
51,1,150.114,150.114,822.548,
51,1,658.788,658.788,848.788,
51,2,538.904,603.847,887.415,
51,1,704.96,822.548,911.613,
51,1,519.904,519.904,1067.9,
51,1,742.189,848.788,1152.99,
51,2,1069.18,1069.18,1513.34,
51,2,1764.31,1764.31,2126.95,
51,1,1409.59,1409.59,2218.91,
51,3,1963.19,2126.95,2395.07,
51,1,1845.63,1845.63,2427.36,
51,2,2142.33,2395.07,2431.35,
51,1,1961.09,1961.09,2441.38,
51,1,2577.48,2577.48,2736.59,
51,2,2699.3,2699.3,2792.39,
51,3,2036.48,2218.91,2799.75,
51,1,3085.13,3085.13,3160.65,
51,1,2923.6,2923.6,3203.62,
51,3,3095.47,3095.47,3366.19,
51,1,3381.85,3381.85,3414.75,
51,2,3492.14,3492.14,3619.37,
51,3,3532.15,3532.15,3631.33,
51,1,3914.05,3914.05,3925.89,
51,2,4450.38,4450.38,4563.6,
51,3,4276.13,4276.13,4611.71,
51,1,3554.31,3554.31,4629.7,
51,1,4546.86,4546.86,4655.13,
51,3,4639.57,4639.57,4740.58,
51,3,4598.13,4598.13,4823.42,
51,3,4637.98,4637.98,5065.32,
51,3,5001.3,5001.3,5065.49,
51,3,5228.94,5228.94,5230.44,
51,1,5141.76,5141.76,5357.69,
51,1,5731.75,5731.75,5788.08,
51,3,5630.91,5630.91,5881.74,
51,3,5574.24,5574.24,6122.28,
51,1,5902.29,5902.29,6129.33,
51,1,5752.26,5752.26,6400.58,
51,1,6254.16,6254.16,6451.08,
51,3,6396.02,6396.02,6519.48,
51,2,6552.73,6552.73,6747.03,
51,3,6450.07,6450.07,6871.67,
51,1,6595.76,6595.76,6961.12,
51,2,6579.04,6579.04,6967.16,
51,2,7045.14,7045.14,7053.22,
51,1,6946.44,6946.44,7089.98,
51,3,7071.31,7071.31,7127.96,
51,2,6869.85,6869.85,7246.31,
51,2,7231.13,7231.13,7311.49,
51,3,7138.18,7138.18,7629.4,
51,1,7779.08,7779.08,7877.31,
51,1,7650.16,7650.16,8013.22,
51,3,8001.37,8001.37,8040.65,
51,3,8035.42,8035.42,8262.41,
51,1,7826.33,7826.33,8308.59,
51,3,8218.04,8218.04,8313.47,
51,3,8317.03,8317.03,8418.75,
51,1,8223.35,8262.41,8419.82,
51,1,8158.9,8158.9,8437.93,
51,3,8605.8,8605.8,8800.8,
51,3,8743.06,8743.06,8902.89,
51,2,8932.12,8932.12,8950.79,
51,2,9073.72,9073.72,9171.87,
51,1,8896.2,8896.2,9258.7,
51,2,9122.67,9258.7,9312.55,
51,1,8786.19,8786.19,9404.14,
51,1,9531.06,9531.06,9557.95,
51,1,9107.03,9171.87,9570.29,
51,1,9507.06,9507.06,9644.67,
51,1,8792.37,8792.37,9698.67,
51,1,10058.9,10058.9,10224.7,
51,1,10447.1,10447.1,10551.7,
51,2,11096.4,11096.4,11181.5,
51,3,11046.9,11046.9,11241.9,
51,3,11247.6,11247.6,11331.8,
51,1,10617.4,10617.4,11671.9,
51,3,11644.7,11644.7,11765.7,
51,1,11277,11277,11935.8,
51,2,12057.4,12057.4,12141.6,
51,1,11731.5,11731.5,12257.2,
51,3,12000.5,12000.5,12400.6,
51,1,12044.8,12044.8,12725.6,
51,1,12169.8,12169.8,12842.9,
51,2,12374.4,12374.4,12880.1,
51,3,12867.7,12867.7,13049.5,
51,2,12865.6,12865.6,13094.8,
51,2,12869.1,12869.1,13249.8,
51,2,13256.3,13256.3,13610.8,
51,3,13628.9,13628.9,13909,
51,1,13595.5,13595.5,13927,
51,1,13666.4,13927,14050,
51,2,13610.7,13610.7,14072.3,
51,1,13922.4,14072.3,14202.6,
51,1,13650.7,13909,14204.5,
51,1,14252.8,14252.8,14339.7,
51,2,13742,14050,14352.3,
51,1,13509.5,13509.5,14415.3,
51,1,14544.9,14544.9,14555.7,
51,3,14341.5,14341.5,14562.2,
51,1,14716.4,14716.4,14740.4,
51,1,14895.2,14895.2,14933.3,
51,1,14715.5,14715.5,14995.2,
51,2,15083.8,15083.8,15122.8,
51,3,15261.5,15261.5,15374.5,
51,2,15173.8,15173.8,15474.8,
51,2,15459.7,15459.7,15527.3,
51,2,15601.7,15601.7,15629.4,
51,1,15662.7,15662.7,15884.4,
51,2,15642.4,15642.4,15899.4,
51,3,15922.4,15922.4,15977.3,
51,1,16015,16015,16120.1,
51,2,16314.3,16314.3,16422.2,
51,2,16181.2,16181.2,16464.2,
51,2,15973.1,15973.1,16709.8,
51,3,15604.4,15604.4,16878.9,
51,3,16785.1,16785.1,17248.3,
51,3,16881.7,16881.7,17249.2,
51,1,17336.1,17336.1,17378,
51,1,17207,17207,17387.2,
51,2,17260.5,17260.5,17413.4,
51,1,17275.3,17275.3,17644.7,
51,1,17489,17489,17806.6,
51,1,17693.2,17693.2,17979,
51,1,17527.3,17527.3,18084.8,
51,1,17770.6,17770.6,18115.5,
51,3,17833.1,17833.1,18136.3,
51,2,18146.2,18146.2,18203.5,
51,1,18214.4,18214.4,18224.3,
51,1,17873.4,17979,18274.8,
51,2,18253.7,18253.7,18343.4,
51,1,18082.3,18084.8,18490.3,
51,3,18368.4,18368.4,18504.2,
51,1,18319.7,18319.7,18761.4,
51,1,18331,18331,18781.7,
51,2,18576,18576,18829.5,
51,1,18645,18781.7,18846.8,
51,1,18838.3,18846.8,18932.4,
51,3,18900.6,18932.4,19003,
51,1,18638,18761.4,19141.6,
51,1,18766.2,18829.5,19212.4,
51,2,18372.6,18490.3,19595.4,
51,1,19664,19664,19914.8,
51,1,19873.3,19873.3,20035.8,
51,2,18929.2,19003,20212.9,
51,2,19350.4,19350.4,20339.2,
51,2,20001,20001,20707.6,
51,2,20710.7,20710.7,21002.2,
51,3,20937.7,20937.7,21032.2,
51,1,20870.1,20870.1,21120.1,
51,2,21277.5,21277.5,21509.4,
51,3,21232.5,21232.5,21704.2,
51,2,21540.7,21540.7,21725.2,
51,2,21745.4,21745.4,21833.7,
51,2,21395.1,21395.1,21900.9,
51,1,22403,22403,22765.4,
51,3,22479.1,22479.1,23102.2,
51,3,22610.9,22765.4,23331.1,
51,1,22759.5,23331.1,23372.4,
51,1,22481.3,22481.3,23376.9,
51,3,22587.6,22587.6,23399.1,
51,1,23164.8,23372.4,23424.3,
51,2,23634.3,23634.3,23652.7,
51,2,22651.2,23102.2,23666.4,
51,1,23330.2,23376.9,23708.7,
51,3,23471.4,23471.4,23801.2,
51,3,23813.1,23813.1,24022.5,
51,3,24119.8,24119.8,24168.5,
51,1,24212.3,24212.3,24361,
51,2,24348.8,24348.8,24367.7,
51,1,23972.4,23972.4,24632.6,
51,1,24839.8,24839.8,24997.7,
51,2,24852.9,24852.9,25081.5,
51,1,25046.1,25081.5,25323.5,
51,1,25033.2,25033.2,25369.8,
51,2,25420.1,25420.1,25424.4,
51,1,24986.4,24986.4,25630.2,
51,1,25478,25478,25958.9,
51,3,25495.6,25958.9,26035.7,
51,1,25059.4,25323.5,26100.4,
51,1,25606.2,26035.7,26254.9,
51,2,25708.7,26254.9,26265.5,
51,1,25493.4,25630.2,26297.5,
51,2,25933.3,26297.5,26360.6,
51,1,25607.2,26100.4,26469.8,
51,1,24921.6,24921.6,26516.1,
51,2,26492.2,26516.1,26697.3,
51,2,26406.8,26469.8,26731.8,
51,1,26550.5,26697.3,26753,
51,1,26621.3,26731.8,26830.5,
51,1,25730,26265.5,26970.9,
51,3,26064.5,26360.6,26974.1,
51,2,27314,27314,27322.4,
51,1,26911.1,26911.1,27509.9,
51,3,27423.1,27423.1,27608.5,
51,3,27007.2,27007.2,27676.4,
51,3,27588.3,27588.3,27829.3,
51,3,27759.1,27829.3,28013,
51,1,27742.1,27742.1,28142.1,
51,2,27692.3,27692.3,28351.2,
51,2,27805.4,28013,28406.7,
51,1,28062.9,28142.1,28413.9,
51,1,28141.8,28351.2,28604.1,
51,2,28225.6,28406.7,28615.6,
51,1,28729.5,28729.5,28919.5,
51,2,28581.4,28581.4,29106,
51,3,28794.8,28794.8,29183.9,
51,1,26858.9,26858.9,29265.8,
51,1,28905.8,29106,29297.5,
51,2,29004.9,29265.8,29400.7,
51,1,29023.9,29297.5,29825.1,
51,3,29001.6,29183.9,29892.8,
51,3,29322.9,29892.8,29894.2,
51,1,29249.9,29825.1,29927.3,
51,3,29443.7,29894.2,30111.2,
51,3,29750.9,29927.3,30319.7,
51,2,29824.7,30111.2,30360.6,
51,1,28847.3,28919.5,30483.4,
51,1,30195.1,30483.4,30545.8,
51,1,29214,29400.7,30722.6,
51,1,30333.3,30722.6,30757,
51,2,30249.6,30545.8,30812.7,
51,2,30428.4,30757,30941.6,
51,1,29833.5,30319.7,30988.8,
51,1,30695.5,30988.8,31028.9,
51,1,30118.8,30360.6,31069.7,
51,1,31015.4,31028.9,31242.6,
51,3,30613.3,30812.7,31278.6,
51,3,31036.9,31069.7,31340.3,
51,3,30621.3,30941.6,31496.6,
51,1,31491.7,31491.7,31552.5,
51,1,31620.9,31620.9,31624.5,
51,1,31575.1,31575.1,31651.1,
51,2,31634.7,31634.7,31657.5,
51,1,31479.4,31479.4,31798.9,
51,1,31971.4,31971.4,32068.8,
51,1,31911.2,31911.2,32319.4,
51,3,32018.7,32068.8,32339.4,
51,1,31784,31784,32387.8,
51,1,31764.8,31764.8,32477,
51,2,32427.3,32477,32497.8,
51,1,32461.4,32497.8,32540.8,
51,3,32469.6,32540.8,32592,
51,3,32356.7,32387.8,32770.5,
51,3,32849.5,32849.5,33095.7,
51,1,33013.7,33095.7,33473.3,
51,2,32290.3,32319.4,33844.5,
51,1,32355.8,32355.8,33844.6,
51,2,33444.6,33844.5,34224.8,
51,1,32610.5,32610.5,34234.1,
51,1,33544.2,33844.6,34240.1,
51,3,34266.7,34266.7,34273,
51,1,33216.3,33473.3,34313.7,
51,3,33575.4,34224.8,34361.1,
51,2,34499.2,34499.2,34575.9,
51,2,34766.8,34766.8,34807.6,
51,1,34804.7,34807.6,34989,
51,2,34435.4,34435.4,35150.8,
51,2,34014.3,34234.1,35296.1,
51,3,35403.2,35403.2,35413.6,
51,1,35628.8,35628.8,35710.4,
51,1,35782.7,35782.7,35838.7,
52,2,0,0,144.971,
52,1,24.8369,24.8369,253.607,
52,1,244.184,244.184,292.129,
52,1,77.0777,77.0777,388.364,
52,1,297.622,297.622,445.902,
52,1,811.946,811.946,942.63,
52,1,244.805,253.607,948.61,
52,1,789.274,789.274,1083.18,
52,1,126.431,126.431,1141.87,
52,1,984.31,984.31,1190.76,
52,1,1233.07,1233.07,1282.24,
52,3,1261.97,1261.97,1345.37,
52,3,1370.65,1370.65,1424,
52,3,1509.94,1509.94,1533.01,
52,3,1745.54,1745.54,1872.36,
52,1,1377.54,1377.54,1882.5,
52,3,1791.05,1872.36,1924.1,
52,3,1714.76,1714.76,2021.26,
52,1,1914.59,1924.1,2298.79,
52,1,1864.16,1882.5,2321.73,
