replication,call_type,call_started,call_answered,call_ended,
12,1,7770.46,7770.46,8262.4,
12,2,8200.81,8200.81,8273.37,
12,3,8372.18,8372.18,8436.25,
12,1,8257.76,8257.76,8574.86,
12,1,8669.4,8669.4,8797.36,
12,1,8782.56,8782.56,8857.6,
12,1,8825.74,8825.74,8877.05,
12,2,8947,8947,9604.15,
12,2,9550.31,9604.15,9660.28,
12,2,9406.03,9406.03,9699.43,
12,1,9623.91,9660.28,9854.71,
12,3,9858.02,9858.02,9934.06,
12,2,9541.94,9541.94,9952.37,
12,2,9701.9,9701.9,10164.2,
12,1,9423.44,9423.44,10324.9,
12,1,10299.8,10299.8,10381.5,
12,1,10368.6,10368.6,10467,
12,2,10444.1,10444.1,10524,
12,1,10539.7,10539.7,10586.7,
12,1,10511,10511,10747.8,
12,3,10846.8,10846.8,10934,
12,2,10960.8,10960.8,11068.9,
12,1,11042.1,11068.9,11148.8,
12,3,10650.7,10650.7,11199.8,
12,1,11039,11039,11227.8,
12,1,11238.6,11238.6,11270.3,
12,2,11599.9,11599.9,11607.8,
12,1,11647.9,11647.9,11711.8,
12,1,11675.5,11675.5,11765.6,
12,1,11801.2,11801.2,11812.7,
12,2,11588,11588,11912.5,
12,1,11742.6,11742.6,11923.9,
12,2,11852.9,11852.9,11959.6,
12,1,10106.3,10106.3,12142.7,
12,2,12022,12022,12263.5,
12,3,12219,12219,12322.2,
12,1,12307.7,12307.7,12344.2,
12,3,12564.4,12564.4,12639.5,
12,2,12767.4,12767.4,12777,
12,2,12974.3,12974.3,13299.7,
12,3,13278.3,13278.3,13328.7,
12,1,13383.4,13383.4,13683.9,
12,2,13322.5,13322.5,13769.8,
12,3,13718.3,13718.3,13801.4,
12,2,14200.1,14200.1,14251.7,
12,3,14500,14500,14595.7,
12,2,14771.6,14771.6,14815.1,
12,1,14764.8,14764.8,14850.9,
12,1,14792.4,14815.1,14894.2,
12,2,14544.4,14544.4,14949.9,
12,2,14463,14463,14953.8,
12,3,14963.4,14963.4,15082.4,
12,3,15061.5,15061.5,15251.9,
12,2,15208.2,15208.2,15356.3,
12,1,15409.9,15409.9,15441.9,
12,1,15359.9,15359.9,15612.2,
12,3,15729.7,15729.7,15862.9,
12,1,15731.8,15731.8,15930.2,
12,3,15828.8,15828.8,16175,
12,2,15606.1,15606.1,16363.2,
12,1,16417.8,16417.8,16567.4,
12,3,16367.8,16367.8,16575.7,
12,1,16712.4,16712.4,16722.2,
12,1,16940.5,16940.5,17183.9,
12,3,16855.6,16855.6,17233.7,
12,2,17115.9,17115.9,17295,
12,1,17357.6,17357.6,17391,
12,2,17464.8,17464.8,17477,
12,1,17488.9,17488.9,17516.6,
12,1,17645.6,17645.6,17733.7,
12,3,17566.7,17566.7,17871.8,
12,1,17369.7,17369.7,17915.5,
12,1,17938.1,17938.1,18030,
12,2,18053,18053,18133.3,
12,1,17967.7,17967.7,18192.1,
12,1,18138.8,18138.8,18222.4,
12,1,18149.9,18149.9,18361,
12,3,18331.5,18331.5,18588.6,
12,2,18693.3,18693.3,18737.5,
12,2,18445.4,18445.4,18742.4,
12,2,19187.7,19187.7,19439.8,
12,2,19112,19112,19571.5,
12,2,19393.9,19393.9,19611.2,
12,1,19399.6,19439.8,19635.8,
12,3,19433.1,19571.5,19635.9,
12,1,19372.2,19372.2,19830.4,
12,2,19606.6,19635.8,19886.7,
12,1,19455.4,19611.2,19894.7,
12,1,20068.3,20068.3,20242.2,
12,1,19739.6,19739.6,20287.3,
12,2,20029.7,20029.7,20327.2,
12,2,20329.8,20329.8,20345.1,
12,2,20386.2,20386.2,20411.5,
12,1,20458.2,20458.2,20543.6,
12,1,20628.3,20628.3,20635.2,
12,1,20362.8,20362.8,20660,
12,2,20625.9,20625.9,20714.1,
12,3,20652.3,20652.3,20786.9,
12,2,21290.7,21290.7,21361.2,
12,1,21197.9,21197.9,21415.8,
12,3,21420.2,21420.2,21504.9,
12,1,20695.1,20695.1,21517.6,
12,3,21302.7,21302.7,21595.3,
12,1,21689.4,21689.4,21782.9,
12,1,21526.6,21526.6,21927.4,
12,1,22111.7,22111.7,22135,
12,1,21878.9,21878.9,22165.5,
12,2,21855.9,21855.9,22306.4,
12,3,21648.8,21648.8,22394.8,
12,1,22510.5,22510.5,22530.5,
12,1,23099,23099,23167,
12,2,23343,23343,23369.6,
12,1,23495.4,23495.4,23496.2,
12,3,22881.2,22881.2,23518.6,
12,1,23482.9,23482.9,23593.1,
12,1,23942.6,23942.6,23964.1,
12,2,23662.9,23662.9,24164.8,
12,2,23823,23823,24242.2,
12,2,24414.5,24414.5,24428.3,
12,2,24139.1,24139.1,24568.6,
12,1,24379.3,24379.3,24719.7,
12,1,24312.1,24312.1,24960.8,
12,1,24808.9,24808.9,25023.4,
12,1,24990.1,24990.1,25112.7,
12,2,25001.8,25001.8,25119.5,
12,2,25190.1,25190.1,25228.3,
12,2,25201.9,25201.9,25253.8,
12,3,25335.7,25335.7,25385.5,
12,1,25501.1,25501.1,25556.6,
12,3,25338.2,25338.2,25570.8,
12,1,26045.2,26045.2,26230.1,
12,1,25659.8,25659.8,26440,
12,1,25670.7,25670.7,26448.3,
12,1,26486.3,26486.3,26637.1,
12,1,26527,26527,26713.5,
12,1,26499.6,26499.6,27047.9,
12,3,27210.5,27210.5,27256.3,
12,1,27632,27632,27840.4,
12,1,27777.6,27777.6,27888.9,
12,3,27633.1,27633.1,27919,
12,1,27601.7,27601.7,28031.5,
12,2,28033.2,28033.2,28262.6,
12,1,28027.1,28027.1,28333.5,
12,2,28131.7,28131.7,28360.4,
12,2,28339.8,28339.8,28370.6,
12,2,28193.3,28193.3,28838.4,
12,3,28659.5,28659.5,28972.4,
12,2,28782.4,28838.4,28987.6,
12,1,28896.8,28972.4,29102.7,
12,1,28540.2,28540.2,29225.2,
12,2,29118.1,29118.1,29294.8,
12,1,29002.5,29002.5,29323.8,
12,1,28724.6,28724.6,29340,
12,2,29471.4,29471.4,29515.5,
12,1,29407.3,29407.3,29696,
12,2,29595,29696,29728.7,
12,1,29375.7,29375.7,29831.2,
12,3,29621.5,29728.7,29896.5,
12,1,29537.3,29537.3,29924.2,
12,1,29418.8,29418.8,30045.5,
12,2,29734.9,29924.2,30115.2,
12,2,29678.9,29896.5,30189.1,
12,2,29657.4,29831.2,30311.9,
12,2,30110.5,30189.1,30372.8,
12,1,30191.5,30311.9,30400.1,
12,2,30322.5,30372.8,30472.5,
12,2,30347,30400.1,30525.3,
12,3,29780.5,30045.5,30555.9,
12,3,30015.3,30115.2,30601.9,
12,2,30515.5,30525.3,30696.9,
12,1,30792.5,30792.5,30975.6,
12,1,30471,30472.5,31232.2,
12,3,31154.3,31154.3,31315.1,
12,1,31491.1,31491.1,31545.5,
12,1,31266.1,31266.1,31611.9,
12,3,31410.7,31410.7,31741,
12,1,31747.9,31747.9,31981.5,
12,3,31706.8,31706.8,32052.3,
12,2,32048.6,32048.6,32098.7,
12,1,31155.7,31155.7,32503.4,
12,3,32530.4,32530.4,32582.3,
12,3,32258.9,32258.9,32784.7,
12,3,32600.4,32784.7,32905.8,
12,1,32501.8,32501.8,32909.3,
12,1,32695.5,32905.8,32934.1,
12,1,33183.1,33183.1,33273.3,
12,1,32584.9,32584.9,33322.2,
12,3,33311.1,33311.1,33355.7,
12,3,31818.2,31818.2,33470.3,
12,2,33335.3,33335.3,33691.6,
12,2,33506.8,33506.8,33825.2,
12,1,33726.4,33726.4,33888.8,
12,1,33713.6,33713.6,34061.1,
12,1,34074.1,34074.1,34103.2,
12,1,33705.2,33705.2,34394.2,
12,1,34443,34443,34647.3,
12,2,34566.3,34566.3,34774.3,
12,1,34802.4,34802.4,34858.4,
12,3,34555.7,34555.7,34873,
12,1,34714.1,34714.1,34943.1,
12,1,34664.9,34664.9,35079.5,
12,1,34849.6,34858.4,35215.7,
12,1,35494.2,35494.2,35546.6,
12,1,35695.2,35695.2,35790.1,
13,1,0,0,91.1663,
13,1,98.7168,98.7168,251.861,
13,3,292.358,292.358,311.384,
13,1,104.436,104.436,768.419,
13,2,287.274,287.274,823.71,
13,1,437.803,437.803,1046.09,
13,1,690.37,768.419,1052.14,
13,1,1151.6,1151.6,1155.59,
13,1,985.655,985.655,1206.22,
13,1,1269.53,1269.53,1362.02,
13,1,302.072,302.072,1412.17,
13,1,1416.28,1416.28,1889.93,
13,1,1528.08,1528.08,2155.02,
13,2,1413.49,1413.49,2337.31,
13,1,2436.32,2436.32,2438.92,
13,3,2313.01,2313.01,2459.35,
13,3,2264.87,2264.87,2563.34,
13,1,2474.95,2474.95,2660.14,
13,2,2789.71,2789.71,2926.31,
13,3,3018.36,3018.36,3040.26,
13,3,2376.11,2376.11,3086.61,
13,1,2995.7,2995.7,3087.42,
13,2,2990.16,2990.16,3293.19,
13,1,3346.37,3346.37,3439.58,
13,1,3228.38,3228.38,3575.76,
13,2,3252.99,3252.99,3595.26,
13,2,3463.96,3463.96,3665.62,
13,1,3622.28,3622.28,4088.69,
13,2,3990.55,3990.55,4270.85,
13,3,4118.87,4118.87,4294.94,
13,3,3655.01,3655.01,4298.83,
13,1,4180.47,4294.94,4299.23,
13,1,4134.75,4270.85,4369.08,
13,1,4210.97,4298.83,4511.96,
13,1,3959.09,3959.09,4595.48,
13,3,4324.51,4369.08,4633.81,
13,1,4366.16,4511.96,4680.96,
13,1,4626.22,4680.96,4831.62,
13,1,4491.46,4595.48,4859.79,
13,2,4518.14,4633.81,4905.03,
13,3,4291.41,4299.23,4972.62,
13,1,5334.42,5334.42,5642.39,
13,1,5615.78,5615.78,5784,
13,2,6156.25,6156.25,6164.63,
13,1,6585.46,6585.46,6702.66,
13,3,6947.54,6947.54,6975.01,
13,3,6980.99,6980.99,7032.74,
13,3,7082.79,7082.79,7108.73,
13,2,6903.77,6903.77,7108.92,
13,3,7086.79,7086.79,7211.25,
13,3,7195.51,7195.51,7360.05,
13,3,7277.05,7277.05,7427.4,
13,1,7210.05,7210.05,7635.64,
13,1,7442.75,7442.75,7676.73,
13,3,7478.86,7478.86,7774.93,
13,1,7809.7,7809.7,7870.76,
13,1,7272.54,7272.54,7879.95,
13,1,7955.82,7955.82,8072.08,
13,1,7891.22,7891.22,8584.48,
13,3,8586.97,8586.97,8884.04,
13,2,8766.81,8766.81,9108.74,
13,2,9042.19,9042.19,9131.71,
13,1,9320.48,9320.48,9352.05,
13,3,9302,9302,9405.49,
13,1,9407.94,9407.94,9486.53,
13,2,9434.98,9434.98,9510.81,
13,1,9483.57,9483.57,9538.29,
13,1,9548.6,9548.6,9685.31,
13,2,9605.26,9605.26,9700.82,
13,2,9513.45,9513.45,9732.14,
13,2,8655.28,8655.28,9879.7,
13,1,9832.26,9832.26,10024,
13,2,10322.2,10322.2,10343.8,
13,1,10375.2,10375.2,10379.2,
13,1,10281.4,10281.4,10502.2,
13,3,10769.1,10769.1,10804.9,
13,3,10592.4,10592.4,10846.7,
13,1,10482.1,10482.1,10850.3,
13,1,11052.6,11052.6,11067.2,
13,3,10884.4,10884.4,11200.4,
13,3,11039.8,11039.8,11403.9,
13,1,11476,11476,11559.5,
13,3,11507.7,11507.7,11583.5,
13,3,11693.7,11693.7,12116.1,
13,3,12389,12389,12431.4,
13,2,12383.3,12383.3,12494.2,
13,1,12493.1,12493.1,12562.9,
13,1,11920.6,11920.6,12587.7,
13,3,12666.5,12666.5,13066.5,
13,1,12740.8,12740.8,13108,
13,3,12795.5,13108,13189.4,
13,1,12594.6,12594.6,13256.2,
13,2,12771.8,13066.5,13460.6,
13,2,12844.7,13460.6,13530.4,
13,1,12716.4,12716.4,13622.7,
13,1,12981.8,13622.7,13685.4,
13,1,12833.3,13256.2,13712.5,
13,3,12798.4,13189.4,13717.2,
13,1,13335.5,13685.4,13817.3,
13,3,13847.8,13847.8,13849.6,
13,1,13519,13717.2,14063.5,
13,1,13518,13712.5,14076.8,
13,2,14067.7,14076.8,14089.1,
13,1,12943.7,13530.4,14214,
13,3,14333.5,14333.5,14425.7,
13,2,13888.5,13888.5,14470.1,
13,3,13948.6,14063.5,14711.7,
13,1,14464.1,14470.1,14773.7,
13,2,14291,14291,14822.6,
13,3,14729.9,14729.9,14854.2,
13,3,14388,14425.7,14938,
13,1,14895.5,14895.5,15516.9,
13,1,15585.3,15585.3,15615.7,
13,3,15616.7,15616.7,15636.7,
13,1,15621.2,15621.2,15715.4,
13,1,15750.1,15750.1,15836.9,
13,1,15899.2,15899.2,15913.8,
13,2,15964.8,15964.8,16141.4,
13,1,16255.1,16255.1,16294.2,
13,2,16026.5,16026.5,16445.6,
13,2,16443.4,16443.4,16508.9,
13,1,16543.9,16543.9,16664.3,
13,3,16592.6,16592.6,16699,
13,1,16423.5,16423.5,16994.5,
13,2,16981.5,16981.5,17082.8,
13,2,17204.2,17204.2,17464.3,
13,1,17177.1,17177.1,17508.5,
13,2,16623.6,16623.6,17514.9,
13,2,17674.6,17674.6,17693,
13,2,17309.5,17464.3,17714,
13,1,17720.6,17720.6,17847.9,
13,3,17873.3,17873.3,17929.5,
13,1,17625.7,17625.7,17951.9,
13,3,17911.9,17929.5,18131.1,
13,3,17859.2,17859.2,18132.2,
13,1,16931.6,16931.6,18232.2,
13,2,18127.4,18127.4,18416.5,
13,1,18571.7,18571.7,18672.3,
13,2,18377.1,18377.1,18926.9,
13,1,18771.4,18771.4,19077.6,
13,1,18853.5,18853.5,19174.7,
13,3,19030.6,19174.7,19180.5,
13,1,18894.7,18894.7,19209,
13,3,18999.1,18999.1,19231.4,
13,1,19028.6,19077.6,19316.9,
13,1,19065.5,19180.5,19391.6,
13,2,19311.7,19316.9,19441.8,
13,1,19445.9,19445.9,19483.7,
13,1,19128.3,19209,19487.1,
13,1,19251.2,19251.2,19510.8,
13,3,19686.3,19686.3,19835.4,
13,1,19850.1,19850.1,19963.7,
13,3,19457,19457,20290.7,
13,1,20293,20293,20313.7,
13,2,20360.1,20360.1,20676.6,
13,1,20444.1,20444.1,20794.1,
13,1,21049.9,21049.9,21445.6,
13,2,20950.5,20950.5,21497.1,
13,2,21147.1,21147.1,21844.6,
13,3,21676.8,21676.8,22049.9,
13,1,21415,21415,22108.1,
13,2,22135.7,22135.7,22278.4,
13,1,21510,21510,22551.6,
13,1,22425.2,22425.2,22597.1,
13,2,22466,22466,22623.7,
13,3,22514.4,22551.6,22638,
13,1,22497.8,22497.8,22684.5,
13,3,22732.4,22732.4,22849.5,
13,1,23024.4,23024.4,23088,
13,2,22916,22916,23122.9,
13,1,23555,23555,23595.4,
13,1,23629.8,23629.8,23793.6,
13,1,23583.5,23583.5,23807,
13,2,23666,23666,24106.2,
13,1,24108.5,24108.5,24173.1,
13,2,23962,23962,24236.1,
13,3,23356.9,23356.9,24297.4,
13,1,23761.6,23793.6,24527.9,
13,3,24380.8,24380.8,24589.7,
13,2,24262.9,24262.9,24604.2,
13,2,24455.7,24604.2,24676.1,
13,3,24449.4,24589.7,24790.5,
13,3,24177.9,24177.9,24836.9,
13,1,24520.9,24676.1,24844.6,
13,1,24933.4,24933.4,24957,
13,1,24429.9,24527.9,25143.6,
13,1,24803.4,24803.4,25413,
13,1,25261.6,25261.6,25458,
13,1,25359.3,25359.3,25487,
13,3,25829.2,25829.2,25838.1,
13,3,25512.5,25512.5,25956,
13,1,26089.5,26089.5,26114.4,
13,3,26185,26185,26327.4,
13,3,26202.5,26202.5,26382.8,
13,3,26480.1,26480.1,26491.9,
13,1,26509.3,26509.3,26550,
13,3,26641.7,26641.7,26689.9,
13,3,27242.2,27242.2,27264.6,
13,1,27307.4,27307.4,27336.2,
13,1,27086.8,27086.8,27369.6,
13,1,27362,27362,27381.7,
13,3,27099.4,27099.4,27383,
13,1,27539.7,27539.7,27773.1,
13,3,27560,27560,27871.9,
13,3,27448.6,27448.6,28132.9,
13,1,28021.9,28132.9,28143.1,
13,3,27617.2,27617.2,28217.5,
13,1,28186.8,28186.8,28361.7,
13,1,27742.9,27871.9,28362.3,
13,1,28673,28673,28747.3,
13,1,28688.6,28688.6,28979.9,
13,3,29043.2,29043.2,29108.7,
13,1,29193,29193,29462.2,
13,3,29173.4,29173.4,29494.9,
13,3,27655.1,27773.1,29555.9,
13,3,29831.7,29831.7,30019.5,
13,1,29651.8,29651.8,30021.4,
13,2,29884.8,29884.8,30103.4,
13,1,29602.5,29602.5,30110,
13,1,30078,30078,30147,
13,3,30298.7,30298.7,30463.4,
13,1,30467.6,30467.6,30583.5,
13,2,30583.3,30583.3,30609.7,
13,1,30131.1,30131.1,30624.6,
13,3,30662.7,30662.7,30699.5,
13,1,30618.9,30618.9,30702.6,
13,1,30769.2,30769.2,30806.1,
13,2,30234.7,30234.7,30947.7,
13,3,30937.8,30937.8,31060.9,
13,1,30978.7,31060.9,31104.9,
13,3,30851.1,30851.1,31149,
13,2,30896.6,30896.6,31153,
13,1,31162.5,31162.5,31169.5,
13,1,31215.5,31215.5,31347.3,
13,2,31251.6,31347.3,31405.7,
13,3,31194.2,31194.2,31498.6,
13,3,31035.8,31104.9,31555.7,
13,2,31476.7,31498.6,31563.3,
13,2,31506.9,31563.3,31582.2,
13,1,31481.7,31555.7,31594.6,
13,1,31424.7,31424.7,31664.8,
13,2,31524.1,31594.6,31720.8,
13,1,30974.6,30974.6,31725.7,
13,1,31652.2,31725.7,31732.8,
13,2,31634.1,31720.8,31972.6,
13,2,31520.6,31582.2,32005.2,
13,1,31776.7,31972.6,32044.4,
13,3,31568.2,31664.8,32064.4,
13,2,31817.3,32005.2,32079,
13,3,31668.1,31732.8,32094.4,
13,1,31849.9,32044.4,32147.2,
13,1,32233.1,32233.1,32254.1,
13,2,32134.5,32134.5,32362.1,
13,1,32140.9,32140.9,32502.6,
13,1,32406.9,32406.9,32508.3,
13,3,32922.5,32922.5,32948.2,
13,2,33178.3,33178.3,33236.6,
13,3,33243.9,33243.9,33384.8,
13,3,33442.6,33442.6,33694.5,
13,1,33937.1,33937.1,33941.5,
13,1,33809.7,33809.7,34175.5,
13,1,34050.8,34050.8,34197.1,
13,1,34155,34197.1,34330.7,
13,3,33996.2,33996.2,34360.2,
13,2,34266,34360.2,34531.3,
13,2,34070.3,34070.3,34614.2,
13,3,34204.5,34330.7,34741.4,
13,1,34142.1,34175.5,34906,
13,3,34443.3,34741.4,34916.8,
13,2,34590.2,34916.8,34961.5,
13,1,34397,34531.3,35006.2,
13,2,34849.7,34961.5,35225,
13,1,34570.7,34906,35328.8,
13,1,34427.5,34614.2,35339,
13,1,35349.8,35349.8,35534.3,
13,2,35681.3,35681.3,35877.5,
13,2,35760.3,35760.3,35922.5,
14,2,87.8761,87.8761,105.577,
14,2,221.532,221.532,323.366,
14,3,0,0,378.853,
14,1,424.524,424.524,529.206,
14,1,29.7529,29.7529,645.734,
14,1,265.768,265.768,665.116,
14,3,831.13,831.13,898.914,
14,1,898.931,898.931,1138.09,
14,2,1066.77,1066.77,1153.78,
14,1,305.458,323.366,1190.07,
14,1,1131.4,1138.09,1223.1,
14,2,717.273,717.273,1246.47,
14,2,1146.79,1153.78,1514.14,
14,1,1510.33,1510.33,1918.35,
14,3,1784.67,1784.67,2074.04,
14,1,2197.6,2197.6,2217.91,
14,3,2200.98,2200.98,2278.61,
14,3,2483.85,2483.85,2546.09,
14,1,2593.11,2593.11,2800.21,
14,3,2597.49,2597.49,2838.02,
14,1,2963.32,2963.32,2987.39,
14,2,2973.64,2973.64,3454.89,
14,1,3557.34,3557.34,3578.44,
14,3,3559.98,3559.98,3701.15,
14,1,4057.67,4057.67,4107.48,
14,3,4042.9,4042.9,4148.76,
14,2,4017.77,4017.77,4356.08,
14,1,3911.72,3911.72,4398.13,
14,3,4326.45,4326.45,4415.65,
14,2,4388.3,4398.13,4418.01,
14,3,4200.42,4200.42,4532.8,
14,1,4378.1,4378.1,4587.97,
14,3,4453.62,4453.62,4610.08,
14,1,4505.44,4505.44,4616.4,
14,3,4646.43,4646.43,4789.38,
14,1,4738.49,4738.49,4912.63,
14,1,5086.11,5086.11,5221.52,
14,1,4872.25,4872.25,5303.86,
14,1,4653.54,4653.54,5665.24,
14,2,5166.03,5221.52,5736.86,
14,3,5055,5055,5752.44,
14,2,5404.12,5752.44,6026.83,
14,2,5736.49,6026.83,6073.9,
14,1,5206.26,5303.86,6236.2,
14,2,5235.9,5665.24,6655.7,
14,1,5967.89,6073.9,6745.75,
14,3,5977.37,6236.2,6773.08,
14,3,6203.03,6745.75,6858.77,
14,2,6032.17,6655.7,6953.35,
14,3,5359.72,5736.86,6982.87,
14,1,6447.98,6773.08,7004.11,
14,1,6602.06,6858.77,7073.59,
14,1,7081.57,7081.57,7146.17,
14,3,7125.07,7125.07,7192.77,
14,1,7184.84,7184.84,7199.41,
14,2,7581.22,7581.22,7692.94,
14,1,7627.53,7627.53,7754.59,
14,1,7919.31,7919.31,7974.67,
14,2,7957.39,7957.39,8059.99,
14,3,7674.07,7674.07,8293.45,
14,1,7825.93,7825.93,8430.18,
14,1,8252.54,8252.54,8544.89,
14,2,8901.59,8901.59,8942.29,
14,3,9183.58,9183.58,9320.22,
14,1,9506.23,9506.23,9621.34,
14,2,9249.8,9249.8,9669.24,
14,1,9890,9890,10001.9,
14,1,9898.66,10001.9,10014.6,
14,3,9877.92,9877.92,10041.2,
14,3,9974.86,10041.2,10082.3,
14,1,9710.86,9710.86,10097.5,
14,1,9819.28,9819.28,10160.2,
14,2,9909.69,10014.6,10310.8,
14,1,10321.8,10321.8,10391.7,
14,2,10257.4,10257.4,10421.9,
14,1,10504.2,10504.2,10621.6,
14,3,10747.3,10747.3,10968.7,
14,1,10773.2,10773.2,10999.3,
14,1,10986.5,10986.5,11000.3,
14,2,11101.7,11101.7,11250.6,
14,3,11246.8,11246.8,11539,
14,1,10925.9,10925.9,11603.1,
14,1,11941.4,11941.4,12057.5,
14,1,12053.5,12053.5,12124.4,
14,1,12066.8,12066.8,12163.9,
14,1,11949.3,11949.3,12227.3,
14,2,12239.2,12239.2,12378.6,
14,2,12189.6,12189.6,12458.8,
14,2,12406.1,12406.1,12472.7,
14,2,12428.6,12472.7,12629.8,
14,1,12260.8,12260.8,12640.3,
14,1,12445.4,12629.8,12666.6,
14,1,12392,12392,12713.9,
14,3,12601.3,12640.3,12839.7,
14,2,13003,13003,13267.7,
14,2,12408,12458.8,13305,
14,3,13399.1,13399.1,13546,
14,3,13598.7,13598.7,13625,
14,2,13471.2,13471.2,13661,
14,1,13393.2,13393.2,13712,
14,1,14074.5,14074.5,14204.2,
14,3,13541.6,13541.6,14361.7,
14,1,14308.8,14308.8,14453.2,
14,3,14425.4,14425.4,14604.3,
14,3,14836.1,14836.1,14979,
14,1,15050,15050,15447,
14,1,15495,15495,15573.7,
14,1,15104.3,15104.3,15601.6,
14,3,15990,15990,16077.3,
14,1,16136.1,16136.1,16143.6,
14,1,16198.2,16198.2,16207.4,
14,1,15729.4,15729.4,16320.9,
14,1,16556.2,16556.2,16685.5,
14,1,16320.4,16320.4,16791,
14,3,16776.5,16776.5,17061.2,
14,1,16984.3,16984.3,17080.3,
14,3,16960.5,16960.5,17202.2,
14,1,17071.7,17080.3,17209.9,
14,1,17116.1,17202.2,17359.6,
14,2,17251.1,17251.1,17636,
14,1,17016.5,17061.2,17657.9,
14,1,17556.6,17556.6,17732.7,
14,3,16905.9,16905.9,17859.3,
14,2,17671.6,17671.6,17872,
14,1,18140.8,18140.8,18273.3,
14,1,18188.6,18188.6,18323.1,
14,2,17846.8,17846.8,18585.8,
14,2,18518.7,18518.7,19064.4,
14,3,19206,19206,19229,
14,1,19226.2,19226.2,19265,
14,3,19029.1,19029.1,19448.4,
14,3,19205,19205,19623.3,
14,1,19650.1,19650.1,19652.7,
14,3,19737.5,19737.5,19862.6,
14,3,19762,19762,19871.4,
14,1,19321.5,19321.5,19939.4,
14,3,19781.1,19781.1,19971.2,
14,2,20374.9,20374.9,20532.2,
14,1,20444.6,20444.6,20559.4,
14,3,20418.6,20418.6,20592.2,
14,2,20783.5,20783.5,20823.8,
14,2,20976.3,20976.3,21045.6,
14,1,20687.9,20687.9,21144.3,
14,1,21068.6,21068.6,21208.2,
14,1,21406.6,21406.6,21673.6,
14,2,21720.2,21720.2,21738.3,
14,2,21537.8,21537.8,21868.6,
14,1,20993.4,20993.4,21929.6,
14,1,21313.2,21313.2,22082.4,
14,3,22015.2,22015.2,22141.6,
14,2,22009.6,22009.6,22174.9,
14,3,22685.5,22685.5,22697.6,
14,1,22822.8,22822.8,22958.3,
14,2,23484.2,23484.2,23499.1,
14,3,23395.4,23395.4,23623.3,
14,1,23633.3,23633.3,23736.7,
14,2,23914.4,23914.4,23944.2,
14,3,23936.1,23936.1,24028.3,
14,2,23998.5,23998.5,24571.1,
14,1,24424.2,24571.1,24764,
14,2,24117.2,24117.2,24837.1,
14,2,24539.8,24837.1,25087.3,
14,3,24444.7,24764,25119.9,
14,1,24707.6,25119.9,25164.3,
14,1,24794,25164.3,25229.5,
14,3,24068.2,24068.2,25267.6,
14,1,24610,25087.3,25339.9,
14,3,24046.3,24046.3,25457.5,
14,1,25151.2,25267.6,25581.9,
14,3,24935.3,25229.5,25846.4,
14,2,26194,26194,26205.3,
14,2,25929.6,25929.6,26241.8,
14,1,26220.8,26220.8,26318,
14,1,26126.7,26126.7,26364.1,
14,2,25523.3,25523.3,26367.5,
14,3,26507.8,26507.8,26732.1,
14,2,26315,26315,26802.2,
14,1,26889.7,26889.7,26900.3,
14,3,27459.1,27459.1,27557,
14,1,27481.5,27557,27600.2,
14,2,26937.5,26937.5,27665.2,
14,1,26707.7,26707.7,27769.5,
14,1,28242.4,28242.4,28305,
14,1,28266.3,28266.3,28538.7,
14,2,28451.7,28451.7,28658.1,
14,3,27288.8,27288.8,28707.8,
14,3,28601,28658.1,28929.3,
14,1,28552.3,28552.3,29014.4,
14,1,28958.4,28958.4,29123.8,
14,1,28947.1,28947.1,29204,
14,2,29089.2,29089.2,29665.5,
14,3,28302.7,28302.7,29971.5,
14,3,29993.9,29993.9,30032.2,
14,2,30030.2,30030.2,30166.5,
14,1,30401,30401,30463.1,
14,1,30012.9,30012.9,30563.6,
14,2,30489.7,30489.7,30625.8,
14,3,30014.1,30014.1,30755.2,
14,1,30777.4,30777.4,30855.1,
14,2,30295.7,30295.7,30867.6,
14,1,30526.4,30563.6,31095.2,
14,2,31156.5,31156.5,31392.3,
14,1,31559.6,31559.6,31575.2,
14,1,31473.3,31473.3,31605.7,
14,3,31744.9,31744.9,31756.2,
14,3,31703.4,31703.4,31879.8,
14,3,31827.9,31827.9,31928.2,
14,1,31620.2,31620.2,32017.7,
14,3,31252,31252,32108.7,
14,1,31969.7,31969.7,32157.9,
14,3,31883.3,31883.3,32477,
14,1,32465.7,32465.7,32949.8,
14,1,33047.6,33047.6,33093,
14,1,33207.2,33207.2,33340.6,
14,3,32985.2,32985.2,33410,
14,3,33537.6,33537.6,33566.3,
14,1,33707.8,33707.8,33860,
14,1,34099.1,34099.1,34122.1,
14,1,33688.1,33688.1,34138.3,
14,2,34202.6,34202.6,34321.3,
14,3,34322.6,34322.6,34520.1,
14,1,33943.6,33943.6,34554.1,
14,2,34528.6,34528.6,34598.4,
14,2,34106,34106,34854.6,
14,3,34980.6,34980.6,34991.4,
14,1,34954.4,34954.4,35100.7,
14,3,35046.2,35046.2,35225.8,
14,2,35089.2,35089.2,35262.3,
14,3,35207.7,35207.7,35328.8,
14,1,34976.7,34976.7,35348.7,
14,1,35548.6,35548.6,35899.2,
14,1,35662.5,35662.5,35972.2,
15,2,0,0,228.769,
15,1,239.663,239.663,312.225,
15,2,253.315,253.315,545.902,
15,2,528.745,528.745,681.469,
15,3,482.464,482.464,724.773,
15,2,926.542,926.542,1027.89,
15,2,769.405,769.405,1221.46,
15,1,1132.21,1132.21,1288.41,
