replication,call_type,call_started,call_answered,call_ended,
16,1,21983.2,21983.2,22139,
16,2,22140.3,22140.3,22145.8,
16,1,22340.8,22340.8,22342.9,
16,2,21584.2,21584.2,22693.8,
16,1,22673.2,22673.2,22814.4,
16,2,23104.6,23104.6,23214.1,
16,2,23322.2,23322.2,23347.7,
16,3,23479.5,23479.5,23589.8,
16,3,23540.9,23540.9,23885.6,
16,3,23894.1,23894.1,23928,
16,3,23689.1,23689.1,23950.6,
16,1,23791.1,23791.1,24048.6,
16,1,24202,24202,24400.8,
16,3,24024.6,24024.6,24603.6,
16,1,24521.4,24521.4,25315.6,
16,1,25388.8,25388.8,25411.4,
16,1,25703.7,25703.7,25779.2,
16,3,25611.8,25611.8,25874.5,
16,1,25873.6,25873.6,26545.8,
16,3,26249.9,26249.9,26607,
16,3,26165.6,26165.6,26643.9,
16,1,26407.9,26545.8,26752.2,
16,2,26100.2,26100.2,26840.7,
16,3,26666.8,26666.8,26870,
16,3,26714.3,26752.2,27007.7,
16,1,26674.1,26674.1,27048.3,
16,3,26920.8,26920.8,27105.5,
16,1,27095.5,27095.5,27123.7,
16,3,26941,26941,27341.9,
16,1,27205.7,27205.7,27446.5,
16,3,27201.3,27201.3,27473.6,
16,1,27413.4,27446.5,27481.1,
16,1,27359.6,27359.6,27739.3,
16,1,27385.8,27385.8,28013.6,
16,2,27478,27478,28403.4,
16,2,28880.9,28880.9,28984.3,
16,3,28111,28111,29214.5,
16,1,29403.6,29403.6,29540,
16,1,29541.1,29541.1,29781.1,
16,2,29693.2,29693.2,29851.8,
16,1,29006.9,29006.9,29937,
16,2,29842.5,29842.5,29966,
16,1,29785.7,29785.7,30076,
16,1,30128.9,30128.9,30252.2,
16,3,30279.9,30279.9,30352.5,
16,1,30251.2,30251.2,30734.2,
16,3,31365.3,31365.3,31371.9,
16,2,31049.9,31049.9,31386.3,
16,3,31176.1,31176.1,31475.6,
16,3,31358.4,31358.4,31781.7,
16,3,31881.7,31881.7,31957.8,
16,2,31392.5,31392.5,31988.3,
16,2,31904.6,31904.6,32111.2,
16,1,32108.6,32111.2,32131.6,
16,1,32009.3,32009.3,32390,
16,1,32306,32306,32483.7,
16,1,31859.9,31859.9,32583.3,
16,3,32038.7,32038.7,32654.6,
16,1,32828,32828,32967.6,
16,2,33760.4,33760.4,33871.7,
16,1,33969.9,33969.9,34070.1,
16,2,34048.7,34048.7,34346.4,
16,3,34253,34253,34376.6,
16,1,34641.5,34641.5,34851.5,
16,1,34617.9,34617.9,34871.5,
16,1,34787.1,34787.1,35055.2,
16,3,35035.1,35035.1,35175,
16,2,35032,35032,35547.5,
16,2,35661.3,35661.3,35674.4,
16,3,35566.7,35566.7,35677.6,
16,3,35691,35691,35745.7,
16,1,35391.3,35391.3,35779.4,
17,3,0,0,257.974,
17,1,330.095,330.095,413.356,
17,2,550.951,550.951,1378.33,
17,1,1564.61,1564.61,1601.96,
17,1,1323.55,1323.55,1699.11,
17,3,1996.4,1996.4,2120.41,
17,2,1981.11,1981.11,2188.8,
17,1,1619.38,1619.38,2261.76,
17,2,2163.49,2163.49,2589.3,
17,3,2779.32,2779.32,3071.65,
17,3,3537.86,3537.86,3684.04,
17,1,3499.55,3499.55,3720.62,
17,1,3852.71,3852.71,4094.55,
17,2,3685.4,3685.4,4393.75,
17,1,4274.61,4274.61,4550.22,
17,3,4473.17,4473.17,4569.02,
17,1,4492.53,4492.53,4697.91,
17,1,4670.91,4670.91,4977.32,
17,3,4760.25,4760.25,4995.33,
17,1,4840.1,4840.1,5031.06,
17,1,4949.8,4949.8,5049.13,
17,1,5831.3,5831.3,5847.01,
17,3,5672.04,5672.04,6071.33,
17,1,7203.34,7203.34,7411.76,
17,2,7217.89,7217.89,7590.95,
17,3,7860.35,7860.35,7982.52,
17,1,8103.98,8103.98,8107.21,
17,2,7816.79,7816.79,8689.52,
17,3,8618.39,8618.39,8778.15,
17,1,8461.66,8461.66,8882.06,
17,3,8073.51,8073.51,9005.55,
17,1,8965.7,8965.7,9055.65,
17,3,8639.65,8689.52,9232.09,
17,2,8976.59,9005.55,9579.31,
17,2,9117.19,9117.19,9606.86,
17,1,9462.14,9579.31,9692.79,
17,3,9583.5,9606.86,9709.75,
17,1,9635.79,9692.79,9721.45,
17,1,9835.79,9835.79,10001.5,
17,1,9971.61,10001.5,10004.7,
17,1,9153.06,9232.09,10129.7,
17,3,10169,10169,10243.9,
17,2,10172.8,10172.8,10277.8,
17,1,8902.63,8902.63,10675.7,
17,2,9835.22,9835.22,10947,
17,1,10392.3,10392.3,10996.6,
17,1,10686.9,10686.9,11122.1,
17,1,10598.3,10598.3,11194.5,
17,3,11298.3,11298.3,11303.4,
17,1,11312.8,11312.8,11510,
17,2,11527.9,11527.9,11541.5,
17,1,11400,11400,11578.3,
17,3,11967.2,11967.2,12118.4,
17,3,12255.5,12255.5,12275.2,
17,1,12133.7,12133.7,12380.6,
17,2,12129.9,12129.9,12654.3,
17,3,12914.6,12914.6,13066.1,
17,3,13393.4,13393.4,13556.6,
17,1,12195.7,12195.7,13916.3,
17,3,13243.1,13243.1,14134.4,
17,1,14785.7,14785.7,14905.6,
17,3,14895.5,14895.5,15079.9,
17,1,14915.3,14915.3,15218.9,
17,1,15346.8,15346.8,15348.1,
17,2,15144.9,15144.9,15354.3,
17,1,15449.8,15449.8,15506.5,
17,1,15534.7,15534.7,15768.4,
17,1,15688.6,15688.6,15794.1,
17,2,15709.5,15709.5,16017,
17,2,15646.7,15646.7,16358.2,
17,1,16142.2,16142.2,16436.5,
17,3,16202.8,16358.2,16539.3,
17,3,16499.1,16499.1,16597.9,
17,1,16018.1,16018.1,16641,
17,1,16724.6,16724.6,16765.9,
17,3,16506.5,16539.3,16960.7,
17,2,15914.1,15914.1,17005.1,
17,1,17178.9,17178.9,17266.6,
17,3,17358.8,17358.8,17498,
17,1,17545.2,17545.2,17833.9,
17,1,17768,17768,17945,
17,1,17233.8,17233.8,17976.3,
17,3,17977.5,17977.5,18099.4,
17,2,17083.3,17083.3,18150.9,
17,2,18269.3,18269.3,18316.6,
17,1,18137.8,18137.8,18362.7,
17,2,18607.2,18607.2,18976.6,
17,1,18726.2,18726.2,19155.3,
17,1,18990,19155.3,19292.2,
17,1,18840.1,18840.1,19292.4,
17,3,18903.6,18976.6,19318.8,
17,1,19796.4,19796.4,19832,
17,2,19971.2,19971.2,20044.5,
17,3,18402.5,18402.5,20063.4,
17,2,19975.5,19975.5,20180.2,
17,1,20037.7,20037.7,20334.5,
17,3,20906.6,20906.6,20937.7,
17,1,21145.4,21145.4,21156.9,
17,1,21079.9,21079.9,21317.1,
17,1,21237.2,21237.2,21644.6,
17,2,22075.3,22075.3,22127.7,
17,1,21436.2,21436.2,22218.4,
17,1,22048.7,22048.7,22263.5,
17,1,23114.1,23114.1,23238.6,
17,1,22647.1,22647.1,23443.7,
17,1,22955,22955,23601.7,
17,3,23371.5,23371.5,23683.6,
17,1,24163.7,24163.7,24219.3,
17,1,24116.6,24116.6,24256.5,
17,2,24294.6,24294.6,24375.2,
17,1,24227.1,24227.1,24381.8,
17,3,24451.5,24451.5,24618.4,
17,2,24562,24562,24688.9,
17,1,24605.8,24605.8,24720.4,
17,1,24572.5,24572.5,24850.9,
17,2,24813.5,24813.5,25173.4,
17,1,24620.9,24620.9,25242.3,
17,2,25409.2,25409.2,25416.5,
17,2,25045.2,25045.2,25503.6,
17,2,25539.4,25539.4,25557.5,
17,3,26115,26115,26196.9,
17,3,26696,26696,26766.3,
17,3,26702,26766.3,26820,
17,1,26483.8,26483.8,26934.7,
17,1,26896.1,26934.7,26951,
17,1,26305.3,26305.3,27001.8,
17,1,26516,26516,27002.1,
17,3,26737,26820,27062.2,
17,1,27719.8,27719.8,27733.6,
17,1,27380.5,27380.5,27974.1,
17,3,27844.8,27844.8,28061.2,
17,2,27895.1,27895.1,28129.1,
17,1,28044.9,28044.9,28178.7,
17,2,28105.1,28105.1,28482.3,
17,1,28454.5,28454.5,28641.1,
17,2,28655.6,28655.6,28781.8,
17,2,28799,28799,28908.7,
17,3,28820.7,28820.7,29017.9,
17,1,28860.5,28860.5,29023.7,
17,3,28966.7,28966.7,29058.9,
17,1,28857.8,28857.8,29089.7,
17,1,28975.5,29017.9,29158.3,
17,2,29505.9,29505.9,29628.1,
17,2,29302.8,29302.8,30010.2,
17,1,30004.4,30004.4,30214.3,
17,1,30130.1,30130.1,30516.9,
17,1,30192.2,30192.2,30641.3,
17,2,30690.4,30690.4,30919,
17,1,30915.9,30915.9,31113.4,
17,1,30567.4,30567.4,31149.5,
17,1,31846.6,31846.6,31956.5,
17,1,31879.7,31879.7,32102.2,
17,3,31968.7,31968.7,32180.6,
17,2,32022.6,32022.6,32440.3,
17,2,32596.3,32596.3,32925.4,
17,2,32608.2,32608.2,32927.8,
17,2,32718.9,32718.9,32929.7,
17,1,33058,33058,33652.2,
17,3,33692.8,33692.8,33709.2,
17,1,33941.9,33941.9,33960.1,
17,1,34015.2,34015.2,34057.6,
17,1,34587.9,34587.9,34589.1,
17,1,34099,34099,34662.3,
17,1,34879,34879,35149.6,
17,1,35051.9,35051.9,35642.5,
17,2,35734.6,35734.6,35755.4,
17,2,35247.5,35247.5,35875.7,
17,3,35869.4,35869.4,35935.2,
18,1,285.643,285.643,353.251,
18,3,596.133,596.133,601.856,
18,3,620.148,620.148,643.905,
18,2,642.274,642.274,757.726,
18,2,598.668,598.668,959.236,
18,3,0,0,1038.47,
18,1,760.946,760.946,1096.71,
18,2,1193.79,1193.79,1602.06,
18,2,1946.03,1946.03,2122.57,
18,1,2026.41,2026.41,2567.95,
18,1,2236.83,2236.83,2699.21,
18,1,2422.13,2422.13,2789.79,
18,1,2467.49,2467.49,2798.15,
18,2,2901.35,2901.35,3102.94,
18,1,3273.33,3273.33,3314.15,
18,1,3273.38,3273.38,3392.75,
18,2,3800.67,3800.67,3866.29,
18,1,4085.05,4085.05,4226.34,
18,3,3980.43,3980.43,4253.71,
18,1,4213.47,4213.47,4491.55,
18,1,4880.08,4880.08,4949.21,
18,3,5293.05,5293.05,5397.22,
18,2,5285.07,5285.07,5566.64,
18,1,4897.51,4897.51,5642.21,
18,2,6172.4,6172.4,6462.27,
18,3,6676.15,6676.15,6685.51,
18,1,6694.26,6694.26,6770.73,
18,2,6744.4,6744.4,6811.01,
18,1,6590.7,6590.7,6841.64,
18,1,6113.98,6113.98,7091.88,
18,1,7023.81,7023.81,7138.03,
18,3,7206.13,7206.13,7297.7,
18,1,7310.95,7310.95,7351.26,
18,1,7430.79,7430.79,7623.34,
18,3,7660.98,7660.98,7736.81,
18,1,8356.87,8356.87,8409.55,
18,3,8122.32,8122.32,8429.34,
18,2,8480.19,8480.19,8532.08,
18,1,8681.89,8681.89,8781.57,
18,3,8837.54,8837.54,8988.04,
18,1,8686.85,8686.85,9148.51,
18,1,8906.33,8988.04,9215.99,
18,2,8065.92,8065.92,9292.25,
18,1,9169.39,9169.39,9417,
18,1,8722.71,8722.71,9492.75,
18,3,9708.75,9708.75,9808.48,
18,1,9824.57,9824.57,9833.6,
18,1,9840.04,9840.04,9867.58,
18,2,9368.01,9368.01,9963.13,
18,2,9969.39,9969.39,10245.1,
18,2,10049.5,10049.5,10245.4,
18,1,9460.16,9460.16,10320.3,
18,3,9990.63,9990.63,10566.6,
18,2,10447.2,10447.2,10606.4,
18,2,10385.4,10385.4,10624.3,
18,3,10298.1,10298.1,10754.6,
18,2,10454,10566.6,11283.9,
18,1,10461.5,10606.4,11435.4,
18,3,11617.8,11617.8,11822.8,
18,3,12091.5,12091.5,12147.6,
18,1,12803.9,12803.9,12938.5,
18,1,13112.4,13112.4,13217.1,
18,3,13066.6,13066.6,13339.7,
18,1,13345.8,13345.8,13406.6,
18,3,12926.9,12926.9,13569.5,
18,1,13886.5,13886.5,14053.6,
18,3,14019.9,14053.6,14060.6,
18,2,13899.3,13899.3,14315.8,
18,3,13869.1,13869.1,14397.6,
18,2,14386.2,14386.2,14550.4,
18,1,14314.2,14314.2,14871.4,
18,1,14786.5,14786.5,14924,
18,2,14883.4,14883.4,14955.5,
18,3,13690.2,13690.2,15178.6,
18,3,15248.1,15248.1,15375.7,
18,1,14975.2,14975.2,15414.3,
18,2,15714.8,15714.8,15779.7,
18,1,15798.6,15798.6,15887.4,
18,1,16003.6,16003.6,16084.8,
18,1,16496.3,16496.3,16609.3,
18,1,16615.8,16615.8,16779.1,
18,3,16867,16867,16872.8,
18,3,16800.3,16800.3,16905.3,
18,1,16946.1,16946.1,17058.3,
18,3,16537,16537,17280.5,
18,2,17563.5,17563.5,17686.3,
18,1,17376.1,17376.1,17782.1,
18,2,17850.4,17850.4,17869.4,
18,3,17576.6,17576.6,17893.9,
18,1,17609.7,17609.7,17940.4,
18,2,18103.8,18103.8,18202.2,
18,1,18312.4,18312.4,18484.3,
18,1,18391.8,18391.8,18524.1,
18,1,18462.5,18462.5,18826,
18,3,18701.5,18701.5,18837.2,
18,3,18838,18838,18844.5,
18,1,18338.6,18338.6,19018.5,
18,3,19186.8,19186.8,19283.3,
18,2,19095.4,19095.4,19545.2,
18,3,19399.3,19399.3,19545.4,
18,1,19695.4,19695.4,19889.6,
18,1,18652.1,18652.1,19939.7,
18,1,19444.6,19444.6,19949.3,
18,2,20077.9,20077.9,20154.3,
18,3,20158.4,20158.4,20433.6,
18,1,20174.2,20174.2,20616.4,
18,3,20599.7,20599.7,20652.5,
18,1,20599.2,20599.2,21109.9,
18,1,21284.5,21284.5,21347.9,
18,1,21007.3,21007.3,21444,
18,3,21446.1,21446.1,21446.3,
18,2,21464.3,21464.3,21555.2,
18,2,21479.3,21479.3,21567.4,
18,2,20820.2,20820.2,21937.3,
18,1,21796.9,21796.9,22244.9,
18,1,21717.1,21717.1,22315.9,
18,1,22607.8,22607.8,22891.7,
18,1,22967,22967,23088,
18,2,23090.6,23090.6,23546,
18,1,24333.8,24333.8,24919.3,
18,2,24944.5,24944.5,25035.4,
18,3,24985.2,24985.2,25117.9,
18,1,25104,25104,25270.5,
18,3,24984,24984,25314.7,
18,3,25573.1,25573.1,25662.6,
18,2,25682.6,25682.6,25752.9,
18,3,25562.9,25562.9,25783.4,
18,3,24954.2,24954.2,26212.9,
18,1,26184.1,26184.1,26404,
18,2,26351.1,26351.1,26541.5,
18,2,26460.8,26460.8,26642.6,
18,1,26456.8,26456.8,26727.6,
18,2,26126.3,26126.3,26808.2,
18,1,26511.1,26541.5,26933.1,
18,3,26925.3,26925.3,27095.7,
18,3,27429.1,27429.1,27456.3,
18,1,27800.1,27800.1,27887.7,
18,1,27915.5,27915.5,28104.6,
18,1,28104.2,28104.2,28129.6,
18,3,28187.1,28187.1,28510.6,
18,1,28330.1,28330.1,28660.3,
18,1,28598.1,28598.1,28929.2,
18,2,29223.2,29223.2,29226.6,
18,2,29203.7,29203.7,29289.8,
18,3,29258.8,29258.8,29555.5,
18,1,29379.7,29379.7,29609.5,
18,1,29382.2,29382.2,29621.6,
18,1,30191.2,30191.2,30195.7,
18,1,29720.2,29720.2,30370.5,
18,3,30690,30690,31077.4,
18,2,30980.2,31077.4,31155.2,
18,2,30694.6,30694.6,31216.7,
18,1,30786.7,30786.7,31265.4,
18,1,30894,30894,31403.9,
18,1,31462.4,31462.4,31468.4,
18,1,31210.8,31210.8,31471.1,
18,3,31465,31465,31487.8,
18,2,31570.5,31570.5,31667.3,
18,1,31768.3,31768.3,31984.6,
18,1,32114.7,32114.7,32154.6,
18,1,32194.1,32194.1,32235.3,
18,1,32220.2,32235.3,32242.4,
18,2,32002.1,32002.1,32259.6,
18,1,32232.9,32242.4,32315.4,
18,2,32167.4,32167.4,32539.4,
18,1,32680.5,32680.5,32798.7,
18,3,33014.2,33014.2,33138.7,
18,1,31760.4,31760.4,33180.5,
18,1,32996.2,32996.2,33244.1,
18,1,33167.3,33180.5,33266.4,
18,1,33106.6,33138.7,33338.7,
18,1,33330.1,33330.1,33380.3,
18,1,33302.9,33302.9,33629.5,
18,3,32851.2,32851.2,33793,
18,3,33824.1,33824.1,34158.2,
18,3,33889.5,33889.5,34224.5,
18,1,34067.7,34067.7,34242.6,
18,3,34672.9,34672.9,34758.3,
18,2,34559.9,34559.9,34791.9,
18,2,35182.1,35182.1,35442.7,
18,1,35458.1,35458.1,35513.4,
18,1,35372.2,35372.2,35824.1,
18,2,35868.3,35868.3,35931.7,
19,2,0,0,208.811,
19,1,34.0189,34.0189,236.215,
19,3,227.897,227.897,305.474,
19,1,342.215,342.215,531.407,
19,3,534.127,534.127,773.685,
19,1,927.026,927.026,958.064,
19,1,260.191,260.191,1253.72,
19,1,1582.55,1582.55,1608.62,
19,2,2541.48,2541.48,2542.66,
19,1,2503.88,2503.88,2819.09,
19,2,2690.31,2690.31,3357.65,
19,1,3324.65,3324.65,3782.7,
19,3,3615.04,3782.7,3826.28,
19,3,3670.07,3826.28,3842.97,
19,1,3368.46,3368.46,3906.53,
19,1,3596,3596,4010.01,
19,2,4039.81,4039.81,4184.71,
19,3,3857.03,3857.03,4195.81,
19,1,4253.25,4253.25,4266.92,
19,1,4281.01,4281.01,4284.15,
19,1,3462.76,3462.76,4290.92,
19,1,4533.88,4533.88,4538.13,
19,1,4507.23,4507.23,4614.97,
19,2,4439.36,4439.36,4786.34,
19,1,4573.33,4573.33,5111.66,
19,1,5386.57,5386.57,5482.2,
19,2,5386.41,5386.41,5554.42,
19,1,5429.73,5429.73,5665.76,
19,3,5949.97,5949.97,6055.75,
19,2,6029.59,6029.59,6180.88,
19,3,6113.44,6113.44,6247.19,
19,1,6179.33,6179.33,6422.32,
19,2,6328.23,6328.23,6435.82,
19,1,6971.96,6971.96,7389.62,
19,1,6948.78,6948.78,7641.35,
19,3,7282.28,7282.28,7682.33,
19,1,7747.72,7747.72,7749.64,
19,1,6829.69,6829.69,7798.31,
19,1,8095.12,8095.12,8250.98,
19,3,7308.85,7389.62,8274.09,
19,1,7827.97,7827.97,8307.43,
19,3,8285.35,8285.35,8488.89,
19,1,8146.78,8146.78,8611.82,
19,1,8979.03,8979.03,9126.52,
19,3,9273.09,9273.09,9497.77,
19,1,9187.95,9187.95,9521.77,
19,3,9612.61,9612.61,9667.24,
19,3,8797.5,8797.5,10220.5,
19,2,10535.6,10535.6,10548.9,
19,3,11465.8,11465.8,11495.9,
19,1,11475.5,11475.5,11511.6,
19,2,11831.7,11831.7,12109,
19,1,12237.3,12237.3,12244,
19,2,12153.4,12153.4,12257.5,
19,1,12271.4,12271.4,12427.8,
19,1,12485.5,12485.5,12598.6,
19,2,12494.6,12494.6,12629,
19,1,12602.8,12629,12725.1,
19,3,11442.2,11442.2,12790.1,
19,3,12507.8,12598.6,12881.9,
19,3,12681.5,12725.1,12918.1,
19,1,12948.1,12948.1,13062.3,
19,2,13162.9,13162.9,13179.2,
19,1,12221.5,12221.5,13236.6,
19,3,12734,12790.1,13825.4,
19,1,13579.6,13579.6,13846.2,
19,1,13862.6,13862.6,13970.7,
19,2,13811.9,13811.9,14038.8,
19,2,13926.7,13926.7,14099.8,
19,1,14092.5,14092.5,14178.8,
19,3,14237.4,14237.4,14241.6,
19,2,13717.6,13717.6,14279.3,
19,2,14307.9,14307.9,14376.2,
19,1,14380.6,14380.6,14383.7,
19,3,14824.9,14824.9,14847,
19,1,14282.1,14282.1,15100.8,
19,1,14995.6,14995.6,15474.9,
19,2,14856.1,14856.1,15527.2,
19,1,15771.4,15771.4,15874.2,
19,1,16133,16133,16367.7,
19,1,16530.9,16530.9,17029.1,
19,1,16954.3,16954.3,17134.2,
19,3,16706.1,16706.1,17145.1,
19,2,15579.5,15579.5,17195.6,
19,2,17158.5,17158.5,17262.4,
19,3,17362,17362,17402,
19,1,17787.4,17787.4,17874.6,
19,3,17971.8,17971.8,17983.3,
19,3,17472.3,17472.3,17986.1,
19,1,18370.6,18370.6,18861.6,
19,3,18466.3,18466.3,19343.7,
19,1,19402.3,19402.3,19496.8,
19,1,20796.7,20796.7,20834.2,
19,1,21151.3,21151.3,21152.2,
19,1,20870.1,20870.1,21381.1,
19,1,20858.2,20858.2,21506.3,
19,2,21410.8,21410.8,21709.3,
19,2,21781.7,21781.7,21956.3,
19,3,21946.4,21946.4,21971,
19,2,21285.9,21285.9,22122.8,
19,3,22373.8,22373.8,22402.3,
19,3,22862.6,22862.6,22867,
19,2,22712.9,22712.9,22868.4,
19,2,22596.4,22596.4,22972.2,
19,3,22945.2,22945.2,23203.6,
19,1,22199.4,22199.4,23218.1,
19,1,23289.2,23289.2,23318.4,
19,3,23295.8,23295.8,23381.6,
19,3,23839.9,23839.9,24245.9,
19,1,24271.1,24271.1,24406.9,
19,3,25102.9,25102.9,25109.7,
19,1,25167.5,25167.5,25184.6,
19,1,25429.3,25429.3,25514.5,
19,3,25658.6,25658.6,26196.3,
19,2,25951.4,25951.4,26271.5,
19,1,26014.8,26014.8,26537.5,
19,3,26356.6,26356.6,26588.3,
19,1,26565.5,26565.5,26636,
19,1,26719.7,26719.7,26868.6,
19,3,26967.3,26967.3,27230.9,
19,2,26575,26575,27459.9,
19,1,27731,27731,27902.9,
19,1,27659.1,27659.1,27984.4,
19,3,27552,27552,28117.7,
19,1,28264.9,28264.9,28482,
19,1,28068.6,28068.6,28684,
19,1,27736.6,27736.6,28738.2,
19,3,28752.6,28752.6,28925.8,
19,1,28955.8,28955.8,29036.5,
19,1,29073.1,29073.1,29138.5,
19,3,28759.7,28759.7,29515.4,
19,2,29351.8,29351.8,29552.5,
19,1,29534.5,29534.5,29569.1,
19,1,29493.1,29493.1,29636.2,
19,1,30100.7,30100.7,30121.2,
19,3,30095.9,30095.9,30271.7,
19,1,30539.6,30539.6,30601.8,
19,1,30494.8,30494.8,30789.1,
19,2,30763.8,30763.8,30806.4,
19,1,30756.3,30756.3,30862.2,
19,3,30951.5,30951.5,31243,
19,1,31247,31247,31359.8,
19,3,30940.7,30940.7,31364.4,
19,3,31421.5,31421.5,31445.2,
19,1,31447.1,31447.1,31507.6,
19,1,31488.2,31507.6,31528.6,
19,1,31274.2,31274.2,31559,
19,1,31177.5,31177.5,31577.3,
19,1,31542.1,31542.1,31664.3,
19,3,31443.3,31443.3,31730.9,
19,3,31741,31741,32038.7,
19,2,31848.8,31848.8,32116.4,
19,1,31835.4,31835.4,32181.2,
19,3,31906.8,32038.7,32213.1,
19,1,31832.6,31832.6,32278.1,
19,1,32156.4,32213.1,32419,
19,1,32087.8,32181.2,32435.6,
19,2,32043.6,32116.4,32600.6,
19,2,32485.2,32485.2,32689.3,
19,1,32881.3,32881.3,33118.2,
19,1,33057.4,33057.4,33182,
19,1,33228,33228,33295.3,
19,1,33453.3,33453.3,33466.1,
19,1,32862.4,32862.4,33724.9,
19,3,33488.7,33488.7,33749.1,
19,1,33745.3,33745.3,33769.1,
19,1,34035.2,34035.2,34112.7,
19,1,33615.9,33615.9,34203.7,
19,3,34189.3,34189.3,34340.3,
19,2,34314.6,34314.6,34394.5,
19,2,33441.7,33441.7,34485.1,
19,1,34431.9,34431.9,34512.3,
19,3,34425.4,34425.4,34539.7,
19,1,33821.1,33821.1,34637.7,
19,1,34655.6,34655.6,34850.8,
19,3,34933.1,34933.1,35026.3,
19,1,34962.1,35026.3,35028.4,
19,1,34536.5,34536.5,35168.4,
19,1,34480,34485.1,35250.9,
19,1,34810.5,34810.5,35389.1,
19,1,35461.1,35461.1,35480.1,
19,3,35302.6,35302.6,35983.1,
20,3,0,0,26.9791,
20,1,91.6095,91.6095,198.192,
20,1,116.592,116.592,311.608,
20,1,181.205,181.205,405.244,
20,1,390.524,390.524,540.406,
20,1,401.879,401.879,596.919,
20,3,296.538,296.538,669.403,
20,3,622.962,622.962,843.199,
20,2,820.888,820.888,983.595,
20,2,984.72,984.72,999.429,
20,2,737.362,737.362,1024.99,
20,2,555.905,555.905,1064.41,
20,3,1064.26,1064.26,1226.51,
20,1,1786.04,1786.04,1919.88,
20,3,1892.47,1892.47,1954.3,
20,1,1965.76,1965.76,2006.92,
20,2,1935.48,1935.48,2250.99,
20,2,2434.74,2434.74,2463.26,
20,2,3055.43,3055.43,3105.37,
20,1,3425.92,3425.92,3577.04,
20,1,3526.78,3577.04,3591.64,
20,1,3492.13,3492.13,3757.62,
20,1,3640.19,3640.19,3759.33,
20,2,1368.56,1368.56,3862.41,
20,2,3248.78,3248.78,3982.68,
20,1,3940.79,3940.79,4194.57,
20,1,4394.32,4394.32,4443.64,
20,2,4696.26,4696.26,4797.75,
20,1,4741.75,4741.75,5189.99,
20,3,5132.47,5132.47,5299.96,
20,1,6059.12,6059.12,6066.89,
20,1,5937.42,5937.42,6106.63,
20,1,5693.08,5693.08,6338.61,
20,1,6112.98,6112.98,6411.09,
20,3,6249.19,6338.61,6493.94,
20,2,6186.72,6186.72,6653.66,
20,1,6599,6599,6916.32,
20,1,5696.62,5696.62,6957.69,
20,1,6979,6979,6980.93,
20,1,6770.51,6770.51,6983.21,
20,3,7560.48,7560.48,7818.52,
20,1,7719.38,7719.38,7836.41,
20,3,7473.89,7473.89,8033.25,
20,1,8266.23,8266.23,8316.23,
20,3,7999.34,7999.34,8683.7,
20,1,9124.22,9124.22,9324.49,
20,2,9366.52,9366.52,9416.57,
20,1,10240.5,10240.5,10281.8,
20,1,10292.2,10292.2,10520.8,
20,3,10514.4,10514.4,10523.4,
20,2,10445.8,10445.8,10681.7,
20,2,10584.2,10584.2,10841.4,
20,2,10847,10847,11140.4,
20,1,11158.6,11158.6,11246.9,
20,1,11018.6,11018.6,11260.7,
20,2,11142.5,11142.5,11283.1,
20,3,11442.6,11442.6,11514.5,
20,2,11983.2,11983.2,12004.2,
20,3,12063.8,12063.8,12190.8,
20,2,13045.3,13045.3,13051.1,
20,2,13349.2,13349.2,13520.5,
20,1,13312,13312,13748.5,
20,2,13519.3,13519.3,13830.1,
20,1,14139.4,14139.4,14169,
20,1,14226.8,14226.8,14367.7,
20,3,14686.5,14686.5,14738.4,
20,1,14695.8,14695.8,14814,
20,1,14847.9,14847.9,15159.8,
20,3,14983.9,14983.9,15210.8,
20,3,15211.8,15211.8,15378.2,
20,1,14829.5,14829.5,15431.3,
20,1,15519.3,15519.3,15657.8,
20,1,15889.2,15889.2,16145.6,
20,2,15872.4,15872.4,16225.1,
20,2,15895.4,15895.4,16239.2,
20,2,16202.9,16239.2,16254.2,
20,1,15905.9,16145.6,16349.7,
20,1,15878,15878,16351.7,
20,3,15951,16225.1,16359,
20,1,16614.3,16614.3,16615.2,
20,1,16631.9,16631.9,16687,
20,2,16617.3,16617.3,16782.5,
20,1,16643.6,16643.6,16999.5,
20,1,16924.5,16999.5,17061.9,
20,1,16461.3,16461.3,17129.7,
20,3,16888.4,16888.4,17183.1,
20,1,17446,17446,17488.7,
20,2,16843.1,16843.1,17958.1,
20,3,18189.1,18189.1,18601.7,
20,1,18364.5,18601.7,18759.6,
20,1,18326.8,18326.8,18771.8,
20,1,18391.6,18771.8,18914.1,
20,2,18065.8,18065.8,19099.7,
20,1,18353.2,18353.2,19127.4,
20,1,18426.5,19099.7,19170.7,
20,2,18949.9,19170.7,19212.7,
20,1,18399.8,18914.1,19221.3,
20,1,19091.3,19212.7,19309,
20,3,19098.6,19221.3,19328.8,
20,1,18365.5,18759.6,19376.1,
20,1,19465.4,19465.4,19551.6,
20,3,19434.5,19434.5,19607.7,
20,2,18764.4,19127.4,19797.4,
20,2,19771.6,19771.6,19842.8,
20,1,19599.8,19599.8,19877,
20,3,19401.2,19401.2,20033.3,
20,2,19827.7,19827.7,20084.1,
20,1,19842.6,19842.8,20216.1,
20,1,20194.5,20194.5,20297.3,
20,1,20299.8,20299.8,20413.6,
20,1,20345,20345,20756.7,
20,1,21341.1,21341.1,21629.9,
20,1,21722,21722,21799.7,
