replication,call_type,call_started,call_answered,call_ended,
10,2,14929.2,14929.2,15000.4,
10,1,14588.9,14588.9,15329.7,
10,1,15421.2,15421.2,15502.3,
10,2,15465.2,15465.2,15506.2,
10,1,15571.7,15571.7,15864.7,
10,1,15854.3,15854.3,15889.5,
10,3,16162.2,16162.2,16180.1,
10,1,16027.7,16027.7,16261.8,
10,3,16307.3,16307.3,16414,
10,2,15959.5,15959.5,16482.2,
10,3,16364.8,16364.8,16529.1,
10,3,15687.4,15687.4,16632.7,
10,3,16772.6,16772.6,16845.3,
10,1,17423.5,17423.5,17810.2,
10,1,17437.6,17437.6,17905.9,
10,3,17251.2,17251.2,17916.9,
10,2,17873.3,17905.9,17947.7,
10,1,18089.1,18089.1,18101.8,
10,2,17586.8,17586.8,18234.2,
10,3,17696.2,17810.2,18435.6,
10,1,18284,18435.6,18459.1,
10,1,18167.7,18167.7,18492.6,
10,2,18078.7,18078.7,18502.4,
10,1,18415,18492.6,18516.9,
10,1,18415.6,18502.4,18520.5,
10,1,18205.9,18234.2,18567.8,
10,1,18407.1,18459.1,18633.2,
10,1,18540.8,18540.8,18872.2,
10,2,18789.9,18789.9,18977.5,
10,1,18747.8,18747.8,19044.6,
10,3,19349.6,19349.6,19552.4,
10,2,19390.4,19390.4,19581.1,
10,2,19224.5,19224.5,19585.6,
10,1,19555.9,19555.9,19653.3,
10,1,19374.4,19374.4,19681.1,
10,1,19826.7,19826.7,20272.1,
10,1,20016.1,20016.1,20346.8,
10,2,20389.6,20389.6,20484.3,
10,3,20667.3,20667.3,20783.6,
10,1,20394.6,20394.6,20821.3,
10,1,20664,20664,20839.4,
10,1,21029.5,21029.5,21086.7,
10,1,20291.4,20291.4,21116.1,
10,1,21135.7,21135.7,21197,
10,1,21201.5,21201.5,21545.5,
10,3,21532.4,21545.5,21603.4,
10,3,21179.2,21179.2,21645.9,
10,1,21599.6,21603.4,22184.6,
10,1,21059.9,21059.9,22587.6,
10,1,21920.3,22587.6,22617,
10,2,21926.6,22617,22832.2,
10,1,22006.8,22832.2,22933.7,
10,3,22029.9,22933.7,22934.8,
10,3,21454.1,21454.1,23094.1,
10,3,21826,21826,23273.3,
10,3,22162.8,23094.1,23426.5,
10,1,22729.9,23426.5,23451.6,
10,3,21858.8,22184.6,23455.2,
10,2,23369.7,23455.2,23467.1,
10,3,23388,23467.1,23525.2,
10,3,23487.3,23525.2,23620,
10,1,23050.1,23451.6,23625.9,
10,2,22393.1,23273.3,23712.8,
10,1,23525.4,23620,23731.4,
10,3,23721.1,23721.1,23923.9,
10,1,23534.1,23625.9,24040.8,
10,1,23739.5,23739.5,24044.4,
10,2,22157.4,22934.8,24049.7,
10,1,23978.3,23978.3,24082.4,
10,1,24151.7,24151.7,24577.6,
10,1,24554.1,24554.1,25332.7,
10,1,25541.6,25541.6,25627.8,
10,2,25436.6,25436.6,25864.3,
10,1,25602.4,25602.4,25866,
10,2,25820.9,25820.9,25868.3,
10,3,26291.7,26291.7,26802.9,
10,2,26907.4,26907.4,27145.7,
10,1,27121.1,27121.1,27239.5,
10,3,26607.6,26607.6,27273,
10,3,27019.3,27019.3,27333.4,
10,1,27128.4,27145.7,27459.1,
10,3,27447.1,27447.1,27522.1,
10,1,27384.4,27384.4,27564.6,
10,1,27663.1,27663.1,27669.2,
10,3,27581.3,27581.3,27746.6,
10,1,27737.4,27737.4,27821.9,
10,3,27956.9,27956.9,27959.3,
10,1,27901.5,27901.5,28033.1,
10,2,28537.4,28537.4,28604.5,
10,2,28501.5,28501.5,28741.1,
10,1,28687.4,28687.4,28772.5,
10,1,29622.6,29622.6,29774.3,
10,1,29794.3,29794.3,30017.4,
10,1,30074.1,30074.1,30087,
10,2,29395.9,29395.9,30176.1,
10,3,30151.1,30151.1,30392.8,
10,3,30244.2,30244.2,30468.1,
10,3,30648.9,30648.9,30808.6,
10,3,30909.8,30909.8,31066.2,
10,1,31070.3,31070.3,31391.1,
10,3,31259.5,31259.5,31435.4,
10,1,31341.2,31341.2,31450,
10,1,31277.5,31277.5,31526.3,
10,1,31456.8,31456.8,31574.9,
10,1,31636.6,31636.6,31741.5,
10,1,31560.9,31560.9,31919.8,
10,2,31657.2,31657.2,32005,
10,3,31617.8,31617.8,32015,
10,3,31680.1,31919.8,32056.1,
10,3,31678.5,31741.5,32131.2,
10,1,31825.6,32005,32198.9,
10,3,32178.2,32178.2,32333.5,
10,1,32388.9,32388.9,32431.5,
10,3,32146.6,32146.6,32502,
10,3,32695.7,32695.7,32889.3,
10,1,33222.4,33222.4,33340.9,
10,1,33391.6,33391.6,33404.6,
10,3,33241.6,33241.6,33405.2,
10,1,33564.1,33564.1,33733.9,
10,1,33710.1,33733.9,33809.3,
10,3,33393,33393,33817.2,
10,1,33668,33668,33835,
10,1,33099.8,33099.8,33980.3,
10,1,34512.2,34512.2,34611.6,
10,1,34723.4,34723.4,34733.8,
10,1,34873.4,34873.4,35167.8,
10,3,35083.6,35083.6,35254,
10,1,34512.6,34512.6,35311,
10,3,34924.7,34924.7,35483.4,
10,1,35418.9,35418.9,35948.3,
11,1,0,0,103.783,
11,2,31.5179,31.5179,146.486,
11,1,346.103,346.103,507.517,
11,1,560.639,560.639,680.208,
11,1,471.225,471.225,725.398,
11,3,451.281,451.281,792.877,
11,2,840.338,840.338,939.77,
11,3,1030.79,1030.79,1142.65,
11,2,788.816,788.816,1190.14,
11,2,812.567,812.567,1414.35,
11,2,1565.94,1565.94,1568.03,
11,2,1324.91,1324.91,1693.88,
11,2,1781.04,1781.04,1814.89,
11,3,1939.44,1939.44,2102.7,
11,3,1898.98,1898.98,2376.39,
11,2,2557.27,2557.27,2567.74,
11,2,2563.82,2563.82,2838.31,
11,1,2982.77,2982.77,2987.32,
11,1,2411.15,2411.15,3045.51,
11,1,3281.96,3281.96,3299.24,
11,1,3318.98,3318.98,3366.49,
11,2,3726.01,3726.01,3786.85,
11,3,3250.8,3250.8,3836.24,
11,1,3930.1,3930.1,4038.82,
11,1,4242.52,4242.52,4273.86,
11,1,4383.75,4383.75,4385.27,
11,1,4044.61,4044.61,4418.33,
11,3,4252.49,4252.49,4724.33,
11,3,4581.72,4581.72,4813.49,
11,1,4767.79,4767.79,4962.09,
11,2,4644.85,4644.85,5063.76,
11,1,4670.8,4670.8,5135.57,
11,2,4817.11,5063.76,5294.93,
11,3,4780.62,4813.49,5398.07,
11,1,5053.18,5294.93,5420.03,
11,1,5397.21,5398.07,5537.44,
11,3,4883.18,5135.57,5558.47,
11,1,5588.22,5588.22,5706.54,
11,2,5779.52,5779.52,5869.33,
11,3,4781.44,4962.09,5937.46,
11,1,6102.96,6102.96,6155.96,
11,1,5443.34,5443.34,6429.35,
11,1,6447.42,6447.42,6572.5,
11,2,5621.73,5621.73,6799.4,
11,1,6470.03,6470.03,6804.85,
11,1,6554.29,6572.5,6990.55,
11,1,6832.31,6832.31,7108.94,
11,1,6969.5,6990.55,7116.44,
11,1,5802.16,5869.33,7177.25,
11,3,6732.14,6799.4,7249.49,
11,2,7410.74,7410.74,7549.88,
11,1,7454.08,7454.08,7590.7,
11,1,7810.14,7810.14,7821.9,
11,3,7083.93,7108.94,7867.79,
11,2,7839.45,7839.45,7983.26,
11,3,7989.64,7989.64,8027.54,
11,2,8021.93,8021.93,8045.4,
11,1,7859.51,7859.51,8079.76,
11,3,7730.86,7730.86,8090.78,
11,2,8215.58,8215.58,8391.66,
11,3,8350.96,8350.96,8422.76,
11,3,8607.62,8607.62,8884.71,
11,1,8925.72,8925.72,8952.92,
11,3,8502.2,8502.2,9038.15,
11,3,9202.48,9202.48,9282.13,
11,1,9329.17,9329.17,9380.01,
11,1,9405.16,9405.16,9582.77,
11,3,9480.77,9582.77,9602.9,
11,3,9008.69,9008.69,9616.37,
11,2,9386.24,9386.24,9668.75,
11,2,9462.99,9462.99,9674.84,
11,2,9945.17,9945.17,10021.8,
11,2,9832.22,9832.22,10052.9,
11,1,10383,10383,10383.8,
11,3,10409.6,10409.6,10424.1,
11,3,10673.2,10673.2,10685.9,
11,3,10546.7,10546.7,11040.2,
11,3,10231.5,10231.5,11098.7,
11,1,11101.5,11101.5,11238.7,
11,1,11315.5,11315.5,11407.1,
11,1,11405.2,11405.2,12110.2,
11,1,11968.4,11968.4,12421.3,
11,1,12480.1,12480.1,12672.9,
11,2,12692.8,12692.8,12725.3,
11,3,12470.6,12470.6,12755.2,
11,2,12546.1,12546.1,13275.5,
11,1,13034.8,13275.5,13298.3,
11,1,12923.9,12923.9,13388.1,
11,1,12692.1,12692.1,13397.5,
11,3,13043.1,13298.3,13463.5,
11,3,12823,12823,13548.9,
11,1,13343.8,13548.9,13600.6,
11,3,13090.2,13397.5,13751.3,
11,1,13364.8,13600.6,13772,
11,1,13482.8,13772,13809.8,
11,2,13164.9,13463.5,13968.7,
11,1,13531.2,13809.8,14107.5,
11,2,14049.5,14049.5,14219.4,
11,3,13089.9,13388.1,14236.9,
11,3,14497,14497,14534.4,
11,2,13418.4,13751.3,14795.4,
11,2,14536.8,14536.8,14887.4,
11,3,14854.6,14854.6,14971.3,
11,2,15066.1,15066.1,15166.6,
11,1,15324.4,15324.4,15519.3,
11,2,15579.3,15579.3,15639.5,
11,1,15712,15712,15951.4,
11,1,15739,15739,15960.6,
11,1,15782.5,15951.4,15975.3,
11,3,15867,15960.6,15980.3,
11,2,15508.8,15508.8,16022.4,
11,1,15505.1,15505.1,16127.7,
11,2,16498.4,16498.4,16669.4,
11,3,17543.6,17543.6,17546.1,
11,3,17548.1,17548.1,17758.3,
11,1,17551.4,17551.4,17835.6,
11,2,17881.4,17881.4,18150.5,
11,1,17867.9,17867.9,18334.5,
11,1,18341.4,18341.4,18435.7,
11,2,18475.1,18475.1,18569.5,
11,1,18580.2,18580.2,18675.2,
11,3,18551.3,18551.3,18835.2,
11,3,19102.9,19102.9,19242,
11,2,18103,18103,19410.9,
11,1,19271,19271,19888.5,
11,2,19585.2,19585.2,19888.6,
11,1,18739,18739,19970,
11,1,19889.2,19889.2,20135.7,
11,1,19788.7,19788.7,20229.7,
11,3,20240.3,20240.3,20327.4,
11,1,20325.3,20325.3,20365.4,
11,1,20356.2,20365.4,20447.1,
11,1,20285.7,20285.7,20697,
11,2,20460.3,20697,20750.6,
11,2,20521.6,20750.6,20771.3,
11,1,20546.9,20771.3,20986.4,
11,1,20906,20986.4,21094,
11,3,20352.7,20352.7,21108.5,
11,3,20287.3,20287.3,21456.5,
11,1,21078.1,21108.5,21492,
11,2,21094.2,21456.5,21503.1,
11,1,20921.2,21094,21522.6,
11,3,21473.6,21522.6,21544.7,
11,1,21588,21588,21592.3,
11,1,21401,21503.1,21599.2,
11,1,20392.1,20447.1,21652.1,
11,1,21348,21492,21945.3,
11,2,21970.8,21970.8,21992.3,
11,1,22077.6,22077.6,22118.5,
11,3,22434.1,22434.1,22710.3,
11,3,21792.4,21792.4,22836.2,
11,1,22737.4,22737.4,22893.8,
11,1,21947.2,21947.2,22965.6,
11,1,22834.3,22834.3,23031.7,
11,1,23436.8,23436.8,23515.4,
11,3,23386.4,23386.4,23628.6,
11,1,23339,23339,23708.2,
11,2,23682.4,23682.4,23906,
11,1,23868.9,23868.9,23977.8,
11,3,23984.8,23984.8,24035.4,
11,2,23890.7,23890.7,24220.4,
11,2,23601,23601,24246.2,
11,1,24486.6,24486.6,24539.1,
11,1,24274.9,24274.9,24715.9,
11,1,24302.1,24302.1,25169.1,
11,3,25265.2,25265.2,25328.6,
11,1,25122.4,25122.4,25471.2,
11,2,25470,25470,25480.1,
11,1,25153.2,25153.2,25525.7,
11,1,25568.5,25568.5,25767.5,
11,3,25390,25390,25800.7,
11,1,25828.2,25828.2,26106.6,
11,2,25896.2,25896.2,26125.1,
11,2,25646.7,25646.7,26563.4,
11,1,26342.4,26342.4,26610,
11,1,25783,25783,27056.1,
11,1,27168.1,27168.1,27233.7,
11,1,27363.5,27363.5,27971.3,
11,1,27717.4,27717.4,28452.7,
11,1,28989.2,28989.2,29011.5,
11,3,29341.1,29341.1,29367.3,
11,3,28931.1,28931.1,29420.9,
11,3,29387.8,29387.8,29975.9,
11,1,29653.5,29653.5,30063.3,
11,3,30149.4,30149.4,30249,
11,3,30293.9,30293.9,30323.1,
11,1,29417.3,29417.3,30381.2,
11,2,29851.6,29851.6,30587.3,
11,1,30349.1,30349.1,30683.9,
11,1,31018.9,31018.9,31063.9,
11,1,30800.5,30800.5,31344.8,
11,1,30986,30986,31432.7,
11,1,31603.3,31603.3,31819.4,
11,3,30970.4,30970.4,31919,
11,2,31695.4,31919,32036.2,
11,1,31645.9,31645.9,32277.4,
11,3,31433.3,31433.3,32519.8,
11,2,32060.6,32519.8,32593.4,
11,1,31948.1,32277.4,32619.6,
11,2,31719.2,32036.2,33173.1,
11,1,32209.1,32593.4,33222.8,
11,1,32321.9,33173.1,33261.3,
11,1,32321.9,32619.6,33277,
11,1,32453.7,33222.8,33365.7,
11,3,32829.7,33277,33483.7,
11,1,32937.8,33483.7,33574.9,
11,2,32881.1,33365.7,33640.9,
11,1,33652.3,33652.3,33660.1,
11,1,32782.8,33261.3,33752.2,
11,1,33459.7,33574.9,33816.3,
11,2,33918,33918,34010,
11,2,31647.3,31819.4,34280.8,
11,3,34351.3,34351.3,34364.1,
11,1,34104.9,34104.9,34446.5,
11,1,34376.8,34376.8,34510.1,
11,2,33696.9,33696.9,34572.6,
11,1,34571.5,34571.5,34575.3,
11,1,34310.6,34310.6,34671.7,
11,3,35411.6,35411.6,35418.1,
11,3,35426.4,35426.4,35760.3,
11,1,35637.9,35637.9,35831.1,
11,1,35711.9,35711.9,35975.8,
12,3,0,0,322.304,
12,1,141.312,141.312,464.406,
12,1,486.103,486.103,519.288,
12,1,749.802,749.802,911.945,
12,3,739.863,739.863,954.514,
12,2,681.915,681.915,1169.38,
12,2,823.321,823.321,1411.15,
12,1,1496.71,1496.71,1703.43,
12,1,1814.18,1814.18,1818.07,
12,3,1930.41,1930.41,2178.47,
12,1,1773.44,1773.44,2324.68,
12,1,2358.42,2358.42,2549.47,
12,2,2514.75,2514.75,2626.89,
12,1,2323.69,2323.69,2682.6,
12,1,2688.03,2688.03,2736.65,
12,1,2754.43,2754.43,3081.03,
12,3,2304.4,2304.4,3428.09,
12,1,3742.19,3742.19,3815.6,
12,1,3683.36,3683.36,3869.03,
12,1,3727.06,3727.06,4044.34,
12,3,4110.29,4110.29,4134.77,
12,2,4208.02,4208.02,4342.5,
12,3,4247.54,4247.54,4347.5,
12,3,4547.21,4547.21,4607.12,
12,2,4400.67,4400.67,4645.49,
12,1,4250.27,4250.27,4683.99,
12,1,4639.96,4639.96,4773.29,
12,1,4467.96,4467.96,4825.34,
12,1,5040.01,5040.01,5664.53,
12,3,5683.39,5683.39,5711.61,
12,2,5964.31,5964.31,6720.25,
12,2,6673.4,6720.25,6797.96,
12,1,6598.8,6598.8,6916.36,
12,2,5457.3,5457.3,6975.66,
12,1,6636.99,6636.99,7006.93,
12,1,6752.84,6916.36,7217.35,
12,2,6876.04,7006.93,7273.08,
12,2,7113.57,7273.08,7588.08,
12,1,7013.35,7217.35,7604.49,
12,1,7306.57,7604.49,7626.89,
12,1,6722.74,6797.96,7696.81,
12,3,6849.06,6975.66,7805.91,
12,1,7291.53,7588.08,7852.23,
12,2,7520.6,7626.89,7866.13,
12,1,7958.66,7958.66,7982.37,
12,2,8057.9,8057.9,8877.96,
12,3,8304.76,8304.76,8898.65,
12,3,7885.84,7885.84,8931.7,
12,2,8892.99,8898.65,8998.97,
12,1,8541.4,8541.4,9033.33,
12,2,8715.55,8877.96,9125.66,
12,2,9545.55,9545.55,9618.11,
12,3,9737.17,9737.17,9801.24,
12,1,9609.23,9609.23,9926.32,
12,1,10069.5,10069.5,10197.5,
12,1,10196,10196,10271.1,
12,1,10244.3,10244.3,10295.6,
12,2,10379.9,10379.9,11037.1,
12,2,11054.5,11054.5,11110.6,
12,2,10893.2,10893.2,11186.6,
12,1,11136.8,11136.8,11331.2,
12,2,11045.1,11045.1,11455.6,
12,3,11398.6,11398.6,11474.6,
12,2,11224,11224,11686.2,
12,1,10912.6,10912.6,11814.1,
12,1,11892.5,11892.5,11974.2,
12,1,11969.5,11969.5,12067.8,
12,2,12053.9,12053.9,12133.7,
12,1,12160.8,12160.8,12207.8,
12,1,12128.6,12128.6,12365.5,
12,3,12504.1,12504.1,12591.3,
12,2,12631.6,12631.6,12739.8,
12,1,12722.5,12739.8,12819.6,
12,3,12284.9,12284.9,12833.9,
12,1,12719.1,12719.1,12907.8,
12,1,12942.2,12942.2,12974,
12,2,13346.2,13346.2,13354.1,
12,1,13399.9,13399.9,13463.7,
12,1,13430.7,13430.7,13520.9,
12,1,13571.3,13571.3,13582.8,
12,2,13332.9,13332.9,13657.4,
12,1,13505.8,13505.8,13687,
12,1,11676.2,11676.2,13712.6,
12,2,13629.1,13629.1,13735.8,
12,2,13818.1,13818.1,14059.6,
12,3,14038.5,14038.5,14141.6,
12,1,14137.6,14137.6,14174.1,
12,3,14424.6,14424.6,14499.7,
12,2,14651.6,14651.6,14661.2,
12,2,14882.9,14882.9,15208.4,
12,3,15222.9,15222.9,15273.3,
12,1,15340.4,15340.4,15641,
12,2,15272.3,15272.3,15719.6,
12,3,15714.8,15714.8,15798,
12,2,16253.6,16253.6,16305.2,
12,3,16588.9,16588.9,16684.7,
12,2,16892.6,16892.6,16936.2,
12,1,16885,16885,16971.2,
12,1,16915.8,16936.2,17015.2,
12,2,16547.6,16547.6,17038.4,
12,2,16638.6,16638.6,17044.1,
12,3,17107.1,17107.1,17226.1,
12,3,17216.8,17216.8,17407.2,
12,2,17380.8,17380.8,17528.9,
12,1,17606.3,17606.3,17638.3,
12,1,17550.5,17550.5,17802.7,
12,3,17963.9,17963.9,18097.2,
12,1,17966.3,17966.3,18164.6,
12,3,18074.8,18074.8,18420.9,
12,2,17825.7,17825.7,18582.9,
12,1,18733.4,18733.4,18882.9,
12,3,18677.4,18677.4,18885.3,
12,1,19062.7,19062.7,19072.5,
12,1,19317.8,19317.8,19561.2,
12,3,19222.8,19222.8,19600.9,
12,2,19513.9,19513.9,19693,
12,1,19784.1,19784.1,19817.6,
12,2,19904,19904,19916.2,
12,1,19931,19931,19958.7,
12,1,20106.1,20106.1,20194.3,
12,3,20018,20018,20323,
12,1,19797.7,19797.7,20343.5,
12,1,20433.2,20433.2,20525.1,
12,2,20561.7,20561.7,20642,
12,1,20466.4,20466.4,20690.8,
12,1,20657.6,20657.6,20741.3,
12,1,20670,20670,20881.1,
12,3,20873.1,20873.1,21130.2,
12,2,21000.5,21000.5,21297.5,
12,2,21277.6,21277.6,21321.9,
12,2,21830.5,21830.5,22082.6,
12,1,22067.4,22082.6,22130.3,
12,2,21745.8,21745.8,22205.3,
12,2,22061,22061,22278.4,
12,3,22104.8,22130.3,22453.3,
12,2,22172.8,22205.3,22489.7,
12,1,22036.7,22036.7,22495,
12,1,22407.9,22407.9,22658.9,
12,1,22807.7,22807.7,22981.6,
12,1,22440.2,22453.3,23001,
12,2,22764.5,22764.5,23062,
12,2,23100.2,23100.2,23115.4,
12,2,23163.1,23163.1,23188.5,
12,1,23243.6,23243.6,23329.1,
12,1,23137,23137,23434.2,
12,1,23433.8,23433.8,23440.8,
12,2,23431.2,23431.2,23519.4,
12,3,23460.7,23460.7,23595.3,
12,2,24174.5,24174.5,24245,
12,1,24070.8,24070.8,24288.7,
12,1,23508.6,23508.6,24331,
12,3,24319.3,24319.3,24404,
12,3,24187.9,24187.9,24480.5,
12,1,24620.3,24620.3,24713.8,
12,1,24438.3,24438.3,24839.1,
12,1,25092.5,25092.5,25115.9,
12,1,24832.2,24832.2,25118.8,
12,2,24806.5,24806.5,25257,
12,3,24574.9,24574.9,25320.9,
12,1,25538.4,25538.4,25558.4,
12,1,26196.5,26196.5,26264.5,
12,2,26469.3,26469.3,26495.9,
12,3,25952.9,25952.9,26590.3,
12,1,26639.7,26639.7,26640.5,
12,1,26625.7,26625.7,26735.9,
12,1,27139.7,27139.7,27161.2,
12,2,26827,26827,27328.9,
12,2,27006,27006,27425.2,
12,2,27667.4,27667.4,27681.2,
12,2,27359.4,27359.4,27789,
12,1,27628,27628,27968.4,
12,1,27552.9,27552.9,28201.6,
12,1,28108.4,28108.4,28322.9,
12,1,28310.9,28310.9,28433.5,
12,2,28324,28324,28441.8,
12,2,28534.6,28534.6,28572.8,
12,2,28547.8,28547.8,28599.7,
12,3,28697.5,28697.5,28747.2,
12,3,28700.2,28700.2,28932.8,
12,1,28882.4,28882.4,28937.8,
12,1,29490.8,29490.8,29675.6,
12,1,29059.8,29059.8,29840,
12,1,29072,29072,29849.6,
12,1,29983.9,29983.9,30134.7,
12,1,30029.5,30029.5,30215.9,
12,1,29998.8,29998.8,30547.1,
12,3,30793.7,30793.7,30839.6,
12,1,31265,31265,31473.4,
12,1,31427.8,31427.8,31539.1,
12,3,31266.3,31266.3,31552.1,
12,1,31231.2,31231.2,31661,
12,2,31713.6,31713.6,31943.1,
12,1,31706.8,31706.8,32013.2,
12,2,31823.7,31823.7,32052.5,
12,2,32056.4,32056.4,32087.2,
12,2,31892.6,31892.6,32537.7,
12,2,32551.4,32551.4,32700.5,
12,3,32413.9,32413.9,32726.8,
12,1,32679.2,32700.5,32830.8,
12,1,32280.5,32280.5,32965.5,
12,1,32486.7,32486.7,33102,
12,2,32926.7,32926.7,33103.3,
12,1,32797.4,32797.4,33118.7,
12,2,33321.7,33321.7,33365.9,
12,1,33250,33250,33538.8,
12,2,33460,33538.8,33658.5,
12,1,33214.7,33214.7,33670.2,
12,3,33489.5,33658.5,33744.8,
12,1,33395.4,33395.4,33782.3,
12,1,33262.9,33262.9,33889.6,
12,3,33568,33782.3,33921.2,
12,1,33655.7,33889.6,33947.1,
12,2,33553.7,33744.8,33948.3,
12,3,33848.4,33947.1,34130.7,
12,2,33529.7,33670.2,34150.9,
12,1,34115.5,34115.5,34203.7,
12,3,33695.3,33921.2,34408,
12,3,34289.4,34289.4,34414.6,
12,2,34262,34262,34527.1,
12,2,34360,34408,34579.6,
12,1,34669.7,34669.7,34852.9,
12,1,34310.2,34310.2,35070,
12,3,35074.3,35074.3,35235.1,
12,1,35450.9,35450.9,35505.3,
12,1,35199.4,35199.4,35545.2,
12,3,35361,35361,35691.3,
12,1,35738.1,35738.1,35971.6,
13,1,0,0,91.1663,
13,1,110.379,110.379,263.523,
13,3,326.898,326.898,345.924,
13,1,116.774,116.774,780.758,
13,2,321.213,321.213,857.65,
13,1,771.932,780.758,1064.47,
13,1,489.526,489.526,1097.81,
13,1,1287.66,1287.66,1291.65,
13,1,1102.1,1102.1,1322.66,
13,1,337.76,337.76,1447.86,
13,1,1419.52,1419.52,1512,
13,1,1583.61,1583.61,2057.25,
13,1,1708.61,1708.61,2335.55,
13,2,1580.49,1580.49,2504.31,
13,1,2724.15,2724.15,2726.76,
13,3,2586.27,2586.27,2732.61,
13,3,2532.45,2532.45,2830.92,
13,1,2767.35,2767.35,2952.54,
13,2,3119.3,3119.3,3255.9,
13,3,2656.83,2656.83,3367.33,
13,3,3374.96,3374.96,3396.86,
13,1,3349.62,3349.62,3441.34,
13,2,3343.43,3343.43,3646.46,
13,1,3741.72,3741.72,3834.93,
13,1,3609.79,3609.79,3957.17,
13,2,3637.31,3637.31,3979.58,
13,2,3873.21,3873.21,4074.86,
13,1,4050.23,4050.23,4516.63,
13,3,4086.82,4086.82,4730.65,
13,2,4462,4462,4742.3,
13,3,4605.48,4605.48,4781.56,
13,1,4674.36,4742.3,4813.05,
13,1,4623.24,4730.65,4828.88,
13,1,4708.46,4781.56,4889.09,
13,1,4798.41,4813.05,4983.37,
13,1,4426.83,4426.83,5063.22,
13,3,4800.65,4828.88,5096.64,
13,1,5152.99,5152.99,5210.01,
13,3,5564.17,5564.17,5795.12,
13,1,5709.06,5709.06,5859.72,
13,1,5818.84,5818.84,6126.81,
13,1,6133.44,6133.44,6301.66,
13,2,6737.77,6737.77,6746.15,
13,1,5688.01,5688.01,7201.41,
13,1,7217.68,7217.68,7334.89,
13,3,7622.54,7622.54,7650.01,
13,3,7659.94,7659.94,7711.69,
13,2,7573.6,7573.6,7778.75,
13,3,7773.78,7773.78,7799.71,
13,3,7778.25,7778.25,7902.7,
13,3,7899.8,7899.8,8064.35,
13,3,7990.98,7990.98,8141.33,
13,1,7916.06,7916.06,8341.65,
13,1,8176.25,8176.25,8410.24,
13,3,8216.63,8216.63,8512.7,
13,1,7985.94,7985.94,8593.35,
13,1,8586.56,8586.56,8647.62,
13,1,8749.94,8749.94,8866.2,
13,1,8677.71,8677.71,9370.97,
13,3,9455.66,9455.66,9752.73,
13,2,9656.75,9656.75,9998.68,
13,2,9964.66,9964.66,10054.2,
13,1,10275.8,10275.8,10307.4,
13,3,10255.2,10255.2,10358.7,
13,1,10373.6,10373.6,10452.2,
13,2,10403.9,10403.9,10479.7,
13,1,10458.2,10458.2,10512.9,
13,1,10530.9,10530.9,10667.6,
13,2,10594.2,10594.2,10689.8,
13,2,10491.6,10491.6,10710.3,
13,2,9532.04,9532.04,10756.5,
13,1,10848.1,10848.1,11039.8,
13,2,11395.9,11395.9,11417.5,
13,1,11455.1,11455.1,11459.1,
13,1,11350.3,11350.3,11571.1,
13,3,11895.5,11895.5,11931.4,
13,1,11574.7,11574.7,11942.9,
13,3,11698,11698,11952.3,
13,1,12212.6,12212.6,12227.2,
13,3,12024.6,12024.6,12340.5,
13,3,12198.3,12198.3,12562.4,
13,1,12686.1,12686.1,12769.5,
13,3,12721.4,12721.4,12797.3,
13,3,12929.4,12929.4,13351.8,
13,3,13706.8,13706.8,13749.3,
13,2,13700.5,13700.5,13811.4,
13,1,13183.1,13183.1,13850.3,
13,1,13823.3,13823.3,13893.1,
13,3,14017.1,14017.1,14417.1,
13,1,14100.2,14100.2,14467.5,
13,3,14161.4,14467.5,14548.9,
13,1,13936.7,13936.7,14598.3,
13,2,14134.9,14417.1,14811.3,
13,2,14216.4,14811.3,14881.1,
13,1,14327.1,14881.1,14883.2,
13,1,14073,14073,14979.3,
13,1,14203.6,14598.3,15054.7,
13,3,14164.6,14548.9,15076.7,
13,1,14969.3,15054.7,15117.4,
13,3,15405.9,15405.9,15407.7,
13,1,14369.7,14883.2,15601.4,
13,1,14765.2,14979.3,15662.9,
13,2,15651.8,15662.9,15675.2,
13,1,15336.9,15336.9,15683.2,
13,2,15451.4,15451.4,16033,
13,3,15949,15949,16041.2,
13,3,15518.6,15601.4,16249.7,
13,1,16095,16095,16398.5,
13,2,15901.4,15901.4,16433.1,
13,3,16392.2,16392.2,16516.5,
13,3,16009.9,16033,16545.2,
13,1,16577.3,16577.3,17198.8,
13,1,17348.6,17348.6,17379.1,
13,3,17383.7,17383.7,17403.7,
13,1,17388.8,17388.8,17483,
13,1,17532.9,17532.9,17619.7,
13,1,17699.6,17699.6,17714.2,
13,2,17773,17773,17949.6,
13,1,18097.6,18097.6,18136.7,
13,2,17842,17842,18261.1,
13,2,18308.1,18308.1,18373.6,
13,1,18420.5,18420.5,18540.9,
13,3,18474.9,18474.9,18581.4,
13,1,18285.8,18285.8,18856.9,
13,2,18909.8,18909.8,19011.1,
13,2,18509.6,18509.6,19401,
13,2,19158.8,19158.8,19418.9,
13,1,19128.5,19128.5,19459.9,
13,2,19276.5,19401,19650.6,
13,2,19684.8,19684.8,19703.2,
13,1,19736.2,19736.2,19863.6,
13,1,19630.1,19630.1,19956.3,
13,3,19907,19907,19963.2,
13,1,18854,18854,20154.6,
13,3,19950.2,19956.3,20157.8,
13,3,19891.2,19891.2,20164.2,
13,2,20191.1,20191.1,20480.2,
13,1,20687.9,20687.9,20788.4,
13,2,20470.3,20470.3,21020.1,
13,1,20911.1,20911.1,21217.4,
