replication,call_type,call_started,call_answered,call_ended,
33,1,32496.1,32496.1,32591.4,
33,2,32373.9,32373.9,32591.7,
33,2,32270.9,32270.9,32627.1,
33,1,32648.2,32648.2,32688.9,
33,1,32684.4,32684.4,32941.9,
33,1,32972.7,32972.7,33434.3,
33,3,33758.1,33758.1,33839,
33,3,33786.8,33786.8,34150,
33,3,33920.1,33920.1,34345.7,
33,3,33934.5,34150,34495.9,
33,2,34260.4,34495.9,34509.3,
33,2,33899.1,33899.1,34530.8,
33,1,34257.9,34345.7,34533.1,
33,3,33797.7,33797.7,34927.5,
33,3,34397.5,34509.3,35008,
33,3,34882.3,34882.3,35035,
33,1,34989.3,34989.3,35445.9,
33,3,35075.8,35075.8,35568.1,
34,2,0,0,87.0442,
34,1,397.489,397.489,455.11,
34,1,19.8187,19.8187,501.98,
34,2,528.115,528.115,681.097,
34,2,98.1165,98.1165,731.973,
34,3,142.353,142.353,991.205,
34,1,725.086,725.086,1017.49,
34,1,922.802,991.205,1062.34,
34,1,1010.47,1017.49,1142.44,
34,1,782.491,782.491,1258.55,
34,2,1086.53,1142.44,1295.97,
34,1,1221.06,1295.97,1334.38,
34,1,1132.35,1258.55,1485.63,
34,2,1061.03,1062.34,1519.26,
34,2,1252.28,1334.38,1581.03,
34,1,1321.43,1485.63,1617.24,
34,1,886.26,886.26,1819.68,
34,2,1501,1519.26,1854.33,
34,3,1538.38,1581.03,1875.92,
34,3,1578.46,1617.24,1879.26,
34,1,2031.94,2031.94,2072.41,
34,1,1986.78,1986.78,2166.99,
34,2,2200.96,2200.96,2229.49,
34,3,2169.14,2169.14,2319.32,
34,3,2435.73,2435.73,2517.17,
34,3,2335.38,2335.38,2597.46,
34,1,2591.76,2591.76,2683.82,
34,1,2487.22,2487.22,2788.04,
34,3,2783.84,2783.84,2819.12,
34,1,2239.9,2239.9,2840.78,
34,2,3145.5,3145.5,3443.35,
34,2,3251.57,3251.57,3534.82,
34,3,3705.71,3705.71,3954.71,
34,3,3655.06,3655.06,3990.27,
34,3,4159.07,4159.07,4200.64,
34,1,4111.01,4111.01,4201.75,
34,3,4120.96,4120.96,4220.11,
34,1,4027.84,4027.84,4251.57,
34,2,4673.97,4673.97,4717.74,
34,3,4677.55,4677.55,4839.02,
34,3,4696.99,4717.74,4998.6,
34,1,4262.59,4262.59,5005.28,
34,3,4422.27,4422.27,5417.49,
34,2,5389.91,5389.91,5501.88,
34,2,5942.21,5942.21,6016.75,
34,2,5767.44,5767.44,6078.16,
34,2,6136.08,6136.08,6272.98,
34,1,6331.82,6331.82,6390.47,
34,3,6387.84,6390.47,6391.71,
34,3,5249.96,5249.96,6447.76,
34,3,6670.3,6670.3,6678.91,
34,3,6765.56,6765.56,6823.92,
34,1,6387.26,6387.26,6842.87,
34,3,6230.26,6230.26,6904.93,
34,2,6863.7,6863.7,7040.58,
34,3,7036.97,7036.97,7135.95,
34,1,6968.54,6968.54,7189.41,
34,1,7207.53,7207.53,7269.17,
34,3,7058.31,7058.31,7343.44,
34,1,6999.55,6999.55,7346.43,
34,2,7245.03,7245.03,7362.28,
34,1,7301.36,7301.36,7440.48,
34,1,7642.62,7642.62,7836.09,
34,3,7790.38,7790.38,7872.95,
34,1,7577.26,7577.26,7873.69,
34,2,7697.98,7697.98,8090.77,
34,1,7878.8,7878.8,8122.01,
34,1,7909.86,7909.86,8193.38,
34,1,8462.39,8462.39,8494.73,
34,1,8327.63,8327.63,8645.24,
34,2,7973.24,7973.24,8716.02,
34,2,8099.54,8099.54,8808.33,
34,3,9003.53,9003.53,9012.45,
34,1,9204.55,9204.55,9469.04,
34,1,9519.79,9519.79,9778.32,
34,3,9321.73,9321.73,9814.81,
34,3,9639.49,9639.49,9870.05,
34,1,10169.3,10169.3,10173.6,
34,1,10197.9,10197.9,10246.9,
34,1,10546.4,10546.4,10565,
34,1,10691.5,10691.5,10710.8,
34,2,10554.4,10554.4,10838.1,
34,1,10705.6,10705.6,11077.1,
34,1,10483.4,10483.4,11080.9,
34,1,11072.1,11072.1,11323.4,
34,2,11238.1,11238.1,11384.3,
34,3,10993,10993,11490.9,
34,3,11287.4,11287.4,11573.3,
34,2,11667.6,11667.6,11820.4,
34,3,11605.3,11605.3,12017,
34,1,12180.1,12180.1,12226,
34,1,12323.8,12323.8,12346.9,
34,2,12353.9,12353.9,12376.4,
34,1,12059.4,12059.4,12417.1,
34,1,12132.9,12132.9,12456.3,
34,2,12204,12204,12743.6,
34,1,12692.5,12692.5,12786.1,
34,3,13040,13040,13146.4,
34,1,12950.2,12950.2,13187.6,
34,1,13229.1,13229.1,13390.1,
34,1,13211.6,13211.6,13453,
34,1,12757,12757,13504.3,
34,1,13232.8,13232.8,13657,
34,1,13622,13622,13791.3,
34,1,13823.5,13823.5,13863.4,
34,1,13911.7,13911.7,14002.4,
34,2,14154,14154,14195.3,
34,3,14195.3,14195.3,14487.8,
34,1,14257.3,14257.3,14797.6,
34,3,14771.4,14771.4,14897.8,
34,1,14893.8,14893.8,14898.8,
34,2,14448.4,14448.4,15189.4,
34,1,15063.8,15063.8,15292.5,
34,1,15487.9,15487.9,15550,
34,3,14989.8,14989.8,15647.8,
34,2,15662.3,15662.3,15711.2,
34,2,15378.5,15378.5,15802.7,
34,2,15939.1,15939.1,16084.4,
34,1,16376.6,16376.6,16695.2,
34,1,16442.6,16442.6,17189.8,
34,3,17087.3,17087.3,17202.9,
34,2,17289.8,17289.8,17296.8,
34,3,17295.9,17295.9,17357.4,
34,1,17543.9,17543.9,17636.4,
34,2,17570.7,17570.7,17681.7,
34,1,17696,17696,17775.1,
34,2,18245.9,18245.9,18621.5,
34,1,18321.1,18321.1,18737.7,
34,1,18099.3,18099.3,18993.1,
34,3,18570.4,18621.5,19188.7,
34,1,18652.9,19188.7,19367.6,
34,2,18398.2,18398.2,19395.7,
34,3,18630.2,18993.1,19483.6,
34,1,18809.9,19483.6,19499.4,
34,1,18617.9,18737.7,19696.9,
34,3,18926,19499.4,19716.7,
34,1,18730.1,19367.6,19770.3,
34,2,19083.7,19716.7,19987.7,
34,1,18786.1,19395.7,20121.3,
34,2,19128.1,19770.3,20173.8,
34,1,18991.1,19696.9,20230.4,
34,1,19701.8,20173.8,20231.3,
34,3,19245.8,19987.7,20247.7,
34,2,20133.3,20231.3,20365.5,
34,1,20195,20247.7,20424.4,
34,3,20401.7,20424.4,20499.3,
34,2,20479.3,20499.3,20725.7,
34,3,20591.8,20725.7,20766.6,
34,2,20725.9,20766.6,20843.9,
34,1,20778,20843.9,20893.8,
34,3,19533.9,20121.3,20996.7,
34,2,20338,20365.5,21083,
34,3,19859.9,20230.4,21244.2,
34,1,20783,20893.8,21344.3,
34,2,21417.1,21417.1,21535,
34,3,21562.4,21562.4,21695.5,
34,3,21737.3,21737.3,21744.3,
34,2,21344.2,21344.2,22387.3,
34,1,22038.5,22038.5,22533.1,
34,2,22160.6,22387.3,22538.7,
34,1,22312.6,22538.7,22552.7,
34,3,22149.3,22149.3,22615.3,
34,3,22455.5,22615.3,22875.8,
34,1,22269.9,22533.1,22999.7,
34,3,22131.6,22131.6,23081.5,
34,2,22526.7,22999.7,23275.1,
34,1,22664.4,23081.5,23479.5,
34,3,22778,23479.5,23487.3,
34,1,22372.6,22552.7,23581,
34,3,22846.5,23487.3,23646.8,
34,2,23120.7,23646.8,23794.7,
34,1,22964.9,23581,23802.3,
34,3,22515.9,22875.8,24060.8,
34,3,23913.2,24060.8,24183.2,
34,1,22691.3,23275.1,24266.5,
34,3,24161.5,24183.2,24292.6,
34,1,24184.5,24266.5,24330.5,
34,1,23551.7,23794.7,24430.4,
34,1,24452.3,24452.3,24496.5,
34,1,23690.5,23802.3,24504.4,
34,2,24481.9,24481.9,24806.2,
34,2,24687.3,24687.3,24842.2,
34,3,24836.3,24836.3,24957.9,
34,1,24602.5,24602.5,25222,
34,2,25110.1,25110.1,25410.3,
34,2,25118.3,25118.3,25782.8,
34,1,25686.2,25686.2,25836.5,
34,3,26122.9,26122.9,26321.1,
34,1,26075,26075,26345.1,
34,3,26171.8,26321.1,26400,
34,1,25293.5,25293.5,26409.7,
34,3,26319.4,26345.1,26586.1,
34,2,26090.1,26090.1,26610.5,
34,3,26395.5,26586.1,26707.3,
34,3,26681.8,26707.3,26718.6,
34,1,26354.1,26409.7,26854.4,
34,1,26747.1,26747.1,26964.7,
34,2,26338.1,26400,27027.6,
34,2,27207.7,27207.7,27233.5,
34,1,27232.5,27233.5,27234.5,
34,1,27281.2,27281.2,27417.1,
34,1,27116.2,27116.2,27492.6,
34,1,26416.6,26610.5,27569.8,
34,3,27470.8,27470.8,27624.3,
34,1,27652.9,27652.9,27706.8,
34,3,27541,27541,28013.2,
34,1,28017.8,28017.8,28039.8,
34,1,26926,26926,28196.3,
34,1,27589.7,27589.7,28267.9,
34,2,28168.2,28168.2,28357.8,
34,1,28470.2,28470.2,28547.8,
34,1,28768.8,28768.8,28824.4,
34,3,28810.3,28810.3,28907.4,
34,3,28725.8,28725.8,29044.7,
34,3,28844.6,28844.6,29207.8,
34,1,29272.4,29272.4,29402.5,
34,1,29380.7,29380.7,29427.9,
34,1,28914.3,28914.3,29507.3,
34,3,29512.5,29512.5,29653.1,
34,1,29484.7,29484.7,29725.2,
34,3,28701.5,28701.5,30094,
34,1,30134.9,30134.9,30600.8,
34,1,30470.1,30470.1,30627.9,
34,3,30059.4,30059.4,30631.8,
34,3,30556.8,30600.8,30914.7,
34,1,30512.3,30512.3,31010.2,
34,1,30801.4,30801.4,31059,
34,3,31022.4,31059,31131.5,
34,2,30947.6,30947.6,31167.1,
34,1,31357.7,31357.7,31451.6,
34,3,30975.5,31010.2,31519.1,
34,2,31750,31750,31904.6,
34,1,31502.4,31502.4,32023.4,
34,1,30586.1,30627.9,32066.4,
34,1,31794.4,31794.4,32273.8,
34,2,32010.1,32010.1,32298.6,
34,1,32313.4,32313.4,32342.8,
34,1,32510.9,32510.9,32609.3,
34,3,32397.7,32397.7,32610.6,
34,1,32614.5,32614.5,32641,
34,1,32271.3,32271.3,32649.8,
34,2,32683.7,32683.7,32946,
34,1,33406.3,33406.3,33445.4,
34,1,33602.5,33602.5,33729.9,
34,1,33875.9,33875.9,33912.5,
34,1,34389.7,34389.7,34417.2,
34,1,34419.1,34419.1,34585.2,
34,1,34493.2,34493.2,34758.6,
34,3,34817.2,34817.2,34886.8,
34,1,34811.2,34811.2,34920.9,
34,1,34644.6,34644.6,34995.8,
34,3,34946.6,34946.6,35018.7,
34,1,35093.1,35093.1,35138.1,
34,3,35048.2,35048.2,35205.4,
34,1,35332.5,35332.5,35366.2,
34,1,35526.7,35526.7,35605.6,
34,2,35493.1,35493.1,35762,
34,3,35837.4,35837.4,35868.1,
34,1,35896.2,35896.2,35909.8,
35,1,0,0,5.1346,
35,1,85.1951,85.1951,261.323,
35,3,161.507,161.507,369.641,
35,3,419.782,419.782,746.783,
35,3,289.064,289.064,925.361,
35,2,413.337,413.337,931.1,
35,2,1006.5,1006.5,1007.06,
35,1,1144.82,1144.82,1631.99,
35,2,982.351,982.351,1634.64,
35,3,1436.86,1631.99,1738.89,
35,1,1725.75,1725.75,1858.23,
35,3,1838.29,1838.29,2026.27,
35,3,1257.42,1257.42,2060.18,
35,1,1917.24,2026.27,2063.73,
35,3,1866.97,1866.97,2126.42,
35,3,1320.01,1320.01,2198.96,
35,1,2200.26,2200.26,2232.61,
35,2,2196.06,2196.06,2306.08,
35,1,2124.04,2124.04,2317.73,
35,3,1956.14,2060.18,2336.28,
35,2,2381.99,2381.99,2465.7,
35,3,2706.56,2706.56,2792.51,
35,1,2726.71,2726.71,2798.7,
35,1,2789.71,2789.71,2823.48,
35,1,2847.94,2847.94,3134.43,
35,1,3096.64,3096.64,3417.72,
35,3,3297.64,3297.64,3721.19,
35,1,3996.79,3996.79,4053.49,
35,3,4186.12,4186.12,4268.01,
35,3,3439.79,3439.79,4271.01,
35,3,4311.2,4311.2,4328.79,
35,2,4388.78,4388.78,4537.63,
35,3,4529.71,4529.71,4720.7,
35,1,4746.6,4746.6,4812.43,
35,3,4601.6,4601.6,4924.99,
35,1,4812.96,4812.96,4992.93,
35,3,5218.54,5218.54,5381.62,
35,2,5507.5,5507.5,5518.31,
35,3,5212.43,5212.43,5640.57,
35,1,5015.41,5015.41,5924.97,
35,1,5597.55,5597.55,6039.49,
35,3,5249.17,5249.17,6200.89,
35,1,6182.41,6182.41,6265.82,
35,1,6481.3,6481.3,6494.48,
35,1,6667.52,6667.52,6676.04,
35,2,6071.67,6071.67,6759.24,
35,2,5927.78,5927.78,6807.52,
35,2,6530.15,6530.15,6940.27,
35,1,6790.97,6790.97,7154.91,
35,3,7170.9,7170.9,7274.16,
35,1,7296.78,7296.78,7690.15,
35,1,7375.1,7375.1,7781.93,
35,1,7243.48,7243.48,7852.82,
35,3,7643.1,7690.15,8051.9,
35,1,7565.74,7565.74,8339.25,
35,1,7683.73,7781.93,8553.52,
35,1,7685.75,7852.82,8711.08,
35,1,8644.67,8644.67,8873.58,
35,1,8464.85,8464.85,9077.93,
35,1,9049.46,9077.93,9210.07,
35,1,9051.7,9210.07,9225.03,
35,2,9008.83,9008.83,9375.7,
35,1,8740.23,8740.23,9788.85,
35,2,9532.31,9532.31,9998.5,
35,2,9930.54,9930.54,10278,
35,3,10189.5,10189.5,10320.5,
35,3,8895.99,8895.99,10561.2,
35,1,10471.1,10471.1,10629.5,
35,1,10570.7,10570.7,10664.4,
35,1,10315.1,10315.1,10696,
35,3,9988.6,9988.6,10712.1,
35,1,10907.5,10907.5,11042.2,
35,3,11002.8,11002.8,11204.6,
35,2,10725,10725,11276.7,
35,2,11793,11793,11923.1,
35,2,11517.4,11517.4,11948.6,
35,1,12206.8,12206.8,12393.4,
35,3,12146.7,12146.7,12596.7,
35,1,12288,12288,12699.3,
35,3,12702.2,12702.2,12810.7,
35,2,13052.4,13052.4,13339,
35,1,13565,13565,13742.7,
35,1,13635.3,13635.3,13810.7,
35,1,13658.3,13658.3,13906.6,
35,1,13833.3,13833.3,14052.2,
35,1,13993.8,13993.8,14213.6,
35,1,14204.5,14204.5,14614.5,
35,1,14645.1,14645.1,14646.9,
35,1,13843,13843,14747.6,
35,1,14829.4,14829.4,15170.6,
35,1,15156.7,15170.6,15228.4,
35,3,14885.1,14885.1,15234.3,
35,2,14388,14388,15416.9,
35,1,15188.1,15228.4,15652.5,
35,3,15013,15013,15679.2,
35,2,15760.9,15760.9,15859.7,
35,1,15824,15824,16028.9,
35,2,15889.7,15889.7,16088.8,
35,3,15882.5,15882.5,16283.2,
35,1,16540.1,16540.1,16633.7,
35,3,15667.2,15667.2,16947.3,
35,1,16636.4,16636.4,17031.8,
35,2,16785.2,17031.8,17091.4,
35,1,16976.7,17091.4,17133.2,
35,1,16279.5,16279.5,17332,
35,2,17295.8,17295.8,17387.3,
35,3,16055.5,16055.5,17425.1,
35,1,16682.3,16947.3,17440.4,
35,1,17753.9,17753.9,17945.6,
35,2,17710.1,17710.1,18034.3,
35,1,17885.8,17885.8,18040.5,
35,1,17932.1,17932.1,18078.4,
35,1,18219.2,18219.2,18401,
35,3,18098.2,18098.2,18465.8,
35,2,18470.2,18470.2,18589.3,
35,1,18583.6,18583.6,18689.6,
35,3,18440.1,18440.1,18725.8,
35,1,18324.7,18324.7,18971.1,
35,3,19037.3,19037.3,19200.5,
35,2,19418.1,19418.1,19436,
35,2,19114.5,19114.5,19483.1,
35,2,19226.3,19226.3,19662.3,
35,1,19635,19635,19886.4,
35,1,19978.8,19978.8,19983.9,
35,1,19885.3,19885.3,20116.9,
35,3,19762.5,19762.5,20122.7,
35,2,20131.8,20131.8,20192.6,
35,1,19411.4,19411.4,20463.1,
35,1,20349.1,20349.1,20493.8,
35,1,20499.6,20499.6,20504.6,
35,1,20406.5,20406.5,20554.4,
35,3,20063.8,20063.8,20610.8,
35,1,20666.8,20666.8,20669.6,
35,1,20417.6,20463.1,20796.4,
35,1,20931,20931,21004.1,
35,1,21328.8,21328.8,21448.8,
35,1,21223,21223,22147.2,
35,3,22273.9,22273.9,22463.6,
35,2,22275.2,22275.2,22559.2,
35,2,22285.1,22285.1,22748.1,
35,2,22787.2,22787.2,22812.2,
35,3,22645.5,22645.5,22885.9,
35,1,22764.4,22764.4,23039.8,
35,1,23124.4,23124.4,23209,
35,2,22942.9,22942.9,23253.4,
35,1,23363.2,23363.2,23464.6,
35,2,23244.9,23244.9,23489.7,
35,2,23234.6,23234.6,23571,
35,3,23594.8,23594.8,23700.1,
35,3,23598.9,23598.9,24235.1,
35,1,24270,24270,24627.9,
35,3,23908.1,23908.1,24786.3,
35,3,24306.4,24306.4,24898.5,
35,3,24323.5,24627.9,24959.3,
35,1,24316.2,24316.2,25006.5,
35,1,24648.6,24898.5,25008.1,
35,1,24620.3,24786.3,25133.8,
35,1,25022.1,25022.1,25153.7,
35,2,25074.5,25153.7,25304.2,
35,1,25393.4,25393.4,25462.9,
35,1,24992.5,25006.5,25470.4,
35,1,25053.3,25133.8,25503.5,
35,2,24759.3,24959.3,25573.2,
35,1,25483.1,25483.1,25871,
35,1,26090.5,26090.5,26106.8,
35,3,26073.7,26073.7,26108,
35,1,26284.3,26284.3,26318.9,
35,2,26050.9,26050.9,26375.8,
35,3,26407.1,26407.1,26424,
35,3,26521.4,26521.4,26695.6,
35,2,26186.9,26186.9,26840.5,
35,2,26822.2,26840.5,26857.5,
35,1,26527.5,26527.5,26872.1,
35,1,26738.4,26738.4,26967.5,
35,3,26837.6,26857.5,27088.4,
35,2,26976,26976,27201.2,
35,2,27238.6,27238.6,27503.1,
35,3,26696.4,26696.4,27538.5,
35,3,27234.5,27234.5,27574.8,
35,1,27426.2,27503.1,27582.5,
35,2,27795.3,27795.3,27799.6,
35,1,28356.2,28356.2,28365,
35,1,28284.6,28284.6,28410,
35,1,28443.4,28443.4,28452.2,
35,2,27363.7,27363.7,28517.8,
35,2,28535.1,28535.1,28634.5,
35,1,28609.9,28609.9,28716.2,
35,2,28812.2,28812.2,28993.9,
35,1,28556.8,28556.8,29060.6,
35,1,29418.2,29418.2,29425.3,
35,1,29455,29455,29517,
35,1,29308,29308,29550.5,
35,1,29648.6,29648.6,29867.2,
35,2,29831.5,29831.5,29959,
35,1,29001.4,29001.4,30012.2,
35,1,29938.9,29938.9,30107.5,
35,2,30365.9,30365.9,30477.9,
35,3,30508.3,30508.3,30566.4,
35,2,30979.2,30979.2,31209.1,
35,2,31108.6,31108.6,31500.5,
35,3,31708,31708,32032.2,
35,1,31879.8,31879.8,32049.8,
35,3,32640.4,32640.4,32865.8,
35,2,32923.7,32923.7,32980.4,
35,2,32984.7,32984.7,33032.9,
35,1,33403.6,33403.6,33409.4,
35,1,33441.9,33441.9,33587.9,
35,1,33831.9,33831.9,34364.2,
35,1,34203.7,34203.7,34468.6,
35,1,34629.4,34629.4,34815.8,
35,1,34856.7,34856.7,34953.8,
35,1,35065.5,35065.5,35101.6,
35,1,35082.3,35082.3,35142.7,
35,1,35142,35142,35164.6,
35,1,34717.7,34717.7,35261.3,
35,2,35328.3,35328.3,35430.5,
35,1,34767.7,34767.7,35453.2,
36,2,8.0728,8.0728,18.9617,
36,2,0,0,163.266,
36,3,148.279,148.279,371.248,
36,3,173.634,173.634,408.621,
36,1,926.356,926.356,954.587,
36,1,606.025,606.025,991.401,
36,2,1015.72,1015.72,1208.24,
36,1,1041.9,1041.9,1289.09,
36,3,1058.17,1208.24,1290.73,
36,2,977.359,977.359,1534.07,
36,1,603.769,603.769,1535.7,
36,3,1644.67,1644.67,1670.48,
36,2,1893.27,1893.27,1954.17,
36,1,2210.45,2210.45,2218.35,
36,3,1955.75,1955.75,2329.85,
36,3,2230.5,2230.5,2368.94,
36,1,2103.39,2103.39,2473.19,
36,1,2481.17,2481.17,2830.03,
36,1,2406.63,2406.63,2936.92,
36,1,1072.84,1289.09,3210.7,
36,3,3231.17,3231.17,3314.92,
36,3,3049.37,3049.37,3327.56,
36,1,3225.57,3225.57,3347.1,
36,2,3349.28,3349.28,3551.11,
36,1,3174.43,3174.43,3555.41,
36,1,3516.02,3516.02,3721.46,
36,3,3759.69,3759.69,3771.91,
36,2,3833.63,3833.63,3875.47,
36,1,3787.81,3787.81,3903.75,
36,3,3277.68,3314.92,3926.57,
36,3,3983.14,3983.14,4107.33,
36,1,3813.57,3813.57,4225.26,
36,2,4019.51,4019.51,4314.03,
36,3,4270.1,4270.1,4456.98,
36,2,4499.83,4499.83,4919.4,
36,3,4898.4,4898.4,5017.4,
36,2,5419.43,5419.43,5463.66,
36,2,5401.98,5401.98,5509.02,
36,3,5335.56,5335.56,5597.17,
36,1,5593.66,5593.66,5660.58,
36,3,5582.52,5582.52,5712.1,
36,3,5721.14,5721.14,5831.13,
36,1,5953.43,5953.43,6087,
36,1,6076.4,6076.4,6201.82,
36,1,6190.83,6190.83,6394.12,
36,1,6058.99,6058.99,6562.47,
36,1,6632.78,6632.78,6797.79,
36,2,6655.6,6655.6,6968.62,
36,2,7092.54,7092.54,7139.03,
36,1,7294.29,7294.29,7337.59,
36,2,6803.81,6803.81,7354.86,
36,1,8139.22,8139.22,8185.11,
36,1,7986.4,7986.4,8231.47,
36,1,8379.67,8379.67,8813.69,
36,2,9008.22,9008.22,9225.71,
36,1,9000.69,9000.69,9627.63,
36,2,9157.07,9627.63,9628.95,
36,1,9069.78,9069.78,9710.08,
36,3,8876.08,8876.08,9742.09,
36,1,9084.27,9225.71,9899.53,
36,2,9629.77,9899.53,9924.09,
36,1,9201.49,9628.95,9932.84,
36,2,9479.34,9710.08,9938.69,
36,1,9932.81,9938.69,9944.67,
36,2,9619.15,9742.09,10010.1,
36,1,10107.2,10107.2,10108.5,
36,3,9927.15,9932.84,10179.1,
36,2,9784.62,9924.09,10385.4,
36,1,10404.7,10404.7,10544.2,
36,3,10668.6,10668.6,10718.8,
36,1,10539.6,10539.6,10751.1,
36,2,10425,10425,10779.5,
36,1,10867.3,10867.3,10872.4,
36,3,10826.8,10826.8,10920.7,
36,3,10883.2,10883.2,11152.1,
36,3,10899.6,10899.6,11265.1,
36,3,11245.5,11245.5,11359.3,
36,3,11204.4,11204.4,11389.7,
36,3,11457,11457,11512,
36,2,11690.7,11690.7,11836.6,
36,2,11505.9,11505.9,12196.7,
36,1,12173.1,12173.1,12512.9,
36,1,12650.9,12650.9,12782.3,
36,3,12919.8,12919.8,12943,
36,1,12630.4,12630.4,13019.5,
36,2,12682.4,12682.4,13020,
36,2,12947.2,13019.5,13097.5,
36,2,12607.9,12607.9,13182.8,
36,3,12928.4,12943,13547,
36,1,13031.1,13031.1,13581.7,
36,1,13755.7,13755.7,13756.9,
36,3,13396.7,13396.7,13882.1,
36,1,13777.8,13777.8,14011.1,
36,1,13838.7,13882.1,14151.1,
36,1,13716.9,13716.9,14286.7,
36,3,14246.3,14246.3,14402.1,
36,1,13774.7,13774.7,14535,
36,2,14185.3,14185.3,14606.4,
36,1,14851.7,14851.7,15034.1,
36,1,15008.5,15008.5,15062.8,
36,3,15016.4,15016.4,15311.1,
36,1,15195.5,15195.5,15444.4,
36,1,15212.8,15212.8,15452.7,
36,2,15298.3,15298.3,15588.7,
36,1,15407.8,15588.7,15593.2,
36,1,15404.5,15452.7,15683.6,
36,1,15404.4,15444.4,15763.6,
36,3,15817.3,15817.3,15895.7,
36,2,16085.9,16085.9,16121.1,
36,1,15704.8,15704.8,16170.9,
36,1,16126.5,16126.5,16295.1,
36,3,16134.3,16170.9,16312.7,
36,3,15960.6,15960.6,16355.4,
36,2,16323.1,16323.1,16417.1,
36,1,15372.7,15372.7,16447.2,
36,2,16181.9,16295.1,16464.8,
36,1,16382.2,16382.2,17021.6,
36,1,17043.2,17043.2,17044.9,
36,1,17058.7,17058.7,17128,
36,1,16603,16603,17260.8,
36,1,17109.4,17109.4,17365.4,
36,3,17846.7,17846.7,17879.3,
36,1,17429.9,17429.9,17930.9,
36,3,18023,18023,18379.8,
36,3,18279.2,18279.2,18391.6,
36,3,18067.5,18067.5,18499.5,
36,3,18561.4,18561.4,18754.7,
36,3,18681.1,18681.1,18842.6,
36,2,18509,18509,19005,
36,1,18615.5,18615.5,19142.8,
36,3,18806.1,19005,19251,
36,2,18919,19142.8,19288,
36,2,19059.6,19251,19422.6,
36,3,19475.8,19475.8,19580.3,
36,1,18776.1,18842.6,20067.8,
36,1,18706,18754.7,20495.7,
36,1,20466.2,20466.2,20698.4,
36,2,20767.2,20767.2,20872.1,
36,1,20906.4,20906.4,20993.3,
36,2,20955.2,20955.2,21007.5,
36,2,20980.5,20980.5,21020.3,
36,2,21113.5,21113.5,21164.9,
36,3,21171.8,21171.8,21180.6,
36,3,21040.1,21040.1,21203.7,
36,3,21136.9,21136.9,21453.3,
36,1,21244.6,21244.6,21504.8,
36,1,21457.4,21457.4,21691.4,
36,1,21509.9,21509.9,21923.2,
36,1,21923.5,21923.5,21952.1,
36,3,21295.5,21295.5,21981.1,
36,1,21838.5,21838.5,22193,
36,3,22121.6,22121.6,22314.1,
36,3,22593.9,22593.9,22801.1,
36,2,22868.9,22868.9,22878.7,
36,1,22947.7,22947.7,23090.6,
36,3,23002.9,23002.9,23215.1,
36,1,23424.9,23424.9,23435.1,
36,1,23867.5,23867.5,24132.3,
36,1,24234.5,24234.5,24261.3,
36,1,24022.9,24022.9,24555.8,
36,1,24316.2,24316.2,24560.8,
36,3,24846.9,24846.9,24905,
36,3,24401.9,24401.9,25255.5,
36,1,25136.9,25136.9,25365.9,
36,1,25402.5,25402.5,25617.8,
36,3,24996.8,24996.8,25667.6,
36,2,25583.3,25583.3,26111.2,
36,3,26110.7,26110.7,26262.9,
36,3,25865.4,25865.4,26273.4,
36,2,26356.4,26356.4,26377.5,
36,1,26379.6,26379.6,26469.4,
36,2,26665.5,26665.5,26741.4,
36,1,26974.5,26974.5,26997.1,
36,3,26949.8,26949.8,27149.8,
36,1,26396.5,26396.5,27321.8,
36,1,27035.6,27035.6,27535.6,
36,2,27531.7,27531.7,27631.7,
36,2,27700,27700,27743.6,
36,1,27751.6,27751.6,27821.8,
36,1,27946.2,27946.2,27979,
36,2,28026.1,28026.1,28115.9,
36,1,27982.2,27982.2,28390.9,
36,3,28600.8,28600.8,28605.6,
36,2,28387.8,28387.8,28746,
36,3,28785.2,28785.2,29033.1,
36,2,28109.6,28109.6,29112.8,
36,3,28440.4,28440.4,29239,
36,1,29422.3,29422.3,29479,
36,3,28994.7,28994.7,29698.9,
36,2,29729.5,29729.5,29810.2,
36,1,29768.5,29768.5,29902.7,
36,1,29847.4,29847.4,29932.9,
36,1,30131.1,30131.1,30138.3,
36,1,30212.1,30212.1,30228.3,
36,1,30738.1,30738.1,30761.4,
36,1,31046.3,31046.3,31257.1,
36,3,31371.2,31371.2,31382.3,
36,3,30225,30225,31509.1,
36,1,31546.1,31546.1,31549.3,
36,1,31437.3,31437.3,31563.2,
36,2,32000,32000,32049.7,
36,1,32290.6,32290.6,32478.5,
36,2,32342.4,32478.5,32486.2,
36,2,32294.7,32294.7,32590.4,
36,3,32514.6,32514.6,32614,
36,2,31872.2,31872.2,32665.7,
36,1,32681.5,32681.5,32728.3,
36,1,32195.3,32195.3,32834.5,
36,2,32649,32649,32915.7,
36,3,33202.7,33202.7,33219.1,
36,1,32982.3,32982.3,33310.3,
36,3,33230.5,33230.5,33374,
36,3,32569.8,32590.4,33414.8,
36,1,33353.6,33353.6,33455.1,
36,2,33559.7,33559.7,33623.7,
36,1,33527.6,33527.6,33697.2,
36,1,33737.7,33737.7,33759.4,
36,1,33712.3,33712.3,33786.9,
36,1,33961.9,33961.9,33962.5,
36,2,33712.9,33712.9,34033.3,
36,3,33953.6,33953.6,34074.2,
36,1,33847.4,33847.4,34095.8,
