replication,call_type,call_started,call_answered,call_ended,
19,3,8768.24,8768.24,10116.2,
19,1,10003.7,10116.2,10230.4,
19,2,10168.2,10230.4,10246.7,
19,1,9365.44,9365.44,10380.4,
19,3,9584.77,9680.81,10382.3,
19,1,10487.6,10487.6,10754.2,
19,1,10704.4,10754.2,10834.6,
19,2,10665.5,10665.5,10892.5,
19,1,10807.6,10892.5,10978.8,
19,3,9839.57,9998.13,11033.4,
19,2,10928.5,11033.4,11049.4,
19,3,10894.3,10978.8,11090,
19,1,11075.3,11090,11093.1,
19,1,10930.6,11049.4,11117.7,
19,2,10593.3,10593.3,11155,
19,1,10753.5,10834.6,11272.4,
19,3,11415.8,11415.8,11437.9,
19,1,11546.6,11546.6,12025.8,
19,2,11439.7,11439.7,12110.7,
19,1,12141,12141,12243.8,
19,1,12418.1,12418.1,12652.8,
19,1,12723,12723,13221.2,
19,1,13047.4,13047.4,13227.4,
19,3,12857.2,12857.2,13296.3,
19,2,13203.9,13221.2,13325,
19,3,13359.9,13359.9,13399.8,
19,2,11994,11994,13610.1,
19,1,13685.8,13685.8,13773,
19,3,13827.1,13827.1,13838.6,
19,3,13444.4,13444.4,13958.2,
19,1,14132.7,14132.7,14623.7,
19,1,14923.3,14923.3,15017.7,
19,3,14206,14206,15083.4,
19,1,15991.7,15991.7,16029.2,
19,1,16263.4,16263.4,16264.4,
19,1,16048,16048,16559,
19,1,16038.8,16038.8,16687,
19,2,16462.3,16462.3,16760.8,
19,3,16872.7,16872.7,16897.3,
19,2,16746.5,16746.5,16921.1,
19,2,16366.5,16366.5,17203.5,
19,3,17200.2,17200.2,17228.7,
19,3,17574.7,17574.7,17579.2,
19,2,17460,17460,17615.6,
19,2,17370.7,17370.7,17746.5,
19,3,17638.1,17638.1,17896.4,
19,1,17901.6,17901.6,17930.9,
19,3,17906.7,17906.7,17992.5,
19,1,17066.6,17066.6,18085.3,
19,3,18323.6,18323.6,18729.6,
19,1,18654,18654,18789.8,
19,3,19291.4,19291.4,19298.2,
19,1,19340.9,19340.9,19358,
19,1,19541.5,19541.5,19626.7,
19,3,19717.2,19717.2,20254.8,
19,2,19941.5,19941.5,20261.7,
19,1,20412.2,20412.2,20482.6,
19,3,20252.1,20252.1,20483.7,
19,1,19990.1,19990.1,20512.8,
19,1,20530.3,20530.3,20679.2,
19,3,20720,20720,20983.6,
19,2,20419.4,20419.4,21304.3,
19,1,21305.2,21305.2,21477.1,
19,1,21250.1,21250.1,21575.4,
19,3,21168,21168,21733.7,
19,1,21714.3,21714.3,21931.4,
19,1,21563.9,21563.9,22179.2,
19,3,22088,22088,22261.2,
19,1,21309.5,21309.5,22311.1,
19,1,22243.7,22243.7,22324.4,
19,1,22333.6,22333.6,22399,
19,1,22687.1,22687.1,22721.8,
19,2,22547.2,22547.2,22747.9,
19,1,22655.5,22655.5,22798.6,
19,3,22093.4,22093.4,22849.2,
19,1,23121,23121,23141.5,
19,3,23117.3,23117.3,23293.1,
19,1,23457.3,23457.3,23519.5,
19,2,23629.2,23629.2,23671.7,
19,1,23423,23423,23717.3,
19,1,23623.4,23623.4,23729.3,
19,3,23773,23773,24064.4,
19,1,23999.4,23999.4,24112.2,
19,3,24133.1,24133.1,24156.8,
19,3,23764.7,23764.7,24188.4,
19,2,24152.7,24188.4,24248.9,
19,1,24296.7,24296.7,24317.7,
19,1,23946.1,23946.1,24345.9,
19,1,24020.2,24064.4,24349.2,
19,1,24337.9,24337.9,24460.2,
19,3,24149.8,24156.8,24590.6,
19,3,24490.4,24490.4,24788.1,
19,3,24617.4,24788.1,24821.2,
19,2,24573,24590.6,24858.1,
19,1,24562.7,24562.7,24908.5,
19,1,24560.6,24560.6,25006.1,
19,1,24862.2,24908.5,25114.4,
19,2,24722.2,24821.2,25305.4,
19,1,24809.6,24858.1,25361.3,
19,2,25435.3,25435.3,25639.4,
19,1,25738.8,25738.8,25975.7,
19,1,25873.8,25873.8,25998.4,
19,1,26004.5,26004.5,26071.8,
19,1,26177.2,26177.2,26189.9,
19,3,26204.2,26204.2,26464.6,
19,1,25724.3,25724.3,26586.9,
19,1,26301.7,26301.7,26889.5,
19,1,26470.9,26889.5,26990.2,
19,3,26879.7,26990.2,27011.5,
19,1,26459,26586.9,27083.7,
19,3,26918.5,27011.5,27190.5,
19,2,26168.2,26168.2,27211.6,
19,1,26400.9,26464.6,27256.1,
19,2,26994.1,27083.7,27355.9,
19,2,27034.1,27190.5,27372.8,
19,1,27403.5,27403.5,27598.8,
19,3,27616.2,27616.2,27709.4,
19,1,27638.4,27709.4,27711.5,
19,1,27131.6,27256.1,27888.1,
19,3,27091.3,27211.6,27981.5,
19,1,28020.8,28020.8,28039.7,
19,1,27522.2,27522.2,28100.8,
19,3,27899.3,27899.3,28579.9,
19,3,28421.4,28421.4,28946.1,
19,1,28710.1,28710.1,29020.1,
19,1,29157.8,29157.8,29193.7,
19,3,28854,28854,29563.1,
19,1,29218.1,29563.1,29565.8,
19,2,29203.6,29203.6,29630.7,
19,1,28900.8,28900.8,29712.4,
19,1,29263.6,29565.8,29763.3,
19,3,29127.5,29127.5,29782,
19,3,29414.8,29712.4,29958.2,
19,1,29321.9,29630.7,30037.6,
19,1,30043.7,30043.7,30213.3,
19,1,30398.9,30398.9,30513.8,
19,2,30609.4,30609.4,30639,
19,1,30604.9,30604.9,30807.5,
19,1,30795.9,30795.9,30828.6,
19,3,30925.1,30925.1,31173.6,
19,1,31058.4,31058.4,31321.7,
19,1,31255.6,31255.6,31354.9,
19,2,30679,30679,31436.1,
19,1,31337.9,31337.9,31526.1,
19,2,31364.4,31364.4,31603.8,
19,3,31645.1,31645.1,31738,
19,3,32180.4,32180.4,32255.2,
19,3,32116.9,32116.9,32273.6,
19,1,32270.7,32270.7,32311.1,
19,2,32430,32430,32477.6,
19,2,32668,32668,32822.2,
19,1,32762.5,32762.5,32918.2,
19,3,33016.6,33016.6,33048.3,
19,3,32962.6,32962.6,33107.5,
19,1,32808.2,32808.2,33286.3,
19,2,33485,33485,33996.6,
19,3,33054.9,33054.9,34107.4,
19,2,34137,34137,34446.9,
19,1,34209.8,34209.8,34594.2,
19,1,34744.8,34744.8,34907.2,
19,3,34341.4,34341.4,34910.6,
19,1,34791.4,34907.2,35098.8,
19,2,34851.5,34910.6,35101.3,
19,2,34763.2,34763.2,35153.2,
19,1,34628.8,34628.8,35189.9,
19,3,34949.9,35101.3,35210.3,
19,3,34933.7,35098.8,35533.5,
19,1,35696.6,35696.6,35769.1,
19,2,35823.5,35823.5,35933,
19,1,35902.3,35902.3,35950.7,
20,3,0,0,26.9791,
20,1,70.1968,70.1968,176.779,
20,1,89.3401,89.3401,284.356,
20,1,138.85,138.85,362.89,
20,1,299.243,299.243,449.125,
20,1,307.944,307.944,502.984,
20,3,227.225,227.225,600.091,
20,3,477.351,477.351,697.588,
20,2,754.552,754.552,769.261,
20,2,629.014,629.014,791.721,
20,2,565.012,565.012,852.636,
20,2,425.968,425.968,934.475,
20,3,815.503,815.503,977.746,
20,1,1368.57,1368.57,1502.41,
20,3,1450.12,1450.12,1511.96,
20,1,1506.28,1506.28,1547.45,
20,2,1483.08,1483.08,1798.59,
20,2,1865.65,1865.65,1894.16,
20,2,2341.25,2341.25,2391.2,
20,1,2625.15,2625.15,2776.26,
20,1,2702.43,2776.26,2790.87,
20,1,2789.33,2790.87,2910.01,
20,1,2675.88,2675.88,2941.37,
20,2,2489.41,2489.41,3223.31,
20,1,3019.67,3019.67,3273.45,
20,1,3367.2,3367.2,3416.51,
20,2,1048.67,1048.67,3542.52,
20,2,3598.56,3598.56,3700.04,
20,1,3633.42,3633.42,4081.66,
20,3,3932.81,3932.81,4100.29,
20,1,4642.86,4642.86,4650.64,
20,1,4549.61,4549.61,4718.82,
20,1,4684.13,4684.13,4982.24,
20,1,4362.38,4362.38,5007.91,
20,3,4788.51,4982.24,5137.57,
20,2,4740.64,4740.64,5207.58,
20,1,5347.73,5347.73,5349.66,
20,1,5056.56,5056.56,5373.87,
20,1,5187.97,5187.97,5400.67,
20,1,4365.09,4365.09,5626.17,
20,1,5915.06,5915.06,6032.09,
20,3,5793.29,5793.29,6051.34,
20,3,5726.95,5726.95,6286.31,
20,1,6334.09,6334.09,6384.09,
20,3,6129.58,6129.58,6813.94,
20,1,6991.53,6991.53,7191.8,
20,2,7177.19,7177.19,7227.24,
20,1,7846.9,7846.9,7888.2,
20,3,8056.77,8056.77,8065.73,
20,1,7886.49,7886.49,8115.06,
20,2,8004.17,8004.17,8240.09,
20,2,8110.26,8110.26,8367.42,
20,2,8311.59,8311.59,8605.01,
20,1,8550.39,8550.39,8638.7,
20,2,8538.09,8538.09,8678.62,
20,1,8443.1,8443.1,8685.2,
20,3,8767.99,8767.99,8839.95,
20,2,9182.23,9182.23,9203.29,
20,3,9244.03,9244.03,9371.04,
20,2,9996.13,9996.13,10001.8,
20,2,10228.9,10228.9,10400.3,
20,1,10200.5,10200.5,10637,
20,2,10359.3,10359.3,10670.1,
20,1,10834.5,10834.5,10864,
20,1,10901.4,10901.4,11042.3,
20,3,11253.7,11253.7,11305.6,
20,1,11260.8,11260.8,11379,
20,1,11377.4,11377.4,11689.2,
20,3,11481.5,11481.5,11708.5,
20,3,11656.2,11656.2,11822.6,
20,1,11363.2,11363.2,11965.1,
20,1,11891.8,11891.8,12030.4,
20,1,12175.3,12175.3,12431.7,
20,1,12188,12431.7,12486.3,
20,2,12162.4,12162.4,12515.1,
20,2,12180,12180,12523.8,
20,1,12415.6,12515.1,12530,
20,3,12222.6,12486.3,12620.2,
20,1,12635.1,12635.1,12636,
20,1,12166.7,12166.7,12640.4,
20,1,12648.6,12648.6,12703.6,
20,2,12637.4,12637.4,12802.6,
20,1,12657.6,12657.6,13013.4,
20,1,12872.8,13013.4,13075.9,
20,3,12845.1,12845.1,13139.9,
20,1,12517.8,12523.8,13192.3,
20,1,13272.4,13272.4,13315.1,
20,2,12810.4,12810.4,13925.4,
20,3,13841.8,13841.8,14254.4,
20,1,13947.4,13947.4,14392.3,
20,1,13976.2,14254.4,14412.3,
20,1,13977,14392.3,14438.7,
20,1,13996.9,14412.3,14554.5,
20,1,13967.6,13967.6,14741.8,
20,1,14003.2,14438.7,14745.9,
20,1,14023.7,14554.5,14771,
20,2,13747.3,13747.3,14781.3,
20,2,14591.4,14745.9,14788,
20,1,14597.9,14771,14867.2,
20,2,14731.3,14781.3,14888.8,
20,3,14864.4,14888.8,14975,
20,1,14951.1,14975,15252.2,
20,3,14840.8,14867.2,15313.4,
20,1,14282.7,14741.8,15411.8,
20,3,14815.2,14815.2,15447.3,
20,2,15125.8,15313.4,15474.7,
20,2,15447,15474.7,15588.5,
20,2,15082.8,15252.2,15625.5,
20,1,15177.4,15447.3,15767.7,
20,1,15161.5,15411.8,15980.5,
20,1,15498.5,15588.5,16000.2,
20,1,16261.8,16261.8,16550.6,
20,1,16553.6,16553.6,16631.3,
20,2,16012,16012,16830.9,
20,2,16250.6,16250.6,16954.2,
20,1,16713.2,16830.9,16954.9,
20,3,16813.4,16954.2,16961.1,
20,1,16221.7,16221.7,17012,
20,1,16682.7,16682.7,17056.9,
20,2,16876.5,16954.9,17322.1,
20,2,17281.5,17281.5,17353.5,
20,1,17538.4,17538.4,17952.7,
20,2,17732,17732,18153,
20,2,17905.1,17952.7,18284.4,
20,1,18105.9,18284.4,18573,
20,3,17507.5,17507.5,18609.4,
20,1,18108.7,18573,18641.9,
20,1,18026.7,18153,18703.5,
20,1,18351.8,18703.5,18781.9,
20,1,18214.1,18641.9,18794.7,
20,3,18196.7,18609.4,18816.5,
20,1,18573.7,18816.5,18825.9,
20,3,18599.3,18825.9,18868.3,
20,2,18553.9,18794.7,18875.1,
20,3,18840.2,18868.3,18894.4,
20,1,17800.5,17800.5,19067.7,
20,3,18926.4,18926.4,19103.8,
20,3,18939.5,18939.5,19231.7,
20,1,19416.2,19416.2,19543.9,
20,3,19446.2,19446.2,19702.4,
20,1,19491.6,19543.9,19750.6,
20,1,19470.3,19470.3,19770.7,
20,1,19654.9,19702.4,19916.1,
20,1,18432,18781.9,19934.9,
20,1,19961,19961,20328.5,
20,1,20247,20247,20409,
20,3,20504,20504,20534.3,
20,3,19790.5,19790.5,20566.5,
20,1,20297.8,20297.8,20576.1,
20,1,20459.1,20459.1,20581.7,
20,1,20740.8,20740.8,20824.6,
20,3,21088.9,21088.9,21334.5,
20,2,21241,21241,21779.8,
20,1,21198.9,21198.9,21805.4,
20,1,21519.2,21805.4,21826.9,
20,1,21730.8,21826.9,21926,
20,1,21433.4,21433.4,21926.3,
20,3,21446,21779.8,22138.9,
20,1,20917.9,20917.9,22313.9,
20,2,21803.5,22138.9,22348.3,
20,1,22019,22348.3,22429,
20,3,21889.4,22313.9,22496,
20,1,22285.2,22496,22605.8,
20,2,22466.2,22605.8,22631.2,
20,1,22204.2,22429,22658.5,
20,1,21770.1,21926.3,22897.2,
20,2,21733,21926,23051.3,
20,3,23167.2,23167.2,23174.2,
20,1,22973.5,22973.5,23259.6,
20,1,23342.8,23342.8,23368.7,
20,1,22875.7,22875.7,23377.7,
20,1,23599.9,23599.9,23672.7,
20,2,23338.3,23338.3,23696.1,
20,3,23386.4,23386.4,23773.5,
20,1,23670.4,23670.4,23859.2,
20,2,23897.1,23897.1,24016.6,
20,1,23891.1,23891.1,24360.5,
20,1,24287.7,24360.5,24450.6,
20,1,24045.6,24045.6,24593,
20,1,24225.2,24225.2,24785.8,
20,1,24599.9,24785.8,24843.9,
20,1,24795.2,24843.9,24933.6,
20,1,24926.9,24933.6,25003.8,
20,2,24513.7,24593,25072.8,
20,1,24952.5,25003.8,25082.8,
20,3,24216,24216,25097.1,
20,1,25075,25075,25147.4,
20,1,24488.1,24488.1,25171.5,
20,3,25644.7,25644.7,25918.8,
20,1,25400.6,25400.6,26113.2,
20,1,26177.1,26177.1,26275.4,
20,2,26005,26005,26310.4,
20,2,26231.7,26231.7,26341.8,
20,1,26296.1,26296.1,26351.3,
20,1,26374.3,26374.3,26541.1,
20,1,26477.9,26541.1,26560.7,
20,2,26593.5,26593.5,26622.8,
20,1,26381.3,26381.3,26683.2,
20,3,26416,26416,26817.9,
20,3,25651.6,25651.6,26861.6,
20,1,27195.9,27195.9,27398.5,
20,2,27673.2,27673.2,27762.9,
20,2,27921.8,27921.8,27932.8,
20,3,27862.5,27862.5,27984.8,
20,2,27819.3,27819.3,28106.2,
20,3,27929.7,27932.8,28297.5,
20,3,27828.5,27828.5,28595.7,
20,1,28741.6,28741.6,28792.6,
20,1,28633.1,28633.1,28810.1,
20,3,28479.6,28479.6,28868.6,
20,3,28611.8,28611.8,29052.9,
20,1,29052.1,29052.1,29054.3,
20,3,28889.7,28889.7,29077.9,
20,1,29091.8,29091.8,29196.7,
20,2,29145.7,29145.7,29300,
20,1,29294.9,29294.9,29452,
20,1,29486.4,29486.4,29511.6,
20,1,29476.1,29476.1,29576,
20,3,29718.5,29718.5,30334.3,
20,3,29944.1,29944.1,30573.4,
20,1,30142.1,30142.1,30626.1,
20,2,30681.3,30681.3,30956.1,
20,2,32239,32239,32449.3,
20,1,32546.4,32546.4,32833.3,
20,1,33089.5,33089.5,33123.6,
20,1,33568.6,33568.6,33756.4,
20,3,33681.7,33681.7,33762.3,
20,1,33822.3,33822.3,33830.7,
20,3,34532,34532,34651.8,
20,3,34742.3,34742.3,34757.3,
20,1,34741.5,34741.5,34966.9,
20,2,35210.3,35210.3,35245.7,
20,3,35282,35282,35283.6,
20,1,35285.6,35285.6,35375,
20,2,35253.3,35253.3,35405.3,
20,1,35578.6,35578.6,35851.4,
20,2,35503.9,35503.9,35881.7,
21,1,0,0,269.455,
21,1,413.379,413.379,444.638,
21,3,495.055,495.055,499.286,
21,2,608.787,608.787,815.343,
21,1,230.963,230.963,857.452,
21,1,838.547,838.547,1218.29,
21,1,1224.03,1224.03,1227.09,
21,2,1211.19,1211.19,1598.99,
21,3,1176.7,1176.7,1823.12,
21,2,2067.88,2067.88,2194.28,
21,1,2098.73,2098.73,2194.5,
21,3,2495.57,2495.57,2502.01,
21,1,2464.09,2464.09,2690.75,
21,2,2494.34,2494.34,2922.75,
21,2,2971.29,2971.29,2976.31,
21,3,3071.19,3071.19,3071.68,
21,2,3305.42,3305.42,3352.05,
21,1,3267.14,3267.14,3373.28,
21,3,3363.74,3363.74,3405.27,
21,1,2375.4,2375.4,3640.19,
21,2,3949.53,3949.53,3962.62,
21,3,3893.88,3893.88,3992.26,
21,2,4004.26,4004.26,4113.9,
21,1,4101.27,4101.27,4265.6,
21,2,4067.97,4067.97,4300.1,
21,3,4330.6,4330.6,4354.09,
21,1,4326.84,4326.84,4573.48,
21,1,4508.65,4508.65,4607.62,
21,1,4607.25,4607.25,4752.01,
21,3,4847.99,4847.99,4855.7,
21,1,4625.74,4625.74,4905.36,
21,2,4940.98,4940.98,4983.99,
21,1,4994.98,4994.98,5081.55,
21,1,5141.25,5141.25,5176.57,
21,1,4999.41,4999.41,5557.49,
21,3,5523.98,5523.98,5603.88,
21,1,5597.65,5597.65,5609.79,
21,2,5644.74,5644.74,5680.91,
21,2,5851.05,5851.05,5890.79,
21,3,6322.15,6322.15,6759.78,
21,2,6611.55,6611.55,6886.59,
21,1,6716.84,6716.84,7289.81,
21,1,7002.83,7002.83,7543.77,
21,2,7323.22,7323.22,7592.32,
21,3,7426.88,7426.88,7606.33,
21,1,7844.31,7844.31,8262.76,
21,1,8201.88,8201.88,8567.82,
21,2,8240.86,8240.86,8597.8,
21,1,8419.54,8597.8,8653.06,
21,1,8056.53,8056.53,8703.53,
21,3,8584.27,8703.53,8907.39,
21,1,8318.19,8567.82,8964.37,
21,2,8604.56,8907.39,9045.46,
21,2,8421.5,8653.06,9076.82,
21,2,8832.41,9076.82,9148.28,
21,1,8255.12,8262.76,9154.89,
21,2,8736.84,8964.37,9157.54,
21,3,8986.64,9154.89,9190.91,
21,1,8818.93,9045.46,9386.58,
21,1,9459.66,9459.66,9505.45,
21,2,9447.86,9447.86,9637.37,
21,1,9606.83,9606.83,9646.6,
21,1,9577.81,9577.81,9998.37,
21,1,9833.59,9833.59,10038.4,
21,3,9962.24,9998.37,10056.2,
21,1,10075.1,10075.1,10089.2,
21,3,8985.23,9148.28,10138.7,
21,2,10207.5,10207.5,10264,
21,2,10132.3,10132.3,10411.8,
21,1,9910.26,9910.26,10564,
21,3,10026.2,10038.4,10679.7,
21,3,10469.9,10469.9,10743.9,
21,2,10985.4,10985.4,11222.8,
21,1,10921.4,10921.4,11373.7,
21,2,11321.3,11321.3,11520.6,
21,2,11846,11846,11899,
21,2,11791.1,11791.1,11958.6,
21,1,12319.4,12319.4,12391.1,
21,1,12499.9,12499.9,12656.8,
21,2,12571.2,12571.2,12676.9,
21,1,12294.4,12294.4,12808.4,
21,3,12193.3,12193.3,12938.2,
21,2,12747.6,12747.6,12980.3,
21,2,13218.6,13218.6,13283.7,
21,1,13327.7,13327.7,13590.3,
21,1,13422.3,13422.3,13896.5,
21,2,13712.5,13712.5,13934.1,
21,1,13478.5,13478.5,14169.7,
21,1,13692.7,13692.7,14202.4,
21,1,14446.5,14446.5,14465.6,
21,3,14350.3,14350.3,14570.8,
21,3,14590.1,14590.1,14690.3,
21,2,14644.1,14644.1,14772.1,
21,3,14562.8,14562.8,14880.8,
21,2,14313,14313,15101.7,
21,1,15043.5,15043.5,15220.9,
21,1,15018.2,15018.2,15296.5,
21,1,15406,15406,15609.1,
21,1,15211.9,15211.9,15758,
21,3,15780,15780,15895.3,
21,1,15907.8,15907.8,16063.9,
21,2,15783.5,15783.5,16097.7,
21,3,16319.5,16319.5,16615.3,
21,1,16071.6,16071.6,16624.2,
21,3,16639.7,16639.7,16651.3,
21,1,16583.8,16583.8,17041.3,
21,3,16399.3,16399.3,17054.7,
21,3,17606.5,17606.5,17909.3,
21,2,16751.6,16751.6,17913.3,
21,3,17884.7,17884.7,18216.8,
21,1,18167.4,18167.4,18248,
21,2,18307,18307,18390.2,
21,1,18062.9,18062.9,18412.3,
21,3,17845.3,17845.3,18478.1,
21,3,18399.8,18399.8,18520.2,
21,1,18663,18663,19005.1,
21,1,18918.3,18918.3,19058.8,
21,1,19096.8,19096.8,19101.8,
21,2,18344.1,18344.1,19128.6,
21,3,19223.4,19223.4,19392.4,
21,1,18650.4,18650.4,19512.6,
21,3,19504,19504,19522.3,
21,3,19130.3,19130.3,19629.3,
21,1,19628.1,19628.1,19764.3,
21,2,19778.4,19778.4,19994.4,
21,2,19898.4,19898.4,20137.7,
21,1,20033.5,20033.5,20216.6,
21,1,19735.9,19735.9,20352.8,
21,3,20475.2,20475.2,20732,
21,1,20864.5,20864.5,20879.8,
21,1,20132.5,20132.5,20957.9,
21,1,20607.3,20607.3,21031.5,
21,2,20308.5,20308.5,21044,
21,1,20971.5,20971.5,21110.8,
21,3,21169.7,21169.7,21255.8,
21,1,21291.7,21291.7,21432.6,
21,1,21632.8,21632.8,21672,
21,3,21851.9,21851.9,21881,
21,2,21853.4,21853.4,21947.9,
21,2,21933.1,21933.1,22105.2,
21,1,21257.5,21257.5,22129,
21,1,22180.4,22180.4,22243.5,
21,2,22088.7,22088.7,22571.6,
21,1,22650.8,22650.8,22691,
21,1,22801.1,22801.1,22875,
21,3,22809.5,22809.5,22926.2,
21,3,23300.8,23300.8,23318.1,
21,1,23351.5,23351.5,23393.4,
21,3,23405.9,23405.9,23713.9,
21,2,24207.1,24207.1,24276.9,
21,3,23721.4,23721.4,24335.4,
21,2,24427.7,24427.7,24609.4,
21,1,24461.7,24461.7,24764.3,
21,1,24564.2,24564.2,24925.4,
21,2,24740.1,24764.3,24972.5,
21,1,24878.1,24925.4,25011.3,
21,3,24956.6,24972.5,25055.2,
21,2,24615.7,24615.7,25287.4,
21,1,24050.3,24050.3,25414.9,
21,3,25551.5,25551.5,25552,
21,1,25205,25205,25553.7,
21,3,25524.4,25524.4,25843.9,
21,2,25771,25771,25897,
21,1,25508.3,25508.3,26014.5,
21,3,25878.6,25878.6,26081,
21,1,26044.9,26044.9,26175.5,
21,3,25978.1,25978.1,26217.5,
21,2,26000.9,26000.9,26218.1,
21,3,26185.8,26185.8,26470.4,
21,2,26521.9,26521.9,26593.6,
21,3,26599.5,26599.5,26602,
21,1,26569.8,26569.8,26619.5,
21,2,26578.5,26578.5,26815.9,
21,2,26999.1,26999.1,27104.8,
21,2,27431.6,27431.6,27488.7,
21,1,27587.2,27587.2,27777.3,
21,2,27649.2,27649.2,27986.9,
21,1,28106.5,28106.5,28143,
21,1,27684.7,27684.7,28371.4,
21,1,28224.8,28224.8,28376,
21,1,28278.9,28278.9,28445.4,
21,1,28173.3,28173.3,28738.3,
21,1,28511.7,28511.7,28848.3,
21,1,28749,28749,28949.4,
21,1,28676.1,28676.1,28980.4,
21,1,28456.9,28456.9,28987.6,
21,1,29007.4,29007.4,29008,
21,1,28945.5,28945.5,29031,
21,1,29345.8,29345.8,29648.4,
21,2,29815.7,29815.7,29879.9,
21,3,29625.7,29625.7,30092.8,
21,2,30456.7,30456.7,30509.2,
21,3,30005.4,30005.4,30571.1,
21,1,30740.7,30740.7,30749.3,
21,2,30790,30790,30911.8,
21,1,30899.1,30899.1,30942,
21,3,31062,31062,31101.8,
21,1,31491.4,31491.4,31583.4,
21,2,31457.7,31457.7,31749.2,
21,1,30295.9,30295.9,31790.7,
21,3,31817.6,31817.6,31865.8,
21,1,32093.9,32093.9,32190.9,
21,2,32658.8,32658.8,32936.8,
21,1,31766.3,31766.3,32938.4,
21,1,32766.3,32936.8,32957.7,
21,1,32774.5,32938.4,33037.6,
21,1,33022,33037.6,33091.8,
21,3,32479.1,32479.1,33099.1,
21,1,32685.2,32685.2,33441.4,
21,2,33441.9,33441.9,33531.2,
21,1,32826.1,32957.7,33538.4,
21,1,33305.6,33305.6,33650.7,
21,1,33390.7,33390.7,33770.6,
21,3,33731.4,33731.4,33777.2,
21,3,33650.9,33650.9,33836.6,
21,1,33999.4,33999.4,34012.3,
21,2,34817.5,34817.5,34969.1,
21,3,34667,34667,34978.1,
21,2,34671,34671,35018.5,
21,1,35068.6,35068.6,35164.5,
21,1,34906.3,34906.3,35175.3,
21,1,35356.9,35356.9,35669.6,
21,1,35461.8,35461.8,35727.6,
21,1,35549.8,35549.8,35855,
21,1,35816,35816,35906.3,
