replication,call_type,call_started,call_answered,call_ended,
17,3,17473.6,17473.6,17572.3,
17,1,16964.1,16964.1,17587.1,
17,1,17712.3,17712.3,17753.7,
17,3,17481.4,17481.4,17902.8,
17,2,16854,16854,17945,
17,1,18193.6,18193.6,18281.2,
17,3,18384.1,18384.1,18523.2,
17,1,18581.4,18581.4,18870.2,
17,1,18251.7,18251.7,18994.2,
17,1,18817.4,18817.4,18994.4,
17,2,18092.3,18092.3,19159.8,
17,3,19039.3,19039.3,19161.2,
17,2,19348.3,19348.3,19395.6,
17,1,19209,19209,19433.9,
17,2,19706.2,19706.2,20075.6,
17,1,19832.2,19832.2,20261.3,
17,1,20111.6,20261.3,20398.2,
17,1,19952.8,19952.8,20405.2,
17,3,20020.1,20075.6,20417.8,
17,1,20965.6,20965.6,21001.2,
17,3,19489.4,19489.4,21150.3,
17,2,21150.7,21150.7,21224,
17,2,21155.3,21155.3,21360,
17,1,21221.2,21221.2,21517.9,
17,3,22141.4,22141.4,22172.5,
17,1,22394.3,22394.3,22405.8,
17,1,22324.9,22324.9,22562.1,
17,1,22491.5,22491.5,22898.9,
17,2,23379.1,23379.1,23431.5,
17,1,22702.2,22702.2,23484.5,
17,1,23350.9,23350.9,23565.7,
17,1,24479.3,24479.3,24603.8,
17,1,23984.6,23984.6,24781.3,
17,1,24310.8,24310.8,24957.5,
17,3,24751.9,24751.9,25063.9,
17,1,25590.9,25590.9,25646.5,
17,1,25541,25541,25680.8,
17,2,25729.5,25729.5,25810.1,
17,1,25658,25658,25812.7,
17,3,25895.6,25895.6,26062.6,
17,2,26012.7,26012.7,26139.6,
17,1,26059.1,26059.1,26173.7,
17,1,26023.8,26023.8,26302.2,
17,2,26279.1,26279.1,26639,
17,1,26075.1,26075.1,26696.4,
17,2,26909.9,26909.9,26917.2,
17,2,26524.4,26524.4,26982.8,
17,2,27047.8,27047.8,27065.9,
17,3,27657.4,27657.4,27739.3,
17,3,28272.7,28272.7,28343,
17,3,28279.1,28343,28396.7,
17,1,28048,28048,28498.9,
17,1,28484.7,28498.9,28515.1,
17,1,27859,27859,28555.5,
17,1,28082.1,28082.1,28568.2,
17,3,28316.2,28396.7,28638.9,
17,1,29357,29357,29370.8,
17,1,28997.6,28997.6,29591.3,
17,3,29489.3,29489.3,29705.8,
17,2,29542.6,29542.6,29776.7,
17,1,29701.3,29701.3,29835.1,
17,2,29765,29765,30142.2,
17,1,30135,30135,30321.7,
17,2,30348.1,30348.1,30474.2,
17,2,30499.9,30499.9,30609.6,
17,3,30522.9,30522.9,30720.1,
17,1,30565.1,30565.1,30728.3,
17,3,30677.5,30677.5,30769.7,
17,1,30562.2,30562.2,30794,
17,1,30686.8,30720.1,30860.5,
17,2,31248.6,31248.6,31370.8,
17,2,31033.4,31033.4,31740.9,
17,1,31776.5,31776.5,31986.4,
17,1,31909.7,31909.7,32296.4,
17,1,31975.4,31975.4,32424.5,
17,2,32503.1,32503.1,32731.7,
17,1,32741.8,32741.8,32939.4,
17,1,32372.7,32372.7,32954.8,
17,1,33727.5,33727.5,33837.4,
17,1,33762.6,33762.6,33985,
17,3,33856.8,33856.8,34068.7,
17,2,33913.9,33913.9,34331.6,
17,2,34521.5,34521.5,34850.6,
17,2,34534.1,34534.1,34853.7,
17,2,34651.4,34651.4,34862.1,
17,1,35010.5,35010.5,35604.7,
17,3,35682.8,35682.8,35699.2,
17,1,35946.6,35946.6,35964.7,
18,1,302.514,302.514,370.122,
18,3,631.341,631.341,637.065,
18,3,656.775,656.775,680.532,
18,2,680.208,680.208,795.66,
18,2,634.026,634.026,994.594,
18,3,0,0,1038.47,
18,1,805.889,805.889,1141.65,
18,2,1264.3,1264.3,1672.57,
18,2,2060.96,2060.96,2237.51,
18,1,2146.09,2146.09,2687.63,
18,1,2368.94,2368.94,2831.32,
18,1,2565.19,2565.19,2932.84,
18,1,2613.23,2613.23,2943.89,
18,2,3072.7,3072.7,3274.3,
18,1,3466.65,3466.65,3507.48,
18,1,3466.71,3466.71,3586.09,
18,2,4025.15,4025.15,4090.77,
18,1,4326.33,4326.33,4467.61,
18,3,4215.53,4215.53,4488.8,
18,1,4462.32,4462.32,4740.41,
18,1,5168.3,5168.3,5237.44,
18,3,5605.66,5605.66,5709.84,
18,2,5597.21,5597.21,5878.79,
18,1,5186.77,5186.77,5931.46,
18,2,6536.95,6536.95,6826.83,
18,3,7070.45,7070.45,7079.81,
18,1,7089.64,7089.64,7166.1,
18,2,7142.74,7142.74,7209.35,
18,1,6979.96,6979.96,7230.9,
18,1,6475.09,6475.09,7452.98,
18,1,7438.65,7438.65,7552.86,
18,3,7631.73,7631.73,7723.3,
18,1,7742.75,7742.75,7783.06,
18,1,7869.66,7869.66,8062.22,
18,3,8113.45,8113.45,8189.28,
18,1,8850.44,8850.44,8903.12,
18,3,8602.04,8602.04,8909.06,
18,2,8981.04,8981.04,9032.93,
18,1,9194.65,9194.65,9294.34,
18,3,9359.5,9359.5,9510,
18,1,9199.91,9199.91,9661.57,
18,1,9432.36,9510,9737.95,
18,2,8542.31,8542.31,9768.64,
18,1,9710.95,9710.95,9958.56,
18,1,9237.89,9237.89,10007.9,
18,3,10282.2,10282.2,10381.9,
18,1,10404.8,10404.8,10413.9,
18,1,10421.2,10421.2,10448.7,
18,2,9921.3,9921.3,10516.4,
18,2,10558.2,10558.2,10833.9,
18,2,10643.1,10643.1,10839,
18,1,10018.9,10018.9,10879,
18,3,10580.7,10580.7,11156.7,
18,2,11064.2,11064.2,11223.5,
18,2,10998.8,10998.8,11237.7,
18,3,10906.4,10906.4,11362.8,
18,2,11071.4,11156.7,11873.9,
18,1,11079.4,11223.5,12052.4,
18,3,12304,12304,12509,
18,3,12805.7,12805.7,12861.7,
18,1,13560.1,13560.1,13694.8,
18,1,13886.8,13886.8,13991.5,
18,3,13838.3,13838.3,14111.5,
18,1,14134.1,14134.1,14194.8,
18,3,13690.4,13690.4,14333,
18,1,14706.6,14706.6,14873.8,
18,3,14847.9,14873.8,14880.8,
18,2,14720.2,14720.2,15136.7,
18,3,14688.3,14688.3,15216.7,
18,2,15235.9,15235.9,15400.1,
18,1,15159.6,15159.6,15716.8,
18,1,15659.8,15659.8,15797.3,
18,2,15762.4,15762.4,15834.5,
18,3,14498.8,14498.8,15987.1,
18,3,16148.7,16148.7,16276.3,
18,1,15859.7,15859.7,16298.8,
18,2,16642.9,16642.9,16707.9,
18,1,16731.7,16731.7,16820.5,
18,1,16948.8,16948.8,17030,
18,1,17470.6,17470.6,17583.6,
18,1,17597.2,17597.2,17760.5,
18,3,17863.2,17863.2,17869,
18,3,17792.6,17792.6,17897.5,
18,1,17947,17947,18059.1,
18,3,17513.7,17513.7,18257.2,
18,2,18600.8,18600.8,18723.6,
18,1,18402.3,18402.3,18808.4,
18,2,18904.7,18904.7,18923.7,
18,3,18614.7,18614.7,18932,
18,1,18649.8,18649.8,18980.5,
18,2,19173,19173,19271.4,
18,1,19394,19394,19565.9,
18,1,19478.1,19478.1,19610.4,
18,1,19552.9,19552.9,19916.4,
18,3,19806,19806,19941.7,
18,3,19950.6,19950.6,19957.1,
18,1,19421.7,19421.7,20101.6,
18,3,20320,20320,20416.5,
18,2,20223.2,20223.2,20673,
18,3,20545,20545,20691.1,
18,1,19753.7,19753.7,21041.3,
18,1,20858.6,20858.6,21052.9,
18,1,20593,20593,21097.7,
18,2,21263.7,21263.7,21340.1,
18,3,21349,21349,21624.2,
18,1,21365.7,21365.7,21807.9,
18,3,21816.4,21816.4,21869.1,
18,1,21815.8,21815.8,22326.5,
18,1,22541.6,22541.6,22605,
18,1,22248,22248,22684.7,
18,3,22712.8,22712.8,22712.9,
18,2,22732.1,22732.1,22822.9,
18,2,22747.9,22747.9,22836,
18,2,22049.9,22049.9,23167,
18,1,23084.3,23084.3,23532.2,
18,1,22999.7,22999.7,23598.6,
18,1,23943.1,23943.1,24227,
18,1,24323.4,24323.4,24444.5,
18,2,24454.3,24454.3,24909.8,
18,1,25771,25771,26356.5,
18,2,26417.8,26417.8,26508.6,
18,3,26460.9,26460.9,26593.6,
18,1,26586.7,26586.7,26753.2,
18,3,26459.6,26459.6,26790.3,
18,3,27083.5,27083.5,27173,
18,2,27199.4,27199.4,27269.7,
18,3,27072.7,27072.7,27293.1,
18,3,26428.1,26428.1,27686.8,
18,1,27730.6,27730.6,27950.4,
18,2,27907.4,27907.4,28097.8,
18,2,28023.7,28023.7,28205.4,
18,1,28019.4,28019.4,28290.2,
18,2,27669.4,27669.4,28351.2,
18,1,28076.9,28097.8,28489.5,
18,3,28515.6,28515.6,28685.9,
18,3,29049.2,29049.2,29076.3,
18,1,29442,29442,29529.7,
18,1,29564.2,29564.2,29753.4,
18,1,29764.1,29764.1,29789.5,
18,3,29851.9,29851.9,30175.4,
18,1,30003.4,30003.4,30333.5,
18,1,30287.2,30287.2,30618.2,
18,2,30949.2,30949.2,30952.6,
18,2,30928.5,30928.5,31014.6,
18,3,30986.9,30986.9,31283.6,
18,1,31115,31115,31344.7,
18,1,31117.5,31117.5,31357,
18,1,31974.3,31974.3,31978.9,
18,1,31475.6,31475.6,32125.8,
18,3,32502.6,32502.6,32890,
18,2,32809.9,32890,32967.8,
18,2,32507.5,32507.5,33029.6,
18,1,32605,32605,33083.7,
18,1,32718.6,32718.6,33228.6,
18,1,33054.1,33054.1,33314.4,
18,1,33320.6,33320.6,33326.6,
18,3,33323.4,33323.4,33346.2,
18,2,33435.2,33435.2,33531.9,
18,1,33644.6,33644.6,33860.9,
18,1,34011.5,34011.5,34051.3,
18,1,34095.6,34095.6,34136.8,
18,1,34123.2,34136.8,34143.8,
18,2,33892.2,33892.2,34149.7,
18,1,34136.6,34143.8,34216.8,
18,2,34067.3,34067.3,34439.2,
18,1,34610.7,34610.7,34728.9,
18,1,33636.2,33636.2,35056.3,
18,3,34964.1,34964.1,35088.6,
18,1,34945,34945,35192.9,
18,1,35126.2,35126.2,35212.1,
18,1,35062,35062,35261.9,
18,1,35298.6,35298.6,35348.8,
18,1,35269.9,35269.9,35596.4,
18,3,34791.4,34791.4,35733.2,
19,2,0,0,208.811,
19,1,36.0282,36.0282,238.225,
19,3,241.357,241.357,318.934,
19,1,362.427,362.427,551.619,
19,3,565.674,565.674,805.232,
19,1,981.777,981.777,1012.82,
19,1,275.558,275.558,1269.08,
19,1,1676.02,1676.02,1702.09,
19,2,2691.58,2691.58,2692.77,
19,1,2651.76,2651.76,2966.98,
19,2,2849.2,2849.2,3516.54,
19,1,3521.01,3521.01,3979.06,
19,3,3828.55,3979.06,4022.64,
19,3,3886.83,4022.64,4039.33,
19,1,3567.41,3567.41,4105.47,
19,1,3808.39,3808.39,4222.4,
19,2,4278.41,4278.41,4423.31,
19,3,4084.83,4084.83,4423.61,
19,1,3667.27,3667.27,4495.44,
19,1,4504.45,4504.45,4518.13,
19,1,4533.85,4533.85,4536.99,
19,1,4801.66,4801.66,4805.91,
19,1,4773.44,4773.44,4881.17,
19,2,4701.56,4701.56,5048.53,
19,1,4843.44,4843.44,5381.76,
19,1,5704.71,5704.71,5800.34,
19,2,5704.54,5704.54,5872.55,
19,1,5750.42,5750.42,5986.45,
19,3,6301.39,6301.39,6407.17,
19,2,6385.71,6385.71,6537,
19,3,6474.51,6474.51,6608.26,
19,1,6544.29,6544.29,6787.28,
19,2,6701.99,6701.99,6809.58,
19,1,7383.73,7383.73,7801.4,
19,1,7359.19,7359.19,8051.76,
19,3,7712.39,7712.39,8112.43,
19,1,7233.07,7233.07,8201.69,
19,1,8205.32,8205.32,8207.23,
19,3,7740.53,7801.4,8685.87,
19,1,8573.24,8573.24,8729.1,
19,1,8290.3,8290.3,8769.76,
19,3,8774.7,8774.7,8978.23,
19,1,8627.94,8627.94,9092.98,
19,1,9509.34,9509.34,9656.84,
19,3,9820.77,9820.77,10045.5,
19,1,9730.6,9730.6,10064.4,
19,3,10180.4,10180.4,10235,
19,3,9317.09,9317.09,10740.1,
19,2,11157.8,11157.8,11171.2,
19,3,12143,12143,12173.1,
19,1,12153.3,12153.3,12189.4,
19,2,12530.5,12530.5,12807.8,
19,1,12960.1,12960.1,12966.8,
19,2,12871.1,12871.1,12975.3,
19,1,12996.1,12996.1,13152.6,
19,1,13222.9,13222.9,13336,
19,2,13232.6,13232.6,13366.9,
19,1,13347.1,13366.9,13463,
19,3,12118,12118,13465.9,
19,3,13246.5,13336,13619.3,
19,3,13430.5,13463,13656,
19,1,13712.8,13712.8,13827,
19,2,13940.3,13940.3,13956.6,
19,1,12943.4,12943.4,13958.4,
19,3,13486,13486,14521.4,
19,1,14381.7,14381.7,14648.3,
19,1,14681.3,14681.3,14789.5,
19,2,14627.6,14627.6,14854.5,
19,2,14749.2,14749.2,14922.4,
19,1,14924.8,14924.8,15011.1,
19,3,15078.3,15078.3,15082.4,
19,2,14527.8,14527.8,15089.5,
19,2,15153,15153,15221.2,
19,1,15229.9,15229.9,15233,
19,3,15700.5,15700.5,15722.6,
19,1,15125.6,15125.6,15944.3,
19,1,15881.3,15881.3,16360.5,
19,2,15733.5,15733.5,16404.6,
19,1,16702.8,16702.8,16805.6,
19,1,17085.8,17085.8,17320.6,
19,1,17507.2,17507.2,18005.4,
19,2,16499.6,16499.6,18115.7,
19,3,17692.8,17692.8,18131.8,
19,1,17955.6,17955.6,18135.6,
19,2,18171.9,18171.9,18275.8,
19,3,18387.5,18387.5,18427.4,
19,1,18838,18838,18925.2,
19,3,18504.2,18504.2,19018.1,
19,3,19033.2,19033.2,19044.7,
19,1,19455.6,19455.6,19946.6,
19,3,19556.9,19556.9,20434.3,
19,1,20548.3,20548.3,20642.7,
19,1,22025,22025,22062.5,
19,1,22400.5,22400.5,22401.5,
19,1,22102.8,22102.8,22613.7,
19,1,22090.1,22090.1,22738.2,
19,2,22675.4,22675.4,22973.8,
19,2,23068.2,23068.2,23242.7,
19,3,23242.6,23242.6,23267.2,
19,2,22543,22543,23380,
19,3,23695.2,23695.2,23723.8,
19,2,24054.3,24054.3,24209.9,
19,3,24212.9,24212.9,24217.3,
19,2,23930.9,23930.9,24306.7,
19,1,23510.6,23510.6,24529.3,
19,3,24300.4,24300.4,24558.8,
19,1,24664.7,24664.7,24693.9,
19,3,24671.7,24671.7,24757.5,
19,3,25247.9,25247.9,25653.9,
19,1,25704.6,25704.6,25840.4,
19,3,26585.5,26585.5,26592.4,
19,1,26653.9,26653.9,26671,
19,1,26931.2,26931.2,27016.4,
19,3,27174.1,27174.1,27711.7,
19,2,27484.1,27484.1,27804.2,
19,1,27551.2,27551.2,28073.9,
19,3,27913.3,27913.3,28144.9,
19,1,28134.5,28134.5,28205,
19,1,28297.8,28297.8,28446.7,
19,3,28560,28560,28823.6,
19,2,28144.6,28144.6,29029.4,
19,1,29368.8,29368.8,29540.7,
19,1,29292.7,29292.7,29617.9,
19,3,29179.2,29179.2,29744.9,
19,1,29934.3,29934.3,30151.3,
19,1,29726.4,29726.4,30341.7,
19,1,29374.8,29374.8,30376.4,
19,3,30450.8,30450.8,30624,
19,1,30666,30666,30746.7,
19,1,30790.2,30790.2,30855.6,
19,3,30458.3,30458.3,31214,
19,2,31085.4,31085.4,31286.1,
19,1,31278.8,31278.8,31313.5,
19,1,31235,31235,31378.1,
19,1,31878.5,31878.5,31899,
19,3,31873.4,31873.4,32049.2,
19,1,32343.3,32343.3,32405.5,
19,1,32295.9,32295.9,32590.2,
19,2,32580.8,32580.8,32623.4,
19,1,32572.8,32572.8,32678.8,
19,3,32779.6,32779.6,33071,
19,3,32768.2,32768.2,33191.8,
19,1,33092.5,33092.5,33205.3,
19,3,33277.3,33277.3,33301,
19,1,33304.4,33304.4,33364.9,
19,1,33348,33364.9,33385.9,
19,1,33121.4,33121.4,33406.1,
19,1,33018.9,33018.9,33418.7,
19,1,33405,33405,33527.3,
19,3,33300.4,33300.4,33588,
19,3,33615.7,33615.7,33913.4,
19,2,33729.9,33729.9,33997.4,
19,1,33715.7,33715.7,34061.5,
19,3,33791.3,33913.4,34087.8,
19,1,33712.7,33712.7,34158.2,
19,1,34055.6,34087.8,34293.7,
19,1,33982.9,34061.5,34315.9,
19,2,33936.1,33997.4,34481.6,
19,2,34403.9,34403.9,34607.9,
19,1,34823.3,34823.3,35060.2,
19,1,35009.8,35009.8,35134.5,
19,1,35190.5,35190.5,35257.8,
19,1,35429.2,35429.2,35441.9,
19,1,34803.3,34803.3,35665.9,
19,3,35466.6,35466.6,35727,
19,1,35738.4,35738.4,35762.1,
20,3,0,0,26.9791,
20,1,97.0202,97.0202,203.603,
20,1,123.478,123.478,318.494,
20,1,191.907,191.907,415.947,
20,1,413.588,413.588,563.471,
20,1,425.615,425.615,620.654,
20,3,314.052,314.052,686.917,
20,3,659.756,659.756,879.992,
20,2,869.371,869.371,1032.08,
20,2,1042.88,1042.88,1057.59,
20,2,780.912,780.912,1068.54,
20,2,588.738,588.738,1097.24,
20,3,1127.12,1127.12,1289.36,
20,1,1891.52,1891.52,2025.37,
20,3,2004.24,2004.24,2066.08,
20,1,2081.86,2081.86,2123.03,
20,2,2049.79,2049.79,2365.3,
20,2,2578.54,2578.54,2607.06,
20,2,3235.89,3235.89,3285.83,
20,1,3628.26,3628.26,3779.38,
20,1,3735.08,3779.38,3793.98,
20,2,1449.39,1449.39,3943.24,
20,1,3698.38,3698.38,3963.87,
20,1,3855.19,3855.19,3974.32,
20,2,3440.66,3440.66,4174.56,
20,1,4173.54,4173.54,4427.32,
20,1,4653.86,4653.86,4703.17,
20,2,4973.63,4973.63,5075.11,
20,1,5021.81,5021.81,5470.05,
20,3,5435.61,5435.61,5603.09,
20,1,6416.98,6416.98,6424.75,
20,1,6288.1,6288.1,6457.3,
20,1,6029.32,6029.32,6674.85,
20,1,6474.02,6474.02,6772.13,
20,3,6618.28,6674.85,6830.18,
20,2,6552.12,6552.12,7019.06,
20,1,6033.07,6033.07,7294.14,
20,1,6988.75,6988.75,7306.07,
20,1,7170.39,7170.39,7383.09,
20,1,7391.19,7391.19,7393.12,
20,3,8007.01,8007.01,8265.06,
20,1,8175.3,8175.3,8292.33,
20,3,7915.31,7915.31,8474.67,
20,1,8754.45,8754.45,8804.45,
20,3,8471.79,8471.79,9156.16,
20,1,9663.11,9663.11,9863.38,
20,2,9919.72,9919.72,9969.77,
20,1,10845.3,10845.3,10886.6,
20,1,10900.1,10900.1,11128.6,
20,3,11135.4,11135.4,11144.4,
20,2,11062.7,11062.7,11298.6,
20,2,11209.3,11209.3,11466.5,
20,2,11487.6,11487.6,11781,
20,1,11817.6,11817.6,11905.9,
20,1,11669.4,11669.4,11911.5,
20,2,11800.6,11800.6,11941.2,
20,3,12118.4,12118.4,12190.3,
20,2,12690.9,12690.9,12712,
20,3,12776.3,12776.3,12903.3,
20,2,13815.8,13815.8,13821.5,
20,2,14137.6,14137.6,14309,
20,1,14098.3,14098.3,14534.8,
20,2,14317.7,14317.7,14628.6,
20,1,14974.5,14974.5,15004.1,
20,1,15067,15067,15207.9,
20,3,15553.9,15553.9,15605.8,
20,1,15563.8,15563.8,15681.9,
20,1,15724.8,15724.8,16036.7,
20,3,15868.8,15868.8,16095.8,
20,3,16110.2,16110.2,16276.7,
20,1,15705.3,15705.3,16307.1,
20,1,16435.9,16435.9,16574.4,
20,1,16827.6,16827.6,17084,
20,2,16809.8,16809.8,17162.5,
20,2,16834.2,16834.2,17178,
20,2,17159.9,17178,17193,
20,1,16845.3,17084,17288.2,
20,1,16815.8,16815.8,17289.5,
20,3,16893.1,17162.5,17296.4,
20,1,17595.6,17595.6,17596.4,
20,1,17614.3,17614.3,17669.3,
20,2,17598.8,17598.8,17764,
20,1,17626.6,17626.6,17982.5,
20,1,17924.1,17982.5,18044.9,
20,1,17433.5,17433.5,18101.9,
20,3,17885.8,17885.8,18180.6,
20,1,18476.4,18476.4,18519.1,
20,2,17837.8,17837.8,18952.8,
20,3,19263.4,19263.4,19676,
20,1,19449.2,19676,19833.8,
20,1,19409.2,19409.2,19854.2,
20,1,19477.8,19854.2,20138.1,
20,2,19132.8,19132.8,20166.7,
20,1,19437.2,19437.2,20211.4,
20,1,19514.8,20166.7,20237.7,
20,1,19904.8,20237.7,20279.7,
20,1,19486.5,20138.1,20305.7,
20,2,20117.3,20279.7,20376,
20,1,20126.3,20305.7,20413.2,
20,1,19450.3,19833.8,20450.4,
20,3,20310.8,20376,20490.8,
20,2,20346,20413.2,20586.4,
20,1,20783.4,20783.4,20869.6,
20,3,19872.7,20211.4,20881.4,
20,2,21107.7,21107.7,21178.9,
20,1,20925.7,20925.7,21203,
20,2,21167.1,21167.1,21423.5,
20,1,21182.9,21182.9,21556.2,
20,1,21555.5,21555.5,21658.4,
20,1,21667.1,21667.1,21780.9,
20,1,21714.9,21714.9,22126.7,
20,1,22769.9,22769.9,23058.7,
20,2,22424.7,22424.7,23243.6,
20,1,23173.3,23173.3,23251,
20,2,22754.4,22754.4,23458,
20,1,22714.6,22714.6,23504.8,
20,1,23393.8,23393.8,23519.9,
20,2,23650.5,23650.5,23722.6,
20,1,23351.7,23351.7,23725.9,
20,2,23622.4,23622.4,23989.6,
20,3,23532.3,23532.3,24341.1,
20,1,24005.7,24005.7,24420,
20,2,24273.3,24273.3,24694.2,
20,1,24680.6,24694.2,24699.8,
20,2,24512.5,24512.5,24844.2,
20,3,23963,23963,25064.9,
20,3,24790,24790,25126.2,
20,2,25097.5,25097.5,25270.5,
20,1,24368,24368,25635.1,
20,1,25478.4,25478.4,25767.1,
20,2,25779.6,25779.6,25822.6,
20,1,25668.8,25668.8,25912.2,
20,3,26281.8,26281.8,26489,
20,2,26720.4,26720.4,26762.8,
20,3,26776.1,26776.1,26802.1,
20,2,26234.2,26234.2,27011.5,
20,3,26895.3,26895.3,27072.6,
20,3,26913.3,26913.3,27205.5,
20,1,27572.2,27572.2,27699.9,
20,2,26614.7,26614.7,27767.7,
20,3,27613.7,27613.7,27869.9,
20,1,27676.4,27699.9,27906.6,
20,1,27647,27647,27947.4,
20,1,27902.1,27902.1,28115.7,
20,1,28325.2,28325.2,28692.7,
20,3,28089.5,28089.5,28865.6,
20,1,28720.5,28720.5,28882.5,
20,1,28790.7,28790.7,29069,
20,3,29075.7,29075.7,29106,
20,1,29013.7,29013.7,29136.3,
20,1,29403,29403,29486.8,
20,3,29884.1,29884.1,30129.7,
20,2,30094.3,30094.3,30633.1,
20,3,30377.6,30633.1,30637.5,
20,1,30036.2,30036.2,30642.6,
20,2,30771.2,30771.2,30837.8,
20,1,30360.2,30360.2,30853.1,
20,1,30822.5,30837.8,31009.4,
20,1,29647.8,29647.8,31043.7,
20,1,30478.8,30637.5,31111.4,
20,2,31292.4,31292.4,31391.6,
20,1,31506.1,31506.1,31737,
20,3,32177.9,32177.9,32420.7,
20,3,31326.9,31326.9,32452.2,
20,1,32322.9,32322.9,32505,
20,3,32628.9,32628.9,32654.4,
20,3,33034.4,33034.4,33041.4,
20,1,32766.7,32766.7,33052.8,
20,1,32631.5,32631.5,33133.6,
20,1,33277.1,33277.1,33303,
20,1,32573.1,32573.1,33390.9,
20,2,33270.9,33270.9,33628.6,
20,1,33632.5,33632.5,33705.3,
20,3,33337.4,33337.4,33724.5,
20,1,33729.9,33729.9,33918.7,
20,2,34043.3,34043.3,34162.7,
20,1,34035,34035,34504.3,
20,1,34583.1,34583.1,34673.2,
20,1,34248.5,34248.5,34795.9,
20,1,34496.7,34496.7,35057.3,
20,1,35014.5,35057.3,35115.4,
20,3,34483.9,34483.9,35365.1,
20,1,35284.5,35284.5,35374.2,
20,2,34895.4,34895.4,35375.2,
20,1,35466.5,35466.5,35536.7,
20,1,34860.1,34860.1,35543.4,
20,1,35502,35502,35581,
20,1,35671.2,35671.2,35743.6,
21,1,0,0,269.455,
21,1,571.338,571.338,602.597,
21,3,684.224,684.224,688.456,
21,1,319.218,319.218,945.707,
21,2,841.415,841.415,1047.97,
21,1,1158.97,1158.97,1538.72,
21,1,1691.75,1691.75,1694.82,
21,2,1674.01,1674.01,2061.8,
21,3,1626.33,1626.33,2272.75,
21,2,2858.06,2858.06,2984.45,
21,1,2900.69,2900.69,2996.46,
21,3,3449.16,3449.16,3455.61,
21,1,3405.66,3405.66,3632.32,
21,2,3447.46,3447.46,3875.88,
21,2,4106.67,4106.67,4111.69,
21,3,4244.74,4244.74,4245.23,
21,1,3283.08,3283.08,4547.87,
21,2,4568.48,4568.48,4615.11,
21,1,4515.57,4515.57,4621.71,
21,3,4649.09,4649.09,4690.62,
21,2,5458.71,5458.71,5471.8,
21,3,5381.8,5381.8,5480.18,
21,2,5534.35,5534.35,5644,
21,1,5668.43,5668.43,5832.76,
21,2,5622.41,5622.41,5854.54,
21,3,5985.39,5985.39,6008.89,
21,1,5980.21,5980.21,6226.84,
21,1,6231.49,6231.49,6330.45,
21,1,6367.75,6367.75,6512.52,
21,1,6393.32,6393.32,6672.94,
21,3,6700.49,6700.49,6708.2,
21,2,6829.01,6829.01,6872.02,
21,1,6903.65,6903.65,6990.22,
21,1,7105.81,7105.81,7141.13,
21,1,6909.78,6909.78,7467.85,
21,3,7634.79,7634.79,7714.68,
21,1,7736.61,7736.61,7748.75,
21,2,7801.69,7801.69,7837.86,
21,2,8086.84,8086.84,8126.58,
21,3,8737.95,8737.95,9175.58,
21,2,9137.94,9137.94,9412.98,
21,1,9283.46,9283.46,9856.43,
21,1,9678.72,9678.72,10219.7,
21,2,10121.5,10121.5,10390.6,
21,3,10264.8,10264.8,10444.3,
21,1,10841.8,10841.8,11260.2,
21,1,11336,11336,11701.9,
21,2,11389.8,11389.8,11746.8,
21,1,11135.1,11135.1,11782.1,
21,1,11636.8,11746.8,11787.3,
21,2,11639.5,11782.1,11906.6,
21,1,11864.5,11864.5,11913.3,
21,3,11902.7,11906.6,12070.6,
21,1,11496.7,11701.9,12098.5,
21,1,11409.5,11409.5,12301.7,
21,2,12229.4,12229.4,12367.5,
21,2,12440.6,12440.6,12606.4,
21,2,12195.9,12195.9,12818.2,
21,3,12574.3,12574.3,12915.4,
21,1,13211.7,13211.7,13247.7,
21,1,13277.5,13277.5,13323.3,
21,2,13261.2,13261.2,13450.7,
21,1,13480.9,13480.9,13520.7,
21,1,13440.8,13440.8,13861.4,
21,1,13794.3,13794.3,13999.1,
21,3,13972.1,13972.1,14030,
21,1,14128.1,14128.1,14142.1,
21,2,14311,14311,14367.6,
21,2,14207.2,14207.2,14486.7,
21,1,13900.3,13900.3,14554,
21,3,14060.5,14060.5,14701.9,
21,3,14673.8,14673.8,14947.8,
21,2,15386.3,15386.3,15623.7,
21,1,15297.8,15297.8,15750.1,
21,2,15850.5,15850.5,16049.8,
21,2,16575.7,16575.7,16628.7,
21,2,16499.9,16499.9,16667.3,
21,1,17230,17230,17301.7,
21,1,17479.5,17479.5,17636.4,
21,2,17577.9,17577.9,17683.7,
21,1,17195.4,17195.4,17709.4,
21,3,17055.7,17055.7,17800.6,
21,2,17821.8,17821.8,18054.5,
21,2,18472.8,18472.8,18537.9,
21,1,18623.6,18623.6,18886.2,
21,1,18754.4,18754.4,19228.5,
21,2,19155.4,19155.4,19377,
21,1,18832.1,18832.1,19523.2,
21,1,19128.1,19128.1,19637.7,
21,1,20169.9,20169.9,20189,
21,3,20037,20037,20257.4,
21,3,20368.3,20368.3,20468.5,
21,2,20442.9,20442.9,20571,
21,3,20330.6,20330.6,20648.7,
21,2,19985.3,19985.3,20774.1,
21,1,20995,20995,21172.4,
21,1,20960,20960,21238.3,
21,1,21496,21496,21699.1,
21,1,21227.7,21227.7,21773.9,
21,3,22012.9,22012.9,22128.2,
21,2,22017.8,22017.8,22332,
21,1,22189.5,22189.5,22345.7,
21,1,22416,22416,22968.6,
21,3,22758.6,22758.6,23054.4,
21,3,23201.1,23201.1,23212.8,
