replication,call_type,call_started,call_answered,call_ended,
19,1,14953.6,14953.6,15049.7,
19,3,14840.9,14924.5,15207.8,
19,3,15047,15047,15240,
19,1,15363.3,15363.3,15477.5,
19,1,14501.2,14501.2,15516.3,
19,2,15618.2,15618.2,15634.5,
19,3,15109.2,15109.2,16144.6,
19,1,16112.7,16112.7,16379.3,
19,1,16448.4,16448.4,16556.5,
19,2,16388.2,16388.2,16615.1,
19,2,16524.4,16524.4,16697.6,
19,1,16721.1,16721.1,16807.5,
19,2,16276.4,16276.4,16838.1,
19,3,16893.2,16893.2,16897.3,
19,2,16976.8,16976.8,17045.1,
19,1,17063,17063,17066.1,
19,3,17590.3,17590.3,17612.4,
19,1,16946.1,16946.1,17764.8,
19,1,17792.8,17792.8,18272,
19,2,17627.2,17627.2,18298.3,
19,1,18713.2,18713.2,18816,
19,1,19142.3,19142.3,19377,
19,2,18485.5,18485.5,20101.7,
19,1,19614.4,19614.4,20112.6,
19,3,19822.3,19822.3,20261.3,
19,1,20116.8,20116.8,20296.7,
19,2,20359.1,20359.1,20463,
19,3,20600.6,20600.6,20640.6,
19,1,21105.4,21105.4,21192.6,
19,3,20731.4,20731.4,21245.3,
19,3,21324.1,21324.1,21335.6,
19,1,21797.3,21797.3,22288.3,
19,3,21910.8,21910.8,22788.2,
19,1,23021.5,23021.5,23115.9,
19,1,24676,24676,24713.4,
19,1,25096.7,25096.7,25097.6,
19,1,24763.1,24763.1,25274,
19,1,24748.9,24748.9,25397,
19,2,25404.6,25404.6,25703.1,
19,2,25844.7,25844.7,26019.3,
19,3,26040.1,26040.1,26064.7,
19,2,25256.3,25256.3,26093.3,
19,3,26547.2,26547.2,26575.8,
19,2,26949.5,26949.5,27105.1,
19,3,27127.1,27127.1,27131.6,
19,2,26811.3,26811.3,27187.1,
19,1,26340.3,26340.3,27359,
19,3,27225.2,27225.2,27483.6,
19,1,27633.4,27633.4,27662.6,
19,3,27641.2,27641.2,27727,
19,3,28286.8,28286.8,28692.8,
19,1,28798.4,28798.4,28934.2,
19,3,29785.4,29785.4,29792.2,
19,1,29862,29862,29879.1,
19,1,30172.7,30172.7,30257.9,
19,3,30444.8,30444.8,30982.4,
19,2,30792.1,30792.1,31112.3,
19,1,30867.3,30867.3,31390,
19,3,31272.9,31272.9,31504.6,
19,1,31520.8,31520.8,31591.3,
19,1,31703.8,31703.8,31852.7,
19,3,31997.5,31997.5,32261.1,
19,2,31532.1,31532.1,32416.9,
19,1,32903.7,32903.7,33075.6,
19,1,32818.4,32818.4,33143.7,
19,3,32691.3,32691.3,33257,
19,1,33537.2,33537.2,33754.2,
19,1,32910.4,32910.4,33911.9,
19,1,33304.3,33304.3,33919.7,
19,3,34115.9,34115.9,34289.1,
19,1,34357,34357,34437.7,
19,1,34496.2,34496.2,34561.5,
19,3,34124.3,34124.3,34880,
19,2,34826.9,34826.9,35027.6,
19,1,35043.6,35043.6,35078.2,
19,1,34994.5,34994.5,35137.6,
19,1,35715.4,35715.4,35735.9,
19,3,35709.8,35709.8,35885.6,
20,3,0,0,26.9791,
20,1,108.698,108.698,215.28,
20,1,138.341,138.341,333.356,
20,1,215.005,215.005,439.045,
20,1,463.368,463.368,613.251,
20,1,476.843,476.843,671.882,
20,3,351.852,351.852,724.717,
20,3,739.165,739.165,959.401,
20,2,974.009,974.009,1136.72,
20,2,874.904,874.904,1162.53,
20,2,659.599,659.599,1168.11,
20,2,1168.4,1168.4,1183.11,
20,3,1262.78,1262.78,1425.03,
20,1,2119.19,2119.19,2253.03,
20,3,2245.47,2245.47,2307.31,
20,1,2332.43,2332.43,2373.6,
20,2,2296.5,2296.5,2612.02,
20,2,2888.9,2888.9,2917.42,
20,2,3625.36,3625.36,3675.31,
20,2,1623.84,1623.84,4117.69,
20,1,4184.63,4184.63,4199.24,
20,1,4064.96,4064.96,4216.08,
20,1,4143.52,4143.52,4409.01,
20,1,4319.2,4319.2,4438.34,
20,2,3854.78,3854.78,4588.68,
20,1,4675.87,4675.87,4929.65,
20,1,5214,5214,5263.32,
20,2,5572.26,5572.26,5673.75,
20,1,5626.24,5626.24,6074.48,
20,3,6089.84,6089.84,6257.33,
20,1,7189.34,7189.34,7197.11,
20,1,7044.94,7044.94,7214.14,
20,1,6755.01,6755.01,7400.54,
20,1,7253.24,7253.24,7551.35,
20,3,7414.86,7414.86,7570.19,
20,2,7340.74,7340.74,7807.68,
20,1,6759.22,6759.22,8020.29,
20,1,7829.93,7829.93,8147.24,
20,1,8033.42,8033.42,8246.12,
20,1,8280.8,8280.8,8282.73,
20,3,8970.74,8970.74,9228.79,
20,1,9159.29,9159.29,9276.32,
20,3,8868.01,8868.01,9427.37,
20,1,9808.14,9808.14,9858.15,
20,3,9491.47,9491.47,10175.8,
20,1,10826.2,10826.2,11026.4,
20,2,11113.7,11113.7,11163.7,
20,1,12150.7,12150.7,12192,
20,1,12212,12212,12440.6,
20,3,12475.7,12475.7,12484.6,
20,2,12394.2,12394.2,12630.1,
20,2,12558.5,12558.5,12815.7,
20,2,12870.3,12870.3,13163.7,
20,1,13073.9,13073.9,13316,
20,1,13240,13240,13328.3,
20,2,13221,13221,13361.5,
20,3,13577,13577,13648.9,
20,2,14218.4,14218.4,14239.5,
20,3,14314.1,14314.1,14441.1,
20,2,15478.7,15478.7,15484.4,
20,2,15839.2,15839.2,16010.6,
20,1,15795.1,15795.1,16231.6,
20,2,16041,16041,16351.9,
20,1,16776.9,16776.9,16806.4,
20,1,16880.5,16880.5,17021.4,
20,3,17426,17426,17477.9,
20,1,17437.1,17437.1,17555.2,
20,1,17617.5,17617.5,17929.4,
20,3,17778.8,17778.8,18005.8,
20,1,17595.6,17595.6,18197.4,
20,3,18049.2,18049.2,18215.7,
20,1,18414.1,18414.1,18552.7,
20,1,18853,18853,19109.4,
20,2,18833.1,18833.1,19185.8,
20,2,18860.4,18860.4,19204.2,
20,3,19225.2,19225.2,19240.2,
20,1,18839.7,18839.7,19313.5,
20,1,18872.8,19109.4,19313.6,
20,1,19449.2,19449.2,19450.1,
20,1,19470.1,19470.1,19525.2,
20,3,18926.4,19185.8,19581.2,
20,2,19452.8,19452.8,19618,
20,1,19484,19525.2,19881,
20,1,19267.6,19267.6,19936.1,
20,1,19817.3,19881,19943.5,
20,3,19774.4,19774.4,20069.2,
20,1,20436,20436,20478.7,
20,2,19720.6,19720.6,20835.6,
20,3,21317.8,21317.8,21730.4,
20,1,21525.9,21730.4,21888.2,
20,1,21481.2,21481.2,21926.2,
20,2,21171.4,21171.4,22205.4,
20,1,21558,21926.2,22210,
20,1,21567.7,22205.4,22218.4,
20,1,21599.5,22210,22221.2,
20,1,21512.5,21512.5,22286.7,
20,3,22000.4,22218.4,22484.9,
20,1,21527.1,21888.2,22504.8,
20,3,22404.5,22484.9,22607.6,
20,1,22036.3,22221.2,22684.3,
20,3,22557.1,22684.3,22770.5,
20,2,22274.5,22286.7,22956.7,
20,2,22895.1,22956.7,23027.9,
20,1,22691.3,22770.5,23047.7,
20,3,22520.4,22607.6,23053.8,
20,2,22437.1,22504.8,23136.8,
20,1,23178.2,23178.2,23281,
20,1,23303.2,23303.2,23417,
20,1,22979.5,23047.7,23421,
20,2,22961.8,23027.9,23610.1,
20,1,23356.8,23356.8,23768.5,
20,1,24538.7,24538.7,24827.5,
20,2,24151.9,24151.9,24970.9,
20,1,24990.6,24990.6,25068.3,
20,2,24521.3,24521.3,25224.9,
20,1,24476.7,24476.7,25266.9,
20,1,25237.7,25237.7,25363.8,
20,1,25190.5,25190.5,25564.7,
20,2,25525.3,25525.3,25597.3,
20,2,25493.8,25493.8,25861,
20,3,25392.8,25392.8,26201.6,
20,1,25923.2,25923.2,26337.5,
20,2,26223,26223,26644,
20,1,26679.3,26679.3,26685,
20,2,26491,26491,26822.7,
20,3,25875.4,25875.4,26977.2,
20,3,26802,26802,27138.2,
20,2,27146.4,27146.4,27319.4,
20,1,26329.1,26329.1,27596.3,
20,1,27573.2,27573.2,27861.9,
20,2,27910.6,27910.6,27953.7,
20,1,27786.5,27786.5,28029.9,
20,3,28473.3,28473.3,28680.5,
20,2,28964.7,28964.7,29007.1,
20,3,29027,29027,29053.1,
20,2,28420,28420,29197.3,
20,3,29160.6,29160.6,29338,
20,3,29180.8,29180.8,29473,
20,2,28846.2,28846.2,29999.3,
20,1,29919.1,29919.1,30046.7,
20,3,29965.5,29965.5,30221.7,
20,1,30035.7,30035.7,30242.4,
20,1,30002.8,30002.8,30303.2,
20,1,30288.6,30288.6,30502.3,
20,1,30762.6,30762.6,31130.1,
20,3,30498.6,30498.6,31274.6,
20,1,31205.5,31205.5,31367.5,
20,1,31284.1,31284.1,31562.4,
20,3,31603.5,31603.5,31633.7,
20,1,31534,31534,31656.6,
20,1,31970.2,31970.2,32054,
20,3,32509.2,32509.2,32754.7,
20,2,32744.7,32744.7,33283.5,
20,1,32679.5,32679.5,33286,
20,3,33062.1,33283.5,33287.9,
20,1,33042.6,33042.6,33535.5,
20,2,33503.1,33503.1,33569.7,
20,1,32244.4,32244.4,33640.3,
20,1,33560.6,33560.6,33732.2,
20,1,33175.4,33286,33759.8,
20,2,34087,34087,34186.1,
20,1,34326.4,34326.4,34557.3,
20,3,34125.6,34125.6,35250.9,
20,3,35079.1,35079.1,35321.8,
20,1,35241.5,35241.5,35423.6,
20,3,35584.4,35584.4,35609.8,
