replication,call_type,call_started,call_answered,call_ended,
80,1,25845.8,25845.8,26136,
80,1,26173.1,26173.1,26208.4,
80,2,26326.6,26326.6,26627.8,
80,1,26655,26655,26726.6,
80,1,26242.5,26242.5,26929.3,
80,1,26960.1,26960.1,27046.4,
80,1,27065.6,27065.6,27339.1,
80,2,27145.1,27145.1,27510.6,
80,3,27052.1,27052.1,27511.1,
80,1,27312.9,27312.9,27547.6,
80,1,27400,27400,27716.3,
80,1,27842.8,27842.8,28224,
80,1,28257,28257,28302,
80,2,28172.7,28172.7,28348.8,
80,1,28205.5,28205.5,28442.2,
80,1,28498.2,28498.2,28508.4,
80,1,28873,28873,28903.3,
80,1,29366.4,29366.4,29455.4,
80,1,29453.3,29453.3,29521.1,
80,1,29567.8,29567.8,29617.5,
80,3,29419.1,29419.1,29768.9,
80,2,29825.8,29825.8,30092.5,
80,3,30243,30243,30370.7,
80,2,30644,30644,30845.4,
80,1,30765.1,30765.1,31007.6,
80,3,29860.9,29860.9,31053.9,
80,1,31055.9,31055.9,31086.6,
80,1,31274.4,31274.4,31472.2,
80,1,31497.3,31497.3,31532.7,
80,2,31410.9,31410.9,31763.4,
80,1,31281.6,31281.6,32015.9,
80,1,31875.7,31875.7,32350.6,
80,1,32395.2,32395.2,32416.1,
80,1,31956.2,31956.2,32442,
80,1,32389.4,32389.4,32540.8,
80,1,32930.3,32930.3,33045.8,
80,2,32994.1,32994.1,33198.4,
80,1,33355.2,33355.2,33365.2,
80,3,33237,33237,33420.8,
80,1,33535.3,33535.3,33609.2,
80,1,33203.3,33203.3,33865,
80,3,34486.2,34486.2,34963.6,
80,2,35457.2,35457.2,35506.6,
80,1,35600.6,35600.6,35898.5,
80,1,35819.5,35819.5,35914.5,
81,2,0,0,125.553,
81,1,697.946,697.946,1008.01,
81,1,865.555,865.555,1193.18,
81,2,1267.22,1267.22,1406.33,
81,3,1055.72,1055.72,1706.41,
81,1,1890.52,1890.52,1976.32,
81,2,1494.02,1494.02,2083.75,
81,1,1871.17,1871.17,2307.98,
81,1,2889.22,2889.22,2952.95,
81,1,2486.51,2486.51,3148.15,
81,1,3230.3,3230.3,3292,
81,2,3374.94,3374.94,3494.26,
81,2,3574.47,3574.47,3905.15,
81,1,2562.02,2562.02,3936.11,
81,1,3096.87,3096.87,3938.89,
81,1,3555.09,3555.09,4180.08,
81,3,4623.64,4623.64,4728.18,
81,3,4733.2,4733.2,4762.9,
81,1,4872.14,4872.14,5009.44,
81,1,4914.78,5009.44,5159.16,
81,1,4944.91,5159.16,5239.5,
81,2,4277.25,4277.25,5290.45,
81,1,4909.15,4909.15,5342.32,
81,2,4953.62,5239.5,5407.23,
81,2,4353.09,4353.09,5417.78,
81,1,4972.01,5290.45,5500.85,
81,1,5262.47,5342.32,5599.92,
81,3,5535.16,5535.16,5724.62,
81,3,5527.04,5527.04,5946.35,
81,1,6379.11,6379.11,6560.58,
81,3,6597.25,6597.25,6653.73,
81,2,6926.71,6926.71,6968.17,
81,2,7004.11,7004.11,7145.07,
81,1,7129.83,7129.83,7305.2,
81,1,7136.58,7136.58,7403.36,
81,1,7261.82,7261.82,7463.95,
81,1,7294.28,7294.28,7619.62,
81,2,7917.64,7917.64,7931.61,
81,2,8189.6,8189.6,8299.73,
81,1,7790.99,7790.99,8681.17,
81,1,8225.54,8225.54,8971.26,
81,2,8794.91,8794.91,9093.67,
81,3,9685.54,9685.54,9704.34,
81,1,9295.56,9295.56,9728.77,
81,3,9267.81,9267.81,9765.37,
81,1,9834.55,9834.55,9936.84,
81,1,10136.4,10136.4,10233,
81,1,9870.04,9870.04,10472.4,
81,2,10807.6,10807.6,10900.4,
81,1,11106.2,11106.2,11526.2,
81,1,12136.3,12136.3,12144.5,
81,1,12258.7,12258.7,12374.6,
81,3,12666.9,12666.9,12850.4,
81,1,12712.3,12712.3,12867.2,
81,1,12587.8,12587.8,13017.8,
81,2,13068.6,13068.6,13160.1,
81,3,12798.6,12850.4,13291.4,
81,3,13143.3,13143.3,13386.3,
81,3,13361.6,13361.6,13414.8,
81,2,12727.6,12727.6,13650.8,
81,1,14233.9,14233.9,14239.9,
81,1,14348.4,14348.4,14508.1,
81,3,14429.4,14508.1,14556.3,
81,1,14130,14130,14783.5,
81,1,14421.6,14421.6,14785.7,
81,1,15142.5,15142.5,15294.6,
81,2,14411.7,14411.7,15425.1,
81,2,15449.7,15449.7,15551.9,
81,1,15891.1,15891.1,15895.8,
81,1,15852,15852,16031.6,
81,3,15834,15834,16140.1,
81,1,16571.1,16571.1,16923.7,
81,1,16963.2,16963.2,17115.5,
81,3,16890.4,16890.4,17143.9,
81,1,16473,16473,17154.1,
81,3,17205.4,17205.4,17407.4,
81,1,17509,17509,17550.4,
81,3,18016.1,18016.1,18017,
81,1,17922.5,17922.5,18300.7,
81,1,17838.7,17838.7,18826.5,
81,1,18832.6,18832.6,19058.6,
81,1,18769.3,18769.3,19066.6,
81,1,18984.1,18984.1,19466.1,
81,1,19556.2,19556.2,19970.8,
81,1,20061.7,20061.7,20276,
81,3,20302,20302,20325.2,
81,2,20263.1,20263.1,20877.4,
81,1,20781.4,20781.4,21215.6,
81,3,21091.4,21091.4,21418.4,
81,1,20864.8,20864.8,21449.3,
81,1,21046.3,21046.3,21504.1,
81,3,21194.4,21215.6,21710.1,
81,2,21737,21737,21878.4,
81,2,21921.5,21921.5,22018,
81,1,22264.9,22264.9,22334.3,
81,2,22348.1,22348.1,22718.8,
81,3,23084.6,23084.6,23118.1,
81,1,23318.2,23318.2,23340.1,
81,2,23319.1,23319.1,23469.2,
81,2,23471.2,23471.2,23526.6,
81,1,23652.3,23652.3,23810.1,
81,1,23841,23841,23949.8,
81,3,24021.2,24021.2,24398.2,
81,3,24431,24431,24500.9,
81,1,24417.3,24417.3,24740.1,
81,1,25018,25018,25025.3,
81,1,24908.2,24908.2,25065.9,
81,1,24906.2,24906.2,25310.4,
81,1,25274,25310.4,25312.2,
81,3,25190.5,25190.5,25360.6,
81,3,25312.7,25360.6,25400.8,
81,1,25173.4,25173.4,25408.1,
81,1,25290.2,25312.2,25455,
81,1,25586.1,25586.1,25646.1,
81,1,25917.7,25917.7,25935.5,
81,1,25166,25166,25966.9,
81,1,26251.1,26251.1,26365,
81,2,26420.9,26420.9,26815.7,
81,2,26713,26713,26816.2,
81,2,26095.1,26095.1,26939.5,
81,2,26697.9,26697.9,27035.1,
81,1,27006.5,27006.5,27215.5,
81,1,28078.6,28078.6,28095.4,
81,1,28162.3,28162.3,28170.1,
81,1,28125,28125,28297.9,
81,1,28247.5,28247.5,28326.7,
81,3,28158.7,28158.7,28439.5,
81,1,28486.7,28486.7,28540.7,
81,1,28313.5,28313.5,28764.5,
81,1,28929.2,28929.2,29136.8,
81,1,29345.3,29345.3,30080.6,
81,3,29957.7,29957.7,30178.1,
81,1,29819.5,29819.5,30202.2,
81,2,30354.7,30354.7,30380.9,
81,1,30203.1,30203.1,30408.2,
81,3,30290.8,30290.8,30554.2,
81,3,30004.2,30004.2,30579.4,
81,1,30360.1,30380.9,30757.4,
81,2,30708.6,30708.6,30886,
81,1,30790.2,30790.2,30981.5,
81,1,30772.8,30772.8,31057.9,
81,1,30507.7,30507.7,31195.6,
81,1,30948,30948,31351,
81,3,31530.9,31530.9,31825.2,
81,1,31675.2,31825.2,31876.2,
81,1,31610.4,31610.4,31984.6,
81,1,31347.6,31347.6,32309,
81,1,31318.1,31318.1,32906.9,
81,3,32919.8,32919.8,32986.8,
81,1,32813.2,32813.2,33077.7,
81,3,33022.4,33022.4,33409,
81,1,32407.7,32407.7,33479.9,
81,2,33669,33669,33851,
81,1,33620.6,33620.6,33967.8,
81,1,34407.2,34407.2,34438.6,
81,3,33850.8,33850.8,34572.9,
81,3,34367.7,34367.7,34638,
81,2,34620,34620,34812.2,
81,1,35339.3,35339.3,35341.6,
81,1,34550.5,34550.5,35406.9,
82,1,12.9406,12.9406,74.8465,
82,1,0,0,212.252,
82,1,655.566,655.566,754.087,
82,2,550.157,550.157,773.42,
82,2,439.121,439.121,1070.59,
82,1,1331.1,1331.1,1421.6,
82,3,1289.52,1289.52,1969.32,
82,3,1946.42,1946.42,2008.66,
82,3,1600.49,1600.49,2098.21,
82,1,2164.43,2164.43,2272.09,
82,3,2482.13,2482.13,2488.74,
82,1,2346.41,2346.41,2634.8,
82,2,2504.56,2504.56,2645.25,
82,1,2674.04,2674.04,2785.92,
82,1,3006.21,3006.21,3011.22,
82,1,3640.56,3640.56,3827.49,
82,1,3892.75,3892.75,4132.43,
82,1,3638.11,3638.11,4442.73,
82,1,4456.7,4456.7,4475.92,
82,1,3893.77,3893.77,4519.37,
82,1,4317.16,4317.16,4542.57,
82,2,4325.01,4325.01,4801.42,
82,1,4982.13,4982.13,5008.33,
82,1,4953.47,4953.47,5256.59,
82,1,5428.75,5428.75,5443.99,
82,3,5319.03,5319.03,5553.78,
82,3,5531.78,5531.78,5644.63,
82,1,5558.86,5558.86,5866.24,
82,1,5960.51,5960.51,6062.5,
82,2,6161.63,6161.63,6309.33,
82,1,6471.67,6471.67,6510.65,
82,3,6908.38,6908.38,6982.64,
82,2,6870.94,6870.94,7574.39,
82,1,7500.05,7500.05,7793.53,
82,2,7760.01,7760.01,7926.51,
82,2,8043.36,8043.36,8093.91,
82,1,8111.33,8111.33,8141.94,
82,3,8149.68,8149.68,8190.71,
82,3,8861.95,8861.95,9390.46,
82,1,9905.16,9905.16,10064.8,
82,3,9747.53,9747.53,10133.1,
82,3,9787.77,9787.77,10204.1,
82,3,10258.3,10258.3,10445.5,
82,1,10463.6,10463.6,10558.2,
82,1,9790.71,9790.71,10568,
82,2,10647.5,10647.5,10859.3,
82,3,11032.1,11032.1,11266,
82,1,11428.9,11428.9,11498.8,
82,1,11330.9,11330.9,11659.3,
82,3,11715.6,11715.6,11744.4,
82,2,11657.2,11657.2,11794.8,
82,2,12141,12141,12153.4,
82,1,12187.7,12187.7,12283.6,
82,2,11969.9,11969.9,12304.9,
82,2,12247.3,12247.3,12321.8,
82,2,12252.7,12252.7,12419,
82,1,12972,12972,13077.4,
82,2,12839.8,12839.8,13101.9,
82,2,13256.7,13256.7,13266,
82,3,13242.5,13242.5,13321.7,
82,3,13343.2,13343.2,13375.1,
82,1,13250.4,13250.4,13779.1,
82,1,13759.1,13759.1,13953,
82,1,13922.9,13922.9,14204.7,
82,2,14563,14563,14649.1,
82,1,14863.5,14863.5,14914.1,
82,3,14489.2,14489.2,14957.8,
82,1,14263.5,14263.5,15256.1,
82,2,15163.5,15163.5,15377.7,
82,3,15132.6,15132.6,15611.7,
82,3,15453.6,15453.6,15638.6,
82,1,15699.9,15699.9,15991.8,
82,1,15761.3,15761.3,16045.3,
82,3,16294.3,16294.3,16418,
82,2,16186.5,16186.5,16726.9,
82,1,16722.5,16722.5,16886.9,
82,1,16785.1,16785.1,17166.4,
82,2,16866.2,16866.2,17178.5,
82,1,17346,17346,17438,
82,1,17209.3,17209.3,17891.6,
82,1,17845,17845,17916.5,
82,1,17975.9,17975.9,18066.6,
82,2,18125.5,18125.5,18135.4,
82,1,17750.3,17750.3,18384,
82,1,18437.5,18437.5,18691.6,
82,1,18285.3,18285.3,19024.5,
82,1,19148.9,19148.9,19219.1,
82,3,19728.3,19728.3,19895.3,
82,2,19828.3,19828.3,20059.3,
82,1,20097.6,20097.6,20509.5,
82,1,20315.3,20315.3,20527.8,
82,1,19586,19586,20532.9,
82,1,20523.3,20523.3,20708.3,
82,1,21067.5,21067.5,21080.9,
82,2,20670.3,20670.3,21195.7,
82,1,20877.1,20877.1,21205.2,
82,2,20608.6,20608.6,21272.6,
82,1,21323,21323,21759.5,
82,3,21688.5,21688.5,21824.6,
82,2,22294.4,22294.4,22538.6,
82,1,22502.3,22502.3,22629.5,
82,2,22594.5,22594.5,22798.8,
82,3,22708,22708,22892.4,
82,2,23131.1,23131.1,23304.1,
82,1,24055.8,24055.8,24091.5,
82,1,23726.2,23726.2,24149.2,
82,1,24194,24194,24346.9,
82,1,24227.2,24227.2,24607.6,
82,1,24843.5,24843.5,25017.6,
82,2,25016.2,25016.2,25275.1,
82,1,25412.8,25412.8,25456.9,
82,2,25525.3,25525.3,25542.4,
82,2,25971.5,25971.5,26174.1,
82,2,25977.7,25977.7,26269.8,
82,3,26291.9,26291.9,26716.3,
82,1,26700.6,26700.6,26923.6,
82,1,27059.2,27059.2,27084,
82,1,27470.5,27470.5,27779.1,
82,1,27933.1,27933.1,28052.9,
82,3,27559.2,27559.2,28266,
82,3,28361.9,28361.9,28580.7,
82,2,28528.4,28528.4,28882.4,
82,1,28334.2,28334.2,29015,
82,1,27471.5,27471.5,29272.6,
82,1,28747.1,28747.1,29341.1,
82,1,29848.9,29848.9,30013,
82,1,29969.9,29969.9,30056.1,
82,3,29825.8,29825.8,30616.6,
82,1,29853.2,29853.2,30732,
82,2,30524.2,30524.2,30737.1,
82,1,30690.8,30732,30788,
82,1,30662.2,30662.2,31018,
82,2,31193.4,31193.4,31304.4,
82,1,31285.3,31285.3,31306.4,
82,2,31256.4,31256.4,31429.5,
82,3,30608.4,30608.4,31694.1,
82,1,31925.1,31925.1,32226.7,
82,1,32561.1,32561.1,32944.5,
82,1,32736.9,32736.9,33312.5,
82,1,32869.3,32869.3,33341.6,
82,1,33687.6,33687.6,33851.3,
82,3,34065,34065,34391.5,
82,2,34703.9,34703.9,35055.7,
82,2,35249.4,35249.4,35254.2,
82,2,35517.4,35517.4,35526.3,
82,1,34748.2,34748.2,35596.5,
82,1,35348.5,35348.5,35790.8,
83,3,0,0,192.655,
83,3,436.962,436.962,545.245,
83,2,675.595,675.595,999.692,
83,3,641.226,641.226,1033.16,
83,1,1025.13,1025.13,1112.27,
83,3,1026.03,1026.03,1193.52,
83,3,1294.19,1294.19,1339.47,
83,2,2190.29,2190.29,2229.18,
83,3,1328.72,1328.72,2231.44,
83,3,1895.78,1895.78,2383.98,
83,2,2468.54,2468.54,2709.76,
83,2,1472.68,1472.68,2751.28,
83,3,2512.46,2512.46,3086.08,
83,3,2770.78,2770.78,3474.5,
83,3,3126.56,3126.56,3651.41,
83,3,3694.44,3694.44,3734.99,
83,1,3771.56,3771.56,3774.51,
83,1,3674.91,3674.91,3913.1,
83,1,3967.44,3967.44,4022.04,
83,1,3911.5,3911.5,4026.97,
83,1,4080.81,4080.81,4085.81,
83,2,3693.81,3693.81,4544.53,
83,3,4323.78,4323.78,4736.6,
83,1,4575.26,4575.26,4751.35,
83,3,5171.5,5171.5,5274.39,
83,1,5365.9,5365.9,5447.73,
83,1,5489.74,5489.74,5519.34,
83,3,5373.52,5373.52,5618.28,
83,3,5756.6,5756.6,5812.16,
83,3,6302.11,6302.11,6382.18,
83,2,6899.93,6899.93,7048.18,
83,2,6695.67,6695.67,7073.24,
83,2,6994.14,6994.14,7150.33,
83,3,7150.95,7150.95,7303.55,
83,3,7889.42,7889.42,7948.14,
83,2,8422.27,8422.27,8546.06,
83,1,8492.63,8492.63,8564.13,
83,1,8553.17,8553.17,8696.71,
83,1,8469.04,8469.04,8825.83,
83,2,8496.72,8496.72,8980.64,
83,1,9605.18,9605.18,9767.74,
83,2,10001.7,10001.7,10066.6,
83,1,10234.8,10234.8,10317,
83,2,10146,10146,10332.7,
83,3,10404.5,10404.5,10595.8,
83,2,10530.6,10530.6,11094.7,
83,2,11142.6,11142.6,11207,
83,2,10880.4,10880.4,11609.3,
83,1,11536.5,11536.5,12666.1,
83,1,12627.2,12627.2,12937,
83,2,13969.3,13969.3,14167.7,
83,1,14319.1,14319.1,14336.4,
83,1,14306.3,14306.3,14384.3,
83,1,14154.7,14154.7,14457.2,
83,3,14028.5,14028.5,14801.8,
83,3,14669.7,14669.7,14924.6,
83,3,14836.3,14836.3,15192.6,
83,2,14703.5,14703.5,15271.4,
83,1,15251.5,15251.5,15478.4,
83,1,15579,15579,15634.2,
83,3,15744.7,15744.7,15747.9,
83,1,15737.2,15737.2,15852.6,
83,1,15504.7,15504.7,15877.3,
83,1,15695.2,15695.2,16330.8,
83,1,16419.2,16419.2,16426.2,
83,1,16778.4,16778.4,16783.4,
83,2,17300.3,17300.3,17317.8,
83,2,17164.2,17164.2,17366.5,
83,3,17355.6,17355.6,17596.8,
83,2,17720.2,17720.2,17790.8,
83,3,17769,17769,17811.7,
83,1,17639.3,17639.3,17893.5,
83,1,18078,18078,18164.3,
83,1,18178.2,18178.2,18203.3,
83,3,18680.9,18680.9,18859.2,
83,1,18645.5,18645.5,18951,
83,3,18883.1,18883.1,19102.1,
83,1,18707.9,18707.9,19268.1,
83,3,19247.4,19247.4,19333.4,
83,1,19394.5,19394.5,19424,
83,3,19396.3,19396.3,19560,
83,1,19908.4,19908.4,20162.5,
83,3,20417.9,20417.9,20651.5,
83,1,20694.9,20694.9,20776.3,
83,1,20468.3,20468.3,21127.9,
83,1,21522.1,21522.1,21588.8,
83,1,21803.6,21803.6,21804.7,
83,1,22343.2,22343.2,22500.6,
83,3,21651.7,21651.7,22642.9,
83,2,24618,24618,24908.8,
83,2,25711.1,25711.1,25845.3,
83,2,26023.7,26023.7,26170.7,
83,3,25976.1,25976.1,26366,
83,3,26372.6,26372.6,26452.2,
83,3,26641.8,26641.8,26771.5,
83,2,27257.4,27257.4,27626,
83,1,27838.8,27838.8,28070.2,
83,3,28650.4,28650.4,29093.1,
83,3,29149.1,29149.1,29270,
83,1,28789.9,28789.9,29309,
83,3,28921.3,28921.3,29489.6,
83,1,29353.2,29353.2,29508,
83,3,29491.9,29491.9,29540.8,
83,2,29615.2,29615.2,29765.2,
83,1,29820.1,29820.1,29934.9,
83,2,30088.9,30088.9,30683.9,
83,1,30189,30189,30866.7,
83,3,30853.5,30853.5,30916.8,
83,1,30917.7,30917.7,30927.3,
83,2,31046,31046,31075.7,
83,3,31084.8,31084.8,31177.7,
83,2,30380.5,30380.5,31251.6,
83,1,31677.9,31677.9,31853.5,
83,1,31498.6,31498.6,31933.2,
83,1,31809.9,31809.9,31971.3,
83,1,32423.6,32423.6,32672,
83,3,32533.9,32533.9,32713,
83,3,32913.4,32913.4,32936.1,
83,1,33006.2,33006.2,33252.1,
83,1,33247.9,33247.9,33459.1,
83,3,32822,32822,33927.3,
83,2,34507,34507,34702.1,
83,3,34785.5,34785.5,34792,
83,3,34898.7,34898.7,35077.9,
83,1,34707.1,34707.1,35086.2,
83,3,34921.8,34921.8,35104.7,
83,1,35068.6,35077.9,35197.5,
83,2,34893,34893,35393.6,
83,3,35236.5,35236.5,35409.9,
83,3,35622.8,35622.8,35924.8,
84,2,0,0,620.845,
84,1,254.034,254.034,748.798,
84,1,624.436,624.436,807.743,
84,1,451.779,451.779,896.096,
84,3,879.292,879.292,1066.53,
84,2,1863.74,1863.74,2203.61,
84,3,2193.61,2193.61,2212,
84,1,2305.24,2305.24,2326.51,
84,1,2825.25,2825.25,3057.54,
84,2,3090.17,3090.17,3151.13,
84,1,3496.82,3496.82,3594.17,
84,1,3311.86,3311.86,3634.12,
84,2,3394.49,3394.49,3671.43,
84,1,3559.49,3594.17,3743.52,
84,3,3734.03,3734.03,3791.42,
84,2,3524.13,3524.13,3813.43,
84,3,3907.88,3907.88,4127.89,
84,1,4229.01,4229.01,4373.04,
84,1,4435.21,4435.21,4583.34,
84,1,4357.83,4357.83,4756.65,
84,1,4353.32,4353.32,4845.06,
84,1,5003.97,5003.97,5024.45,
84,1,5197.38,5197.38,5402.34,
84,3,5087.01,5087.01,5554.01,
84,3,5171.43,5171.43,5969.44,
84,3,6099.5,6099.5,6132.52,
84,2,5814.2,5814.2,6320.51,
84,3,6149.6,6149.6,6692.53,
84,1,7189.24,7189.24,7248.78,
84,3,7392.52,7392.52,7414.58,
84,3,7389.43,7389.43,7476.54,
84,1,7983.42,7983.42,8036.38,
84,2,7738.29,7738.29,8043.85,
84,3,8265.63,8265.63,8282.91,
84,3,8661.39,8661.39,8705.34,
84,1,7465.78,7465.78,8780.46,
84,1,9036.73,9036.73,9263.6,
84,3,9378.74,9378.74,9449.2,
84,1,9450.54,9450.54,9595.46,
84,3,9530.65,9530.65,9655.89,
84,3,9583.3,9595.46,9754.02,
84,1,9179.32,9179.32,10307.5,
84,1,10326.9,10326.9,10412.1,
84,3,10290.8,10290.8,10423.2,
84,1,10061.1,10061.1,10602.3,
84,3,9501.44,9501.44,10796,
84,1,10835.7,10835.7,11011.4,
84,1,11152.6,11152.6,11194,
84,2,11296.2,11296.2,11368.6,
84,1,11391.2,11391.2,11807.1,
84,2,11841.7,11841.7,11950.7,
84,1,11797.4,11797.4,12071.4,
84,1,11753.5,11753.5,12451.2,
84,1,12250.1,12250.1,12782.3,
84,1,12871.1,12871.1,13152,
84,1,13170.6,13170.6,13201.3,
84,2,13099.4,13099.4,13287.3,
84,2,13780.3,13780.3,13806.8,
84,2,13484.6,13484.6,13878.8,
84,1,13741.7,13741.7,13983.8,
84,2,14011,14011,14197,
84,1,14320.5,14320.5,14325.1,
84,2,14686.6,14686.6,14757.1,
84,1,14646.8,14646.8,15110,
84,1,15112.5,15112.5,15244.3,
84,1,15468.2,15468.2,15514,
84,1,15611.2,15611.2,15934.3,
84,1,15581.9,15581.9,15983.8,
84,2,14566.2,14566.2,16186.4,
84,1,15819.6,15983.8,16212.9,
84,3,15797.1,15934.3,16237.3,
84,1,15458.9,15458.9,16300.4,
84,3,16330.9,16330.9,16426.8,
84,1,16705,16705,16710.4,
84,3,17056.7,17056.7,17097.4,
84,1,17726,17726,17993.7,
84,1,17945.4,17945.4,18016.1,
84,2,17923.7,17923.7,18205.5,
84,1,18241.4,18241.4,18294.8,
84,3,18151.9,18151.9,19002.2,
84,1,18486.2,18486.2,19016.9,
84,2,19294.5,19294.5,19456.5,
84,1,19446.8,19446.8,19526.1,
84,1,19373.6,19373.6,19593,
84,1,19022.5,19022.5,19668,
84,1,20541.3,20541.3,20677.2,
84,1,20678.8,20678.8,20869,
84,1,20752.9,20752.9,20885.8,
84,2,20870.7,20870.7,20895.7,
84,1,21440.9,21440.9,21523.9,
84,3,21970.7,21970.7,22131.3,
84,2,21662.2,21662.2,22226.2,
84,1,22475.5,22475.5,22671.6,
84,2,22642.4,22642.4,22699.6,
84,1,22298.2,22298.2,22930.5,
84,1,23043.9,23043.9,23148.4,
84,1,22131.1,22131.1,23155.5,
84,1,23127.8,23127.8,23591.2,
84,1,23353.3,23353.3,23792.6,
84,3,24190.8,24190.8,24216.6,
84,3,24541.5,24541.5,24666.5,
84,2,24633.8,24633.8,24786.7,
84,1,24754.1,24754.1,24865.7,
84,3,24774.6,24774.6,24915.3,
84,3,24992,24992,25074.6,
84,1,25110.1,25110.1,25182.8,
84,3,25179.8,25179.8,25198.7,
84,1,25239,25239,25263.3,
84,1,26197.3,26197.3,26271.4,
84,1,26894,26894,26942.4,
84,1,27017.6,27017.6,27101.7,
84,1,27031.4,27031.4,27243.1,
84,1,27079.6,27079.6,27271.8,
84,1,27061.8,27061.8,27770.4,
84,3,27832.9,27832.9,27912.5,
84,1,28075,28075,28077.8,
84,1,28264.6,28264.6,28273.5,
84,2,28416.4,28416.4,28502.2,
84,3,28377.6,28377.6,28797.3,
84,1,28718.6,28718.6,28934.2,
84,3,29053.8,29053.8,29491.3,
84,2,29457.4,29457.4,29601.7,
84,1,28680.3,28680.3,29651.7,
84,3,29605.5,29605.5,29674.4,
84,2,29799.5,29799.5,29807.4,
84,2,30391.3,30391.3,30532.2,
84,3,30603.9,30603.9,30761.7,
84,1,30434.6,30434.6,30808.5,
84,1,31300.8,31300.8,31372.6,
84,2,30981.6,30981.6,31568.1,
84,3,31386.6,31386.6,31700.4,
84,3,32085,32085,32176.6,
84,1,31379,31379,32528.4,
84,2,32573.6,32573.6,32601,
84,1,32539.3,32539.3,33064.3,
84,1,33082.3,33082.3,33103.1,
84,2,33748.8,33748.8,33924.1,
84,2,34034.3,34034.3,34259.1,
84,2,33621.5,33621.5,34439,
84,1,34705.9,34705.9,34809.7,
84,2,35415.9,35415.9,35419.5,
84,2,35838.2,35838.2,35987.6,
85,1,0,0,10.8213,
85,1,101.527,101.527,116.928,
85,2,537.164,537.164,951.084,
85,3,1225.29,1225.29,1232.07,
85,1,1324.77,1324.77,1460.29,
85,1,1597.63,1597.63,1791.21,
85,1,1767.58,1767.58,1801.36,
85,2,2527.27,2527.27,2538.02,
85,2,2322.52,2322.52,2642.95,
85,1,2329.05,2329.05,2698.3,
85,1,2407.01,2407.01,2744.93,
85,3,3075,3075,3266.32,
85,2,3247.84,3247.84,3574.15,
85,3,3468.86,3468.86,3614.06,
85,3,3547.66,3547.66,3664.32,
85,3,3757.01,3757.01,3852.99,
85,1,3974.66,3974.66,4020.36,
85,1,4494.88,4494.88,4498.28,
85,3,4589.54,4589.54,4606,
85,3,4339.62,4339.62,4792.59,
85,3,4722.33,4722.33,4938.88,
85,3,4729.91,4792.59,4943.01,
85,2,4881.17,4938.88,4945.01,
85,3,4305.83,4305.83,5172.08,
85,1,4673.55,4673.55,5312.42,
85,1,5136.42,5136.42,5573.34,
85,3,5826.02,5826.02,5934.65,
85,3,5627.93,5627.93,6130.3,
85,1,6206.74,6206.74,6214.7,
85,3,6224.1,6224.1,6245,
85,2,7177.11,7177.11,7184.22,
85,2,6839.88,6839.88,7323.8,
85,3,7470.22,7470.22,7664.2,
85,1,7770.82,7770.82,7979.07,
85,2,8415.59,8415.59,8474.46,
85,2,8358.7,8358.7,8724.63,
85,1,8988.03,8988.03,9172.84,
85,2,9030.86,9030.86,9308.41,
85,1,9099.49,9099.49,9558.61,
85,1,9680.64,9680.64,9763.55,
85,3,10077.1,10077.1,10235.4,
85,3,10685.8,10685.8,10688.6,
85,1,10740.3,10740.3,10863.6,
85,3,10616.8,10616.8,10987.2,
85,2,11125.8,11125.8,11173.7,
85,2,10297.4,10297.4,11320.8,
85,3,11159.2,11320.8,11365.2,
85,2,11416.8,11416.8,11418.2,
85,2,11025.2,11025.2,11446.7,
85,1,11129.1,11173.7,11615.7,
85,1,10998.6,10998.6,12265.5,
85,1,12349.1,12349.1,12490.4,
85,3,12555,12555,12665.7,
85,1,12730.7,12730.7,13406.5,
85,1,13644,13644,13671.3,
85,2,13443,13443,13835,
85,3,13998.8,13998.8,14038.3,
85,1,13969.4,13969.4,14044.8,
85,1,14018.1,14018.1,14084.2,
85,2,14444.8,14444.8,14476.3,
85,3,14367.2,14367.2,14558.6,
85,1,14675.3,14675.3,14849,
85,1,13327.3,13327.3,14924,
85,2,15064.3,15064.3,15077.2,
85,1,15086.3,15086.3,15104,
85,1,14879.1,14879.1,15165.9,
85,2,15064.3,15064.3,15200.4,
85,2,15313.8,15313.8,15467.8,
85,1,15379.8,15379.8,15488.8,
85,1,15384.4,15384.4,15565.5,
85,1,16163.3,16163.3,16511.7,
85,1,16189.4,16189.4,16520,
85,2,16596.6,16596.6,16715.7,
85,1,15817.6,15817.6,16848.4,
85,1,17053.5,17053.5,17334.8,
85,1,17515.2,17515.2,18083.5,
85,1,18336.4,18336.4,18558.8,
85,3,18331.2,18331.2,18623.6,
85,1,18540,18540,18720.9,
85,3,18754.9,18754.9,18892.1,
85,2,19125.1,19125.1,19392.4,
85,2,19482.3,19482.3,19509.9,
85,1,19054.3,19054.3,19661.2,
85,1,19776.8,19776.8,19874.3,
85,3,19528,19528,19995.9,
85,3,19814,19814,20046.3,
85,2,20166.8,20166.8,20256,
85,2,20468.7,20468.7,20769.4,
85,1,20670.7,20670.7,20823.4,
85,3,20044.8,20044.8,20924.6,
85,2,20840.2,20840.2,21003.1,
85,2,20476.4,20476.4,21177.3,
85,1,21806.8,21806.8,22116.8,
85,3,22216.7,22216.7,22322.1,
85,2,22267,22267,22366,
85,2,22144.6,22144.6,22458,
85,1,22483.7,22483.7,22765.9,
