replication,call_type,call_started,call_answered,call_ended,
233,3,27841.4,27841.4,28567.3,
233,1,28910.1,28910.1,29277.8,
233,3,29043.1,29043.1,29393.8,
233,3,29781.2,29781.2,29921.9,
233,1,29633.3,29633.3,29967.8,
233,1,29809.5,29921.9,30056.2,
233,1,29835.9,29967.8,30062.6,
233,1,29436.9,29436.9,30256.2,
233,2,29769.4,29769.4,30312.5,
233,3,29943.9,30056.2,30401.9,
233,1,30870.2,30870.2,30919.7,
233,2,30027.2,30062.6,30924.7,
233,1,30888.8,30888.8,31169,
233,1,31572.6,31572.6,31613.5,
233,3,31987.2,31987.2,32137.1,
233,1,31968.9,31968.9,32483.9,
233,1,32655.6,32655.6,32732.2,
233,3,32534.5,32534.5,32939.8,
233,1,32703.6,32703.6,32957.6,
233,1,33101.1,33101.1,33256.7,
233,1,33240.2,33240.2,33263.8,
233,3,33779.4,33779.4,33803.7,
233,3,33186.8,33186.8,34143.2,
233,2,34043.2,34043.2,34179.6,
233,3,33613.8,33613.8,34266.3,
233,2,34029.8,34029.8,34272.4,
233,3,34481.5,34481.5,34632.1,
233,3,34477.9,34477.9,34733.2,
233,3,34752.6,34752.6,34860.7,
233,2,35443.5,35443.5,35751.9,
234,3,226.016,226.016,247.467,
234,1,0,0,736.561,
234,3,644.495,644.495,822.047,
234,1,665.619,665.619,1050.95,
234,2,1039.12,1039.12,1154.43,
234,3,1267.34,1267.34,1373.22,
234,3,918.608,918.608,1394.47,
234,1,1744.1,1744.1,1774.79,
234,1,1548.53,1548.53,1794.33,
234,1,1486.37,1486.37,1945.56,
234,2,2104.87,2104.87,2340.21,
234,1,2255.49,2255.49,2509.45,
234,3,2453.78,2453.78,2716.12,
234,3,2733.93,2733.93,2991.4,
234,2,3392.33,3392.33,3506.74,
234,1,3617.06,3617.06,3714.13,
234,2,3957.45,3957.45,4378.74,
234,3,4155.51,4155.51,4446.33,
234,1,4358.26,4378.74,4479.66,
234,2,4250.15,4250.15,4507.34,
234,1,4581.68,4581.68,4606.66,
234,1,3830.34,3830.34,4817.04,
234,2,4654,4654,4927.22,
234,3,4830.94,4830.94,4952.43,
234,3,4978.55,4978.55,4996.51,
234,1,5112.81,5112.81,5357.13,
234,2,4830.13,4830.13,5365.92,
234,3,5824.24,5824.24,6019.41,
234,3,6861.74,6861.74,6916.89,
234,3,6792.14,6792.14,6919.23,
234,1,7264.54,7264.54,7310.19,
234,1,8032.41,8032.41,8057.97,
234,1,8801.19,8801.19,8840.28,
234,2,8214.79,8214.79,9238.26,
234,1,10179.4,10179.4,10389,
234,1,10274.1,10274.1,10417.9,
234,3,10868.5,10868.5,10906.5,
234,1,11234.1,11234.1,11236.4,
234,1,10883.4,10883.4,11283.1,
234,1,10465.7,10465.7,11468.6,
234,1,11407.6,11407.6,11534,
234,3,11471.4,11471.4,11538.1,
234,1,11643.2,11643.2,11664.7,
234,2,11299.8,11299.8,11846.7,
234,1,12058.3,12058.3,12282.1,
234,3,11869.6,11869.6,12655,
234,2,12698.8,12698.8,13005.8,
234,3,12287.6,12287.6,13409.1,
234,1,13705.2,13705.2,13760.4,
234,1,13461.6,13461.6,13782.4,
234,1,14018.2,14018.2,14026.6,
234,1,14651.7,14651.7,14653.8,
234,3,15200.4,15200.4,15388.3,
234,2,15787.8,15787.8,15919,
234,1,15350.2,15350.2,15991.4,
234,2,15687.7,15687.7,16001.2,
234,1,15981.2,15981.2,17019,
234,1,16549,16549,17048.6,
234,1,17313.4,17313.4,17718.3,
234,3,17921.1,17921.1,17922.6,
234,1,18030.8,18030.8,18035.9,
234,1,17758.7,17758.7,18055,
234,1,17938.6,17938.6,18168.3,
234,3,17863.5,17863.5,18932.9,
234,1,18525.9,18525.9,19278.4,
234,3,19642.3,19642.3,19783,
234,3,19530.2,19530.2,19843.9,
234,1,20308.6,20308.6,20323.5,
234,1,20428.4,20428.4,20523.9,
234,2,20249.2,20249.2,21010.3,
234,2,20782.9,20782.9,21246.2,
234,1,21259,21259,21634.3,
234,1,21930.4,21930.4,21998.3,
234,1,21935.4,21998.3,22228.3,
234,3,22010.8,22228.3,22288.3,
234,3,21899.4,21899.4,22485.1,
234,3,21818.6,21818.6,22532.4,
234,2,22452.9,22532.4,22556.3,
234,1,21662.2,21662.2,22663.3,
234,1,22860.7,22860.7,23180.3,
234,3,22736.3,22736.3,23230.6,
234,1,22357.1,22357.1,23251.8,
234,3,22379.2,22485.1,23281.2,
234,3,23238.6,23238.6,23752.7,
234,1,23685.8,23685.8,24087.2,
234,2,24062.9,24062.9,24188,
234,1,24213.6,24213.6,24475.7,
234,2,24513.1,24513.1,24566.9,
234,1,24784.2,24784.2,24785.4,
234,1,24336.7,24336.7,24830.5,
234,1,24747.9,24747.9,25262.9,
234,1,24944.6,24944.6,25338.7,
234,2,25277.1,25277.1,25425.4,
234,1,25558.4,25558.4,26110.2,
234,1,26648.7,26648.7,26689.6,
234,1,25897,25897,26731.8,
234,1,27734.4,27734.4,27795,
234,1,26813.1,26813.1,27875.1,
234,3,27858,27858,28288.4,
234,2,27905.6,27905.6,28362,
234,2,27647.6,27647.6,28377.8,
234,2,28904,28904,28962.7,
234,1,28453.4,28453.4,29420.5,
234,1,29483,29483,29594.1,
234,1,28895.7,28895.7,29761.9,
234,1,29888.7,29888.7,29947.9,
234,1,29863.8,29863.8,30009.8,
234,1,29973.2,29973.2,30390.2,
234,1,29402.6,29402.6,30543.6,
234,2,30818,30818,31040.2,
234,1,30223.5,30223.5,31063.2,
234,1,31098.8,31098.8,31111.1,
234,1,30038.7,30038.7,31158.4,
234,2,30859,30859,31215.5,
234,2,31308.5,31308.5,31310.7,
234,3,32017.9,32017.9,32082.2,
234,3,32310.2,32310.2,32348.9,
234,3,32425.5,32425.5,32776.7,
234,1,32945,32945,33162.6,
234,3,33161.1,33162.6,33238.6,
234,2,32972.2,32972.2,33371.3,
234,3,32045.6,32045.6,33585.4,
234,3,33526.7,33526.7,33792.4,
234,3,33584,33584,33917.7,
234,2,32759.9,32759.9,34075.6,
234,3,35232.1,35232.1,35267,
234,1,34943.6,34943.6,35278.3,
234,1,35503.1,35503.1,35558.1,
234,1,35676.3,35676.3,35728.1,
235,3,0,0,399.524,
235,2,685.868,685.868,740.186,
235,1,298.643,298.643,812.708,
235,3,520.824,520.824,816.683,
235,2,1107.14,1107.14,1142.04,
235,1,1082.55,1082.55,1775.24,
235,3,1749.45,1749.45,2595.59,
235,1,2535.54,2535.54,2614.51,
235,1,2818.27,2818.27,2889.32,
235,3,2775.92,2775.92,3205.59,
235,2,3891.63,3891.63,3922.56,
235,1,4073.38,4073.38,4250.02,
235,3,4339.94,4339.94,5161.62,
235,2,6123.28,6123.28,6215.97,
235,1,6338.76,6338.76,6417.24,
235,3,6779.54,6779.54,6815.17,
235,3,6599.81,6599.81,6818.72,
235,1,6394.33,6394.33,6841.75,
235,1,5460.5,5460.5,6848.14,
235,2,7189.26,7189.26,7263.38,
235,1,7266.04,7266.04,7370.6,
235,3,6813.41,6815.17,7421.04,
235,1,7917.14,7917.14,7937.75,
235,1,7728.43,7728.43,7975.34,
235,2,8575.65,8575.65,8579.04,
235,2,8457.37,8457.37,8635.02,
235,1,8706.01,8706.01,8882.21,
235,1,8624.03,8624.03,8946.97,
235,1,8851.49,8851.49,8952.54,
235,3,9437.01,9437.01,9724.43,
235,1,9709.13,9709.13,9877.88,
235,1,10092.5,10092.5,10124.2,
235,1,9436.73,9436.73,10367.5,
235,1,10249.2,10249.2,10752.9,
235,3,11124.9,11124.9,11222.9,
235,1,11252.8,11252.8,11834.2,
235,1,11618.8,11618.8,11856.6,
235,2,11798.1,11798.1,12075.9,
235,3,11635.2,11635.2,12108.8,
235,1,12285.3,12285.3,12285.9,
235,2,12864.9,12864.9,12956.7,
235,1,13225.5,13225.5,13354.4,
235,3,13821,13821,14278.4,
235,1,14142.2,14142.2,14414.6,
235,2,14348.9,14348.9,14442,
235,1,14285.5,14285.5,14479.4,
235,2,14332,14332,14581,
235,2,14764.3,14764.3,15314.4,
235,1,15382.9,15382.9,15438.6,
235,2,15093.4,15093.4,15492.4,
235,3,15597.2,15597.2,15656.2,
235,3,15891,15891,16019.2,
235,3,16099.1,16099.1,16218.2,
235,3,16318.2,16318.2,16407,
235,3,16856.2,16856.2,16873.9,
235,2,16650.6,16650.6,16880.6,
235,1,16687.3,16687.3,17044.9,
235,1,17320.5,17320.5,17361.8,
235,2,17477.4,17477.4,17488.7,
235,1,17114.9,17114.9,17543.3,
235,1,17100.5,17100.5,17953.9,
235,1,17654.3,17654.3,18020.3,
235,2,17976.2,17976.2,18050.1,
235,3,17086.4,17086.4,18073.6,
235,1,18747.8,18747.8,18792.1,
235,1,19297.5,19297.5,20145.3,
235,2,20079.2,20079.2,20294.6,
235,2,20517.5,20517.5,20786.4,
235,1,20760.7,20760.7,20945.7,
235,2,21353.9,21353.9,21461.5,
235,3,21504.2,21504.2,21793.8,
235,2,21474.3,21474.3,21948.7,
235,1,22637.1,22637.1,22689.8,
235,1,23214,23214,23871.8,
235,1,24029.8,24029.8,24260.5,
235,1,24456.1,24456.1,24519.2,
235,1,24931.3,24931.3,25111,
235,1,24772.3,24772.3,25153.6,
235,2,25096.7,25096.7,25301.6,
235,1,25268.2,25268.2,25376.8,
235,1,25231.2,25231.2,25451.5,
235,1,25275.2,25275.2,25518.2,
235,2,25596.3,25596.3,25766.8,
235,2,25522.4,25522.4,25821.1,
235,1,26029.6,26029.6,26089.6,
235,1,26096.9,26096.9,26112.4,
235,1,26447.9,26447.9,26830.3,
235,1,25858.5,25858.5,26849,
235,1,26962,26962,26977.9,
235,1,26819,26819,27544.3,
235,2,27685.4,27685.4,27845,
235,1,27811.2,27811.2,27937.8,
235,1,27950,27950,28027.6,
235,1,28503.2,28503.2,28603.8,
235,2,27987.2,27987.2,28667.8,
235,1,28527.4,28527.4,28831.3,
235,2,28791.3,28791.3,29003.8,
235,1,28934.8,28934.8,29069.6,
235,3,29063,29063,29125.8,
235,2,28830.2,28830.2,29335.5,
235,3,29446,29446,29489.5,
235,2,29486.2,29489.5,29569.6,
235,1,28998.9,28998.9,29588.2,
235,1,29383.3,29383.3,29633.8,
235,3,29356.4,29356.4,29831.4,
235,1,29818,29818,29997.9,
235,3,30037.3,30037.3,30277.4,
235,2,30905.1,30905.1,30918.4,
235,1,30841.7,30841.7,31050.4,
235,1,31232.3,31232.3,31513.5,
235,3,31394.2,31513.5,31558.2,
235,2,31076.6,31076.6,31672,
235,1,31368.7,31368.7,31699.4,
235,2,30453.3,30453.3,31781.3,
235,1,31577.4,31577.4,31810.6,
235,1,31976,31976,32186.7,
235,2,32175,32175,32205.3,
235,1,32000.8,32000.8,32374,
235,3,32771.2,32771.2,32783.5,
235,2,32510.3,32510.3,32792.4,
235,1,33182.3,33182.3,33220.2,
235,2,33721.6,33721.6,33816.7,
235,3,33878.1,33878.1,33879.2,
235,2,33444.5,33444.5,34019.4,
235,2,33973,33973,34467.8,
235,2,34437.3,34437.3,34480.2,
235,2,34744,34744,34927,
236,1,0,0,262.222,
236,2,214.436,214.436,477.499,
236,3,437.872,437.872,668.43,
236,1,1021.07,1021.07,1177.43,
236,3,927.43,927.43,1375.03,
236,1,1284.83,1284.83,1460.67,
236,1,1626.44,1626.44,1633.97,
236,2,1570.05,1570.05,1678.2,
236,2,1683.09,1683.09,1910.86,
236,3,1198.12,1198.12,1926.26,
236,2,2165.38,2165.38,2247.87,
236,1,2078.91,2078.91,2437.31,
236,3,2395.56,2395.56,2442.74,
236,1,2845.69,2845.69,2865.47,
236,2,2417.37,2417.37,3047.91,
236,1,3418.85,3418.85,3485.71,
236,3,3721.37,3721.37,3803.64,
236,2,3676.41,3676.41,4210.99,
236,1,4270.83,4270.83,4282.42,
236,3,4517.8,4517.8,4552.31,
236,3,4533.17,4533.17,4626.49,
236,1,4413.19,4413.19,4857.65,
236,2,4290.83,4290.83,4907.17,
236,1,5165.87,5165.87,5321.73,
236,3,6188.64,6188.64,6329.87,
236,3,6252.14,6252.14,6351.69,
236,2,6458.84,6458.84,6555.47,
236,1,6295.35,6295.35,6651.05,
236,2,6538.39,6538.39,6867.51,
236,2,7283.79,7283.79,7331.15,
236,2,7600.66,7600.66,7871.32,
236,3,8279.68,8279.68,8799.61,
236,1,8753.6,8753.6,8837.05,
236,3,8758.86,8758.86,8973.17,
236,1,9279.34,9279.34,9306.23,
236,1,8811.13,8811.13,9424.22,
236,1,9353.33,9353.33,9936.15,
236,2,10565.2,10565.2,10607,
236,1,10601.9,10601.9,10623,
236,1,10669.1,10669.1,10886.1,
236,1,10911,10911,10944.2,
236,1,11475.2,11475.2,11484.5,
236,1,11449.1,11449.1,11509.3,
236,1,11726,11726,11975,
236,3,11593.6,11593.6,12010.3,
236,2,11954.2,11954.2,12030.3,
236,1,12327.2,12327.2,12582.2,
236,1,12270.9,12270.9,12912.2,
236,1,12951.9,12951.9,13199.6,
236,1,13140.3,13140.3,13279,
236,3,12992.1,12992.1,13331.6,
236,3,13256.4,13256.4,13519.4,
236,3,13531.1,13531.1,13742.7,
236,2,13957.1,13957.1,14029.9,
236,1,14065.4,14065.4,14078.5,
236,1,13956.6,13956.6,14151.7,
236,2,14005.8,14005.8,14164.9,
236,1,14355,14355,14384.2,
236,2,14197.1,14197.1,14583.7,
236,3,13843.9,13843.9,14615.5,
236,3,14524.4,14524.4,14646.9,
236,2,14268.2,14268.2,14668.2,
236,1,14978.7,14978.7,15109,
236,2,14748,14748,15431.1,
236,1,15501.5,15501.5,15578.4,
236,2,16733.2,16733.2,16853.2,
236,1,16668.9,16668.9,16946.6,
236,1,16868.9,16868.9,17288.2,
236,3,17250.7,17250.7,17539.8,
236,1,17427.6,17427.6,17630.8,
236,2,17578.7,17578.7,17794.8,
236,1,18157.2,18157.2,18447.4,
236,1,18538,18538,18611.4,
236,3,18695.8,18695.8,18786.3,
236,3,18498.6,18498.6,18989.6,
236,3,18825.4,18825.4,19068.8,
236,1,20447.1,20447.1,20623.1,
236,1,19912,19912,20835.8,
236,3,20821.8,20821.8,21105.2,
236,2,21075.4,21075.4,21532.6,
236,1,21292.5,21292.5,21893.7,
236,1,21746.6,21746.6,21943.1,
236,1,21734.1,21734.1,22014.2,
236,2,21335.8,21335.8,22623,
236,1,23071.6,23071.6,23377.9,
236,1,23376.7,23376.7,23552.4,
236,3,23648.4,23648.4,23673.2,
236,1,23511,23511,23930.8,
236,1,24256,24256,24356.1,
236,1,24905.6,24905.6,25166.7,
236,3,24620.8,24620.8,25311.7,
236,2,25350,25350,25459,
236,2,24937.8,24937.8,25517.7,
236,1,25720.9,25720.9,25727.6,
236,1,25911,25911,26302.2,
236,1,25861.9,25861.9,26334.8,
236,1,26561.7,26561.7,26933,
236,3,27554.6,27554.6,27893.1,
236,2,27868.6,27868.6,28615.3,
236,1,27935,27935,28625.8,
236,1,27640.2,27640.2,28703,
236,3,28656.3,28656.3,28886.5,
236,1,28758.5,28758.5,28987.9,
236,2,28866.1,28866.1,29004.4,
236,2,28973.1,28973.1,29015.8,
236,1,28622.4,28622.4,29208,
236,1,29276,29276,29284.9,
236,1,29345.6,29345.6,29615,
236,3,29909.2,29909.2,30146.5,
236,3,30088.6,30088.6,30253.6,
236,1,30350,30350,30729.9,
236,1,30956.9,30956.9,31008.3,
236,1,30421.3,30421.3,31009.4,
236,1,31014.7,31014.7,31019.6,
236,1,31023.2,31023.2,31108.2,
236,1,30968.1,30968.1,31228.2,
236,3,31241.2,31241.2,31586.6,
236,1,31544.9,31544.9,31927.6,
236,1,32072.4,32072.4,32161.7,
236,3,32023.6,32023.6,32169.4,
236,3,32258.8,32258.8,32658.6,
236,3,32789.4,32789.4,32897.8,
236,2,33503.1,33503.1,33675.9,
236,3,34062.4,34062.4,34065.4,
236,1,34274.5,34274.5,34527.9,
236,1,34182.8,34182.8,34782.9,
236,3,34874,34874,34946.5,
236,1,33742.9,33742.9,35011.2,
236,3,34458,34458,35305.3,
236,2,35586.1,35586.1,35678.8,
236,2,35595.3,35595.3,35695.4,
236,3,35785.8,35785.8,35787,
237,3,0,0,81.1347,
237,1,247.409,247.409,336.499,
237,3,326.337,326.337,415.81,
237,1,382.303,382.303,775.89,
237,1,350.968,350.968,1283.39,
237,2,1300.89,1300.89,1415.2,
237,1,1095.35,1095.35,1429.69,
237,1,1258.75,1258.75,1467.71,
237,3,1107.59,1107.59,1588.06,
237,2,1925.65,1925.65,1970.26,
237,3,1827.61,1827.61,2033.34,
237,1,2069.84,2069.84,2146.05,
237,1,1650.82,1650.82,2426.51,
237,1,2841.01,2841.01,3019.85,
237,2,3226.8,3226.8,3233.86,
237,3,3265.48,3265.48,3442.97,
237,3,3409.24,3409.24,3500.76,
237,2,3779.79,3779.79,3854.18,
237,1,3917.11,3917.11,4096.22,
237,1,3916.41,3916.41,4178.67,
237,1,3691.88,3691.88,4184.54,
237,1,4241.75,4241.75,4252.11,
237,1,3857.45,3857.45,4773.54,
237,3,4751.98,4751.98,4874.51,
237,1,4969.83,4969.83,5447.51,
237,3,5066.77,5066.77,5622.52,
237,2,5662.81,5662.81,5934.3,
237,3,6078.84,6078.84,6199.4,
237,1,6074.59,6074.59,6325.22,
237,2,6615.54,6615.54,6629.47,
237,3,6571.06,6571.06,6641.78,
237,2,6748.26,6748.26,6798.69,
237,1,6901.28,6901.28,7144.18,
237,3,7046.85,7046.85,7188.6,
237,2,7344.42,7344.42,7431.58,
237,1,7326.11,7326.11,7454.8,
237,1,6995.43,6995.43,7724.17,
237,1,7849.1,7849.1,7882.9,
237,1,7882.35,7882.35,7927.14,
237,1,7849.68,7849.68,8336.38,
237,1,9358.78,9358.78,9539.8,
237,3,9518.24,9518.24,9543,
237,1,9559.48,9559.48,9600.85,
237,1,8819.81,8819.81,9623.15,
237,1,9790.27,9790.27,9904.45,
237,1,9728.41,9728.41,9918.56,
237,2,9610.19,9610.19,9935.45,
237,3,9295.39,9295.39,10196.2,
237,1,9839.34,9904.45,10220.1,
237,1,9885.65,9918.56,10539.1,
237,1,10352.3,10352.3,10603.6,
237,1,10278.7,10278.7,11175.2,
237,3,11033.3,11033.3,11254.6,
237,1,11373.6,11373.6,11413.6,
237,1,11414,11414,11473.3,
237,1,11368.4,11368.4,11517.8,
237,1,11641,11641,11724.7,
237,2,11417.1,11417.1,11921.5,
237,3,11880.4,11880.4,12006.5,
237,2,12851.5,12851.5,13019.1,
237,1,13194.5,13194.5,13231.8,
237,1,13417.6,13417.6,13647.3,
237,3,13531.1,13531.1,14116.5,
237,3,13620.5,13620.5,14451.1,
237,1,14629.5,14629.5,14875.4,
237,3,14812.9,14812.9,14908,
237,1,14693,14693,15087.1,
237,2,15000.2,15000.2,15888.5,
237,1,15641.7,15641.7,16010.9,
237,3,16070.3,16070.3,16319.9,
237,2,16883.6,16883.6,17167.2,
237,3,17027.2,17027.2,17250.9,
237,2,17389.4,17389.4,17615.8,
237,1,17466.1,17466.1,17971.3,
237,1,20269.7,20269.7,20954.2,
237,2,21172.2,21172.2,21309.8,
237,3,19639,19639,21322.2,
237,2,21212.2,21212.2,21369.6,
237,1,21446,21446,21566.4,
237,3,22250,22250,22313.5,
237,2,22938.1,22938.1,22944.6,
237,2,23272.6,23272.6,23383,
237,1,23651,23651,23667.3,
237,2,23585.9,23585.9,23919.3,
237,1,24229.4,24229.4,24284.6,
237,2,24742.2,24742.2,24792.6,
237,2,24974.5,24974.5,25144,
237,1,25361.6,25361.6,25514.4,
237,1,25576.1,25576.1,25638.1,
237,3,25613.9,25613.9,25712.7,
237,2,25710.6,25710.6,25828.1,
237,1,25130.8,25130.8,26475.4,
237,1,27003.3,27003.3,27163.4,
237,1,27841.6,27841.6,27882.3,
237,3,28058.6,28058.6,28390.8,
237,2,28405.2,28405.2,28502.4,
237,2,28052.5,28052.5,28695.3,
237,1,28247,28247,28764.1,
237,3,28648.1,28648.1,29217.2,
237,3,29304.2,29304.2,29479.1,
237,1,29249.7,29249.7,29558.6,
237,3,29681.3,29681.3,29695.5,
237,2,29796.2,29796.2,29856.6,
237,1,29864.4,29864.4,30325.7,
237,3,29754.4,29754.4,30328.5,
237,1,30781.8,30781.8,30997.8,
237,3,30897.7,30897.7,31016.6,
237,3,30980.8,30980.8,31177.2,
237,1,31006.7,31006.7,31574.3,
237,1,30683.7,30683.7,31646.5,
237,1,31206.3,31206.3,31651.8,
237,3,31767.8,31767.8,31928.6,
237,2,31121.3,31121.3,31997.4,
237,1,31882.4,31882.4,32040.9,
237,1,31940.9,31940.9,32485.5,
237,1,32948,32948,33122.3,
237,1,33680.6,33680.6,34076.8,
237,1,34290.5,34290.5,34338.1,
237,3,34608.4,34608.4,34625.7,
237,3,34652.1,34652.1,34788.7,
237,2,34584.6,34584.6,34880,
237,3,34661.6,34788.7,34984,
237,2,34675.3,34880,34987.1,
237,3,34578.9,34578.9,35007.8,
237,3,34628.8,34628.8,35049.5,
237,1,34946.5,34984,35074.5,
237,3,35254.8,35254.8,35313.9,
237,1,35313.8,35313.8,35432.4,
238,3,0,0,187.764,
238,2,154.233,154.233,408.404,
238,2,395.295,395.295,629.162,
238,2,458.942,458.942,790.092,
238,1,793.951,793.951,1052.71,
238,1,1165.56,1165.56,1177.67,
238,3,1384.4,1384.4,1452.08,
238,3,1547.29,1547.29,1618.06,
238,1,2272.08,2272.08,2417.95,
238,3,2133.09,2133.09,2502.31,
238,1,2881.1,2881.1,3146.04,
238,1,2900.1,2900.1,3868.85,
238,1,3332.34,3332.34,3938.32,
238,2,3729.52,3729.52,4063.75,
238,2,4348.91,4348.91,4466.99,
238,2,4555.32,4555.32,4709.3,
238,1,4489.77,4489.77,4885.68,
238,1,5009.87,5009.87,5086.42,
238,1,4423.88,4423.88,5251.33,
238,1,5353.19,5353.19,5489.75,
238,1,5584.6,5584.6,5643.3,
238,1,5609.87,5609.87,5699,
238,1,6222.31,6222.31,6328.4,
238,1,6286.66,6286.66,6380.26,
238,1,6758.92,6758.92,6833.01,
238,1,6758.54,6758.54,6856.51,
238,1,6859.61,6859.61,6964.29,
238,3,6794.92,6794.92,7313,
238,2,6785.55,6785.55,7544.78,
238,1,6937.82,6937.82,7677.44,
238,3,7706.62,7706.62,7730.28,
238,1,7500.26,7500.26,8062.6,
238,1,7931.49,7931.49,8094.31,
238,2,8099.53,8099.53,8114.28,
238,3,7600.86,7600.86,8305.63,
238,1,8251.25,8251.25,8465.99,
238,3,8697.39,8697.39,8738.46,
238,2,8829.29,8829.29,8926.16,
238,1,9616.19,9616.19,9753.48,
238,1,9731.65,9731.65,9930.95,
238,1,9693.94,9693.94,9964.02,
238,2,9264.67,9264.67,10264.8,
238,2,10126.6,10126.6,10304.9,
238,2,11095.9,11095.9,11112.3,
238,1,10844.2,10844.2,11145.3,
238,1,11156.9,11156.9,11363.6,
238,1,11501.4,11501.4,11521.5,
238,2,11191.3,11191.3,11540.1,
238,3,11395.3,11395.3,11835.9,
238,3,11559.5,11559.5,11856.9,
238,1,11981.6,11981.6,12196.3,
238,3,13001.7,13001.7,13041.8,
238,1,13266.1,13266.1,13349.9,
238,1,12586.3,12586.3,13443.3,
238,1,13414.5,13414.5,13476.6,
238,3,13879.2,13879.2,14264,
238,1,13974.9,13974.9,14731.1,
238,1,15656.2,15656.2,15676.3,
238,1,15479.7,15479.7,15783.6,
238,2,15993.9,15993.9,16277.8,
238,2,15998.4,15998.4,16300,
238,2,15380.4,15380.4,16300.1,
238,3,16086.8,16277.8,16308.4,
238,1,16203.4,16300,16371.4,
238,1,16081.6,16081.6,16541.7,
238,1,17215,17215,17663,
238,2,17890.8,17890.8,17907.3,
238,3,17696.9,17696.9,18025.3,
238,2,18100,18100,18176.9,
238,1,17739.5,17739.5,18202.9,
238,3,17949.9,17949.9,18500.4,
238,1,18669,18669,18734.1,
238,3,18365.9,18365.9,18743.3,
238,3,18626,18626,18942.8,
238,3,18927.9,18927.9,19005.5,
238,2,18793.9,18793.9,19178.4,
238,1,19327.3,19327.3,19434.8,
238,1,19367.7,19367.7,19740.2,
238,1,19591,19591,19762.9,
238,2,19928.3,19928.3,19981.8,
238,1,19989.9,19989.9,20034.2,
238,1,19897.6,19897.6,20076.8,
238,3,20463.3,20463.3,20753.6,
238,1,20771.6,20771.6,20956.8,
238,2,20886.4,20886.4,21047.4,
238,2,21129.9,21129.9,21226.3,
238,3,20881.4,20881.4,21389.2,
238,3,21105.8,21105.8,21829.3,
238,1,21216.7,21226.3,21926.2,
238,1,21293.6,21389.2,21961.3,
238,3,20726.5,20726.5,21966,
238,2,21535.7,21926.2,22130.6,
238,2,21320.9,21829.3,22947.6,
238,3,22744.7,22744.7,22963.2,
238,3,22568,22568,23008.7,
238,2,22895.3,22895.3,23052.6,
238,2,23566.7,23566.7,24010.7,
238,1,24145.6,24145.6,24266.7,
238,3,24296.4,24296.4,24553.3,
238,1,24225.5,24225.5,24577.8,
238,1,23755.6,23755.6,24663.4,
238,1,24780.6,24780.6,24849.1,
238,1,24835.8,24835.8,24863.2,
238,3,25065,25065,25084.9,
238,3,24432.2,24432.2,25270.5,
238,2,25310.9,25310.9,25316.1,
238,1,25344.8,25344.8,25487.8,
238,3,25572.1,25572.1,25614.1,
238,1,25445.3,25445.3,25809.7,
238,2,26782.3,26782.3,26828.6,
238,1,27070.9,27070.9,27106,
238,3,26685.4,26685.4,27155.4,
238,1,27184.6,27184.6,27415.2,
238,1,27473.1,27473.1,27508.9,
238,1,27553.5,27553.5,27575.5,
238,1,27091.3,27091.3,27615.3,
238,2,27463.1,27463.1,27731.6,
238,2,27367.6,27367.6,27807.4,
238,1,27678.5,27678.5,27958.7,
238,2,28400.4,28400.4,28654.2,
238,1,28559.7,28559.7,28852.7,
238,2,29549.1,29549.1,29672.2,
238,1,29505.4,29505.4,29907,
238,1,30080.5,30080.5,30300.5,
238,1,30120.3,30120.3,30498.6,
238,1,30138.4,30138.4,30498.6,
238,1,30670.5,30670.5,30842.1,
238,3,30352,30352,30930.5,
238,3,30859.2,30859.2,31436.1,
238,2,31463,31463,31464.8,
238,3,31456.4,31456.4,31517.6,
238,1,31426.3,31426.3,31743.5,
238,1,32114,32114,32217,
238,3,32230.1,32230.1,32396.5,
238,3,32362.7,32362.7,32659.9,
238,1,32501.6,32501.6,32704.5,
238,3,33065.3,33065.3,33225.6,
238,2,33054.5,33054.5,33323.9,
238,1,33296.8,33296.8,33337.4,
238,1,33238,33238,33740.3,
238,1,33675.1,33675.1,33769.2,
238,1,34409.2,34409.2,34446.5,
238,1,34361.4,34361.4,34614.2,
238,1,34957.6,34957.6,35042.3,
238,1,34925.1,34925.1,35157.2,
238,2,34610.3,34610.3,35313.3,
239,1,71.0288,71.0288,123.3,
239,2,0,0,392.616,
239,1,248.718,248.718,393.293,
239,2,266.486,266.486,399.8,
239,1,480.189,480.189,503.062,
239,3,487.796,487.796,503.44,
239,3,304.818,304.818,563.514,
239,3,418.428,418.428,687.196,
239,1,802.06,802.06,913.702,
239,2,1064.02,1064.02,1314.32,
239,1,1251.82,1251.82,1332.42,
239,1,1592.66,1592.66,1657.4,
239,1,1262.25,1262.25,1850.81,
239,1,1558.98,1558.98,1901.95,
239,1,1307.33,1307.33,2017.38,
239,2,1828.04,1828.04,2036.17,
239,3,1886.75,1886.75,2226.93,
239,1,2128.44,2128.44,2438.75,
239,1,2511.95,2511.95,2546.89,
239,3,2221.97,2221.97,2564.67,
239,1,2108.21,2108.21,2746.88,
239,1,2428.27,2428.27,2761.8,
239,2,2841.42,2841.42,2874.54,
