replication,call_type,call_started,call_answered,call_ended,
3,1,21098.5,21098.5,21385.7,
3,2,20917,20917,21643.1,
3,1,21765.9,21765.9,22050.9,
3,3,21832.6,21832.6,22084.7,
3,1,21429.4,21429.4,22174.3,
3,3,22208.5,22208.5,22277.7,
3,2,22359.7,22359.7,22460,
3,1,22165.9,22165.9,22460.6,
3,2,22443.9,22443.9,22543.2,
3,1,22563.6,22563.6,22577.9,
3,2,22956.1,22956.1,23002.4,
3,3,23077.6,23077.6,23114.6,
3,2,23044.2,23044.2,23185.6,
3,3,23157.4,23157.4,23214.5,
3,3,23221.6,23221.6,23233.8,
3,2,23289.5,23289.5,23389.4,
3,1,23256.6,23256.6,23484.7,
3,1,23502.4,23502.4,23514,
3,3,23364.7,23364.7,23610.9,
3,1,22881,22881,23694.3,
3,3,23714.4,23714.4,23743,
3,3,24333.4,24333.4,24485.2,
3,1,24117.1,24117.1,24603.9,
3,3,24556.4,24556.4,24736.2,
3,2,24761.6,24761.6,24781.3,
3,2,25122.7,25122.7,25156.8,
3,3,24801.5,24801.5,25328,
3,2,25750.7,25750.7,25759.7,
3,1,26016.6,26016.6,26193.4,
3,1,26619.5,26619.5,26687.5,
3,1,27139.3,27139.3,27161.5,
3,1,26911.8,26911.8,27171.5,
3,2,27026.6,27026.6,27360.7,
3,1,27180,27180,27374.3,
3,3,27377.6,27377.6,27427,
3,1,27627.7,27627.7,27851.7,
3,3,27292.9,27292.9,27909.2,
3,2,27443.4,27443.4,28088.9,
3,2,28241.7,28241.7,28293.5,
3,1,28298.3,28298.3,28311.8,
3,1,28081.1,28081.1,28353.2,
3,1,28079.6,28079.6,28384.5,
3,1,28043.7,28043.7,28460.5,
3,1,28618.7,28618.7,28633.7,
3,2,28543.2,28543.2,28860,
3,1,28947.3,28947.3,28961,
3,1,28601.9,28601.9,28992.7,
3,2,28810.5,28810.5,29022.2,
3,3,29028.2,29028.2,29179.3,
3,2,29104.5,29104.5,29213.1,
3,3,29426.6,29426.6,29459.5,
3,1,29443.3,29443.3,29487.4,
3,3,29227.2,29227.2,29593.4,
3,1,29493.5,29493.5,29605.9,
3,2,29020.9,29020.9,29813.9,
3,2,29772.6,29772.6,30097.1,
3,1,29708.2,29708.2,30159.4,
3,3,29774.3,29774.3,30257.5,
3,3,29801.1,29801.1,30469.3,
3,1,30122.7,30122.7,30502.1,
3,1,30276.6,30276.6,30555.8,
3,1,31118.3,31118.3,31203.7,
3,2,31001.2,31001.2,31316,
3,3,30008.1,30008.1,31330.5,
3,1,31255.7,31255.7,31374,
3,3,31421.3,31421.3,31468.1,
3,2,31006.2,31006.2,31510.7,
3,1,31322.7,31322.7,31561.7,
3,3,31763.7,31763.7,31852.3,
3,1,32007.9,32007.9,32082.6,
3,3,32013.6,32013.6,32131.4,
3,1,32329.3,32329.3,32483.1,
3,2,32220.1,32220.1,32683.9,
3,2,32689.6,32689.6,32714.2,
3,1,32491.4,32491.4,32842.6,
3,3,31977.6,31977.6,32868.7,
3,1,32801.7,32801.7,32911.9,
3,3,33172,33172,33292.2,
3,1,33078,33078,33630.7,
3,3,33667,33667,33721.6,
3,1,33081.5,33081.5,33852,
3,3,33437.4,33437.4,33955.7,
3,1,34162.4,34162.4,34220.6,
3,1,34281.4,34281.4,34402.2,
3,2,32716.4,32716.4,34546.2,
3,3,34383.7,34383.7,34656.8,
3,2,34680,34680,34727.1,
3,3,34769.7,34769.7,34814.6,
3,1,34008.7,34008.7,34903,
3,3,34118.4,34118.4,35082.9,
3,3,34272.4,34272.4,35109,
3,3,34943.6,34943.6,35166.6,
3,2,34946.7,34946.7,35172.5,
3,1,34967.2,34967.2,35275.5,
3,2,35311.4,35311.4,35365.3,
3,3,35240.4,35240.4,35468.9,
3,2,35464.3,35464.3,35649.9,
3,3,35570,35570,35652.6,
3,2,35343.6,35343.6,35670.2,
3,3,35354.6,35354.6,35718.7,
3,1,35757.5,35757.5,35859.1,
3,2,35635.9,35635.9,35871.1,
3,3,35400.5,35400.5,35995.4,
3,3,35974.2,35974.2,35997.4,
4,1,296.034,296.034,462.231,
4,1,459.418,459.418,496.749,
4,1,568.281,568.281,591.379,
4,1,594.557,594.557,716.125,
4,1,816.073,816.073,816.183,
4,2,62.3295,62.3295,932.75,
4,1,1129.72,1129.72,1186.52,
4,1,0,0,1195.28,
4,3,1656.4,1656.4,1787.4,
4,3,1506.31,1506.31,1872.54,
4,1,1364.81,1364.81,1892.16,
4,1,1605.56,1605.56,2007.03,
4,1,1947.43,1947.43,2031.41,
4,3,1997.57,2007.03,2095.66,
4,2,1792.31,1792.31,2145.99,
4,2,1931.48,1931.48,2243.62,
4,1,2041.04,2041.04,2317.47,
4,2,864.867,864.867,2371.99,
4,2,2334.23,2334.23,2526.57,
4,1,1969.05,1969.05,2594.25,
4,1,2335.45,2335.45,2661.51,
4,2,2539.43,2539.43,2675.65,
4,1,2566.55,2566.55,3002.13,
4,3,2983.64,2983.64,3112.11,
4,3,2311.1,2311.1,3240.59,
4,3,2778.97,2778.97,3325.98,
4,3,3325.08,3325.08,3329.2,
4,2,2979.54,2979.54,3449.31,
4,1,3178.47,3178.47,3625.59,
4,1,3181.34,3181.34,3656.08,
4,2,4301.1,4301.1,4384.24,
4,3,3855.02,3855.02,4467.74,
4,1,4469.62,4469.62,4470.67,
4,3,4512.19,4512.19,4595.27,
4,3,4680.02,4680.02,4888.84,
4,1,4606.4,4606.4,5087.58,
4,1,4881.38,4881.38,5195.3,
4,2,5206.94,5206.94,5348.46,
4,1,5222.3,5222.3,5396.99,
4,1,5133.15,5133.15,5459.59,
4,1,5532.16,5532.16,5555.72,
4,1,5051.29,5051.29,5557.12,
4,1,5498.57,5498.57,5605.74,
4,3,5470.3,5470.3,5745.24,
4,1,5697.34,5697.34,5765.42,
4,1,5725.66,5725.66,5823.92,
4,2,5909.08,5909.08,6154.5,
4,1,6025.71,6025.71,6158.29,
4,1,6236.46,6236.46,6339.68,
4,1,6351.82,6351.82,6352.67,
4,1,6417.94,6417.94,6426.16,
4,3,6153.94,6153.94,6433.23,
4,1,5951.73,5951.73,6589.11,
4,3,5864.54,5864.54,6692.45,
4,3,6708.01,6708.01,6757.44,
4,3,6601.1,6601.1,6847.11,
4,3,6700.62,6700.62,7015.84,
4,1,7044.66,7044.66,7090.42,
4,3,6989.12,6989.12,7108.37,
4,1,7154,7154,7203.43,
4,1,6701.2,6701.2,7236.97,
4,2,6715.27,6715.27,7250.48,
4,1,7576.36,7576.36,7681.31,
4,3,7050.22,7050.22,7700.99,
4,1,7684.2,7684.2,7709.79,
4,3,7847.3,7847.3,8128.42,
4,1,8004.19,8004.19,8226.53,
4,3,7973.62,7973.62,8230.64,
4,3,8419.64,8419.64,8515.64,
4,3,7907.82,7907.82,8653.11,
4,3,8622.82,8622.82,8844.64,
4,1,8830.97,8830.97,8991.65,
4,1,8857.07,8857.07,9152.99,
4,2,8996.57,8996.57,9409.79,
4,1,9284.31,9284.31,9466.36,
4,3,9407.34,9407.34,9483.29,
4,2,9492.79,9492.79,9659.81,
4,1,9675.79,9675.79,9784.4,
4,2,10049.1,10049.1,10293.5,
4,1,9795.91,9795.91,10301.3,
4,1,9967.58,9967.58,10333.1,
4,1,10468.4,10468.4,10492.1,
4,3,10134.4,10134.4,10501.3,
4,3,10569.3,10569.3,10595.4,
4,2,10772.3,10772.3,10774.5,
4,2,10913.6,10913.6,10991.1,
4,1,10840,10840,11345.8,
4,1,11168.7,11168.7,11378,
4,1,11302.3,11345.8,11378.1,
4,1,10668.1,10668.1,11466.9,
4,2,11439.4,11439.4,11491.4,
4,3,11487.8,11487.8,11579.7,
4,1,11187.5,11187.5,11624.8,
4,3,11523.9,11579.7,11652.7,
4,1,11577.7,11624.8,11663.8,
4,1,11630.5,11652.7,11772.2,
4,1,11671,11772.2,11780.9,
4,1,11828.4,11828.4,11829.5,
4,3,11052.5,11052.5,11951.2,
4,1,11634.2,11663.8,11963.4,
4,3,11316.4,11378,11990.1,
4,1,11174.9,11174.9,11992.8,
4,1,11875.5,11875.5,12006.1,
4,1,11489.6,11491.4,12060.5,
4,2,12049.3,12049.3,12305.5,
4,3,12311.5,12311.5,12436.5,
4,1,12177.9,12177.9,12472.4,
4,2,12284.6,12284.6,12590.8,
4,1,12398.6,12398.6,13003.2,
4,1,12947,12947,13022.7,
4,1,12752.5,12752.5,13062.6,
4,1,13113.7,13113.7,13184.4,
4,1,13219.3,13219.3,13221.7,
4,2,13233.4,13233.4,13273.5,
4,1,13375.6,13375.6,13460.9,
4,1,13503.3,13503.3,13545.6,
4,1,13493.6,13493.6,13596,
4,2,13547.5,13547.5,13684.7,
4,3,13681.7,13681.7,13745.2,
4,2,13716,13716,13753.4,
4,1,13358.1,13358.1,13979.2,
4,3,13870.5,13870.5,14257.7,
4,1,14034.7,14034.7,14442,
4,3,14407.5,14407.5,14493.9,
4,3,14492,14492,14495.5,
4,2,14553.1,14553.1,14585.1,
4,1,14976.9,14976.9,15376.4,
4,1,15165.7,15165.7,15380.6,
4,1,15377,15377,15386.8,
4,2,15409,15409,15568.1,
4,2,15551.5,15551.5,15715.2,
4,3,15833.7,15833.7,15850.9,
4,1,15524.5,15524.5,15853.5,
4,1,15719.3,15719.3,15861.8,
4,2,15435.6,15435.6,15924.5,
4,2,15610.2,15610.2,15977.6,
4,1,16197.3,16197.3,16598.4,
4,1,16809.2,16809.2,16812.3,
4,1,16640.4,16640.4,16887.6,
4,3,17149.2,17149.2,17211.7,
4,2,17233.2,17233.2,17320.6,
4,3,17323.4,17323.4,17510.7,
4,2,17389.1,17389.1,17632.2,
4,3,17493.3,17493.3,17666,
4,2,17659,17659,17889.8,
4,3,17877.8,17877.8,17971.7,
4,1,17691.6,17691.6,18017,
4,1,17459.3,17459.3,18035.7,
4,1,18065.6,18065.6,18131.3,
4,1,17965.6,17965.6,18208.4,
4,1,18531.4,18531.4,18562.2,
4,3,18443,18443,18646.6,
4,1,18473.4,18473.4,18657.1,
4,1,18148.4,18148.4,18743.3,
4,1,18466.4,18466.4,18761.6,
4,1,19085.1,19085.1,19136.1,
4,2,19000.4,19000.4,19255.9,
4,1,19190.7,19190.7,19782.8,
4,1,19700.3,19700.3,19939.2,
4,2,19954.4,19954.4,19966.7,
4,3,19848.6,19848.6,20001.4,
4,3,20065,20065,20083.4,
4,1,19825.1,19825.1,20204.8,
4,1,20352.1,20352.1,20551.4,
4,1,20502.7,20502.7,20563.8,
4,1,20785.9,20785.9,20825.7,
4,2,21147.7,21147.7,21262.2,
4,1,21263.1,21263.1,21305.8,
4,2,21500.8,21500.8,21528.6,
4,2,21668.1,21668.1,21739.2,
4,3,21938.1,21938.1,22092.2,
4,1,21559.5,21559.5,22253.1,
4,3,21828.6,21828.6,22635.8,
4,3,22536.3,22536.3,22702.9,
4,1,22630.2,22630.2,22757.8,
4,2,21979.9,21979.9,22787.9,
4,3,22863.2,22863.2,22942.4,
4,3,22993.5,22993.5,23033.6,
4,1,23092.4,23092.4,23218.6,
4,3,22835.7,22835.7,23225.8,
4,1,23168.2,23168.2,23243.3,
4,1,23324.1,23324.1,23330.1,
4,1,23610.7,23610.7,23701,
4,2,23636.3,23636.3,23796.3,
4,1,23137.9,23137.9,23886.3,
4,2,23590.9,23590.9,23927.1,
4,2,23797.2,23797.2,23963.3,
4,1,24066.1,24066.1,24177.3,
4,1,24108.6,24108.6,24381.6,
4,1,24367,24367,24447.3,
4,2,24565.7,24565.7,24609,
4,1,24593.1,24593.1,24642.6,
4,3,24464.7,24464.7,24665.1,
4,3,24326,24326,24737.3,
4,2,24806,24806,24852,
4,3,24519.1,24519.1,24907.5,
4,1,24153.5,24153.5,24920,
4,3,25145.3,25145.3,25163.6,
4,2,24750,24750,25235.3,
4,2,25082.2,25082.2,25240.3,
4,1,25139.2,25139.2,25244.3,
4,2,24765.2,24765.2,25282.7,
4,3,25471.4,25471.4,25770.9,
4,3,25496.5,25496.5,25847.1,
4,2,25694.1,25694.1,25867.4,
4,3,25512.7,25512.7,26165.6,
4,3,26055.9,26055.9,26195.6,
4,3,25941.4,25941.4,26203.8,
4,1,26174.6,26174.6,26214,
4,3,26579.7,26579.7,26598.2,
4,1,26579.7,26579.7,26626.2,
4,3,26753.6,26753.6,26754.3,
4,2,26884.5,26884.5,27144.6,
4,2,26815.5,26815.5,27157.7,
4,3,27268.1,27268.1,27314.1,
4,3,27291.4,27291.4,27349.5,
4,1,26672.8,26672.8,27364.1,
4,1,27387.1,27387.1,27441.4,
4,1,27481.6,27481.6,27531.4,
4,1,27404.5,27404.5,27640,
4,1,27740.1,27740.1,27768.8,
4,3,28047.9,28047.9,28104.7,
4,2,28008.4,28008.4,28106.3,
4,3,28008,28008,28354.3,
4,3,28201.8,28201.8,28414.1,
4,1,27951.1,27951.1,28491.4,
4,1,28520.3,28520.3,28621.7,
4,1,28774.3,28774.3,28774.8,
4,2,29029.2,29029.2,29204,
4,1,28833.8,28833.8,29249,
4,2,28917.8,28917.8,29368.9,
4,1,29017.4,29017.4,29373.9,
4,1,29509.2,29509.2,29572.7,
4,1,29421,29421,29657.7,
4,2,29684.3,29684.3,29757.1,
4,1,29812.5,29812.5,29903.4,
4,3,29369,29369,29920.3,
4,2,29337.8,29337.8,30038.9,
4,1,30244.7,30244.7,30283.1,
4,1,30151.8,30151.8,30415.3,
4,1,30424.6,30424.6,30427.3,
4,1,29675.3,29675.3,30499.4,
4,1,30768.3,30768.3,30799.8,
4,3,30695.1,30695.1,30802.2,
4,1,30689.1,30689.1,30931.8,
4,1,30568.2,30568.2,30940.5,
4,1,30694.3,30694.3,30998.7,
4,1,30937.5,30937.5,31076.7,
4,3,30911.9,30911.9,31106.1,
4,1,31129,31129,31204.5,
4,2,30871.8,30871.8,31209.7,
4,3,31152.7,31152.7,31210.8,
4,1,31292.3,31292.3,31455.5,
4,2,31458.2,31458.2,31612.3,
4,2,31419.4,31419.4,31627.3,
4,1,31581.2,31581.2,31672.6,
4,1,31637.7,31637.7,31807.9,
4,2,31855.2,31855.2,31905.8,
4,1,31920,31920,31925.7,
4,3,30989.8,30989.8,31941.6,
4,1,31888.1,31888.1,32119.6,
4,2,31825.6,31825.6,32344.9,
4,1,32227.8,32227.8,32461.7,
4,2,32573.5,32573.5,32686,
4,1,32154,32154,32881.8,
4,2,32518.3,32518.3,32915.4,
4,2,32599,32599,33031.5,
4,1,33204.8,33204.8,33221.2,
4,1,33152.5,33152.5,33275.9,
4,2,33083.3,33083.3,33296.5,
4,2,33059.2,33059.2,33349.9,
4,1,32805.3,32805.3,33465.2,
4,1,33378,33378,33500.5,
4,3,33483.2,33483.2,33515.1,
4,1,33174.6,33174.6,33520.9,
4,1,33505,33505,33601.8,
4,2,33358.7,33358.7,33691,
4,2,33875.7,33875.7,33951.4,
4,1,33980.5,33980.5,34005.1,
4,3,33406.3,33406.3,34077.9,
4,1,33715.6,33715.6,34141.1,
4,3,33650.6,33650.6,34196.3,
4,3,34175.6,34175.6,34197.5,
4,1,33799.8,33799.8,34389.1,
4,1,34341.9,34341.9,34686.1,
4,1,34520.4,34520.4,34809.7,
4,1,34248.5,34248.5,34851.2,
4,1,34690.2,34690.2,34879.5,
4,3,34814.9,34814.9,34907.2,
4,3,34785.7,34785.7,35071.6,
4,2,34774.7,34774.7,35306.6,
4,1,34989.3,34989.3,35401.7,
4,1,34517.6,34517.6,35451.1,
4,1,35561.3,35561.3,35573.5,
4,2,35276.2,35276.2,35788.3,
4,1,35494.1,35494.1,35839,
4,2,35792.8,35792.8,35937.2,
4,2,35814.9,35814.9,35963,
5,1,0,0,351.23,
5,1,387.167,387.167,390.761,
5,3,378.885,378.885,446.404,
5,1,222.409,222.409,584.884,
5,2,429.347,429.347,856.47,
5,1,556.217,556.217,877.503,
5,3,815.658,815.658,918.73,
5,1,795.261,795.261,954.051,
5,3,786.372,786.372,990.568,
5,1,942.138,942.138,1076.93,
5,3,945.569,954.051,1116.92,
5,2,916.6,916.6,1232.09,
5,3,809.129,809.129,1249.24,
5,1,918.543,918.543,1267.28,
5,2,958.572,990.568,1478.93,
5,1,1494.53,1494.53,1736.18,
5,2,1942.04,1942.04,1971.78,
5,2,1926.56,1926.56,2049.81,
5,3,1976.88,1976.88,2230.75,
5,1,2313.4,2313.4,2320.36,
5,1,2322.51,2322.51,2517.13,
5,3,2624.61,2624.61,2754.58,
5,1,2712.81,2712.81,2824.66,
5,2,3263.05,3263.05,3288.3,
5,1,2261.78,2261.78,3412.29,
5,2,3602.98,3602.98,3755.23,
5,1,3414.83,3414.83,3853.42,
5,3,3438.22,3438.22,3921.44,
5,1,3908.08,3908.08,4024.33,
5,2,4186.55,4186.55,4293.32,
5,1,4267.74,4267.74,4319.78,
5,2,4360.61,4360.61,4414.44,
5,1,4269.8,4269.8,4454.37,
5,1,4480.19,4480.19,4501.1,
5,3,4187.18,4187.18,4527.29,
5,2,4384.66,4384.66,4535.91,
5,3,4542.79,4542.79,4558.54,
5,1,4654.26,4654.26,4724.44,
5,1,4655.84,4655.84,4735.58,
5,1,4714.11,4714.11,4761.43,
5,1,5284.18,5284.18,5284.31,
5,1,5290.62,5290.62,5337.28,
5,3,5091.21,5091.21,5375.88,
5,1,5106.49,5106.49,5407.53,
5,2,5026.11,5026.11,5476.26,
5,3,5262.38,5262.38,5552.24,
5,1,5828.33,5828.33,5838.21,
5,2,5715.74,5715.74,5933.94,
5,3,5754.49,5754.49,5951.03,
5,3,5608.78,5608.78,5968.88,
5,2,6203.79,6203.79,6259.06,
5,3,5497.08,5497.08,6401.94,
5,3,6196.73,6196.73,6557.01,
5,3,5543.15,5543.15,6726.67,
5,1,6774.61,6774.61,6951.89,
5,1,6663.99,6663.99,7077.83,
5,1,6976.86,6976.86,7175.04,
5,1,7023.41,7023.41,7178.41,
5,1,7312.84,7312.84,7375.08,
5,1,7387.8,7387.8,7461.31,
5,2,7494.35,7494.35,7556.17,
5,1,6692.05,6692.05,7664.54,
5,2,7286.89,7286.89,7722.47,
5,3,7175.87,7175.87,7804.05,
5,1,7647.58,7647.58,7882.9,
5,1,7530.05,7530.05,7898.3,
5,2,7649.35,7664.54,7959,
5,1,7736.06,7804.05,8182.64,
5,1,7734.65,7734.65,8291.28,
5,2,8282.78,8282.78,8430.2,
5,3,8400.45,8400.45,8500.93,
5,3,8234.78,8234.78,8528.57,
5,3,7189.9,7189.9,8530.24,
5,1,8493.62,8493.62,8605.72,
5,1,8611.46,8611.46,8624.46,
5,1,8538.45,8538.45,8666.7,
5,3,8513.47,8513.47,8730.76,
5,1,9006.28,9006.28,9062.42,
5,1,9163.43,9163.43,9202.95,
5,2,9293.66,9293.66,9327.21,
5,1,9175.8,9175.8,9421.93,
5,3,9678.5,9678.5,9715.65,
5,1,9683.19,9683.19,9772.18,
5,3,9317.19,9317.19,9778.33,
5,1,9736.55,9736.55,9899.24,
5,3,9684.57,9684.57,10004.7,
5,3,9914.02,9914.02,10030.4,
5,3,9957.95,9957.95,10132.6,
5,3,9895.82,9895.82,10134.1,
5,1,10125.6,10125.6,10253.6,
5,1,9869.63,9869.63,10271.3,
5,3,9993.96,9993.96,10283.2,
5,3,10491.8,10491.8,10723.3,
5,3,10559,10559,10880,
5,1,10850.4,10850.4,10886.2,
5,2,10861.6,10861.6,11023.2,
5,3,11092.1,11092.1,11142.8,
5,3,10993.2,10993.2,11346.4,
5,2,10456.5,10456.5,11353.6,
5,1,11290.3,11290.3,11439.8,
5,3,11426.2,11426.2,11543.1,
5,1,11197,11197,11551.2,
5,1,11647.9,11647.9,12068.4,
5,1,12079.9,12079.9,12097.6,
5,1,11814.7,11814.7,12136.2,
5,1,12122.2,12122.2,12234,
5,1,11969.1,11969.1,12321.6,
5,2,12514.7,12514.7,12602.5,
5,1,12475,12475,12773.7,
5,1,12723.8,12723.8,13045.1,
5,2,12958.9,12958.9,13050.8,
5,3,13048,13048,13076.7,
5,2,13069,13069,13213.2,
5,2,13488.4,13488.4,13565.4,
5,1,13558.2,13558.2,13592.9,
5,1,13066.7,13066.7,13756.4,
5,1,13607.5,13607.5,13842.2,
5,1,13821.4,13821.4,13843.7,
5,1,13700.2,13700.2,13978.7,
5,2,14040.6,14040.6,14093.3,
5,1,14222.6,14222.6,14294.8,
5,3,14026.3,14026.3,14306.8,
5,1,14044.7,14044.7,14469.5,
5,1,14710.5,14710.5,14863.7,
5,1,14804.6,14804.6,15007.2,
5,1,15117.8,15117.8,15173.8,
5,2,15122.1,15122.1,15219.3,
5,1,15014.9,15014.9,15242.1,
5,1,14787.9,14787.9,15247.1,
5,1,15094.3,15094.3,15252.8,
5,1,15312.3,15312.3,15368.1,
5,1,15247.8,15247.8,15463.6,
5,2,15573.8,15573.8,15585.8,
5,1,15497.7,15497.7,15719.1,
5,2,15357,15357,15951.1,
5,3,15749.9,15749.9,15977.7,
5,1,15656.3,15656.3,15998.1,
5,3,15883.4,15883.4,16165.4,
5,2,15686,15686,16196.1,
5,1,15889.8,15889.8,16233.2,
5,1,16158.5,16158.5,16337.3,
5,3,15982.7,15982.7,16456.5,
5,1,16332.1,16332.1,16469.8,
5,2,16295.8,16295.8,16494.8,
5,1,16106.2,16106.2,16503.5,
5,1,16186.5,16186.5,16623.9,
5,1,16678.2,16678.2,16685.1,
5,1,16634.6,16634.6,16688.1,
5,3,16359.9,16359.9,16708.7,
5,3,16562.1,16562.1,17097.9,
5,2,17056,17056,17130.3,
5,1,16888.6,16888.6,17246.1,
5,2,16971,16971,17621.3,
5,3,17862.5,17862.5,18043.7,
5,1,18250.3,18250.3,18276.8,
5,3,18204.8,18204.8,18299.2,
5,1,18705.8,18705.8,18755.2,
5,2,18806.5,18806.5,18959.7,
5,3,18962.6,18962.6,19005.2,
5,2,18325.3,18325.3,19072.2,
5,1,19214.8,19214.8,19237.7,
5,1,19260.2,19260.2,19310.3,
5,3,19314.3,19314.3,19359.7,
5,1,19325.6,19325.6,19466.5,
5,2,19576.1,19576.1,19702.6,
5,1,19814.4,19814.4,19820.2,
5,2,20096.7,20096.7,20165.4,
5,2,20034.5,20034.5,20483.2,
5,3,20583.6,20583.6,20671.3,
5,1,20323.3,20323.3,20746.7,
5,1,20536.1,20536.1,20878.9,
5,3,20709.9,20709.9,20961.4,
5,2,20365.7,20365.7,21022.3,
5,3,21101.5,21101.5,21133.3,
5,3,21203.2,21203.2,21227.3,
5,2,21334.9,21334.9,21394.8,
5,1,21045.2,21045.2,21413.8,
5,1,21595.8,21595.8,21608.2,
5,2,21391.6,21391.6,21692.5,
5,3,21489.7,21489.7,21694.3,
5,1,21134.3,21134.3,21779.4,
5,1,21718,21718,21792.7,
5,3,21625.4,21625.4,21928.1,
5,2,21991.6,21991.6,22055,
5,1,22131,22131,22145.1,
5,1,21996.5,21996.5,22166,
5,3,22304.2,22304.2,22305.2,
5,3,21933,21933,22370.5,
5,1,22237.4,22237.4,22434,
5,1,21989,21989,22468.1,
5,2,21992.5,21992.5,22477.3,
5,1,22511.9,22511.9,22535.8,
5,3,21919.1,21919.1,22586.5,
5,1,22566.5,22566.5,22663.7,
5,1,22577,22577,22674.9,
5,2,22583.7,22583.7,22867.8,
5,3,22769.8,22769.8,22967.4,
5,1,23050.9,23050.9,23243.7,
5,3,23027.2,23027.2,23473.2,
5,2,23167.5,23167.5,23564.9,
5,1,23821.8,23821.8,23835.8,
5,3,23591.7,23591.7,23927.4,
5,2,23847.8,23847.8,24305.3,
5,1,24110.5,24110.5,24387.4,
5,3,24270.6,24270.6,24502,
5,3,24494.2,24494.2,24539.7,
5,3,24384.5,24384.5,24667.8,
5,1,24447.1,24447.1,24720.5,
5,1,24407.8,24407.8,24804.1,
5,1,24613.1,24613.1,24865.9,
5,3,24818.1,24818.1,24922,
5,2,23393.1,23393.1,25262.9,
5,3,24875.2,24875.2,25289,
5,3,24678,24678,25526.3,
5,3,25147.3,25147.3,25805.9,
5,1,25861.8,25861.8,25940.7,
5,2,25866.5,25866.5,26295.7,
5,1,26150.7,26150.7,26327.4,
5,2,26268,26268,26481,
5,1,26639.3,26639.3,26710.9,
5,3,26639.4,26639.4,26719.5,
5,1,26479.8,26479.8,26746.8,
5,3,26531.1,26531.1,26770.5,
5,2,26840.5,26840.5,26998,
5,1,26599.7,26599.7,27029.7,
5,2,27024.8,27024.8,27162.5,
5,3,27461.1,27461.1,27550.3,
5,1,27073.9,27073.9,27696.6,
5,1,27294,27294,27816.9,
5,1,27387.8,27387.8,27825.7,
5,1,27658.6,27658.6,27982.6,
5,1,28057,28057,28187.1,
5,2,28059.3,28059.3,28223.5,
5,3,28208.5,28223.5,28328.2,
5,2,28012.9,28012.9,28339.4,
5,2,28370.3,28370.3,28414.6,
5,1,28159.5,28159.5,28459.1,
5,1,28071,28071,28643.8,
5,2,28097.7,28097.7,28668.3,
5,1,28300.8,28328.2,28689.2,
5,1,28572.7,28572.7,28811.9,
5,3,28188.4,28188.4,28897.7,
5,2,28867.8,28867.8,29134.6,
5,2,28891.4,28891.4,29237.7,
5,1,28811.5,28811.5,29240.9,
5,1,29743,29743,29906.6,
5,1,30095.4,30095.4,30102.1,
5,2,30020.8,30020.8,30153.6,
5,1,29820,29820,30292.3,
5,1,30378.7,30378.7,30590.4,
5,2,30629.7,30629.7,30902.6,
5,2,31014.4,31014.4,31043.8,
5,3,31008.2,31008.2,31061.2,
5,1,30753.9,30753.9,31070.5,
5,1,30972.3,30972.3,31115.3,
5,3,31063.5,31063.5,31126.4,
5,3,30620.1,30620.1,31190.2,
5,1,31146.1,31146.1,31203.2,
5,1,31229.9,31229.9,31284.6,
5,2,31292,31292,31307.8,
5,1,31386.5,31386.5,31450.8,
5,3,31353.2,31353.2,31619.7,
5,1,31935.6,31935.6,32066.9,
5,1,32124,32124,32148.4,
5,1,32074.2,32074.2,32292.2,
5,1,32432.5,32432.5,32460.5,
5,1,32291.7,32291.7,32481.4,
5,3,32320.8,32320.8,32556.5,
5,2,32532.3,32532.3,32865.6,
5,3,32870.1,32870.1,32881.4,
5,3,33029.8,33029.8,33154.4,
5,1,33302.3,33302.3,33469.2,
5,1,33503.3,33503.3,33608.7,
5,1,33995.4,33995.4,34127.8,
5,1,34075.5,34075.5,34180.1,
5,3,33972,33972,34265.4,
5,1,34272.9,34272.9,34334.8,
5,3,34381.7,34381.7,34464.8,
5,1,34326.5,34326.5,34846.8,
5,1,34941.6,34941.6,34943.5,
5,2,35057.9,35057.9,35067.4,
5,1,35101.5,35101.5,35219.8,
5,1,35173.7,35173.7,35409.1,
5,3,34779.9,34779.9,35669.2,
5,1,35497.9,35497.9,35688,
5,1,35696.3,35696.3,35738.1,
6,2,145.104,145.104,157.676,
6,3,279.211,279.211,454.526,
6,1,0,0,524.59,
6,1,41.3615,41.3615,550.68,
6,1,628.534,628.534,674.834,
6,1,503.693,503.693,728.263,
6,1,323.626,323.626,865.101,
6,1,621.738,621.738,984.301,
6,1,1410.6,1410.6,1528.15,
6,2,1556.07,1556.07,1671.08,
6,3,1715.44,1715.44,1723.36,
6,2,1443.6,1443.6,1876.49,
6,3,1574.43,1574.43,1997.73,
6,1,2144.34,2144.34,2181.96,
6,1,1559.72,1559.72,2296.11,
6,1,2171.09,2171.09,2372.5,
6,3,2036.96,2036.96,2401.24,
6,3,2305,2305,2663.57,
6,2,2225.63,2225.63,2743.76,
6,2,2689.21,2689.21,2986.22,
6,1,2983.42,2983.42,3089.19,
6,1,2699.89,2699.89,3147.51,
6,1,3117.67,3117.67,3381.5,
6,1,3275.01,3275.01,3497.78,
6,1,3598.8,3598.8,3601.78,
6,1,3372.64,3372.64,3813.26,
6,1,3521.83,3521.83,4085.51,
6,1,4046.43,4046.43,4117.17,
6,3,4116.04,4116.04,4248.37,
6,1,4227.72,4227.72,4324.53,
6,3,4328.5,4328.5,4360.54,
