replication,call_type,call_started,call_answered,call_ended,
15,3,16954.8,16954.8,17301.2,
15,1,17386.9,17386.9,17556.3,
15,2,17768.4,17768.4,17800.4,
15,3,17586.3,17586.3,17875.1,
15,1,17533.8,17533.8,17879.1,
15,1,17836.2,17875.1,17958.3,
15,1,17810.8,17810.8,18006.1,
15,2,17853.9,17879.1,18027.6,
15,2,17344,17344,18041.3,
15,1,17925.6,17958.3,18125.2,
15,2,17994.9,18027.6,18269.8,
15,1,17925.9,18006.1,18321.2,
15,1,18098.3,18098.3,18383.1,
15,1,18464.5,18464.5,18581.6,
15,3,18360.9,18360.9,18904.6,
15,1,18511.5,18511.5,19174.6,
15,3,18649.8,18649.8,19201.4,
15,2,18835.1,18835.1,19228.3,
15,3,18924.6,19201.4,19257.1,
15,2,18857.9,18904.6,19329.7,
15,1,19021.7,19228.3,19409.4,
15,3,18907.7,19174.6,19453,
15,1,19541.1,19541.1,19620.9,
15,1,19561.3,19561.3,19635.4,
15,1,19646.2,19646.2,19792.2,
15,2,19616.1,19616.1,20306.4,
15,1,20076.1,20076.1,20308.3,
15,2,20422.3,20422.3,20688.3,
15,3,20645.5,20645.5,20747.4,
15,1,20486.6,20486.6,20839.6,
15,3,20712.8,20712.8,20862,
15,1,20885.7,20885.7,20953,
15,1,20889.5,20889.5,21133.7,
15,3,21035,21035,21337.1,
15,2,21378.7,21378.7,21501.5,
15,1,21564.5,21564.5,21609.1,
15,1,21452.1,21452.1,21701.5,
15,1,21619,21619,21749.1,
15,3,21627.4,21701.5,22029.7,
15,3,21580.9,21580.9,22273.8,
15,2,22107.4,22273.8,22307.6,
15,3,21892,22029.7,22550.1,
15,1,22454.9,22454.9,22597.2,
15,1,21846.7,21846.7,22645.8,
15,1,22473.7,22550.1,22794.7,
15,2,22563.1,22597.2,23081.5,
15,1,22906.3,22906.3,23139.9,
15,2,23091.4,23139.9,23164.7,
15,2,22951.4,23081.5,23251.4,
15,2,21317.2,21317.2,23281.1,
15,1,23381.5,23381.5,23567,
15,3,23167.6,23167.6,23622.4,
15,2,23537.2,23622.4,23647,
15,1,23452.5,23567,23673.8,
15,2,23721,23721,23733.8,
15,1,22779.8,22779.8,23777.1,
15,1,23790.9,23790.9,23898.3,
15,2,23414.5,23414.5,23947.3,
15,1,24058.5,24058.5,24270.6,
15,2,23882.1,23882.1,24361.2,
15,3,23905,23905,24369.1,
15,1,24375.6,24375.6,24511.5,
15,2,24167,24167,24578,
15,2,24376.7,24376.7,24579.2,
15,3,24219.5,24270.6,24874.7,
15,2,24990.2,24990.2,25102,
15,3,24930.5,24930.5,25136.3,
15,1,25315.3,25315.3,25325.6,
15,3,25378,25378,25442.5,
15,3,25195.1,25195.1,25500.1,
15,1,25481.8,25481.8,25542.9,
15,3,25603.9,25603.9,25632.6,
15,1,25772,25772,25820.1,
15,3,25259.3,25259.3,26000.7,
15,1,25791.7,25820.1,26017.3,
15,1,25783.1,25783.1,26214.2,
15,1,25878.3,26017.3,26341.1,
15,1,25861.1,26000.7,26388.3,
15,2,26013.9,26214.2,26456.1,
15,2,26196.4,26341.1,26588.4,
15,3,25561.9,25561.9,26746.7,
15,3,26742.2,26742.2,26810.7,
15,1,26935.9,26935.9,27105,
15,1,27394.7,27394.7,27395.1,
15,1,27391.3,27391.3,27530.4,
15,3,27580.1,27580.1,27611,
15,3,27664.4,27664.4,27666.8,
15,1,28200.1,28200.1,28258.1,
15,2,28123.2,28123.2,28404.7,
15,1,27728.5,27728.5,28503.9,
15,1,26967.5,26967.5,28718,
15,1,28707,28707,28779,
15,3,28819.8,28819.8,28842.6,
15,2,28867.5,28867.5,28926.7,
15,2,28783.1,28783.1,28964.4,
15,1,28706.8,28706.8,29092.7,
15,1,29033.2,29033.2,29277.9,
15,2,28933.8,28933.8,29285.6,
15,2,29013.9,29013.9,29286.5,
15,2,29149.9,29277.9,29360.9,
15,1,29471.9,29471.9,29501,
15,1,29178.4,29285.6,29542.6,
15,2,29476.3,29476.3,29577.3,
15,1,29689.6,29689.6,29798.9,
15,3,29683.3,29683.3,29840.8,
15,1,29627.8,29627.8,29895.3,
15,3,29750.1,29798.9,29905.5,
15,3,29902.9,29902.9,29982.9,
15,1,29929.9,29929.9,29983.6,
15,3,29791.1,29840.8,30083.7,
15,1,30015.7,30015.7,30100.1,
15,1,29132.6,29132.6,30225.6,
15,3,30027.8,30027.8,30374.2,
15,1,30129.2,30129.2,30585.5,
15,1,30316.4,30374.2,30609.2,
15,1,30537.9,30609.2,30790.6,
15,2,30266.7,30266.7,30918.2,
15,1,30414.2,30585.5,31059.6,
15,1,31070.3,31070.3,31096.6,
15,3,30090.3,30090.3,31185.5,
15,1,30696.9,30790.6,31304.6,
15,1,31245.1,31245.1,31376.4,
15,3,31439.6,31439.6,31501.7,
15,1,31584.6,31584.6,31639,
15,3,31528.5,31528.5,31674.5,
15,1,31722.2,31722.2,31740.5,
15,1,31628.4,31628.4,31845.7,
15,1,31159,31159,32016.4,
15,1,31981.9,31981.9,32130.4,
15,1,31942,31942,32150.1,
15,2,32288.7,32288.7,32352.4,
15,3,31996,31996,32532.8,
15,1,32397.2,32397.2,32632.5,
15,3,32855.8,32855.8,32930.2,
15,1,32628.1,32628.1,32958.5,
15,1,32727.4,32727.4,32987.3,
15,1,32712.7,32712.7,33219.5,
15,2,33227.6,33227.6,33375.2,
15,1,33113.7,33113.7,33408.6,
15,1,33229.5,33375.2,33564.7,
15,2,32991.7,32991.7,33699.1,
15,3,33428.2,33564.7,33762.6,
15,2,33238.1,33408.6,33823.4,
15,1,33734.6,33823.4,33896.1,
15,2,33646,33762.6,33918.4,
15,1,33432.7,33699.1,34099.5,
15,3,34078.8,34099.5,34101.2,
15,1,33772,33896.1,34108.6,
15,2,34018.9,34018.9,34145.1,
15,1,34380.1,34380.1,34431.1,
15,2,34200.6,34200.6,34543.1,
15,2,34410,34410,34586.3,
15,1,33155.4,33155.4,34638,
15,1,34673.7,34673.7,34697.1,
15,1,34477.4,34543.1,34713.3,
15,1,34448.1,34448.1,34818.4,
15,3,34723.9,34723.9,34896.8,
15,1,34924.9,34924.9,34932.2,
15,3,34764.7,34764.7,34959.1,
15,2,35145.6,35145.6,35163.4,
15,2,35151.7,35151.7,35267.6,
15,1,35071.8,35071.8,35414.9,
15,2,35158.8,35267.6,35505,
15,3,35057.7,35057.7,35521.9,
15,1,35153.9,35163.4,35570.1,
15,1,35703.3,35703.3,35944.9,
16,1,0,0,49.5661,
16,1,107.669,107.669,192.136,
16,1,16.1178,16.1178,496.526,
16,1,149.361,149.361,511.181,
16,3,519.024,519.024,615.09,
16,1,587.573,587.573,774.861,
16,2,853.774,853.774,882.528,
16,3,719.421,719.421,959.601,
16,1,906.966,906.966,1020.66,
16,1,1012.42,1012.42,1070.34,
16,1,1115,1115,1238.62,
16,1,1627.4,1627.4,1630.52,
16,1,1752.02,1752.02,1782.14,
16,1,1867.14,1867.14,2303.31,
16,2,1618.66,1618.66,2558.76,
16,2,2851.6,2851.6,2882.97,
16,1,2700.74,2700.74,2904.28,
16,1,3000.36,3000.36,3169.04,
16,2,2708.77,2708.77,3402.84,
16,1,3530.51,3530.51,3672.36,
16,1,3465.7,3465.7,3748.97,
16,1,3355.96,3355.96,3973.86,
16,1,3956.92,3956.92,4092.75,
16,1,3595.54,3672.36,4117.28,
16,2,4087.31,4087.31,4193.57,
16,1,4229.1,4229.1,4279.83,
16,1,4117.17,4117.17,4307.8,
16,2,4217.53,4217.53,4328.26,
16,3,2409.92,2409.92,4347.94,
16,3,4377.55,4377.55,4588,
16,1,4274.12,4307.8,4589.49,
16,1,4684.23,4684.23,4691.43,
16,1,4410.49,4410.49,4880.06,
16,1,4242.13,4279.83,5055.24,
16,1,5523.85,5523.85,5556.94,
16,1,4562.16,4588,5617.5,
16,3,5098.39,5098.39,5847.94,
16,2,5652.11,5652.11,5856.12,
16,2,6257.26,6257.26,6278.95,
16,3,5588.97,5588.97,6282.75,
16,2,5999.79,5999.79,6485.31,
16,3,6470.69,6470.69,6501.09,
16,2,6486.68,6501.09,6534.33,
16,3,6481.37,6485.31,6559.07,
16,2,6466.6,6466.6,6623.74,
16,1,6635.72,6635.72,6644.58,
16,1,6988.54,6988.54,7247.1,
16,1,7481.81,7481.81,7598.74,
16,2,5837.33,5837.33,7599.43,
16,1,7301.36,7301.36,7669.24,
16,1,6943.99,6943.99,7720.95,
16,1,7830.17,7830.17,7893.94,
16,1,7784.48,7784.48,8066.71,
16,2,7793.44,7793.44,8283.8,
16,1,7954.97,7954.97,8305.37,
16,3,8104.84,8104.84,8310.75,
16,3,8966.04,8966.04,8968.76,
16,1,8803.82,8803.82,9099.68,
16,3,8861.03,8861.03,9389.01,
16,1,9031.86,9031.86,9417.91,
16,3,8747.41,8747.41,9475.41,
16,3,9286.59,9389.01,9511.02,
16,1,9362.29,9475.41,9602.35,
16,2,9311.84,9417.91,9689.65,
16,1,9684.25,9684.25,9872.28,
16,1,9102.44,9102.44,9882.61,
16,1,9978.56,9978.56,10017,
16,1,9933.69,9933.69,10032.9,
16,1,9992.29,9992.29,10193.7,
16,1,10154.6,10154.6,10306.6,
16,3,10195.1,10195.1,10314.7,
16,2,9699.93,9699.93,10357.5,
16,3,10442.7,10442.7,10470,
16,1,10557.6,10557.6,10612.7,
16,1,10513.2,10513.2,10656,
16,1,10603.9,10603.9,10702.7,
16,3,10796.9,10796.9,11027.7,
16,2,10890.2,10890.2,11133.8,
16,1,10985.2,10985.2,11213.5,
16,3,11009.9,11009.9,11264.3,
16,1,11263.8,11263.8,11300.8,
16,2,11244.8,11244.8,11396.3,
16,3,11315.4,11315.4,11442.3,
16,1,11661.9,11661.9,11736.1,
16,1,11276.7,11276.7,11756.9,
16,1,11919.1,11919.1,12072.8,
16,1,12103,12103,12327.3,
16,2,12016.8,12016.8,12360.2,
16,3,12041.6,12041.6,12398.5,
16,1,12265.5,12265.5,12631.5,
16,1,12397.7,12397.7,12681.6,
16,3,12511.9,12511.9,12915,
16,1,12842,12842,13059.6,
16,3,13062.1,13062.1,13180.6,
16,1,12998.6,12998.6,13246.2,
16,1,12870.2,12870.2,13324.2,
16,1,13462.3,13462.3,13613,
16,3,13583,13583,13687,
16,3,13344.8,13344.8,13769.8,
16,1,13850.3,13850.3,13940,
16,3,14142.6,14142.6,14230.4,
16,1,14304.2,14304.2,14376.5,
16,1,14511.9,14511.9,14519.4,
16,2,14586.4,14586.4,14591.9,
16,1,14485.1,14485.1,14640.9,
16,1,14715.7,14715.7,14717.8,
16,1,14930.1,14930.1,15071.2,
16,2,15208.3,15208.3,15317.8,
16,2,14227.8,14227.8,15337.4,
16,2,15348.7,15348.7,15374.1,
16,3,15450,15450,15560.4,
16,3,15717.4,15717.4,15751.3,
16,3,15489.7,15489.7,15834.3,
16,3,15585.2,15585.2,15846.7,
16,1,15651,15651,15908.5,
16,1,15916,15916,16114.9,
16,3,15801.6,15801.6,16380.6,
16,1,16681.4,16681.4,16704,
16,1,16122,16122,16916.2,
16,1,16884.5,16884.5,16960,
16,3,16825.2,16825.2,17087.9,
16,3,17236.7,17236.7,17593.8,
16,1,17338.6,17593.8,17655.3,
16,3,17182.3,17182.3,17660.7,
16,1,16994,16994,17666.2,
16,2,17140.2,17140.2,17880.7,
16,2,17505.6,17655.3,17897.3,
16,3,17675.8,17675.8,17931.3,
16,1,17899.8,17931.3,17959.5,
16,3,17592.6,17660.7,18034.9,
16,3,17808.9,17880.7,18046.1,
16,3,17968.1,17968.1,18240.4,
16,1,17970.9,18034.9,18275.7,
16,1,17822,17897.3,18298.2,
16,3,18104.9,18275.7,18310.3,
16,1,18070.2,18070.2,18449.8,
16,1,18087.1,18240.4,18875.3,
16,2,18369.5,18369.5,19294.9,
16,2,19274.2,19274.2,19377.7,
16,1,19611.3,19611.3,19747.7,
16,3,18777.7,18777.7,19881.2,
16,1,19700,19700,19940,
16,2,19798,19798,19956.7,
16,2,19894.4,19940,20063.4,
16,1,19857.7,19881.2,20171.5,
16,1,20079,20079,20202.3,
16,3,20176.5,20176.5,20249,
16,1,19355.5,19355.5,20285.6,
16,1,20158,20158,20640.9,
16,3,20876.4,20876.4,20883,
16,2,20673,20673,21009.4,
16,3,20754.4,20754.4,21053.9,
16,3,21209.4,21209.4,21285.5,
16,3,20872,20872,21295.3,
16,2,20894,20894,21489.8,
16,2,21224.2,21285.5,21492.2,
16,1,21355.8,21492.2,21512.5,
16,1,21291.8,21295.3,21675.9,
16,1,21615.3,21615.3,21792.9,
16,1,21195.4,21195.4,21918.7,
16,1,21951.9,21951.9,22091.5,
16,3,21310.7,21489.8,22539.7,
16,2,22553.2,22553.2,22664.4,
16,1,22688.3,22688.3,22788.5,
16,3,22870.9,22870.9,22994.5,
16,2,22739.1,22739.1,23036.9,
16,1,23121.4,23121.4,23331.4,
16,1,23106.2,23106.2,23359.8,
16,1,23215.3,23215.3,23483.5,
16,3,23375.3,23375.3,23515.1,
16,3,23718.1,23718.1,23829,
16,2,23373.2,23373.2,23888.8,
16,1,23605,23605,23993.1,
16,2,23794.2,23888.8,24065.4,
16,2,23779.1,23829,24250.2,
16,2,23950.8,24065.4,24296.8,
16,1,23799.7,23993.1,24347.5,
16,2,23337.9,23337.9,24453.1,
16,3,24205.5,24453.1,24511.4,
16,1,24152.8,24347.5,24558.8,
16,1,24307,24511.4,24685.9,
16,3,24005.5,24296.8,24833.2,
16,3,24605.4,24833.2,24855.8,
16,1,24661,24855.8,25013.3,
16,3,24718.7,25013.3,25034.4,
16,1,23973.8,24250.2,25047.2,
16,1,24429.8,24685.9,25164.5,
16,3,24313.9,24558.8,25183.3,
16,2,24870,25183.3,25197.4,
16,3,24769.3,25034.4,25202.1,
16,2,24926.4,25197.4,25250.6,
16,3,24974.6,25202.1,25308.5,
16,1,24814.5,25164.5,25357.7,
16,1,24796.2,25047.2,25412.7,
16,2,25464.3,25464.3,25513.7,
16,3,25440.8,25440.8,25522.2,
16,1,25594.6,25594.6,25709.4,
16,2,25350.5,25350.5,25712.5,
16,3,25014.9,25250.6,25732.6,
16,3,25742.9,25742.9,25761.5,
16,1,25772.9,25772.9,25925.4,
16,1,26044.3,26044.3,26059.2,
16,1,26284.1,26284.1,26298.4,
16,1,25963.4,25963.4,26306.3,
16,1,26370.9,26370.9,26419.3,
16,2,26435.8,26435.8,26445.9,
16,1,26178.3,26178.3,26493.6,
16,3,26635.4,26635.4,26645.6,
16,1,26642,26642,26756.1,
16,1,26936.2,26936.2,27080.7,
16,3,27167.1,27167.1,27391.5,
16,1,26899.6,26899.6,27613.9,
16,1,27117.9,27117.9,27631.5,
16,1,27055.4,27055.4,27911.1,
16,1,28954.8,28954.8,29144.7,
16,2,29433.4,29433.4,29490.5,
16,3,29566,29566,29656.8,
16,1,29701.3,29701.3,29805.2,
16,3,29743.7,29805.2,29859.2,
16,3,29604.2,29604.2,30071.7,
16,1,29760.3,29859.2,30219.8,
16,2,29782,30219.8,30256.4,
16,1,29767.7,30071.7,30275.3,
16,1,29886.1,30275.3,30292.7,
16,1,29788.9,30256.4,30304.8,
16,3,30069.9,30304.8,30398.7,
16,3,29967.1,30292.7,30473.9,
16,1,29402.6,29402.6,30512.6,
16,3,29729.6,29729.6,30541.8,
16,3,30395.6,30473.9,30636,
16,1,30578.9,30578.9,30657.2,
16,1,30453.1,30512.6,30667,
16,1,30754.7,30754.7,30791.8,
16,3,30741.2,30741.2,30830.5,
16,1,30302.8,30398.7,31179.9,
16,1,31196.3,31196.3,31253.7,
16,3,31081,31081,31327.5,
16,1,31512.5,31512.5,31737.1,
16,1,31385.2,31385.2,31826.6,
16,1,31790.4,31790.4,32098.1,
16,1,31880.4,31880.4,32138.8,
16,1,32028,32138.8,32145,
16,1,31969.4,32098.1,32165.5,
16,1,32066.6,32165.5,32246.4,
16,2,31894.9,31894.9,32321.3,
16,1,31937.3,31937.3,32396.5,
16,2,32052.2,32145,32472.6,
16,2,32093.3,32246.4,32535.3,
16,3,32457.5,32457.5,32632.9,
16,3,32843.5,32843.5,32858.6,
16,2,32491.6,32491.6,33037.8,
16,2,33052.7,33052.7,33151.9,
16,1,33163.1,33163.1,33203.1,
16,3,33345.9,33345.9,33554.4,
16,1,33375,33375,33570.6,
16,1,33532.3,33554.4,33620.2,
16,1,33239.9,33239.9,33737.8,
16,2,33607.1,33607.1,33779.7,
16,2,33759.9,33759.9,33809.9,
16,1,33872.6,33872.6,33929.7,
16,3,32540.6,32540.6,33978,
16,2,33608.1,33620.2,34070.2,
16,3,34292.6,34292.6,34570,
16,1,34532.6,34532.6,34698.5,
16,1,34042.5,34042.5,34726.9,
16,2,34857.3,34857.3,34876.5,
16,3,34176.1,34176.1,35045.7,
16,3,34980.6,35045.7,35122.3,
16,1,35074.4,35122.3,35143.6,
16,2,34698.4,34698.4,35186.5,
16,1,34726.8,34726.8,35269,
16,2,35183.2,35183.2,35353.4,
16,1,35524.1,35524.1,35667.9,
16,1,35297.8,35297.8,35800.6,
16,3,34955.3,34955.3,35835.9,
16,1,35525.3,35525.3,35954.1,
17,3,0,0,257.974,
17,1,212.88,212.88,296.141,
17,1,1009.02,1009.02,1046.37,
17,2,355.312,355.312,1182.69,
17,1,853.564,853.564,1229.12,
17,3,1287.49,1287.49,1411.49,
17,2,1277.63,1277.63,1485.32,
17,1,1044.34,1044.34,1686.72,
17,2,1395.24,1395.24,1821.06,
17,3,1792.4,1792.4,2084.73,
17,3,2281.59,2281.59,2427.76,
17,1,2256.88,2256.88,2477.95,
17,1,2484.63,2484.63,2726.47,
17,3,2884.77,2884.77,2980.62,
17,1,2756.72,2756.72,3032.33,
17,2,2376.73,2376.73,3085.09,
17,1,2897.25,2897.25,3102.64,
17,1,3192.15,3192.15,3291.48,
17,3,3069.91,3069.91,3305,
17,1,3121.4,3121.4,3312.37,
17,1,3012.3,3012.3,3318.71,
17,1,3760.64,3760.64,3776.35,
17,3,3657.93,3657.93,4057.22,
17,1,4645.47,4645.47,4853.89,
17,2,4654.85,4654.85,5027.91,
17,3,5069.18,5069.18,5191.35,
17,1,5226.3,5226.3,5229.53,
17,3,5558.04,5558.04,5717.8,
17,1,5456.97,5456.97,5877.37,
17,2,5041.09,5041.09,5913.82,
17,2,5782.03,5913.82,6003.77,
17,1,5741.35,5877.37,6099.44,
17,3,5206.65,5206.65,6138.69,
17,3,5571.76,5717.8,6260.38,
17,1,6842.32,6842.32,6955.8,
17,2,6529.19,6529.19,7102.94,
17,2,6619.86,6619.86,7109.53,
17,1,6954.31,7102.94,7268.69,
17,1,7009.74,7268.69,7274.55,
17,3,6920.58,6955.8,7283.94,
17,2,7125.4,7283.94,7301.16,
17,1,7037.81,7274.55,7391.85,
17,1,7279.62,7301.16,7406.14,
17,2,6997.66,7109.53,7411.65,
17,1,6642.99,6642.99,7540.61,
17,3,7895.46,7895.46,7900.55,
17,1,7501.18,7501.18,7936.37,
17,1,7311.18,7391.85,7996.14,
17,1,7444.03,7444.03,8040.25,
17,2,8043.53,8043.53,8057.15,
17,1,7904.82,7904.82,8102.06,
17,1,7961.06,7961.06,8139.36,
17,3,8326.83,8326.83,8478.11,
17,3,8512.79,8512.79,8532.45,
17,1,8434.21,8434.21,8681.1,
17,2,8431.79,8431.79,8956.16,
17,3,8937.84,8937.84,9089.39,
17,3,9246.6,9246.6,9409.87,
17,3,9149.69,9149.69,10041,
17,1,8474.25,8474.25,10194.8,
17,1,10144.5,10144.5,10264.4,
17,3,10215.3,10215.3,10399.7,
17,1,10506.4,10506.4,10507.7,
17,1,10228.1,10228.1,10531.7,
17,2,10376.2,10376.2,10585.6,
17,1,10572.8,10572.8,10629.5,
17,1,10726.8,10726.8,10832.4,
17,1,10627.6,10627.6,10861.3,
17,2,10740.3,10740.3,11047.7,
17,1,11019.3,11047.7,11342.1,
17,2,10699.8,10699.8,11411.3,
17,1,10939.3,10939.3,11562.2,
17,3,11058.4,11342.1,11675.9,
17,3,11325.8,11562.2,11708.5,
17,1,11395.4,11675.9,11763.6,
17,1,11628.5,11763.6,11902.8,
17,2,11249.5,11411.3,11960.4,
17,2,10872.2,10872.2,11963.2,
17,1,11641.6,11902.8,12191.5,
17,1,11677,11960.4,12281,
17,1,12021.5,12281,12328.3,
17,1,11877.8,12191.5,12416.5,
17,2,11444.7,11708.5,12451,
17,2,12234.1,12451,12477.9,
17,3,11757.6,11963.2,12486.5,
17,1,12149.2,12416.5,12598.5,
17,3,12319.9,12477.9,12773,
17,3,12452,12486.5,12915.7,
17,1,12704.3,12915.7,12922.3,
17,1,12848.5,12922.3,12960.9,
17,2,12906.2,12960.9,13034.2,
17,1,12607.6,12607.6,13060,
17,3,12648.6,12773,13139.2,
17,2,13056,13056,13260.7,
17,1,13096.1,13096.1,13392.9,
17,3,13656.5,13656.5,13687.6,
17,1,13810.5,13810.5,13822,
17,3,12096.1,12328.3,13989.2,
17,1,13768.2,13768.2,14005.4,
17,1,13869.6,13869.6,14277.1,
17,2,14410.2,14410.2,14462.6,
17,1,14393,14393,14607.8,
17,1,13998,13998,14780.3,
17,1,15080.1,15080.1,15204.6,
17,3,15246.1,15246.1,15558.2,
17,1,14778.9,14778.9,15575.5,
17,1,14977.5,14977.5,15624.2,
17,1,15757,15757,15812.6,
17,1,15726.6,15726.6,15866.5,
17,2,15841.4,15841.4,15922,
17,1,15797.9,15797.9,15952.6,
17,3,15942.6,15942.6,16109.5,
17,2,16013.9,16013.9,16140.8,
17,1,16042.1,16042.1,16156.7,
17,1,16020.6,16020.6,16299,
17,2,16176.1,16176.1,16536,
17,2,16560.2,16560.2,16567.5,
17,2,16644.2,16644.2,16662.2,
17,1,16051.8,16109.5,16730.9,
17,2,16325.5,16325.5,16783.9,
17,3,17015.4,17015.4,17097.3,
17,3,17390.1,17390.1,17460.4,
17,3,17394,17460.4,17514.1,
17,1,17253.2,17253.2,17704.1,
17,1,17519.1,17704.1,17720.4,
17,3,17416.5,17514.1,17756.2,
17,1,17274,17274,17760.1,
17,1,17138.1,17138.1,17834.6,
17,1,18050.3,18050.3,18064.1,
17,3,18130.9,18130.9,18347.4,
17,1,18260,18260,18393.8,
17,2,18163.4,18163.4,18397.4,
17,1,17831.5,17831.5,18425.2,
17,1,18524.1,18524.1,18710.8,
17,2,18298.8,18347.4,18724.5,
17,2,18653.9,18653.9,18780,
17,2,18746.3,18746.3,18856,
17,3,18854.5,18856,18948.2,
17,1,18786,18786,18949.2,
17,3,18760.3,18760.3,18957.5,
17,1,18784.2,18784.2,19016.1,
17,1,18860.1,18948.2,19088.7,
17,2,19202.2,19202.2,19324.4,
17,1,19523.7,19523.7,19733.6,
17,2,19071.2,19071.2,19778.6,
17,1,19604.8,19604.8,19991.5,
17,1,19644.8,19644.8,20093.9,
17,2,19966.1,19966.1,20194.7,
17,1,20111.5,20111.5,20309.1,
17,1,19886.7,19886.7,20468.8,
17,1,20711.7,20711.7,20821.6,
17,1,20733.1,20733.1,20955.5,
17,3,20790.5,20790.5,21002.3,
17,2,20825.2,20825.2,21242.9,
17,2,21274.3,21274.3,21485,
17,2,21202.9,21202.9,21522.5,
17,2,21195.2,21195.2,21524.3,
17,3,21902.4,21902.4,21918.8,
17,1,22063,22063,22081.2,
17,1,21493,21493,22087.1,
17,1,22110.2,22110.2,22152.6,
17,1,22479.6,22479.6,22480.8,
17,1,22164.3,22164.3,22727.6,
17,1,22667.3,22667.3,22938,
17,2,23219.1,23219.1,23239.9,
17,1,22778.8,22778.8,23369.5,
17,3,23306.1,23306.1,23371.8,
17,2,22905,22905,23533.2,
17,3,23503.3,23503.3,24008.7,
17,2,24020.4,24020.4,24148.1,
17,3,24103.8,24103.8,24152.9,
17,1,24047.5,24047.5,24575.6,
17,3,24391.5,24391.5,24774.1,
17,3,24598.9,24774.1,24886.6,
17,2,24063.9,24063.9,25016.2,
17,1,24398.8,24575.6,25147.3,
17,3,24629.5,24886.6,25263.8,
17,3,24632.5,25016.2,25288.1,
17,2,24816.4,25288.1,25370,
17,2,24807.3,25263.8,25375.6,
17,3,24849.8,25370,25389.9,
17,1,24182.4,24182.4,25404.6,
17,2,24736.3,25147.3,25430.3,
17,2,24977,25375.6,25492.8,
17,1,25042.5,25389.9,25495.7,
17,3,25245,25404.6,25642.9,
17,3,25550.8,25550.8,25859.7,
17,2,25983.8,25983.8,26037.7,
17,1,25894.5,25894.5,26037.9,
17,2,26087.1,26087.1,26142.1,
17,2,26243,26243,26268.1,
17,3,25442.8,25442.8,26288.1,
17,1,26125.1,26125.1,26440.5,
17,1,26603.3,26603.3,26787.1,
17,1,26763,26763,26837.8,
17,1,26813.1,26813.1,26890.1,
17,2,26915.9,26915.9,26937.6,
17,1,25592.4,25592.4,27005.3,
17,2,26867.6,26867.6,27115.7,
17,3,26625.8,26625.8,27254.5,
17,2,27006.6,27006.6,27332.8,
17,3,27433.1,27433.1,27639.5,
17,3,27582.3,27639.5,27694,
17,1,27443.9,27443.9,27816.7,
17,1,27964.6,27964.6,28208.7,
17,1,27559.6,27559.6,28213.7,
17,3,27195.7,27195.7,28216.7,
17,1,28291.6,28291.6,28384.2,
17,3,28044.4,28044.4,28401.5,
17,2,28326.9,28326.9,28521.2,
17,1,28278.2,28278.2,28527.2,
17,1,28646.9,28646.9,28683.4,
17,3,29061.8,29061.8,29155.8,
17,1,28711.7,28711.7,29171.5,
17,1,28478.2,28478.2,29288.9,
17,1,29603.5,29603.5,29747.8,
17,3,29466.7,29466.7,29887.3,
17,3,29872.7,29872.7,29926.4,
17,3,29648.2,29648.2,30036.2,
17,1,30057.6,30057.6,30202.3,
17,1,30311.2,30311.2,30351.3,
17,1,29890.9,29890.9,30613.8,
17,2,30731,30731,30920.6,
17,2,30761.4,30761.4,30973.3,
17,2,31097,31097,31144,
17,1,30974.3,30974.3,31392.6,
17,3,31241.1,31241.1,31465.4,
17,3,31230.4,31230.4,31509.6,
17,2,31345.8,31392.6,31562.9,
17,2,31138,31138,31612.4,
17,3,31363.8,31465.4,31750.6,
17,3,31525.3,31562.9,31812.8,
17,1,31661.5,31750.6,31881.5,
17,1,31757.2,31812.8,32066.9,
17,3,31583.9,31612.4,32102.8,
17,1,31381,31509.6,32322.9,
17,3,32448.5,32448.5,32479.8,
17,1,32479.8,32479.8,32553.6,
17,1,32683.5,32683.5,32703.7,
17,1,32613.9,32613.9,32779.4,
17,2,32780,32780,32879.9,
17,2,32242.3,32242.3,32889.4,
17,2,32921.2,32921.2,33121.3,
17,3,33077.3,33077.3,33229.7,
17,2,33222.1,33222.1,33263.9,
17,1,33195.5,33195.5,33438.9,
17,1,33575.5,33575.5,33619.2,
17,2,33589.9,33589.9,33623.8,
17,2,33526.3,33526.3,33845.1,
17,1,33648.8,33648.8,33855.9,
17,3,33690.3,33690.3,33857.1,
17,1,34103.8,34103.8,34201.6,
17,2,34273.6,34273.6,34284.7,
17,1,34416.4,34416.4,34458.3,
17,3,34474.5,34474.5,34535.3,
17,1,34356.8,34356.8,34593.3,
17,3,34749.8,34749.8,34795.9,
17,1,34565.3,34565.3,35170.7,
17,1,34888.4,35170.7,35259.1,
17,3,34766.2,34795.9,35460.3,
17,3,35306.9,35460.3,35498,
17,1,34735.4,34735.4,35524.1,
17,2,34321.6,34321.6,35546.4,
17,1,35322,35498,35671.6,
17,2,35347,35524.1,35805.6,
17,3,35211.2,35259.1,35953.6,
18,1,184.213,184.213,251.821,
18,3,384.449,384.449,390.172,
18,3,399.937,399.937,423.694,
18,2,414.206,414.206,529.658,
18,2,386.084,386.084,746.652,
18,1,490.738,490.738,826.5,
18,3,0,0,1038.47,
18,2,769.884,769.884,1178.15,
18,2,1255,1255,1431.55,
18,1,1306.84,1306.84,1848.38,
18,1,1442.54,1442.54,1904.93,
18,1,1591.3,1591.3,1921.96,
