replication,call_type,call_started,call_answered,call_ended,
37,1,6382.88,6382.88,6534.63,
37,3,6512.39,6512.39,6595.17,
37,3,6669.84,6669.84,6793.18,
37,3,6639.44,6639.44,6842.53,
37,1,6679.35,6679.35,6856.84,
37,3,6863.81,6863.81,6954.36,
37,3,6729.35,6729.35,7119.53,
37,1,7025.62,7025.62,7176.15,
37,1,6734.77,6734.77,7206.14,
37,3,7144.34,7144.34,7242.17,
37,1,7231.55,7231.55,7282.83,
37,2,7330.44,7330.44,7429.2,
37,1,7378.45,7378.45,7645.29,
37,2,7665.16,7665.16,7714.46,
37,1,7738.78,7738.78,7761.57,
37,3,7909.8,7909.8,7960.95,
37,2,8060.62,8060.62,8072.03,
37,3,8062.4,8062.4,8082.68,
37,3,8118.27,8118.27,8177.43,
37,3,8032.27,8032.27,8193.97,
37,1,7923.02,7923.02,8201.96,
37,3,7903.9,7903.9,8212.92,
37,3,7652.89,7652.89,8280.07,
37,1,8255.93,8255.93,8292.28,
37,1,7804.28,7804.28,8355.26,
37,1,8460.65,8460.65,8485.91,
37,1,8181.46,8181.46,8574.05,
37,3,9028.53,9028.53,9044.28,
37,1,9288.93,9288.93,9411.59,
37,1,9469.58,9469.58,9615.62,
37,3,9261.55,9261.55,9658.73,
37,1,9760.09,9760.09,9828.53,
37,1,9723.72,9723.72,9865.78,
37,2,9792.52,9792.52,9986.74,
37,1,10067.7,10067.7,10481,
37,1,10393.2,10393.2,10611.4,
37,1,10631.4,10631.4,10670.9,
37,3,10736.5,10736.5,10866.9,
37,3,10450.8,10450.8,10873.8,
37,1,10740.7,10740.7,10927.4,
37,1,10849.9,10849.9,10996.7,
37,1,10107.1,10107.1,11207.9,
37,2,11195.9,11195.9,11215.3,
37,1,10505.9,10505.9,11225,
37,1,10157,10157,11309.7,
37,3,11057.2,11057.2,11350,
37,2,11146.3,11146.3,11453.1,
37,1,11500.8,11500.8,11541,
37,2,11221.2,11221.2,11559.9,
37,1,11353.9,11353.9,11596.9,
37,2,11664.8,11664.8,11851.7,
37,1,11835.1,11835.1,11866.1,
37,2,11930.1,11930.1,12139.3,
37,3,12439,12439,12449.2,
37,1,12419.1,12419.1,12578,
37,1,12636,12636,12639.9,
37,1,12590.8,12590.8,12704.4,
37,1,12763,12763,12850.1,
37,3,12772.4,12772.4,12871.8,
37,1,12075,12075,12876.6,
37,1,12617.2,12617.2,12897.6,
37,3,12926.3,12926.3,12942.2,
37,2,12195.5,12195.5,13066.5,
37,1,12945.1,12945.1,13076.1,
37,3,12300,12300,13123.5,
37,3,12717.2,12717.2,13245.3,
37,1,13234.7,13234.7,13460.2,
37,1,12589.9,12589.9,13501.8,
37,3,13755,13755,13804.2,
37,1,13498.5,13498.5,14089.4,
37,1,13212.1,13212.1,14154.7,
37,2,14147.8,14147.8,14298.9,
37,1,14364.5,14364.5,14444.3,
37,1,14489.2,14489.2,14836.4,
37,1,14889.2,14889.2,14900.4,
37,1,14949.1,14949.1,15160.3,
37,3,15150.4,15150.4,15180.7,
37,1,14728.1,14728.1,15266.1,
37,1,14945.6,14945.6,15297.7,
37,1,15107.5,15107.5,15300.7,
37,1,15324.5,15324.5,15360.2,
37,1,15484.1,15484.1,15491.9,
37,2,15287.2,15287.2,15580.7,
37,2,15037.6,15037.6,15607.3,
37,1,15393.9,15393.9,16012.8,
37,2,15688.4,15688.4,16048,
37,2,15614.8,15614.8,16073.6,
37,1,16090.8,16090.8,16195.5,
37,1,16253.8,16253.8,16257.8,
37,3,16245.1,16245.1,16378.6,
37,1,15886.2,15886.2,16484.1,
37,1,16497.2,16497.2,16540.9,
37,3,15983.3,15983.3,16565.5,
37,1,16585.2,16585.2,16590.7,
37,3,15965.5,15965.5,16650.9,
37,3,16496,16496,16675.3,
37,1,16579.5,16579.5,16781.9,
37,1,16726,16726,16840.3,
37,1,16866.9,16866.9,17040,
37,3,17002.7,17002.7,17074.9,
37,3,17396,17396,17396.4,
37,1,16657,16657,17411.6,
37,2,17550.1,17550.1,17648,
37,2,17457.5,17457.5,17683.5,
37,3,17686.6,17686.6,17791.9,
37,2,17831.3,17831.3,17872.1,
37,1,17299.3,17299.3,18158.6,
37,3,18265.1,18265.1,18266.7,
37,3,17756.5,17756.5,18398.9,
37,1,18194.2,18194.2,18484.5,
37,1,18494.3,18494.3,18709.3,
37,2,18817.1,18817.1,18874.4,
37,3,18875.9,18875.9,18997.1,
37,2,18989.7,18989.7,19030.3,
37,1,18824.9,18824.9,19124,
37,2,18622,18622,19250.3,
37,2,19233.6,19233.6,19333.4,
37,1,19290.2,19290.2,19402.3,
37,1,19207.5,19207.5,19497.1,
37,1,19086,19086,19604.4,
37,3,19253.3,19253.3,19705.3,
37,3,19482.6,19482.6,19981.1,
37,1,19858.4,19858.4,20016.7,
37,3,19931,19931,20108.7,
37,3,20269,20269,20289.6,
37,3,19540.3,19540.3,20295.2,
37,1,20326.2,20326.2,20328.2,
37,2,20256.1,20256.1,20359.2,
37,2,20428.2,20428.2,20647.9,
37,3,20739.5,20739.5,20795.3,
37,1,20653.6,20653.6,20819.8,
37,3,19949.4,19949.4,20828.3,
37,3,20955,20955,21036.7,
37,1,20853.1,20853.1,21237,
37,1,21530,21530,21591,
37,2,21398.1,21398.1,21594.7,
37,2,21445.7,21445.7,21734.4,
37,1,21774.3,21774.3,21813.5,
37,3,21838,21838,21855,
37,2,20873.9,20873.9,21871,
37,3,21436.2,21436.2,21877.2,
37,2,21859.8,21859.8,21891.7,
37,1,21528.2,21528.2,21965.2,
37,1,21616.8,21616.8,22057.5,
37,3,22054.6,22054.6,22100.5,
37,3,22198.4,22198.4,22315.9,
37,3,21812,21812,22341.5,
37,3,22397.9,22397.9,22445.6,
37,1,22544.3,22544.3,22817.6,
37,2,21968.5,21968.5,22895.2,
37,1,22764,22764,22956.1,
37,3,22566.9,22566.9,22971.9,
37,1,22824,22824,23072.4,
37,1,23084.6,23084.6,23097.5,
37,1,22931.3,22931.3,23186.2,
37,2,23414.6,23414.6,23446.2,
37,1,23662.6,23662.6,23783.7,
37,1,23864.2,23864.2,23974.2,
37,2,23733.5,23733.5,24021.1,
37,3,23200.4,23200.4,24110.8,
37,1,24335.1,24335.1,24358.7,
37,1,24573.9,24573.9,24575.8,
37,3,24226,24226,24577.6,
37,1,23970.2,23970.2,24633.4,
37,2,24586.4,24586.4,24816.5,
37,1,24835.9,24835.9,24985,
37,1,24747,24747,25024,
37,1,25070.7,25070.7,25098.6,
37,1,25360.3,25360.3,25370.9,
37,3,25450.7,25450.7,25454,
37,3,25495,25495,25548.5,
37,1,25430.2,25430.2,25777,
37,3,26130,26130,26130.3,
37,1,25520.5,25520.5,26213.8,
37,1,26222,26222,26237.3,
37,3,26179.3,26179.3,26342.1,
37,2,24994.4,24994.4,26373.8,
37,3,26095.3,26095.3,26447.9,
37,1,26381.3,26381.3,26512.2,
37,2,26016.8,26016.8,26553.5,
37,2,26367.3,26367.3,26729.5,
37,1,26063.2,26063.2,26731.2,
37,3,26462.7,26462.7,26763.6,
37,1,26840.5,26840.5,27199.5,
37,2,27363.8,27363.8,27367.9,
37,1,27437.3,27437.3,27470.5,
37,1,27435.3,27435.3,27489.9,
37,2,27470.7,27470.7,27611.3,
37,1,27572.2,27572.2,27674.2,
37,1,27698.2,27698.2,27864,
37,1,27812.3,27812.3,27886.4,
37,3,27787.5,27787.5,27886.8,
37,1,27862,27862,28044.8,
37,1,27892.9,27892.9,28181.1,
37,3,28476.5,28476.5,28562.3,
37,1,28288.4,28288.4,28604,
37,1,28369.3,28369.3,28604.1,
37,1,28718.1,28718.1,28752.5,
37,3,28722.6,28722.6,28820.8,
37,3,28834.3,28834.3,28855.7,
37,2,28806.9,28806.9,28891.5,
37,2,28684.4,28684.4,28932.5,
37,1,28814.6,28814.6,29161.5,
37,3,29042.7,29042.7,29167.3,
37,1,29260.9,29260.9,29338.5,
37,2,29323.6,29323.6,29562.9,
37,2,29706.8,29706.8,29733,
37,2,29671,29671,29747.5,
37,3,29631.6,29631.6,29785.3,
37,3,29641.6,29641.6,29902.6,
37,1,29687.6,29687.6,29924.5,
37,1,29870,29870,29967.4,
37,1,29829.3,29829.3,29990.8,
37,3,29630.9,29630.9,30004.3,
37,2,29967.9,29967.9,30176.6,
37,3,30239.4,30239.4,30802.3,
37,3,30098,30098,30820.8,
37,1,30721.8,30721.8,30875.1,
37,2,30725.9,30725.9,30978.8,
37,3,31102.5,31102.5,31267,
37,3,30610,30610,31279.7,
37,1,31129.6,31129.6,31328.6,
37,1,31248.6,31248.6,31349.9,
37,1,30990.3,30990.3,31356.9,
37,1,30954.5,30954.5,31483,
37,1,31357.1,31357.1,31496.9,
37,1,31073.5,31073.5,31788.2,
37,1,31564.2,31564.2,31868.5,
37,2,31653.8,31653.8,31992.1,
37,3,32159.8,32159.8,32296.2,
37,3,32176,32176,32323.2,
37,2,32416.8,32416.8,32486.9,
37,1,32281.9,32281.9,32599.2,
37,2,32064,32064,32644.7,
37,1,32381.2,32381.2,32822.1,
37,1,32659.5,32659.5,32833,
37,1,32257,32257,32896.4,
37,1,33273.7,33273.7,33302.8,
37,1,33360.9,33360.9,33461.3,
37,1,33485.7,33485.7,33550.6,
37,1,33618.8,33618.8,33625.7,
37,2,33543.5,33543.5,33931.2,
37,2,33765.7,33765.7,33944,
37,1,33903.7,33903.7,34008.7,
37,2,33510.1,33510.1,34048.3,
37,2,33778.6,33778.6,34176.6,
37,1,33719.2,33719.2,34213.1,
37,2,34291,34291,34476.4,
37,3,34457.4,34457.4,34481,
37,3,34219.2,34219.2,34548.3,
37,2,34202.9,34202.9,34587,
37,1,33782.1,33782.1,34671.5,
37,2,34645.4,34645.4,34717.2,
37,1,34203.1,34203.1,34782.5,
37,1,34587.5,34587.5,34859.9,
37,2,34482.7,34482.7,34865.3,
37,1,35086.1,35086.1,35130.5,
37,1,34616,34616,35197.4,
37,3,34825.4,34825.4,35238,
37,3,34694.6,34694.6,35284.9,
37,2,34693.4,34693.4,35442.8,
37,3,35497.4,35497.4,35592.6,
38,1,49.9527,49.9527,80.7757,
38,1,25.2126,25.2126,205.894,
38,2,0,0,415.803,
38,1,290.072,290.072,428.047,
38,2,364.229,364.229,465.028,
38,2,193.566,193.566,475.589,
38,3,541.253,541.253,562.6,
38,1,395.095,395.095,627.519,
38,2,503.317,503.317,664.785,
38,1,624.044,624.044,698.272,
38,2,912.662,912.662,959.819,
38,1,1179.15,1179.15,1248.55,
38,2,946.057,946.057,1327.95,
38,3,1249.62,1249.62,1343.27,
38,2,1448.14,1448.14,1894.25,
38,2,1857.44,1857.44,1896.64,
38,1,1890.97,1890.97,1950.31,
38,1,1740.52,1740.52,1953.35,
38,2,1914.39,1914.39,2062.6,
38,3,2170.63,2170.63,2207.14,
38,2,1848.53,1848.53,2328.46,
38,1,2256,2256,2364.28,
38,1,2189.22,2189.22,2375.96,
38,1,2241.93,2241.93,2444.09,
38,2,2440.53,2440.53,2500.31,
38,1,2443.62,2443.62,2737.6,
38,3,2541.45,2541.45,2779.19,
38,2,3037.25,3037.25,3049.9,
38,2,2686.4,2686.4,3056.13,
38,3,3036.34,3036.34,3139.25,
38,3,3074.78,3074.78,3181.08,
38,2,2998.29,2998.29,3278.24,
38,3,3213.48,3213.48,3284.66,
38,2,3371.61,3371.61,3506.7,
38,2,2262.77,2262.77,3520.44,
38,3,3210.27,3210.27,3530.24,
38,3,3271.25,3271.25,3634.39,
38,2,3160.38,3160.38,3715.01,
38,3,3751.14,3751.14,3920.83,
38,1,3879.4,3879.4,3989.95,
38,3,3610.74,3610.74,3994.41,
38,2,3994.64,3994.64,4004.09,
38,1,3795.83,3795.83,4080.21,
38,1,4144.13,4144.13,4463.03,
38,2,3953.81,3953.81,4485.27,
38,3,4470.69,4470.69,4635.86,
38,2,4582.56,4582.56,4676.54,
38,1,4573.63,4573.63,4696.51,
38,2,4396.42,4396.42,4759.75,
38,2,4700.32,4700.32,4795.43,
38,2,4561.83,4561.83,4894.03,
38,1,4691.76,4691.76,4995.96,
38,3,5147.33,5147.33,5202.96,
38,1,4215.63,4215.63,5211.73,
38,1,5050.64,5050.64,5221.1,
38,3,3883.7,3883.7,5462.39,
38,3,5583.75,5583.75,5841.46,
38,1,5877.68,5877.68,5944.02,
38,2,6411.75,6411.75,6414.04,
38,1,6581.67,6581.67,6625.96,
38,1,6538.04,6538.04,6857.87,
38,1,6863.06,6863.06,6924.35,
38,1,6830.68,6830.68,6926.91,
38,3,6195.65,6195.65,6941.75,
38,1,6768.42,6768.42,6993.38,
38,1,6382.3,6382.3,7222.56,
38,1,7059.99,7059.99,7225.39,
38,1,6999.87,6999.87,7305.81,
38,1,7073.89,7073.89,7456.62,
38,1,7592.37,7592.37,7622.89,
38,3,7860.81,7860.81,7887.19,
38,1,7734.67,7734.67,8099.64,
38,2,7744.35,7744.35,8170.51,
38,3,8126.97,8126.97,8359.95,
38,3,8138.67,8138.67,8421.26,
38,1,8313.79,8313.79,8590.12,
38,2,7737.37,7737.37,8649.07,
38,3,8660.15,8660.15,8768.74,
38,1,8510.56,8510.56,8776.76,
38,1,8711.2,8711.2,8796.65,
38,2,8855.61,8855.61,8886.37,
38,3,8540.99,8540.99,9115.23,
38,1,9088.97,9088.97,9196.35,
38,3,9771.17,9771.17,9881.13,
38,3,9470.09,9470.09,9940.86,
38,1,9379.69,9379.69,9957.36,
38,1,9556.23,9556.23,10116.2,
38,2,9602.15,9602.15,10127.6,
38,1,10199.2,10199.2,10368.4,
38,1,10251.9,10251.9,10396.8,
38,1,10572.9,10572.9,10592.6,
38,3,9624.74,9624.74,10601,
38,2,9883.27,9883.27,10617.2,
38,1,9510.57,9510.57,11131,
38,1,10042,10042,11145.2,
38,2,11002.9,11002.9,11292.5,
38,2,11512.4,11512.4,11524.2,
38,1,11624.5,11624.5,11816.8,
38,3,11223.2,11223.2,11859.6,
38,1,11722.2,11722.2,11869,
38,2,11523.4,11523.4,11917,
38,1,11702.9,11702.9,11921.1,
38,1,12052.8,12052.8,12054,
38,1,11842.7,11842.7,12062.3,
38,3,11319.3,11319.3,12321.6,
38,1,12572.2,12572.2,12771.1,
38,3,11965.2,11965.2,12945.7,
38,1,12550.2,12550.2,12998.4,
38,2,13333.3,13333.3,13401.1,
38,3,12575.1,12575.1,13574,
38,2,13488.9,13488.9,13600.5,
38,2,13558.9,13558.9,13607.8,
38,3,13350.4,13350.4,13619.6,
38,1,13349.5,13349.5,13743.4,
38,2,13902.9,13902.9,13949.4,
38,1,13562.5,13562.5,13986.9,
38,2,13980.8,13980.8,14095.1,
38,2,13697,13697,14144.3,
38,2,14137.7,14137.7,14446.3,
38,1,13785.8,13785.8,14529.6,
38,2,14587.7,14587.7,14655.7,
38,1,14215.2,14215.2,14679.5,
38,3,14349,14349,14720.6,
38,3,14749.3,14749.3,14964.1,
38,1,14056.3,14056.3,15041.5,
38,2,14549.8,14549.8,15120.9,
38,3,15098.4,15098.4,15143.6,
38,1,14777.1,14777.1,15279.8,
38,3,14884.7,14884.7,15289.8,
38,3,15211.7,15211.7,15305.4,
38,1,14981.7,14981.7,15340,
38,3,15506.8,15506.8,15620.1,
38,3,15712.4,15712.4,15727.1,
38,1,15775.7,15775.7,15803,
38,3,14762.9,14762.9,15884,
38,1,15436,15436,16086.5,
38,1,16088.1,16088.1,16107.1,
38,1,16150.5,16150.5,16250.5,
38,3,15255.1,15255.1,16297.5,
38,1,16274,16274,16375.7,
38,2,16380.2,16380.2,16385.3,
38,1,16046.1,16046.1,16431.8,
38,2,15935.9,15935.9,16653.7,
38,2,15900.1,15900.1,16657.5,
38,1,16579.1,16579.1,16672.6,
38,3,16390,16390,16677,
38,1,16492.6,16492.6,16855.8,
38,3,16828.8,16828.8,16870.2,
38,1,17321.1,17321.1,17340.2,
38,1,16520,16520,17360.9,
38,3,16578.3,16578.3,17378.4,
38,3,17112.8,17112.8,17379.8,
38,3,17222.2,17222.2,17399.5,
38,3,17383,17383,17740.6,
38,2,17826.2,17826.2,17828,
38,1,17330.6,17330.6,17867.7,
38,3,17928.1,17928.1,17929.8,
38,1,17246.1,17246.1,18143.9,
38,1,18119.8,18119.8,18300.7,
38,1,17829.6,17829.6,18328.6,
38,2,18278.8,18278.8,18336.1,
38,1,18174.4,18174.4,18379.4,
38,2,18228.3,18228.3,18418.2,
38,2,17962.4,17962.4,18518.8,
38,2,18139.3,18139.3,18636.6,
38,3,18621.9,18621.9,18692.2,
38,1,18601.3,18601.3,18731.1,
38,1,18442.6,18442.6,18895,
38,1,18421.9,18421.9,18910.5,
38,1,19072.8,19072.8,19451.7,
38,2,19248.1,19248.1,19564.1,
38,2,18388.3,18388.3,19654.6,
38,2,18941.3,18941.3,19801.3,
38,1,19724.4,19724.4,19909.3,
38,3,19891.6,19891.6,19946.2,
38,1,19816.7,19816.7,20070.9,
38,2,20006.5,20006.5,20073.1,
38,2,20060.6,20060.6,20141.9,
38,2,20158.6,20158.6,20202.1,
38,1,19662.8,19662.8,20282.4,
38,1,20375.1,20375.1,20565.9,
38,3,20312.7,20312.7,20590.8,
38,3,20468.3,20468.3,20605.5,
38,1,20461.8,20461.8,20661.5,
38,3,20128.7,20128.7,20675.7,
38,2,20594.4,20594.4,20724,
38,1,20671.6,20671.6,20749.2,
38,3,20763.5,20763.5,20830.1,
38,1,20228.4,20228.4,20869.1,
38,3,20013.2,20013.2,20920.8,
38,1,20838.8,20838.8,20936.4,
38,1,21171.8,21171.8,21201.5,
38,3,20584,20584,21522.5,
38,1,21496.8,21496.8,21673.8,
38,2,21043.4,21043.4,21710.6,
38,3,21833.5,21833.5,21872.9,
38,1,21429.9,21429.9,21917.9,
38,1,21920.4,21920.4,22013.6,
38,3,22136,22136,22166.2,
38,1,21366.6,21366.6,22167.2,
38,1,21484.9,21484.9,22172.6,
38,3,22177.1,22177.1,22256.9,
38,1,22269.8,22269.8,22296.5,
38,3,22184.9,22184.9,22370.2,
38,1,22536.9,22536.9,22712.6,
38,1,22837.5,22837.5,22892.6,
38,3,22607.5,22607.5,22910.5,
38,3,22574.1,22574.1,22926.8,
38,3,22516.9,22516.9,23037.1,
38,3,23088.8,23088.8,23123.4,
38,1,22938.7,22938.7,23197,
38,1,23339.6,23339.6,23483.8,
38,1,23543.5,23543.5,23599.3,
38,2,23604.8,23604.8,23611.5,
38,1,23532.5,23532.5,23614.8,
38,3,23510.2,23510.2,23624.5,
38,2,23607.1,23607.1,23677,
38,1,23473.3,23473.3,23694.1,
38,1,23377.2,23377.2,23965.2,
38,2,23566.2,23566.2,24050.6,
38,3,23916.8,23916.8,24181.4,
38,3,23479.3,23479.3,24283.4,
38,1,24355.8,24355.8,24444.3,
38,1,24316.8,24316.8,24527.7,
38,1,23885,23885,24697.3,
38,1,24321.8,24321.8,24754.8,
38,3,24888.4,24888.4,25066.1,
38,3,24937.4,24937.4,25236.2,
38,2,25339.3,25339.3,25354.2,
38,3,25358.6,25358.6,25396.8,
38,1,25655.7,25655.7,25699.7,
38,1,25587,25587,26046.4,
38,1,25447,25447,26089.2,
38,3,25999.8,25999.8,26148.7,
38,2,25876.8,25876.8,26150.9,
38,1,25947.7,25947.7,26183.3,
38,2,26077.2,26077.2,26216.8,
38,2,26131,26131,26254.4,
38,1,26271.9,26271.9,26282.9,
38,2,25569,25569,26366.6,
38,1,26288.1,26288.1,26585.3,
38,2,26737.2,26737.2,26779.4,
38,2,26576.3,26576.3,27019.2,
38,2,26265.7,26265.7,27025.1,
38,2,26857.1,26857.1,27037.7,
38,3,27003.6,27003.6,27039.4,
38,1,27254.4,27254.4,27337.9,
38,3,27201.4,27201.4,27359.1,
38,2,26490.8,26490.8,27482.7,
38,1,27628.1,27628.1,27803.3,
38,1,27527.2,27527.2,27813.7,
38,1,27859.9,27859.9,28147.8,
38,1,27932,27932,28314.3,
38,3,28310.6,28310.6,28343.8,
38,1,28584,28584,28915.6,
38,2,28798.1,28798.1,28950.8,
38,1,29013.3,29013.3,29017,
38,3,28889,28889,29071.1,
38,1,29134.7,29134.7,29145.8,
38,2,28812.5,28812.5,29175.5,
38,3,29076.8,29076.8,29223.1,
38,2,29189.4,29189.4,29224.9,
38,1,29151.5,29151.5,29299.8,
38,1,29348.9,29348.9,29463.9,
38,2,29485.5,29485.5,29497.7,
38,1,29398.8,29398.8,29584.7,
38,3,29360,29360,29689.3,
38,2,29416.6,29416.6,29720.3,
38,3,29741,29741,29745.4,
38,1,28912.7,28912.7,29768.4,
38,3,29486.4,29486.4,29969.5,
38,2,29883.4,29883.4,30371.9,
38,1,30303.3,30303.3,30385.1,
38,1,30421.9,30421.9,30549.9,
38,1,30098,30098,30579.7,
38,2,30442.2,30442.2,30785.5,
38,1,30235.2,30235.2,30796.9,
38,1,30373.3,30373.3,30923.4,
38,2,30703.2,30703.2,30937.7,
38,2,30600.2,30600.2,30960.1,
38,1,30269.2,30269.2,31026.2,
38,3,30812.1,30812.1,31100.5,
38,2,30803.5,30803.5,31294.4,
38,1,31266.5,31266.5,31549.7,
38,1,31440.7,31440.7,31656.6,
38,2,31774.2,31774.2,32120.7,
38,1,31887.5,31887.5,32149.1,
38,1,32458.2,32458.2,32626.7,
38,1,32671.9,32671.9,32900.6,
38,3,32898,32898,32932,
38,3,32754.1,32754.1,33141.5,
38,2,32921.3,32921.3,33163.3,
38,2,33131.5,33131.5,33467.8,
38,1,33538.8,33538.8,33581.9,
38,2,33698,33698,33714.8,
38,3,33614.3,33614.3,33884.3,
38,1,33643.1,33643.1,34132.7,
38,1,33614.2,33614.2,34183.2,
38,3,33995.4,33995.4,34224.7,
38,2,34129.5,34129.5,34239.7,
38,3,33444.8,33444.8,34299.6,
38,1,34270.6,34270.6,34321.3,
38,3,34262,34262,34743.3,
38,3,34377.4,34377.4,34865.4,
38,2,34878.1,34878.1,34880.2,
38,3,34567.1,34567.1,34883,
38,2,34883.9,34883.9,34979.9,
38,1,34710.9,34710.9,35058.7,
38,1,34093.4,34093.4,35080.1,
38,1,35105.1,35105.1,35232.1,
38,1,34919.8,34919.8,35264.9,
38,1,34255.5,34255.5,35286.3,
38,3,34884.8,34884.8,35315.6,
38,1,35095.8,35095.8,35335,
38,1,35345,35345,35442.3,
38,3,35319.6,35319.6,35539,
38,3,35191.2,35191.2,35631.5,
38,1,35797.9,35797.9,35877.2,
38,1,35832.7,35832.7,35953.7,
39,3,0,0,105.927,
39,1,260.408,260.408,481.882,
39,3,728.159,728.159,743.9,
39,1,809.345,809.345,843.596,
39,1,319.389,319.389,911.823,
39,2,966.596,966.596,1022.34,
39,1,1015.79,1015.79,1038.33,
39,1,1309.11,1309.11,1314.29,
39,2,248.915,248.915,1378.95,
39,2,1645.12,1645.12,1653.18,
39,2,1277.35,1277.35,1717.56,
39,1,1706.52,1706.52,1769.67,
39,2,1541.72,1541.72,1835.61,
39,2,1634.58,1634.58,1960.99,
39,1,1595.37,1595.37,2148.55,
39,1,2135.81,2135.81,2270.18,
39,2,2214.71,2214.71,2284.52,
39,1,2187.3,2187.3,2321.76,
39,3,2268.01,2268.01,2404.25,
39,2,2333.28,2333.28,2456.82,
39,3,2132.97,2132.97,2552.53,
39,3,2381.22,2381.22,2641.84,
39,3,2387.7,2387.7,2704.25,
39,3,2540.32,2540.32,2733.37,
39,1,2879.75,2879.75,2884.79,
39,2,2637.76,2637.76,2982.47,
39,1,2724.6,2724.6,3034.95,
39,2,3137.34,3137.34,3414.89,
39,2,3236.09,3236.09,3502.09,
39,2,2466.52,2466.52,3565.39,
39,2,3557.65,3557.65,3592.29,
39,1,2997.29,2997.29,3592.81,
39,1,3560.32,3560.32,3984.45,
39,3,3707.99,3707.99,4048.63,
39,1,4015.95,4015.95,4317.54,
39,2,3324.93,3324.93,4356.63,
39,3,4040.9,4040.9,4419.93,
39,3,4123.29,4123.29,4439.14,
39,3,4076.54,4076.54,4545.55,
39,2,4486.98,4486.98,4589.28,
39,3,4564.23,4564.23,4721.66,
39,3,4453.89,4453.89,4778.11,
39,1,4624.93,4624.93,4856.48,
39,1,4676.64,4676.64,4945.99,
39,1,4513.98,4513.98,5016.95,
39,1,4932.89,4932.89,5070.01,
39,1,5112.99,5112.99,5189.43,
39,2,4859.28,4859.28,5199.45,
39,1,5126.04,5126.04,5248.59,
39,3,5007.15,5007.15,5431.58,
39,1,5762.59,5762.59,5829.8,
39,2,5742.52,5742.52,6118.63,
39,3,5479.58,5479.58,6142.4,
39,2,6046.12,6046.12,6318.54,
39,3,5997.94,5997.94,6339.49,
39,2,5923.49,5923.49,6439.2,
39,1,6503.5,6503.5,6615.12,
39,2,6132.02,6132.02,6653.46,
39,1,6634.26,6634.26,6702.25,
39,1,6215.33,6215.33,6843.22,
39,2,6744.14,6744.14,6890.42,
39,1,6529.68,6529.68,6938.71,
39,1,7045.1,7045.1,7131.33,
39,1,7387.22,7387.22,7402.75,
39,3,6965.31,6965.31,7410.35,
39,1,7404.14,7404.14,7423.52,
39,1,7185.68,7185.68,7717.16,
39,2,6859.89,6859.89,7725.63,
39,1,7435.89,7435.89,7973.02,
39,1,7767,7767,7988.05,
39,2,7452.07,7452.07,8034.02,
39,2,8130.12,8130.12,8154.15,
39,3,8048.92,8048.92,8161.62,
39,1,8059.63,8059.63,8233.75,
39,1,8310.18,8310.18,8352.57,
39,3,8302.27,8302.27,8358.35,
39,2,7903.47,7903.47,8366.09,
39,2,8338.95,8338.95,8389.77,
39,1,7893.27,7893.27,8610.25,
39,1,8809.08,8809.08,8957.32,
39,1,8582.14,8582.14,8992.46,
39,1,8863.83,8863.83,9020.66,
39,3,8986.13,8986.13,9068.3,
39,2,9061,9061,9166.74,
39,1,9018.47,9018.47,9269.36,
39,2,9462.33,9462.33,9574.04,
39,1,9674.31,9674.31,9674.45,
39,1,9182.17,9182.17,9760.22,
39,1,9288.99,9288.99,9786.86,
39,1,9374.45,9374.45,9869.45,
39,3,9835.83,9835.83,9872.08,
39,3,9997.3,9997.3,9999.88,
39,2,9748.47,9748.47,10102.9,
39,2,9891.96,9891.96,10140,
39,2,10231.1,10231.1,10237.5,
39,3,10370.6,10370.6,10383.5,
39,1,9397.25,9397.25,10454.3,
39,1,9538.94,9538.94,10486.1,
39,1,10499.9,10499.9,10656,
39,3,10581.2,10581.2,10678.7,
39,3,10664.3,10664.3,10728,
39,2,10698.2,10698.2,10772.6,
39,2,10435.7,10435.7,10806.8,
39,3,10621,10621,10879.5,
39,1,11021.8,11021.8,11183.8,
39,3,11391.2,11391.2,11685,
39,2,11438.7,11438.7,11713.5,
39,3,11661.5,11661.5,11776.9,
39,1,11390.8,11390.8,11782.1,
39,3,11850.2,11850.2,11854.4,
39,1,11793.3,11793.3,11897.6,
39,1,11065,11065,11952.3,
39,2,11870.4,11870.4,12059.3,
39,1,12017.6,12017.6,12194.6,
39,1,12278.7,12278.7,12285.5,
39,1,12340.9,12340.9,12432.1,
39,1,11914.3,11914.3,12612.3,
39,1,12256.4,12256.4,12742.7,
39,2,12688.6,12688.6,12745.6,
39,1,12804.5,12804.5,12860.2,
39,1,12961.1,12961.1,13013.5,
39,1,12956.6,12956.6,13104.1,
39,2,12799.7,12799.7,13117.1,
39,2,13103.2,13103.2,13145.6,
39,1,13143.6,13143.6,13178.3,
39,3,13116,13116,13179.8,
39,1,13299.8,13299.8,13306.2,
39,3,13286.8,13286.8,13343.4,
39,1,13330.3,13330.3,13345.2,
39,1,12982.4,12982.4,13377.1,
39,3,13183,13183,13397,
39,1,13670,13670,13677.3,
39,3,13552.3,13552.3,13782.6,
39,3,13678.1,13678.1,14044,
39,1,14121.9,14121.9,14140.4,
39,2,14213.1,14213.1,14283,
39,2,13998.1,13998.1,14671.8,
39,1,14038.1,14038.1,14973.2,
39,1,14909.4,14909.4,15134.5,
