replication,call_type,call_started,call_answered,call_ended,
102,1,17728.8,17728.8,18606.1,
102,1,17344.8,17344.8,18802.2,
102,3,18681.4,18681.4,18843.3,
102,1,19204.5,19204.5,19211.9,
102,1,19177.1,19177.1,19234.4,
102,2,18778.3,18778.3,19275.7,
102,1,19358.7,19358.7,19377.6,
102,2,19407.4,19407.4,19481.1,
102,3,19968,19968,20035.1,
102,3,19066.7,19066.7,20091.4,
102,1,19967.1,19967.1,20092.3,
102,1,19669.2,19669.2,20450.2,
102,2,20562.3,20562.3,20581.5,
102,3,20378.6,20378.6,20667.5,
102,2,20731.2,20731.2,20789.3,
102,1,20723,20723,21188.5,
102,1,20452.9,20452.9,21461.9,
102,3,21375.6,21375.6,21600.9,
102,1,21494.6,21494.6,21639.2,
102,2,22551,22551,22556.4,
102,1,22767.9,22767.9,22858.3,
102,1,23270.6,23270.6,23419.2,
102,1,23100.5,23100.5,23963.2,
102,3,23690.9,23690.9,23983.1,
102,1,23998.8,23998.8,24134.2,
102,1,24066.7,24066.7,24184.3,
102,2,24124.6,24124.6,24280.7,
102,2,24305.7,24305.7,24421.2,
102,1,24924.4,24924.4,25097.8,
102,1,25322.4,25322.4,25521,
102,1,25530.3,25530.3,25648.2,
102,1,25718,25718,25800.6,
102,1,25551.1,25551.1,25837.8,
102,3,25740.2,25740.2,26099.4,
102,1,26016.7,26016.7,26153.6,
102,2,26218.1,26218.1,26343.1,
102,1,25698.7,25698.7,26510.3,
102,1,26699,26699,26870,
102,1,26615.9,26615.9,26931.9,
102,1,26622,26622,26938.2,
102,1,26780.3,26938.2,26973.7,
102,1,26867.8,26973.7,27075.4,
102,2,26721.6,26870,27080,
102,1,26752.9,26931.9,27086.7,
102,1,27116.4,27116.4,27247.7,
102,3,27217.5,27217.5,27365,
102,1,26220.1,26220.1,27462.7,
102,1,27790.7,27790.7,28114.8,
102,2,28288.9,28288.9,28966.7,
102,2,28895.4,28895.4,29201.1,
102,2,29204.6,29204.6,29406.2,
102,1,29992.8,29992.8,30080.8,
102,2,29276.5,29276.5,30100.3,
102,1,28516.7,28516.7,30245.7,
102,2,29944.7,29944.7,30357.2,
102,1,30463.4,30463.4,30467.6,
102,3,30230.1,30230.1,30646.6,
102,1,30492.5,30492.5,30685.2,
102,1,30835.4,30835.4,31016.4,
102,1,30333.3,30333.3,31234.7,
102,1,31326.4,31326.4,31354.3,
102,1,31017.1,31017.1,31669.5,
102,1,30974,30974,31692.9,
102,3,31847.7,31847.7,31856.5,
102,1,31647.7,31647.7,31928.9,
102,1,31907.9,31907.9,31984.6,
102,1,31887.2,31887.2,32131.9,
102,1,31226.6,31226.6,32170,
102,2,32423.7,32423.7,32461.4,
102,2,32450.3,32450.3,32474.3,
102,1,32443.3,32443.3,32751.3,
102,1,32707.3,32707.3,32778.8,
102,3,32763.6,32763.6,32915.7,
102,1,32854.3,32854.3,32965.3,
102,1,33036.1,33036.1,33461,
102,3,34056.9,34056.9,34347.7,
102,2,34337,34337,34579.9,
102,2,35511.5,35511.5,35690.9,
102,2,35685.4,35685.4,35771.1,
102,1,35450.4,35450.4,35993.7,
103,3,0,0,37.3002,
103,2,208.13,208.13,297.757,
103,2,45.5231,45.5231,317.391,
103,2,390.681,390.681,759.694,
103,3,889.696,889.696,958.97,
103,1,906.751,906.751,1027.65,
103,1,961.579,961.579,1050.83,
103,2,435.897,435.897,1103.21,
103,1,1156.56,1156.56,1348.27,
103,3,1381.27,1381.27,1421.2,
103,2,1525.82,1525.82,1538.74,
103,3,1591.95,1591.95,2001.25,
103,2,1644.68,1644.68,2096.69,
103,3,2846.64,2846.64,2958.69,
103,1,2968.26,2968.26,3132.95,
103,1,3339.98,3339.98,3483.88,
103,1,3593.73,3593.73,3962.13,
103,2,4033.93,4033.93,4071.07,
103,1,3997.59,3997.59,4095.08,
103,1,4788.28,4788.28,5034.38,
103,1,5194.13,5194.13,5261.5,
103,3,5109.38,5109.38,5266.19,
103,2,4864.59,4864.59,5492.38,
103,2,5132.73,5132.73,5507.92,
103,1,5218.41,5261.5,5527.71,
103,1,5538.37,5538.37,5704,
103,1,5221.92,5266.19,5884.48,
103,1,5531.32,5531.32,5910.35,
103,3,5860.53,5910.35,5946.04,
103,2,5723.28,5723.28,6572.65,
103,2,5471.05,5492.38,6741.31,
103,1,6162.18,6741.31,6791.84,
103,1,6245.72,6791.84,6800.49,
103,2,5805.57,5884.48,6801.78,
103,3,6597.32,6801.78,6820.46,
103,1,5984.77,5984.77,6822.16,
103,1,6115.96,6572.65,6917.44,
103,1,6526.31,6800.49,7061.43,
103,1,7114.83,7114.83,7117.07,
103,1,7149.35,7149.35,7206.87,
103,1,6983.33,6983.33,7426.16,
103,3,7215.53,7215.53,7609.25,
103,1,7444.29,7444.29,7757.44,
103,1,8026.6,8026.6,8368.1,
103,3,8478.97,8478.97,8548.88,
103,3,8736.3,8736.3,8812.53,
103,1,8417.46,8417.46,8859.11,
103,1,9057.15,9057.15,9090.14,
103,2,9217,9217,9592.24,
103,2,8985.66,8985.66,9618.66,
103,2,10432.1,10432.1,10438.6,
103,1,10656.4,10656.4,11025.3,
103,1,10788.5,10788.5,11104.9,
103,1,11088.2,11088.2,11326.7,
103,2,11287.4,11287.4,11354.2,
103,3,11279.3,11279.3,11646.5,
103,1,11052.9,11052.9,11822.9,
103,2,11836.2,11836.2,12026.4,
103,3,12023.2,12023.2,12333.2,
103,3,12031.4,12031.4,12369.1,
103,3,12788.7,12788.7,12868.1,
103,1,13146.2,13146.2,13753.2,
103,1,14100.6,14100.6,14171.7,
103,2,14195,14195,14205.6,
103,3,13605.2,13605.2,14226.8,
103,3,13671.5,13671.5,14238.2,
103,1,12890.4,12890.4,14501.8,
103,2,14349.5,14349.5,14587,
103,2,14711.8,14711.8,14862.2,
103,1,16008.7,16008.7,16085.6,
103,1,15151.4,15151.4,16225.5,
103,3,15487.5,15487.5,16248.7,
103,1,16158.2,16158.2,16501.8,
103,2,16486.7,16486.7,16565,
103,1,15920.4,15920.4,16625.8,
103,3,16577.5,16577.5,16636.5,
103,2,16684.9,16684.9,16919.3,
103,3,16643.4,16643.4,17383.3,
103,3,16852.6,16852.6,17391.9,
103,2,17071.7,17071.7,17420.3,
103,1,17358.8,17383.3,17424.2,
103,2,17287.1,17287.1,17485.2,
103,1,17708,17708,18198.2,
103,1,18143.8,18143.8,18238.4,
103,3,18169.3,18169.3,18257.2,
103,3,19219.6,19219.6,19246.4,
103,2,19412.5,19412.5,19733.7,
103,3,19673.8,19673.8,19967.9,
103,1,19935.2,19967.9,20014.1,
103,1,19930.7,19930.7,20083.5,
103,2,19912.6,19912.6,20167.6,
103,1,19707.5,19707.5,20229.8,
103,2,20356.4,20356.4,20718.1,
103,3,20770.9,20770.9,20815.1,
103,1,20540.5,20540.5,20837.3,
103,3,20864.8,20864.8,20954.3,
103,1,20993.1,20993.1,21020.1,
103,2,20843.8,20843.8,21035.8,
103,2,21322.3,21322.3,21376.7,
103,1,21358,21358,21750.6,
103,1,21619.4,21619.4,21843.8,
103,2,21948.7,21948.7,21978,
103,1,21664.9,21664.9,22157.7,
103,3,21981.6,21981.6,22164.1,
103,1,21372.6,21372.6,22234,
103,2,21897.8,21897.8,22620.5,
103,1,22559.6,22559.6,22854.2,
103,2,22173,22173,23013,
103,1,22838.8,22838.8,23375.8,
103,2,23388.1,23388.1,23552.5,
103,1,23067.4,23067.4,23566.4,
103,3,23921.7,23921.7,24051.6,
103,3,24743,24743,24976.4,
103,3,24875.5,24875.5,25016.7,
103,3,24360.7,24360.7,25110.2,
103,1,25217.1,25217.1,25224.3,
103,3,25170.9,25170.9,25414,
103,1,25597.4,25597.4,25781.1,
103,1,25026.8,25026.8,25799.8,
103,3,25710.4,25710.4,25839.9,
103,2,25850.7,25850.7,26030.5,
103,1,26055.2,26055.2,26059.9,
103,2,27102,27102,27213.8,
103,1,26892.1,26892.1,27245.5,
103,1,27113.9,27113.9,27267.6,
103,3,27120.2,27213.8,27295,
103,2,26314.1,26314.1,27778.9,
103,3,27720.2,27720.2,27904.6,
103,2,27875.1,27875.1,27906.2,
103,1,28192.5,28192.5,28277.9,
103,3,27951,27951,28477.8,
103,2,28407.7,28407.7,28494.1,
103,2,28503.9,28503.9,28567.9,
103,1,28559.3,28559.3,28591.4,
103,1,28552.7,28552.7,28608,
103,2,27989.6,27989.6,28816.9,
103,3,29442.7,29442.7,29645.4,
103,1,30039.4,30039.4,30050.6,
103,2,29979.6,29979.6,30117.3,
103,1,30065.9,30065.9,30344.4,
103,3,30684.4,30684.4,30732.5,
103,1,30404.6,30404.6,30795.5,
103,3,31425.9,31425.9,31589.2,
103,3,31619.2,31619.2,31773.1,
103,1,31567.1,31567.1,31942,
103,1,31580.2,31580.2,31999.2,
103,1,31876.1,31876.1,32679.7,
103,1,32516.8,32516.8,32939.5,
103,1,32923.7,32923.7,32991.5,
103,1,32957.3,32957.3,33108.5,
103,1,32751.1,32751.1,33161.1,
103,1,32422.4,32422.4,33636.6,
103,1,33700.3,33700.3,33742.5,
103,1,33227.4,33227.4,34011.7,
103,2,34244.5,34244.5,34290.2,
103,1,34056,34056,34525,
103,3,33694.6,33694.6,34593.5,
103,1,34452.5,34525,34600.3,
103,2,34528.9,34593.5,34725.7,
103,1,33967.6,33967.6,34959.9,
103,1,34310.4,34310.4,35181.9,
103,1,35013.4,35013.4,35245.6,
103,1,35214.3,35214.3,35360.1,
103,1,34552,34600.3,35428.4,
103,3,35399.6,35399.6,35565.6,
103,2,35360.7,35360.7,35679.5,
103,2,35748.6,35748.6,35760.8,
103,1,35794,35794,35796.7,
103,1,35801.2,35801.2,35838.4,
103,2,35531.4,35531.4,35848.6,
103,2,35794.5,35794.5,35867,
104,2,0,0,2.24811,
104,3,402.03,402.03,704.128,
104,2,483.625,483.625,758.079,
104,1,584.784,584.784,959.682,
104,3,1078.41,1078.41,1264.81,
104,2,930.068,930.068,1306.56,
104,2,1037.13,1037.13,1498.43,
104,3,1267.42,1267.42,1593.34,
104,2,1845.18,1845.18,1873.23,
104,2,1807.93,1807.93,2073.8,
104,1,1323.91,1323.91,2137.16,
104,3,2060.63,2073.8,2171.96,
104,1,1915.3,1915.3,2582.06,
104,1,2324.6,2324.6,2647.29,
104,2,1970.75,1970.75,2886.47,
104,2,2634.05,2634.05,3097.16,
104,1,4371.81,4371.81,4432.31,
104,1,4431.87,4431.87,4512.94,
104,2,4714.54,4714.54,4741.99,
104,1,4971.37,4971.37,5003.62,
104,2,4168.65,4168.65,5264.3,
104,2,4950.92,4950.92,5270.15,
104,2,5330.63,5330.63,5541.84,
104,3,5642.83,5642.83,5648.82,
104,2,5631.32,5631.32,5905.1,
104,3,5788.64,5788.64,6251.82,
104,1,6127.86,6127.86,6296.99,
104,1,6222.49,6222.49,6330.2,
104,3,6373.29,6373.29,6412.76,
104,1,6500.57,6500.57,6534.52,
104,2,5919.37,5919.37,6548.66,
104,1,6638.98,6638.98,6805.96,
104,3,6487.14,6487.14,6911.79,
104,1,6956.8,6956.8,7132.03,
104,2,6971.11,6971.11,7295.2,
104,1,6768.54,6768.54,7609.29,
104,1,7305.74,7305.74,7622.74,
104,2,7730.53,7730.53,7746.26,
104,2,7549.89,7609.29,7847.66,
104,1,7494.66,7494.66,8239.22,
104,1,8072.47,8072.47,8319.66,
104,1,8094.51,8094.51,8406.9,
104,1,7341.62,7341.62,8604.34,
104,1,8620.73,8620.73,8780.53,
104,3,8786.82,8786.82,8839.48,
104,1,8930.57,8930.57,9035.56,
104,3,8942.41,8942.41,9183.74,
104,1,9257.62,9257.62,9449.12,
104,2,9370.8,9370.8,9478.22,
104,2,9030.41,9030.41,9520.37,
104,1,9759.7,9759.7,9762.56,
104,1,9611.21,9611.21,9880.05,
104,1,9631.56,9631.56,10072.3,
104,1,10354,10354,10599.1,
104,3,10927.7,10927.7,11000.4,
104,2,11218.4,11218.4,11269.3,
104,1,11060.3,11060.3,11311.8,
104,2,11285.1,11285.1,11449,
104,3,11203.8,11203.8,11549.6,
104,1,11829.1,11829.1,12028.2,
104,3,12175.3,12175.3,12275.1,
104,3,12193.1,12193.1,12361.3,
104,3,12464.7,12464.7,12516.6,
104,3,12729.6,12729.6,12735.7,
104,1,12942,12942,13054.6,
104,1,12936.2,12936.2,13089.2,
104,1,13107.5,13107.5,13485.2,
104,1,13289.5,13289.5,13835.2,
104,3,12953.5,12953.5,13965.5,
104,2,14069.8,14069.8,14314.8,
104,3,14206.7,14206.7,14348,
104,3,14135.9,14135.9,14367.8,
104,1,14087.4,14087.4,14375.8,
104,2,14700,14700,14741,
104,1,15076.2,15076.2,15082.5,
104,3,15083.2,15083.2,15187.3,
104,2,15056.4,15056.4,15539.5,
104,1,15639.7,15639.7,15801.3,
104,1,15967.1,15967.1,16096.2,
104,2,16095.2,16096.2,16111.4,
104,1,15863.3,15863.3,16138.8,
104,3,16405.2,16405.2,16477.4,
104,1,15985.8,15985.8,16537.8,
104,3,16005.6,16005.6,16666.9,
104,2,17279,17279,17360.3,
104,1,17290.1,17290.1,17375.6,
104,2,17532.8,17532.8,17605.6,
104,2,17455,17455,17668.8,
104,1,18051.9,18051.9,18171.7,
104,1,17711.1,17711.1,18282.6,
104,2,18294.5,18294.5,18356.2,
104,1,18358.7,18358.7,18598.6,
104,3,18659,18659,18770.2,
104,2,18499.4,18499.4,18800.7,
104,1,18553.4,18553.4,18801,
104,2,18540.2,18540.2,18811.1,
104,1,18935.8,18935.8,19109.6,
104,1,19762.4,19762.4,19888.7,
104,3,19862.4,19862.4,19975,
104,3,19842.9,19842.9,19982,
104,3,20042.7,20042.7,20086,
104,2,21404.7,21404.7,21413.2,
104,3,21457.2,21457.2,21565.1,
104,1,21151.4,21151.4,21721.3,
104,1,21685.7,21685.7,21856.6,
104,3,21403.4,21403.4,22040.6,
104,1,22066,22066,22127.2,
104,1,22069.1,22069.1,22131.1,
104,2,21798.9,21798.9,22203.3,
104,1,21629.2,21629.2,22403,
104,2,22318.6,22318.6,22685.1,
104,3,22351.7,22351.7,23002.9,
104,1,23231,23231,23318.8,
104,2,23404.1,23404.1,23404.3,
104,1,23665.8,23665.8,23678.1,
104,3,23248.6,23248.6,23729.3,
104,3,22427.3,22427.3,23743.2,
104,1,23779.5,23779.5,23935.4,
104,2,23840,23840,24288.9,
104,1,24280.5,24280.5,24381.8,
104,1,23983.3,23983.3,24450.6,
104,2,24461.4,24461.4,24545.9,
104,2,24585.2,24585.2,24586.5,
104,2,24510.7,24510.7,24637.8,
104,3,24997.9,24997.9,25007,
104,1,25007.8,25007.8,25334.9,
104,3,25485.4,25485.4,25564.6,
104,1,25388.2,25388.2,25580.5,
104,1,25538,25538,25604.6,
104,3,25734.2,25734.2,25761.4,
104,1,25801.5,25801.5,25888.2,
104,1,26021.4,26021.4,26029.8,
104,3,26344.4,26344.4,26362.5,
104,1,26368.5,26368.5,26480.8,
104,1,26035.6,26035.6,26607.7,
104,1,26797.4,26797.4,26886.4,
104,3,26661.9,26661.9,27034.1,
104,1,26945,26945,27190.8,
104,1,27548.2,27548.2,27632.8,
104,3,27710.4,27710.4,27754.8,
104,1,28276.1,28276.1,28447.5,
104,1,28578.8,28578.8,28610.8,
104,3,28277.1,28277.1,28669.3,
104,1,28664.4,28664.4,28888,
104,1,28815.2,28815.2,29035.5,
104,1,28824.3,28824.3,29184.5,
104,2,28370,28370,29220,
104,2,29376,29376,29494.9,
104,1,29644.4,29644.4,29753.2,
104,2,30206.1,30206.1,30394,
104,2,30225.8,30225.8,30423,
104,2,30243.5,30243.5,30520.1,
104,1,30446.1,30446.1,30960.8,
104,2,31003,31003,31082.8,
104,1,31072.5,31072.5,31141.7,
104,2,30862.4,30862.4,31181.7,
104,3,31437.2,31437.2,31569.1,
104,1,31424.5,31424.5,31702.6,
104,2,30742.9,30742.9,31761.1,
104,1,31549.7,31549.7,31771.5,
104,1,31703.3,31703.3,31895.8,
104,1,31869.9,31869.9,31969.5,
104,2,31743.3,31743.3,32353,
104,1,31926.7,31926.7,32651.7,
104,1,32550.4,32550.4,32748.1,
104,1,32827,32827,33003.4,
104,1,33181.1,33181.1,33416.1,
104,1,33357.6,33416.1,33480.4,
104,3,32390,32390,33552.8,
104,1,33493.6,33552.8,33564.4,
104,3,33596.9,33596.9,33603.4,
104,2,33050.3,33050.3,33626.8,
104,1,33384.4,33480.4,33694.2,
104,2,33022.4,33022.4,33695.8,
104,2,33709,33709,34136.1,
104,3,33791.5,33791.5,35038.6,
104,3,35185,35185,35221.9,
104,3,35147.7,35147.7,35285.4,
104,1,35205.6,35205.6,35296.2,
104,1,35616.4,35616.4,35712.8,
104,1,35730.9,35730.9,35992.8,
105,2,0,0,332.069,
105,2,35.178,35.178,631.957,
105,1,1219.47,1219.47,1564.21,
105,3,1948.52,1948.52,1954.26,
105,3,1349.43,1349.43,2065.04,
105,1,1950.05,1950.05,2208.36,
105,1,2536.17,2536.17,2587.85,
105,2,2432.88,2432.88,2614.34,
105,3,3541.05,3541.05,3545.44,
105,1,3917.3,3917.3,3917.99,
105,1,3867.94,3867.94,4021.97,
105,3,3908.47,3908.47,4171.67,
105,1,4066.68,4066.68,4198.4,
105,3,3861.4,3861.4,4432.39,
105,1,4679.89,4679.89,4776.45,
105,3,4495.82,4495.82,5162.86,
105,1,4814.81,4814.81,5225.27,
105,1,4744.21,4744.21,5284.82,
105,1,4687.99,4687.99,5294.07,
105,3,5285.09,5285.09,6007.95,
105,3,5619.52,5619.52,6119.63,
105,1,5882.11,5882.11,6202.99,
105,1,5798.77,5798.77,6260.04,
105,2,6162.86,6162.86,6265.81,
105,1,6961.48,6961.48,7308.63,
105,2,7249.53,7249.53,7325.6,
105,2,7160.16,7160.16,7392.7,
105,2,7285.35,7285.35,7650.49,
105,3,7814.81,7814.81,7922.59,
105,2,7876.08,7876.08,7978.78,
105,1,7608.05,7608.05,8252.35,
105,1,8051.08,8051.08,8281.1,
105,1,8111.55,8111.55,8317.9,
105,1,8318.86,8318.86,8804.63,
105,1,8331.18,8331.18,9105.41,
105,3,9008.4,9008.4,9222.6,
105,1,9311.59,9311.59,9332.08,
105,1,9117.61,9117.61,9499.83,
105,1,9572.33,9572.33,9622.61,
105,3,9483.79,9483.79,9767.88,
105,3,9609.78,9609.78,9810.77,
105,3,9900.41,9900.41,10011.2,
105,2,9747.5,9747.5,10236.2,
105,3,10693.2,10693.2,10754.5,
105,1,10171.5,10171.5,10861.1,
105,1,10743.8,10743.8,10898.5,
105,1,10882.4,10882.4,11050.4,
105,3,11168.3,11168.3,11363.1,
105,1,11351.1,11351.1,11567.6,
105,1,11069.2,11069.2,11655,
105,1,11826.7,11826.7,11892.9,
105,1,11816.8,11816.8,12180.5,
105,2,12214.6,12214.6,12225.4,
105,3,12159.9,12159.9,12329.5,
105,2,12322.2,12322.2,12437.4,
105,1,12499.9,12499.9,12958.9,
105,1,12822.6,12822.6,12997,
105,2,12834.1,12834.1,13014,
105,2,12888.8,12958.9,13299.6,
105,1,12254.7,12254.7,13355,
105,1,13456.9,13456.9,13478.2,
105,1,13333.9,13333.9,13509.4,
105,3,13615.4,13615.4,13708.6,
105,1,13656.3,13656.3,13741.8,
105,2,13736.1,13736.1,13969.1,
105,1,13915.2,13915.2,14038.5,
105,1,13524.1,13524.1,14145.9,
105,3,14168.1,14168.1,14193,
105,1,13924.2,13924.2,14315.3,
105,1,14409.9,14409.9,14556.9,
105,1,14406.5,14406.5,14651.3,
105,1,14204.3,14204.3,14754.8,
105,1,14570.7,14570.7,14844.4,
105,1,14957.7,14957.7,15090,
105,1,15198.8,15198.8,15222.8,
105,3,14108.2,14108.2,15312.9,
105,1,15500,15500,15681.5,
105,2,15128.8,15128.8,15865.9,
105,2,15881.1,15881.1,16306.6,
105,1,15287.4,15287.4,16415.2,
105,1,16653.6,16653.6,16708.1,
105,1,16700.1,16700.1,16824.4,
105,1,16935.3,16935.3,17137,
105,2,16751.7,16751.7,17182.5,
105,1,17157.1,17157.1,17192.6,
105,1,16937.8,16937.8,17241.4,
105,3,17413.4,17413.4,17422.6,
105,1,17329.3,17329.3,17438.1,
105,1,17464.3,17464.3,17532.9,
105,3,17638,17638,17778.1,
105,1,17983.4,17983.4,18394.7,
105,2,18732.2,18732.2,18854.1,
105,3,19481,19481,19676.8,
105,3,20256.2,20256.2,20263.1,
105,2,19911.1,19911.1,20319,
105,1,20085.9,20085.9,20326.8,
105,2,20174.2,20174.2,20446.1,
105,1,20317.8,20317.8,20570.2,
105,2,20673.8,20673.8,20869.7,
105,1,21542.2,21542.2,21630.4,
105,3,20962.9,20962.9,21687.7,
105,3,21844.8,21844.8,21877.9,
105,1,21839.5,21839.5,21952.9,
105,3,21283.1,21283.1,22258.7,
105,2,22057,22057,22316.3,
105,1,21770.6,21770.6,22357.1,
105,1,22409.8,22409.8,22436.3,
105,2,22406.8,22406.8,22467,
105,1,22335.2,22335.2,22655.2,
105,1,22602.7,22602.7,22666.4,
105,3,23048.6,23048.6,23301.7,
105,1,23245.1,23245.1,23429.9,
105,1,23171.7,23171.7,23560.3,
105,1,23101.4,23101.4,23723.2,
105,2,23742,23742,24025.3,
105,1,23837.2,23837.2,24123.8,
105,1,24585.8,24585.8,24620.9,
105,1,24578.9,24578.9,25008,
105,3,25216.4,25216.4,25309.4,
105,2,25334.4,25334.4,25395.6,
105,3,25398.8,25398.8,25551.5,
105,1,25600.8,25600.8,25616,
105,1,25746.2,25746.2,25749.9,
105,2,25786,25786,25989.7,
105,2,26091.3,26091.3,26336.5,
105,1,24984.5,24984.5,26365.2,
105,3,26297.9,26365.2,26403.9,
105,3,26063.8,26063.8,26583.9,
105,2,26043.2,26043.2,26699.8,
105,2,26213.4,26336.5,26861.3,
105,2,27049.2,27049.2,27334.4,
105,1,27398.8,27398.8,27614.6,
105,1,26916.5,26916.5,27688.3,
105,1,27022.2,27022.2,27690.5,
105,1,27411.8,27614.6,27757.2,
105,1,27900.8,27900.8,27929.5,
105,3,27031.9,27031.9,28406.3,
105,1,28120.2,28120.2,28523,
105,3,28958.9,28958.9,29456.8,
105,2,29489.5,29489.5,29780.5,
105,1,29483.2,29483.2,29798.9,
105,1,29669.2,29669.2,29897.8,
105,2,29790.5,29790.5,30316.3,
105,1,30315.6,30315.6,30460.7,
105,1,30565.4,30565.4,30666.9,
105,1,29987.5,29987.5,30741.8,
105,2,30696.9,30696.9,30754.3,
105,1,30806,30806,30829.9,
105,1,30710.9,30710.9,31045.4,
105,1,30906.8,30906.8,31080.3,
105,3,30922.7,30922.7,31401,
105,1,30848.4,30848.4,31515.5,
105,1,31133,31133,31627.6,
105,3,31777.2,31777.2,31872.1,
105,1,31825.7,31825.7,32089.6,
105,1,31675.6,31675.6,32139.4,
105,1,31914.7,32089.6,32150,
105,2,31831.2,31872.1,32329.4,
105,1,32078,32139.4,32401,
105,3,32471.3,32471.3,32512.6,
105,1,31586.6,31586.6,32539.1,
105,3,32596.8,32596.8,33013.2,
105,1,33186.1,33186.1,33272.3,
105,1,33195.9,33195.9,33296.9,
105,3,32274.8,32274.8,33344.2,
105,2,33308.6,33308.6,33486.9,
105,1,33859.6,33859.6,33904.3,
105,1,33543.4,33543.4,33931,
105,1,33832,33832,33990.4,
105,1,34041.6,34041.6,34308.6,
105,3,34694.1,34694.1,34696.3,
105,1,34768.3,34768.3,34814.4,
105,1,35057.8,35057.8,35059,
105,2,35128.2,35128.2,35416.1,
105,1,35318.3,35318.3,35432.2,
105,1,35414.9,35414.9,35540.1,
105,1,35929.3,35929.3,35975.3,
106,2,15.0604,15.0604,44.0721,
106,3,77.2161,77.2161,90.094,
106,2,0,0,137.06,
106,3,895.105,895.105,946.449,
106,2,784.679,784.679,973.579,
106,1,917.995,917.995,1031.47,
106,1,872.473,872.473,1126.68,
106,2,1212.53,1212.53,1271.25,
106,1,1189.6,1189.6,1357.63,
106,1,1333.04,1333.04,1517.79,
106,1,1784.5,1784.5,1844.1,
106,1,1597.79,1597.79,1912.63,
106,1,2136.79,2136.79,2295.85,
106,1,1802.38,1802.38,2429.51,
106,3,2730.75,2730.75,2788.19,
106,2,2791.75,2791.75,2884.61,
106,1,2915.12,2915.12,2986.02,
106,1,2987.34,2987.34,3403.29,
106,1,3591.14,3591.14,3602.4,
106,1,3348.4,3348.4,3638.66,
106,1,3968.71,3968.71,4017.55,
106,3,4216.65,4216.65,4236.63,
106,1,3384.48,3384.48,4489.18,
106,2,3857.25,3857.25,4558.38,
106,1,4457.34,4457.34,4568.27,
106,1,4785.47,4785.47,4828.48,
106,1,5135.03,5135.03,5296.42,
106,2,5228.06,5296.42,5364.51,
106,3,5046.84,5046.84,5441.79,
106,2,5333.03,5364.51,5579.9,
106,2,5337.93,5441.79,5795.93,
106,1,5561.94,5579.9,5808.88,
106,2,5764.08,5795.93,5816.73,
106,2,5998.09,5998.09,6052.68,
106,2,5962.63,5962.63,6155.25,
106,1,6234.35,6234.35,6272.51,
106,3,4778.66,4778.66,6433.73,
106,3,6292.27,6292.27,6442.91,
106,2,6341.78,6341.78,6844.53,
106,3,6582.51,6582.51,6997.58,
106,1,5175.47,5175.47,7103.22,
106,1,7198.96,7198.96,7459.88,
106,2,6971.68,6971.68,7830.73,
106,1,7419.89,7419.89,7874.58,
106,2,8505.85,8505.85,8695,
106,2,8376.08,8376.08,8754.27,
106,1,8760.76,8760.76,8978.31,
106,2,9340.61,9340.61,9542.82,
106,2,9790.97,9790.97,9843.7,
106,1,10168.1,10168.1,10335.2,
106,1,10481.4,10481.4,10672.6,
106,2,10279.9,10279.9,10994.4,
106,1,10649.8,10649.8,11152.6,
106,1,10983.4,10983.4,11254.5,
106,3,11181.8,11181.8,11263.4,
106,1,11815.1,11815.1,11852.4,
106,1,11834.2,11834.2,11854.2,
106,2,12199.1,12199.1,12500.6,
106,1,12461.2,12461.2,12589.7,
106,1,12369.3,12369.3,12607.4,
106,1,12934.2,12934.2,13048.5,
106,2,13160.6,13160.6,13184,
106,2,11769.9,11769.9,13240.3,
106,2,12891,12891,13309.4,
106,3,13134.1,13134.1,13547.1,
106,3,13605.1,13605.1,13608.7,
106,1,14055.3,14055.3,14212.5,
106,1,13944.5,13944.5,14407.4,
106,1,14218.8,14218.8,14551.1,
106,1,14847.7,14847.7,14908.9,
106,1,14542.6,14542.6,14922.3,
106,1,15525.7,15525.7,15747.4,
106,2,14910.7,14910.7,15860.2,
106,1,15568.2,15568.2,15879.3,
106,2,15921.9,15921.9,16003,
106,2,16017.5,16017.5,16214.1,
106,2,14425.7,14425.7,16475.3,
106,1,16580.7,16580.7,17082.5,
106,1,17026.6,17026.6,17182.1,
106,2,17294,17294,17559,
106,2,17238.8,17238.8,17571.2,
106,1,17173.1,17173.1,17911.6,
106,2,17322.3,17322.3,18093.6,
106,1,17684.1,18093.6,18176.7,
106,1,17377,17559,18183.1,
106,1,17828.6,18176.7,18292.3,
106,1,17589.3,17589.3,18366.9,
106,2,18380.6,18380.6,18518.5,
106,2,17632.3,17911.6,18593.3,
106,2,17865.1,18183.1,18734.5,
106,3,18723.9,18723.9,18850,
106,3,18495.5,18495.5,19169.9,
106,3,18900.2,18900.2,19351.9,
106,3,19131.9,19131.9,19359.8,
106,1,19481.9,19481.9,19578.9,
106,3,19998.3,19998.3,20137.3,
106,2,19478.4,19478.4,20304.3,
106,3,20225.7,20225.7,20511.4,
106,1,20623.3,20623.3,20777.1,
106,1,20115.5,20115.5,20863.4,
106,3,20428.3,20428.3,21003.9,
106,1,20946.3,21003.9,21026.7,
106,2,20708.9,20863.4,21147.1,
106,1,20968.6,21026.7,21398.8,
106,1,21020.7,21147.1,21437.7,
106,2,20685.9,20777.1,21517,
106,2,21139.4,21437.7,21524.9,
106,2,20602.3,20602.3,21735.5,
